utc_datetime,stockindexbuzz,bondbuzz,ratesbuzz,stkidxsentiment,stkidxoptimism,sidxtrust,sidxfear,sidxstress,sidxsurprise,sidxuncertainty,sidxmarketrisk,sidxprcdirection,sidxpricefrcst,sidxvolatility,bsentiment,boptimism,btrust,bfear,bstress,bsurprise,buncertainty,bdefault,bprcdirection,bpricefrcst,bvolatility,centralbank,debtdefault,interestrates,intratesfrcst,mplcyloosevstight
2021-06-01 06:00:00+00:00,1073.7,507.0,588.0,0.0061,-0.014,0.0087,0.0126,0.0522,0.007,0.0321,-0.0153,0.0317,0.0214,0.0439,-0.1795,-0.0631,-0.0047,0.0217,0.0789,0.002,0.0325,0.0079,-0.0197,-0.0059,0.0316,0.7406,0.0714,-0.0009,0.0043,0.034
2021-06-01 12:00:00+00:00,1859.9,688.4,734.0,0.0936,-0.0121,0.0038,0.0167,0.047,0.003,0.0315,0.0352,0.0632,-0.0005,0.0418,-0.0879,0.0044,0.0033,0.0182,0.0734,0.0029,0.0276,0.0138,0.0516,0.0058,0.042,0.7037,0.1233,0.0014,-0.0041,0.0082
2021-06-01 18:00:00+00:00,5111.3,1398.3,1116.0,0.1243,0.0224,0.0048,0.0074,0.0404,0.0057,0.0234,0.0358,0.1057,0.0114,0.0381,-0.0901,-0.0164,0.0023,0.0064,0.0769,0.0021,0.0172,0.0161,0.0365,0.0079,0.0256,0.6729,0.1617,0.0314,0.0063,0.0085
2021-06-02 00:00:00+00:00,2999.6,1103.2,1047.5,-0.0487,-0.0275,0.0021,0.0158,0.0347,0.0028,0.0148,0.0174,0.057,0.0035,0.0458,-0.1618,-0.0172,-0.0011,0.0141,0.0757,0.0036,0.0376,0.0145,0.0934,0.005,0.0256,0.6926,0.1403,0.0186,0.0091,0.0119
2021-06-02 06:00:00+00:00,1971.5,587.5,599.0,-0.0639,0.0058,0.0041,0.0107,0.0439,0.002,0.0261,0.0055,0.0165,-0.0005,0.0506,-0.0911,-0.0238,0.0002,0.0085,0.0596,0.0034,0.0289,0.0051,0.04,-0.0017,0.0255,0.6987,0.1427,-0.0033,-0.0,0.01
2021-06-02 12:00:00+00:00,2711.5,663.0,801.5,0.0605,0.0199,0.0033,0.0155,0.042,0.0055,0.031,0.0214,0.0242,0.0026,0.0368,0.0166,0.0166,0.003,0.0068,0.0807,0.003,0.0385,0.0015,0.0392,0.0106,0.0392,0.7941,0.0836,0.0069,0.0044,0.0168
2021-06-02 18:00:00+00:00,4821.4,1485.7,1095.0,0.11,0.0234,0.0056,0.0222,0.0362,0.0066,0.0183,0.0275,0.097,0.0043,0.0271,-0.1111,-0.0195,0.0004,0.0111,0.0589,0.0034,0.0377,0.0094,-0.0114,-0.0013,0.0213,0.7009,0.1256,0.0196,-0.0005,0.026
2021-06-03 00:00:00+00:00,3832.2,1593.4,1906.5,0.0429,0.0053,0.0094,0.0185,0.0374,0.0018,0.0223,0.0146,0.0913,0.003,0.0439,-0.2244,-0.0499,0.0015,0.0097,0.0543,0.0053,0.0392,-0.0019,-0.0119,-0.0031,0.0166,0.8245,0.0797,-0.0008,-0.0018,0.0094
2021-06-03 06:00:00+00:00,1639.7,761.9,722.5,0.0866,0.0058,0.0076,0.0128,0.0415,0.0018,0.0293,0.0027,0.0695,0.0064,0.0448,-0.2553,0.0046,-0.0016,0.0118,0.0715,0.0,0.0203,0.0079,-0.0026,0.0092,0.0537,0.7882,0.0775,-0.0194,-0.0104,0.0401
2021-06-03 12:00:00+00:00,2582.5,964.0,1005.0,0.0331,-0.0275,0.0047,0.0168,0.0465,0.0046,0.0308,0.0046,0.0418,0.0035,0.0383,-0.1561,-0.0265,-0.0017,0.0067,0.0503,0.001,0.0135,0.0145,0.0265,-0.0062,0.0477,0.8154,0.0493,-0.0134,-0.0109,0.0055
2021-06-03 18:00:00+00:00,5412.8,1593.9,1354.0,-0.0282,0.0006,0.003,0.0117,0.0442,0.0054,0.0172,0.0006,-0.0074,0.0015,0.0316,-0.1443,-0.0191,-0.0031,0.0119,0.0555,0.0022,0.0194,0.0038,0.0264,-0.0006,0.0344,0.7404,0.079,0.0151,0.0063,0.0118
2021-06-04 00:00:00+00:00,4075.4,1281.9,1188.5,-0.1432,0.0188,0.0037,0.028,0.0302,0.0025,0.0118,-0.0044,-0.0292,0.0002,0.0329,-0.0686,0.0191,-0.0049,0.009,0.0753,0.0148,0.0133,0.0047,0.0343,0.0055,0.0522,0.6584,0.0959,0.0093,0.0042,0.0101
2021-06-04 06:00:00+00:00,3036.3,679.0,781.5,-0.0809,0.003,0.0063,0.0119,0.0492,0.0048,0.029,-0.001,-0.0291,-0.0002,0.0235,-0.0155,-0.0096,0.0028,0.0022,0.0729,-0.0,0.0324,0.0059,0.053,-0.0037,0.0265,0.723,0.0934,0.0064,-0.0026,0.0377
2021-06-04 12:00:00+00:00,2950.9,626.2,890.0,-0.1588,-0.0571,0.0143,0.0285,0.0502,0.0064,0.0234,-0.0164,-0.0156,-0.0093,0.0305,-0.1725,-0.0471,0.0122,0.0104,0.0591,0.0032,0.0176,-0.0024,0.0519,-0.0008,0.0323,0.773,0.0517,-0.0022,-0.0022,0.036
2021-06-04 18:00:00+00:00,4664.0,1681.4,1723.0,0.0717,0.0334,0.0003,0.0133,0.0412,0.008,0.0226,0.0218,0.0916,0.0072,0.0331,-0.0446,-0.011,0.0036,0.0095,0.058,0.0003,0.0167,0.0241,-0.0027,0.003,0.0334,0.7702,0.0548,0.0247,0.0136,0.0139
2021-06-05 00:00:00+00:00,3826.1,1684.9,1090.5,0.1002,0.0348,0.0028,0.0153,0.0534,0.0013,0.017,0.0109,0.0936,0.0057,0.0261,-0.1285,-0.0392,-0.0056,0.0131,0.0573,0.0071,0.0151,0.0062,-0.0027,-0.005,0.0296,0.6139,0.1362,0.0715,0.0596,0.0133
2021-06-05 06:00:00+00:00,1095.9,538.5,514.0,0.0356,0.0182,0.0063,0.0078,0.0684,0.0073,0.0274,0.0082,0.0616,0.0068,0.0435,-0.104,0.0149,-0.0007,0.0093,0.0734,0.0093,0.0251,0.0074,0.013,0.0,0.0371,0.7218,0.1654,-0.0029,-0.001,0.0068
2021-06-05 12:00:00+00:00,667.3,137.5,265.0,0.0667,0.0427,-0.0011,0.024,0.0652,0.0045,0.0225,0.0032,0.0375,0.0015,0.0342,0.0073,-0.0582,-0.0036,0.0145,0.0364,0.0,0.0036,0.0,0.0436,0.0145,0.0873,0.7151,0.1094,0.0208,0.0038,0.0189
2021-06-05 18:00:00+00:00,996.5,346.0,316.0,0.0482,0.004,-0.0015,0.008,0.0577,0.013,0.0321,-0.0058,0.0457,0.0115,0.0435,-0.1503,-0.0246,0.0029,-0.0014,0.0347,0.0318,0.0289,-0.0,0.0159,-0.0014,0.0202,0.7089,0.1155,0.0712,-0.0,-0.0032
2021-06-06 00:00:00+00:00,633.5,285.6,344.5,-0.0505,-0.0253,-0.0004,0.0142,0.0845,0.0079,0.026,-0.0024,0.0631,0.0008,0.0254,-0.2311,-0.0595,-0.0201,0.014,0.0613,-0.0018,0.0105,0.014,0.0035,0.0,0.0224,0.7271,0.119,0.0726,0.0,0.0087
2021-06-06 06:00:00+00:00,550.6,196.0,227.5,0.0799,-0.0427,-0.003,0.0018,0.0654,0.0073,0.0291,-0.0104,0.1053,0.0073,0.0298,-0.2474,0.0102,0.0,0.0051,0.0281,0.0,0.0306,0.0051,-0.0255,-0.0051,0.0612,0.8044,0.0967,0.0066,0.0022,0.0176
2021-06-06 12:00:00+00:00,459.6,268.9,190.5,-0.0283,-0.0315,-0.0033,0.0152,0.0446,-0.0044,0.0294,-0.0075,0.0479,0.0,0.0424,-0.1339,-0.0279,0.0009,0.0112,0.0967,0.0,0.039,0.0149,0.0428,0.0037,0.0424,0.7113,0.126,0.021,0.0,0.0157
2021-06-06 18:00:00+00:00,1354.6,689.0,347.0,0.0642,0.0343,-0.0004,0.0096,0.034,0.0015,0.0509,0.0395,0.1189,0.0783,0.038,-0.111,-0.0312,-0.0033,0.0,0.0653,0.0123,0.0298,0.0073,0.0058,-0.0,0.0392,0.6182,0.2205,0.0202,0.0173,0.0202
2021-06-07 00:00:00+00:00,2502.6,541.0,530.5,0.0587,0.0362,0.0013,0.0112,0.0288,0.002,0.0286,0.0717,0.1782,0.1031,0.0233,-0.2994,-0.0998,-0.0074,0.0388,0.0582,0.0055,0.0323,0.0055,-0.0333,-0.0037,0.0277,0.6305,0.0999,0.0217,0.0066,0.0009
2021-06-07 06:00:00+00:00,2522.0,768.9,656.5,0.0545,0.0057,0.0097,0.0228,0.0361,0.004,0.0289,0.0242,0.089,0.0222,0.0285,-0.3004,0.0013,-0.0098,0.0104,0.0598,0.0052,0.0299,0.0052,0.0397,-0.0026,0.0551,0.7212,0.0929,-0.0122,-0.0152,0.0061
2021-06-07 12:00:00+00:00,2834.1,1089.5,1052.0,-0.0653,-0.0799,0.0037,0.0192,0.043,0.0037,0.0288,-0.005,0.0284,0.0095,0.024,-0.1698,-0.0151,-0.0044,0.0128,0.0551,0.0018,0.0275,0.0078,-0.0092,-0.0018,0.031,0.538,0.2481,0.0138,0.0033,0.0147
2021-06-07 18:00:00+00:00,5323.0,1212.6,1182.5,0.0299,0.0094,0.0012,0.012,0.0329,0.0082,0.0236,0.011,0.0446,0.0085,0.0413,-0.0515,-0.019,-0.0016,0.0033,0.08,-0.0012,0.028,0.0103,0.0631,0.0041,0.0366,0.6947,0.1243,0.0165,0.003,0.0063
2021-06-08 00:00:00+00:00,4361.5,1483.6,980.5,-0.1078,-0.0072,0.0026,0.0221,0.0412,0.0026,0.0151,0.0023,-0.0189,0.0023,0.0313,-0.0088,0.0064,0.0043,0.0138,0.0819,0.003,0.0216,0.0148,0.0519,0.002,0.052,0.6843,0.0969,0.0255,0.0066,0.0209
2021-06-08 06:00:00+00:00,1966.4,1024.1,832.5,-0.0648,-0.0145,0.0037,0.0173,0.0384,0.0048,0.0277,0.0103,-0.0173,0.0003,0.0372,0.085,0.0356,-0.0033,0.0039,0.0469,0.0039,0.0181,0.0098,0.0459,0.001,0.0372,0.6805,0.1021,0.0276,0.0036,0.0144
2021-06-08 12:00:00+00:00,3155.4,1009.1,831.0,-0.0637,-0.0258,0.0072,0.0174,0.0383,0.0006,0.0299,0.0032,0.0261,0.004,0.0275,-0.2022,-0.0282,0.0022,0.002,0.0614,0.0099,0.0188,-0.0,0.0139,-0.0109,0.0283,0.6992,0.1324,0.0012,-0.0102,0.0168
2021-06-08 18:00:00+00:00,4862.5,1321.5,1069.5,0.0171,0.0016,0.0019,0.0094,0.0411,0.006,0.0243,0.0108,0.046,0.0057,0.0326,-0.2126,-0.0624,-0.0036,0.0061,0.0742,0.0015,0.0231,0.0102,-0.0132,-0.0114,0.0341,0.6685,0.1861,0.0168,-0.0023,-0.0173
2021-06-09 00:00:00+00:00,4383.1,1682.4,977.0,-0.1221,-0.0654,-0.0085,0.0189,0.0572,0.0062,0.0172,-0.0104,0.016,-0.0046,0.0335,-0.2482,-0.0095,-0.002,0.0098,0.0568,0.0024,0.0321,0.0048,-0.0484,0.0006,0.0261,0.653,0.174,0.0143,-0.002,0.0235
2021-06-09 06:00:00+00:00,2678.6,685.1,654.5,-0.0582,0.0026,0.0028,0.0149,0.0377,0.0077,0.0301,0.002,0.0108,0.0047,0.0534,-0.0839,-0.0204,-0.0035,0.0117,0.0598,0.0,0.0109,0.0175,0.0204,0.0102,0.0301,0.6471,0.1879,0.0084,0.0008,0.0053
2021-06-09 12:00:00+00:00,3104.1,1014.7,653.0,-0.0522,-0.0187,0.0019,0.0113,0.0443,0.0058,0.0266,0.0107,0.0522,0.0045,0.0383,-0.3149,0.0054,-0.0069,0.0138,0.0384,0.001,0.0099,0.003,-0.034,0.003,0.0125,0.7726,0.0643,-0.0061,-0.0,0.0191
2021-06-09 18:00:00+00:00,5225.0,1649.2,843.0,0.0219,-0.0389,0.0012,0.0077,0.0346,0.0044,0.0306,0.0148,0.0679,0.0078,0.0336,-0.1701,0.0033,0.0013,0.0164,0.0449,0.0024,0.0252,0.003,-0.0243,0.0024,0.0288,0.6418,0.1103,0.051,0.0101,0.0344
2021-06-10 00:00:00+00:00,4548.4,1818.0,1340.0,-0.1419,-0.0331,0.0003,0.018,0.0446,0.0024,0.0278,-0.0089,-0.0197,-0.002,0.0219,-0.2236,-0.041,0.0025,0.0077,0.0437,0.0028,0.0217,0.0099,-0.0286,0.0132,0.0292,0.7519,0.0757,0.0063,-0.0157,0.0026
2021-06-10 06:00:00+00:00,2105.0,1334.0,827.0,-0.0722,-0.0378,0.0039,0.0323,0.0447,0.0083,0.023,0.009,-0.0278,-0.0005,0.0348,-0.0562,0.066,0.0058,0.0052,0.0315,0.0022,0.0052,0.0067,0.0045,-0.0022,0.0307,0.8017,0.0526,0.0012,-0.0109,-0.003
2021-06-10 12:00:00+00:00,2783.8,1372.5,934.5,-0.0616,-0.0004,0.0023,0.014,0.0332,0.0029,0.0174,0.0077,-0.0005,0.0023,0.0314,-0.2142,0.0353,0.0007,0.0007,0.0423,0.0018,0.0109,0.0051,-0.0656,0.0058,0.0168,0.7865,0.0385,-0.0054,-0.0032,-0.0358
2021-06-10 18:00:00+00:00,7086.7,2165.5,1933.0,-0.001,-0.0331,-0.002,0.0095,0.0495,0.0056,0.0365,-0.0011,0.0869,0.0025,0.0454,-0.1646,-0.0279,0.0039,0.0046,0.0485,0.0055,0.0115,0.0032,0.0201,0.0065,0.0327,0.7638,0.0877,0.0062,0.001,0.0057
2021-06-11 00:00:00+00:00,4705.7,2521.2,1321.5,0.0491,0.0017,0.0031,0.0095,0.039,0.0032,0.0241,0.0209,0.1191,0.0049,0.0419,-0.1521,-0.0212,0.0025,0.0087,0.0615,-0.0,0.0167,0.0133,-0.0399,-0.0012,0.036,0.6848,0.1294,0.0132,0.003,0.0114
2021-06-11 06:00:00+00:00,2884.3,1290.3,1133.0,0.0518,0.0165,0.0036,0.0147,0.0475,0.0019,0.0229,0.021,0.0938,0.0029,0.0446,-0.0233,0.0112,0.0024,0.012,0.0426,0.0008,0.0116,0.0047,0.0279,-0.0,0.0339,0.7449,0.0463,0.0071,0.0,0.0102
2021-06-11 12:00:00+00:00,3773.3,1921.4,1085.0,0.0187,-0.0127,0.0034,0.0146,0.0513,0.0042,0.02,0.0356,0.0934,0.0048,0.0502,0.0052,-0.0174,0.001,0.0083,0.064,0.0062,0.0325,0.0062,-0.0164,0.0003,0.0567,0.771,0.0304,0.0097,0.0009,0.0267
2021-06-11 18:00:00+00:00,6538.5,1706.3,1442.5,0.0182,0.0031,0.0012,0.0268,0.0366,0.0021,0.0189,0.0218,0.0722,0.0036,0.0405,-0.0627,-0.0149,0.0007,0.0035,0.0548,0.0029,0.0284,-0.0012,-0.0085,-0.0029,0.021,0.714,0.0815,0.0357,-0.0028,0.0218
2021-06-12 00:00:00+00:00,4318.6,1963.9,1486.5,0.0643,-0.0056,-0.001,0.0182,0.0445,0.0034,0.0251,0.0029,0.0792,0.0103,0.0468,-0.1691,-0.0466,0.0027,0.0046,0.0845,0.0071,0.0288,0.0084,-0.0084,0.0033,0.0292,0.7175,0.1117,-0.0158,-0.0161,0.0286
2021-06-12 06:00:00+00:00,1146.3,684.6,666.0,0.1439,0.0205,0.0022,0.0057,0.0523,0.0052,0.017,0.0193,0.0672,-0.0031,0.0345,-0.0942,-0.011,0.0022,0.0058,0.0906,-0.0029,0.0285,0.0102,0.0102,0.0088,0.0301,0.7132,0.1081,-0.0083,-0.0023,0.0188
2021-06-12 12:00:00+00:00,762.5,431.1,438.5,-0.0525,-0.0577,0.008,0.0151,0.0551,0.0,0.0315,-0.0208,0.0282,-0.0098,0.0435,-0.2204,-0.0441,-0.0,0.0197,0.1218,0.0012,0.0464,0.0093,-0.0,0.0,0.0617,0.6853,0.0878,0.0171,0.0182,-0.0068
2021-06-12 18:00:00+00:00,910.4,435.6,409.0,0.0884,-0.022,0.0008,0.0022,0.0538,0.0132,0.0428,0.0064,0.0802,0.0077,0.073,-0.2227,-0.0907,-0.0017,0.0023,0.0735,0.0184,0.0459,0.0161,-0.0184,0.0,0.0588,0.7482,0.165,0.0183,0.0,0.0196
2021-06-13 00:00:00+00:00,1057.1,409.0,348.0,0.0076,-0.0161,0.0024,0.0151,0.0549,0.0047,0.026,-0.0097,0.0369,0.0024,0.056,-0.0917,0.0037,0.0018,0.0147,0.0685,-0.0024,0.0281,0.0049,0.0342,0.0171,0.0293,0.6724,0.1652,0.0129,-0.0057,0.0316
2021-06-13 06:00:00+00:00,738.2,365.7,517.0,0.0779,-0.019,0.0059,0.002,0.0562,0.0054,0.0488,-0.0102,0.061,-0.0034,0.0324,-0.1053,-0.041,-0.0103,0.0055,0.1094,0.0,0.0533,0.0055,0.0109,-0.0055,0.0429,0.7959,0.119,0.0155,0.0039,-0.0039
2021-06-13 12:00:00+00:00,624.0,474.9,373.5,0.0312,0.0353,0.0,0.0128,0.0409,0.0032,0.0329,0.0264,0.0401,-0.0032,0.0337,-0.1411,-0.0421,0.0058,0.0063,0.12,0.0042,0.0105,-0.0021,0.0253,0.0105,0.0293,0.5408,0.2798,0.0616,0.0107,0.0
2021-06-13 18:00:00+00:00,1123.8,664.5,653.5,-0.0191,-0.008,0.0102,0.0062,0.0641,0.0107,0.0521,-0.0019,0.0209,0.0009,0.0379,0.0489,0.0218,-0.0009,-0.0015,0.0692,0.0105,0.0467,0.012,0.0098,0.0015,0.0301,0.7957,0.0528,0.0145,0.0015,0.0069
2021-06-14 00:00:00+00:00,1762.0,522.0,721.0,0.0411,-0.0094,0.0126,0.0221,0.0346,-0.0011,0.0182,0.0015,0.0936,0.0045,0.0401,-0.1025,-0.0508,-0.0038,0.0019,0.0833,0.0,0.045,0.0096,0.0096,0.0057,0.0402,0.7427,0.0472,0.0305,-0.025,0.0049
2021-06-14 06:00:00+00:00,1844.0,1290.0,1522.5,0.0637,0.0014,-0.003,0.0146,0.0437,0.0016,0.0385,0.0151,0.0681,-0.0022,0.0308,-0.2593,-0.0849,0.0016,0.0112,0.1089,0.0008,0.0186,0.007,0.0248,-0.0016,0.0233,0.6493,0.2131,-0.0246,-0.024,0.0361
2021-06-14 12:00:00+00:00,2748.9,1450.7,1994.5,0.1399,-0.0025,0.0042,0.0146,0.0231,-0.0013,0.0227,0.0308,0.1288,0.0033,0.0296,-0.2451,-0.0951,-0.0087,0.0131,0.1068,-0.0007,0.0331,0.0114,0.029,0.0024,0.0232,0.7493,0.0832,-0.0208,-0.0276,0.0168
2021-06-14 18:00:00+00:00,5328.6,1948.9,2894.5,-0.0241,0.0145,0.002,0.0041,0.0401,0.0033,0.029,0.0103,0.0207,0.0067,0.0345,-0.0772,-0.0236,0.003,0.0044,0.067,0.0128,0.0259,0.0113,0.0136,0.001,0.0305,0.7519,0.1195,0.0157,-0.0022,0.0067
2021-06-15 00:00:00+00:00,3988.9,1725.2,2537.0,-0.0975,-0.0165,0.0005,0.009,0.0394,0.003,0.0226,0.0056,0.0396,0.0013,0.0382,-0.0835,-0.0212,-0.002,0.0052,0.0698,0.0099,0.0325,0.0087,0.011,0.0035,0.0307,0.7042,0.1305,0.0067,-0.0008,0.0069
2021-06-15 06:00:00+00:00,2800.7,1072.2,1980.5,-0.0075,-0.0136,0.008,0.0079,0.0427,0.0036,0.0339,0.0154,0.0643,0.003,0.0293,-0.2047,-0.0438,0.0034,0.0224,0.0727,0.0056,0.0242,0.0093,-0.0219,-0.0028,0.0396,0.8021,0.0571,-0.0098,-0.0086,0.0058
2021-06-15 12:00:00+00:00,2030.8,920.2,2141.5,0.0209,-0.0126,0.006,0.0182,0.0495,0.0025,0.0357,0.0196,0.0909,0.0076,0.0449,-0.1646,-0.0234,-0.0004,0.0103,0.0744,0.0071,0.0223,0.0196,0.0016,0.0152,0.0377,0.8202,0.0467,0.0163,0.003,0.0079
2021-06-15 18:00:00+00:00,4792.3,1836.2,3327.0,0.0206,-0.0032,0.0039,0.0065,0.0345,0.0051,0.0293,0.0028,0.0459,0.0004,0.035,-0.116,0.0046,-0.008,0.0074,0.0811,0.003,0.0365,0.0147,0.0147,0.0044,0.0271,0.8299,0.0552,0.0107,0.0011,0.0138
2021-06-16 00:00:00+00:00,4310.9,1694.5,3002.0,-0.2091,-0.0668,0.0014,0.0074,0.0371,0.0023,0.0255,-0.016,-0.0324,-0.0082,0.0244,-0.0749,-0.0286,-0.0015,0.0032,0.069,0.0018,0.0233,0.0106,0.0162,0.0053,0.0162,0.8116,0.0453,0.0008,-0.0062,0.0093
2021-06-16 06:00:00+00:00,2462.2,997.2,2667.5,-0.197,-0.0804,-0.0012,0.0108,0.0477,0.0024,0.0203,-0.0139,-0.0294,-0.001,0.0324,-0.1023,-0.0226,0.0,0.002,0.0752,0.002,0.0241,0.0231,-0.0085,0.0025,0.0298,0.8082,0.0319,0.024,0.0071,0.0208
2021-06-16 12:00:00+00:00,2319.7,1132.9,3200.0,-0.1179,-0.0405,0.005,0.0172,0.0537,0.0093,0.0351,-0.0008,-0.039,-0.0091,0.036,-0.1434,-0.0146,0.0001,0.0022,0.0574,0.0018,0.041,0.0097,-0.0168,0.0031,0.0127,0.843,0.0188,0.0219,0.0073,0.0105
2021-06-16 18:00:00+00:00,4611.6,1539.9,4635.0,-0.0667,-0.0411,0.0021,0.0312,0.0413,0.004,0.0292,-0.0138,-0.003,-0.0004,0.0301,-0.0981,0.0023,-0.0016,0.0091,0.0594,0.0052,0.0214,0.0078,-0.0029,-0.0036,0.0309,0.8272,0.0245,0.0073,0.0025,0.0094
2021-06-17 00:00:00+00:00,5777.7,2420.5,7503.0,-0.3202,-0.0168,0.0003,0.0087,0.0354,0.0074,0.0145,-0.0079,-0.0762,-0.0055,0.0338,-0.0337,-0.0035,-0.0009,0.0035,0.0558,0.0174,0.0217,0.0072,0.0713,-0.0033,0.0811,0.8225,0.0139,0.0588,0.0089,0.0051
2021-06-17 06:00:00+00:00,3353.9,1610.8,3864.0,-0.2704,-0.0318,0.0012,0.0179,0.0444,0.01,0.0316,-0.0185,-0.0604,-0.0004,0.027,-0.0146,0.0174,0.0009,0.0124,0.0627,0.031,0.0214,0.005,0.0459,0.0031,0.033,0.7407,0.0186,0.1491,0.0286,0.006
2021-06-17 12:00:00+00:00,3069.8,1646.7,4563.0,-0.1959,-0.0292,0.0034,0.0109,0.0466,0.0151,0.0305,-0.0155,-0.0422,0.0018,0.036,-0.0395,-0.0018,0.0008,-0.0006,0.0677,0.0155,0.0179,0.0012,0.0377,0.0024,0.0487,0.7091,0.0153,0.1869,0.0293,0.003
2021-06-17 18:00:00+00:00,5748.1,2344.2,4655.5,-0.1126,-0.0155,0.0003,0.0072,0.0553,0.0053,0.0292,-0.0007,-0.015,0.0023,0.0447,-0.1041,-0.0079,0.0035,0.0053,0.0665,0.0207,0.0209,0.0077,0.0175,0.0013,0.0555,0.7524,0.0249,0.1247,0.0211,0.0079
2021-06-18 00:00:00+00:00,4440.8,2454.9,3966.0,-0.152,-0.0068,0.0009,0.0055,0.0373,0.0104,0.0213,0.0004,-0.0261,0.0023,0.0447,-0.1839,-0.0244,0.0019,0.0122,0.0684,0.0057,0.0228,0.0204,-0.0118,0.0047,0.0405,0.7373,0.0693,0.0961,0.0227,0.0073
2021-06-18 06:00:00+00:00,2253.4,1300.3,2279.0,-0.0497,-0.0073,-0.0006,0.0055,0.0606,0.0129,0.0262,0.0149,-0.0209,-0.0049,0.0556,-0.0715,-0.0138,0.0012,0.0173,0.0608,0.0023,0.0173,0.0123,-0.0058,-0.0015,0.0498,0.7286,0.0244,0.1204,0.0241,0.0121
2021-06-18 12:00:00+00:00,3222.4,1335.8,2497.5,-0.0632,-0.0008,0.003,0.0087,0.0455,0.0095,0.0183,0.0081,-0.0039,0.0002,0.0432,-0.1527,-0.0401,0.0006,0.0097,0.0655,0.009,0.0157,0.015,-0.0468,0.0007,0.0481,0.6997,0.0392,0.1477,0.0236,0.0148
2021-06-18 18:00:00+00:00,7969.7,1998.9,4108.0,-0.1621,-0.012,0.0033,0.0085,0.041,0.0069,0.0208,0.0002,-0.0272,0.0012,0.039,-0.1523,0.004,0.0028,0.0068,0.056,0.009,0.015,0.0108,0.038,0.0053,0.043,0.7434,0.0185,0.1217,0.0175,0.0032
2021-06-19 00:00:00+00:00,6195.3,1336.5,2651.5,-0.2805,-0.0237,-0.0002,0.0104,0.0426,0.0044,0.0111,-0.016,-0.0474,0.0006,0.0364,-0.1403,0.0153,0.0006,0.0094,0.0673,0.0112,0.015,0.0041,0.0284,0.0082,0.0468,0.7158,0.0366,0.1426,0.0321,0.0025
2021-06-19 06:00:00+00:00,1877.3,711.0,927.0,-0.1617,-0.0112,0.0013,0.0048,0.0575,0.0016,0.0269,-0.0095,-0.0394,0.0019,0.033,-0.0935,-0.0809,0.0037,0.0063,0.0591,-0.0007,0.0176,0.0042,0.0267,0.0098,0.0534,0.7114,0.0367,0.1667,0.0146,-0.0032
2021-06-19 12:00:00+00:00,1061.4,473.0,531.0,-0.1093,-0.033,0.0046,0.0075,0.0457,0.0033,0.0184,-0.0091,-0.0113,0.0014,0.0407,-0.1374,-0.0317,0.0011,0.0063,0.0687,0.0021,0.019,0.0042,0.0159,0.0116,0.0296,0.7043,0.0386,0.1422,0.0282,-0.0019
2021-06-19 18:00:00+00:00,1057.4,471.2,608.0,-0.0932,-0.0411,0.0011,0.0043,0.0501,0.0095,0.0298,-0.0124,0.0132,0.0043,0.0444,-0.2812,-0.0403,-0.0111,0.0064,0.0828,0.0064,0.0202,0.0287,-0.0011,-0.0032,0.0598,0.7163,0.0913,0.0954,0.0025,0.0099
2021-06-20 00:00:00+00:00,1154.4,281.5,529.0,-0.1204,-0.0117,0.0061,0.0165,0.0767,0.0048,0.0351,-0.0302,-0.0117,-0.0056,0.021,-0.0924,0.0036,0.0009,0.0,0.135,0.0107,0.0213,0.0053,0.0462,0.0213,0.0515,0.6087,0.0964,0.0936,-0.0038,-0.0142
2021-06-20 06:00:00+00:00,1169.0,193.1,451.0,-0.2096,-0.0098,-0.0003,0.0026,0.068,0.003,0.0261,0.0004,-0.0539,-0.0038,0.0766,-0.1372,-0.0337,-0.0039,0.0207,0.0647,0.0052,0.0621,0.0207,-0.0285,0.0104,0.0549,0.7273,0.0499,0.0809,-0.0022,0.0111
2021-06-20 12:00:00+00:00,785.1,208.0,367.0,0.0554,0.0662,0.0002,0.0089,0.0484,0.0127,0.0338,0.0227,-0.0006,-0.0013,0.0327,-0.0048,0.0168,0.0006,0.0,0.0313,0.0048,0.0144,0.0192,-0.0072,-0.012,0.0168,0.6635,0.0681,0.1689,0.0327,-0.0014
2021-06-20 18:00:00+00:00,986.8,514.6,683.5,-0.0284,-0.0355,-0.0016,0.0081,0.0659,0.0041,0.0461,-0.0166,0.0122,-0.0025,0.054,-0.2536,-0.0894,-0.01,0.0039,0.0942,-0.0019,0.0204,0.034,-0.0321,-0.0155,0.0323,0.782,0.049,0.0512,0.0066,0.008
2021-06-21 00:00:00+00:00,2010.8,742.9,924.5,-0.2283,-0.0547,0.0042,0.0271,0.0572,0.006,0.0276,-0.023,-0.0415,-0.0062,0.052,-0.2107,-0.039,0.002,0.0054,0.0794,0.002,0.0188,0.0027,-0.0195,-0.002,0.0357,0.7269,0.0416,0.119,0.0243,-0.0011
2021-06-21 06:00:00+00:00,5579.9,1164.7,2459.5,-0.2572,-0.0599,0.0011,0.0282,0.0596,0.0213,0.0136,-0.0403,-0.0599,0.0036,0.0619,-0.2361,-0.0653,-0.0018,0.0094,0.0515,0.006,0.0116,0.0034,-0.0811,-0.0146,0.0375,0.6784,0.0089,0.2135,0.0415,-0.0077
