utc_datetime,bid_open,bid_high,bid_low,bid_close
2019-01-25 13:00:00+00:00,109.798,109.862,109.764,109.862
2019-01-25 14:00:00+00:00,109.862,109.934,109.85,109.884
2019-01-25 15:00:00+00:00,109.884,109.886,109.54,109.608
2019-01-25 16:00:00+00:00,109.609,109.669,109.516,109.666
2019-01-25 17:00:00+00:00,109.666,109.686,109.528,109.582
2019-01-25 18:00:00+00:00,109.582,109.895,109.558,109.757
2019-01-25 19:00:00+00:00,109.756,109.802,109.698,109.72
2019-01-25 20:00:00+00:00,109.718,109.738,109.552,109.62
2019-01-25 21:00:00+00:00,109.62,109.651,109.472,109.502
2019-01-25 22:00:00+00:00,109.502,109.502,109.49,109.49
2019-01-27 23:00:00+00:00,109.534,109.565,109.508,109.52
2019-01-28 00:00:00+00:00,109.522,109.546,109.38,109.4
2019-01-28 01:00:00+00:00,109.398,109.414,109.251,109.302
2019-01-28 02:00:00+00:00,109.3,109.408,109.262,109.406
2019-01-28 03:00:00+00:00,109.404,109.434,109.302,109.308
2019-01-28 04:00:00+00:00,109.308,109.376,109.293,109.35
2019-01-28 05:00:00+00:00,109.35,109.404,109.318,109.38
2019-01-28 06:00:00+00:00,109.38,109.398,109.27,109.294
2019-01-28 07:00:00+00:00,109.294,109.34,109.258,109.3
2019-01-28 08:00:00+00:00,109.299,109.406,109.284,109.389
2019-01-28 09:00:00+00:00,109.386,109.452,109.341,109.356
2019-01-28 10:00:00+00:00,109.358,109.389,109.302,109.378
2019-01-28 11:00:00+00:00,109.377,109.47,109.366,109.436
2019-01-28 12:00:00+00:00,109.434,109.488,109.401,109.476
2019-01-28 13:00:00+00:00,109.478,109.508,109.44,109.47
2019-01-28 14:00:00+00:00,109.47,109.473,109.356,109.402
2019-01-28 15:00:00+00:00,109.401,109.402,109.194,109.24
2019-01-28 16:00:00+00:00,109.24,109.31,109.208,109.258
2019-01-28 17:00:00+00:00,109.258,109.302,109.146,109.186
2019-01-28 18:00:00+00:00,109.186,109.264,109.18,109.248
2019-01-28 19:00:00+00:00,109.248,109.299,109.208,109.274
2019-01-28 20:00:00+00:00,109.274,109.377,109.25,109.341
2019-01-28 21:00:00+00:00,109.34,109.382,109.322,109.362
2019-01-28 22:00:00+00:00,109.36,109.376,109.314,109.323
2019-01-28 23:00:00+00:00,109.324,109.356,109.25,109.288
2019-01-29 00:00:00+00:00,109.288,109.311,109.23,109.244
2019-01-29 01:00:00+00:00,109.244,109.292,109.121,109.133
2019-01-29 02:00:00+00:00,109.133,109.228,109.115,109.169
2019-01-29 03:00:00+00:00,109.17,109.21,109.157,109.184
2019-01-29 04:00:00+00:00,109.184,109.236,109.169,109.214
2019-01-29 05:00:00+00:00,109.214,109.281,109.2,109.258
2019-01-29 06:00:00+00:00,109.258,109.323,109.24,109.302
2019-01-29 07:00:00+00:00,109.304,109.323,109.238,109.266
2019-01-29 08:00:00+00:00,109.268,109.278,109.194,109.22
2019-01-29 09:00:00+00:00,109.22,109.314,109.192,109.308
2019-01-29 10:00:00+00:00,109.308,109.44,109.308,109.43
2019-01-29 11:00:00+00:00,109.43,109.438,109.362,109.41
2019-01-29 12:00:00+00:00,109.41,109.444,109.398,109.44
2019-01-29 13:00:00+00:00,109.44,109.46,109.422,109.452
2019-01-29 14:00:00+00:00,109.452,109.526,109.434,109.47
2019-01-29 15:00:00+00:00,109.468,109.482,109.356,109.43
2019-01-29 16:00:00+00:00,109.43,109.431,109.274,109.317
2019-01-29 17:00:00+00:00,109.317,109.362,109.264,109.352
2019-01-29 18:00:00+00:00,109.352,109.402,109.32,109.365
2019-01-29 19:00:00+00:00,109.365,109.419,109.338,109.404
2019-01-29 20:00:00+00:00,109.404,109.406,109.258,109.258
2019-01-29 21:00:00+00:00,109.258,109.335,109.254,109.332
2019-01-29 22:00:00+00:00,109.332,109.428,109.311,109.371
2019-01-29 23:00:00+00:00,109.358,109.36,109.304,109.347
2019-01-30 00:00:00+00:00,109.347,109.428,109.346,109.412
2019-01-30 01:00:00+00:00,109.412,109.413,109.332,109.365
2019-01-30 02:00:00+00:00,109.365,109.395,109.198,109.257
2019-01-30 03:00:00+00:00,109.26,109.294,109.217,109.26
2019-01-30 04:00:00+00:00,109.258,109.383,109.258,109.359
2019-01-30 05:00:00+00:00,109.359,109.365,109.323,109.35
2019-01-30 06:00:00+00:00,109.35,109.353,109.257,109.258
2019-01-30 07:00:00+00:00,109.258,109.284,109.226,109.244
2019-01-30 08:00:00+00:00,109.245,109.311,109.238,109.298
2019-01-30 09:00:00+00:00,109.296,109.374,109.284,109.353
2019-01-30 10:00:00+00:00,109.354,109.356,109.318,109.344
2019-01-30 11:00:00+00:00,109.344,109.388,109.336,109.386
2019-01-30 12:00:00+00:00,109.386,109.428,109.352,109.392
2019-01-30 13:00:00+00:00,109.392,109.426,109.378,109.412
2019-01-30 14:00:00+00:00,109.412,109.564,109.41,109.552
2019-01-30 15:00:00+00:00,109.555,109.726,109.544,109.652
2019-01-30 16:00:00+00:00,109.652,109.654,109.546,109.573
2019-01-30 17:00:00+00:00,109.572,109.621,109.552,109.558
2019-01-30 18:00:00+00:00,109.56,109.576,109.504,109.508
2019-01-30 19:00:00+00:00,109.508,109.603,109.465,109.549
2019-01-30 20:00:00+00:00,109.532,109.556,108.794,108.914
2019-01-30 21:00:00+00:00,108.91,108.978,108.841,108.937
2019-01-30 22:00:00+00:00,108.938,109.026,108.934,109.019
2019-01-30 23:00:00+00:00,108.995,109.055,108.978,109.046
2019-01-31 00:00:00+00:00,109.048,109.048,108.916,108.961
2019-01-31 01:00:00+00:00,108.96,108.962,108.828,108.926
2019-01-31 02:00:00+00:00,108.925,108.986,108.856,108.88
2019-01-31 03:00:00+00:00,108.88,108.91,108.834,108.853
2019-01-31 04:00:00+00:00,108.853,108.89,108.756,108.868
2019-01-31 05:00:00+00:00,108.868,108.868,108.788,108.804
2019-01-31 06:00:00+00:00,108.804,108.806,108.68,108.722
2019-01-31 07:00:00+00:00,108.722,108.79,108.69,108.778
2019-01-31 08:00:00+00:00,108.778,108.79,108.663,108.717
2019-01-31 09:00:00+00:00,108.72,108.756,108.618,108.717
2019-01-31 10:00:00+00:00,108.716,108.757,108.51,108.546
2019-01-31 11:00:00+00:00,108.546,108.61,108.512,108.582
2019-01-31 12:00:00+00:00,108.584,108.648,108.552,108.626
2019-01-31 13:00:00+00:00,108.624,108.658,108.54,108.639
2019-01-31 14:00:00+00:00,108.638,108.657,108.526,108.55
2019-01-31 15:00:00+00:00,108.546,108.67,108.482,108.645
2019-01-31 16:00:00+00:00,108.645,108.83,108.621,108.814
2019-01-31 17:00:00+00:00,108.814,108.883,108.776,108.823
2019-01-31 18:00:00+00:00,108.823,108.886,108.79,108.805
2019-01-31 19:00:00+00:00,108.805,108.854,108.772,108.854
2019-01-31 20:00:00+00:00,108.854,108.886,108.814,108.864
2019-01-31 21:00:00+00:00,108.862,108.928,108.778,108.896
2019-01-31 22:00:00+00:00,108.901,108.919,108.868,108.88
2019-01-31 23:00:00+00:00,108.832,108.841,108.797,108.824
2019-02-01 00:00:00+00:00,108.823,108.859,108.81,108.83
2019-02-01 01:00:00+00:00,108.832,108.952,108.781,108.811
2019-02-01 02:00:00+00:00,108.812,108.904,108.71,108.799
2019-02-01 03:00:00+00:00,108.799,108.902,108.766,108.902
2019-02-01 04:00:00+00:00,108.901,108.922,108.832,108.836
2019-02-01 05:00:00+00:00,108.836,108.877,108.834,108.844
2019-02-01 06:00:00+00:00,108.846,108.89,108.822,108.877
2019-02-01 07:00:00+00:00,108.877,108.888,108.838,108.859
2019-02-01 08:00:00+00:00,108.859,108.955,108.85,108.919
2019-02-01 09:00:00+00:00,108.922,108.954,108.9,108.922
2019-02-01 10:00:00+00:00,108.92,108.92,108.854,108.9
2019-02-01 11:00:00+00:00,108.9,108.92,108.858,108.87
2019-02-01 12:00:00+00:00,108.87,108.889,108.847,108.871
2019-02-01 13:00:00+00:00,108.871,108.912,108.87,108.886
2019-02-01 14:00:00+00:00,108.886,109.112,108.826,108.966
2019-02-01 15:00:00+00:00,108.966,109.128,108.966,109.098
2019-02-01 16:00:00+00:00,109.097,109.455,109.097,109.347
2019-02-01 17:00:00+00:00,109.347,109.558,109.34,109.531
2019-02-01 18:00:00+00:00,109.532,109.564,109.494,109.544
2019-02-01 19:00:00+00:00,109.543,109.562,109.492,109.51
2019-02-01 20:00:00+00:00,109.512,109.552,109.492,109.506
2019-02-01 21:00:00+00:00,109.506,109.531,109.466,109.496
2019-02-01 22:00:00+00:00,109.496,109.496,109.49,109.49
2019-02-03 23:00:00+00:00,109.506,109.526,109.451,109.476
2019-02-04 00:00:00+00:00,109.476,109.482,109.418,109.428
2019-02-04 01:00:00+00:00,109.426,109.576,109.426,109.54
2019-02-04 02:00:00+00:00,109.544,109.588,109.46,109.528
2019-02-04 03:00:00+00:00,109.53,109.558,109.482,109.549
2019-02-04 04:00:00+00:00,109.549,109.622,109.546,109.6
2019-02-04 05:00:00+00:00,109.6,109.77,109.585,109.748
2019-02-04 06:00:00+00:00,109.748,109.757,109.704,109.734
2019-02-04 07:00:00+00:00,109.732,109.812,109.722,109.76
2019-02-04 08:00:00+00:00,109.76,109.835,109.736,109.818
2019-02-04 09:00:00+00:00,109.818,109.892,109.808,109.834
2019-02-04 10:00:00+00:00,109.834,109.906,109.834,109.865
2019-02-04 11:00:00+00:00,109.864,109.898,109.846,109.866
2019-02-04 12:00:00+00:00,109.866,109.877,109.829,109.856
2019-02-04 13:00:00+00:00,109.854,109.89,109.841,109.858
2019-02-04 14:00:00+00:00,109.858,110.01,109.854,109.982
2019-02-04 15:00:00+00:00,109.982,110.146,109.966,110.109
2019-02-04 16:00:00+00:00,110.109,110.109,109.942,110.031
2019-02-04 17:00:00+00:00,110.03,110.064,109.942,109.942
2019-02-04 18:00:00+00:00,109.943,109.954,109.848,109.892
2019-02-04 19:00:00+00:00,109.892,109.918,109.823,109.848
2019-02-04 20:00:00+00:00,109.848,109.907,109.812,109.904
2019-02-04 21:00:00+00:00,109.904,109.928,109.866,109.919
2019-02-04 22:00:00+00:00,109.919,109.92,109.892,109.901
2019-02-04 23:00:00+00:00,109.858,109.918,109.838,109.898
2019-02-05 00:00:00+00:00,109.896,109.966,109.88,109.962
2019-02-05 01:00:00+00:00,109.964,110.007,109.916,109.982
2019-02-05 02:00:00+00:00,109.982,110.026,109.942,110.012
2019-02-05 03:00:00+00:00,110.01,110.022,109.952,109.96
2019-02-05 04:00:00+00:00,109.96,109.976,109.94,109.94
2019-02-05 05:00:00+00:00,109.94,109.946,109.858,109.877
2019-02-05 06:00:00+00:00,109.877,109.886,109.764,109.805
2019-02-05 07:00:00+00:00,109.804,109.904,109.802,109.889
2019-02-05 08:00:00+00:00,109.889,109.912,109.818,109.841
2019-02-05 09:00:00+00:00,109.841,109.918,109.828,109.874
2019-02-05 10:00:00+00:00,109.874,109.988,109.868,109.986
2019-02-05 11:00:00+00:00,109.986,110.025,109.91,109.924
2019-02-05 12:00:00+00:00,109.924,109.958,109.907,109.919
2019-02-05 13:00:00+00:00,109.919,109.948,109.91,109.94
2019-02-05 14:00:00+00:00,109.94,109.964,109.78,109.865
2019-02-05 15:00:00+00:00,109.865,109.942,109.824,109.931
2019-02-05 16:00:00+00:00,109.929,109.934,109.808,109.884
2019-02-05 17:00:00+00:00,109.886,109.978,109.817,109.972
2019-02-05 18:00:00+00:00,109.972,109.982,109.88,109.902
2019-02-05 19:00:00+00:00,109.902,109.94,109.826,109.934
2019-02-05 20:00:00+00:00,109.934,109.976,109.916,109.964
2019-02-05 21:00:00+00:00,109.961,109.972,109.908,109.928
2019-02-05 22:00:00+00:00,109.928,109.976,109.896,109.958
2019-02-05 23:00:00+00:00,109.922,109.96,109.913,109.934
2019-02-06 00:00:00+00:00,109.934,109.97,109.916,109.928
2019-02-06 01:00:00+00:00,109.928,109.938,109.808,109.828
2019-02-06 02:00:00+00:00,109.828,109.988,109.8,109.972
2019-02-06 03:00:00+00:00,109.972,110.037,109.615,109.682
2019-02-06 04:00:00+00:00,109.682,109.796,109.681,109.78
2019-02-06 05:00:00+00:00,109.781,109.826,109.734,109.744
2019-02-06 06:00:00+00:00,109.744,109.766,109.726,109.74
2019-02-06 07:00:00+00:00,109.74,109.808,109.726,109.792
2019-02-06 08:00:00+00:00,109.792,109.804,109.642,109.645
2019-02-06 09:00:00+00:00,109.645,109.692,109.558,109.579
2019-02-06 10:00:00+00:00,109.582,109.669,109.543,109.642
2019-02-06 11:00:00+00:00,109.642,109.669,109.603,109.658
2019-02-06 12:00:00+00:00,109.658,109.744,109.652,109.74
2019-02-06 13:00:00+00:00,109.74,109.76,109.714,109.732
2019-02-06 14:00:00+00:00,109.734,109.826,109.71,109.775
2019-02-06 15:00:00+00:00,109.776,109.776,109.672,109.722
2019-02-06 16:00:00+00:00,109.722,109.829,109.639,109.8
2019-02-06 17:00:00+00:00,109.8,109.806,109.716,109.734
2019-02-06 18:00:00+00:00,109.736,109.754,109.702,109.734
2019-02-06 19:00:00+00:00,109.734,109.986,109.734,109.934
2019-02-06 20:00:00+00:00,109.936,109.984,109.925,109.958
2019-02-06 21:00:00+00:00,109.958,109.968,109.922,109.932
2019-02-06 22:00:00+00:00,109.932,109.978,109.926,109.956
2019-02-06 23:00:00+00:00,109.965,110.011,109.916,109.919
2019-02-07 00:00:00+00:00,109.919,109.995,109.889,109.972
2019-02-07 01:00:00+00:00,109.972,110.019,109.829,109.874
2019-02-07 02:00:00+00:00,109.874,109.882,109.71,109.802
2019-02-07 03:00:00+00:00,109.802,109.862,109.736,109.856
2019-02-07 04:00:00+00:00,109.856,109.89,109.84,109.878
2019-02-07 05:00:00+00:00,109.877,109.988,109.874,109.907
2019-02-07 06:00:00+00:00,109.906,109.94,109.88,109.932
2019-02-07 07:00:00+00:00,109.932,109.956,109.894,109.942
2019-02-07 08:00:00+00:00,109.94,109.958,109.88,109.908
2019-02-07 09:00:00+00:00,109.908,110.072,109.884,110.007
2019-02-07 10:00:00+00:00,110.007,110.012,109.943,109.998
2019-02-07 11:00:00+00:00,109.998,110.001,109.81,109.846
2019-02-07 12:00:00+00:00,109.844,109.866,109.781,109.805
2019-02-07 13:00:00+00:00,109.805,109.808,109.624,109.642
2019-02-07 14:00:00+00:00,109.642,109.774,109.59,109.75
2019-02-07 15:00:00+00:00,109.75,109.772,109.642,109.746
2019-02-07 16:00:00+00:00,109.746,109.826,109.684,109.732
2019-02-07 17:00:00+00:00,109.732,109.766,109.603,109.704
2019-02-07 18:00:00+00:00,109.704,109.811,109.666,109.778
2019-02-07 19:00:00+00:00,109.778,109.852,109.752,109.826
2019-02-07 20:00:00+00:00,109.824,109.859,109.732,109.824
2019-02-07 21:00:00+00:00,109.823,109.859,109.788,109.838
2019-02-07 22:00:00+00:00,109.838,109.84,109.805,109.805
2019-02-07 23:00:00+00:00,109.79,109.827,109.723,109.758
2019-02-08 00:00:00+00:00,109.757,109.802,109.738,109.738
2019-02-08 01:00:00+00:00,109.738,109.828,109.696,109.722
2019-02-08 02:00:00+00:00,109.722,109.754,109.657,109.717
2019-02-08 03:00:00+00:00,109.718,109.754,109.633,109.748
2019-02-08 04:00:00+00:00,109.748,109.77,109.706,109.764
2019-02-08 05:00:00+00:00,109.764,109.781,109.674,109.698
2019-02-08 06:00:00+00:00,109.698,109.748,109.68,109.726
2019-02-08 07:00:00+00:00,109.726,109.736,109.663,109.712
2019-02-08 08:00:00+00:00,109.712,109.781,109.686,109.732
2019-02-08 09:00:00+00:00,109.732,109.82,109.726,109.775
2019-02-08 10:00:00+00:00,109.776,109.882,109.77,109.822
2019-02-08 11:00:00+00:00,109.822,109.856,109.781,109.836
2019-02-08 12:00:00+00:00,109.836,109.866,109.788,109.805
2019-02-08 13:00:00+00:00,109.806,109.82,109.732,109.746
2019-02-08 14:00:00+00:00,109.746,109.859,109.736,109.805
2019-02-08 15:00:00+00:00,109.805,109.829,109.698,109.718
2019-02-08 16:00:00+00:00,109.717,109.775,109.68,109.71
2019-02-08 17:00:00+00:00,109.71,109.752,109.651,109.748
2019-02-08 18:00:00+00:00,109.748,109.754,109.686,109.704
2019-02-08 19:00:00+00:00,109.704,109.79,109.694,109.77
2019-02-08 20:00:00+00:00,109.77,109.805,109.752,109.758
2019-02-08 21:00:00+00:00,109.757,109.784,109.742,109.782
2019-02-08 22:00:00+00:00,109.782,109.782,109.776,109.776
2019-02-10 23:00:00+00:00,109.775,109.841,109.762,109.792
2019-02-11 00:00:00+00:00,109.793,109.85,109.776,109.799
2019-02-11 01:00:00+00:00,109.8,109.83,109.79,109.814
2019-02-11 02:00:00+00:00,109.814,109.818,109.758,109.788
2019-02-11 03:00:00+00:00,109.788,109.883,109.776,109.882
2019-02-11 04:00:00+00:00,109.88,109.968,109.872,109.954
2019-02-11 05:00:00+00:00,109.954,110.001,109.916,109.98
2019-02-11 06:00:00+00:00,109.98,109.98,109.931,109.968
2019-02-11 07:00:00+00:00,109.968,109.968,109.926,109.961
2019-02-11 08:00:00+00:00,109.96,109.984,109.937,109.966
2019-02-11 09:00:00+00:00,109.966,110.079,109.94,110.073
2019-02-11 10:00:00+00:00,110.073,110.266,110.067,110.236
2019-02-11 11:00:00+00:00,110.236,110.25,110.151,110.172
2019-02-11 12:00:00+00:00,110.172,110.196,110.091,110.106
2019-02-11 13:00:00+00:00,110.106,110.21,110.091,110.204
2019-02-11 14:00:00+00:00,110.204,110.396,110.182,110.348
2019-02-11 15:00:00+00:00,110.348,110.442,110.34,110.392
2019-02-11 16:00:00+00:00,110.39,110.432,110.328,110.377
2019-02-11 17:00:00+00:00,110.377,110.407,110.299,110.39
2019-02-11 18:00:00+00:00,110.392,110.446,110.377,110.438
2019-02-11 19:00:00+00:00,110.437,110.452,110.395,110.416
2019-02-11 20:00:00+00:00,110.416,110.422,110.368,110.384
2019-02-11 21:00:00+00:00,110.386,110.392,110.341,110.383
2019-02-11 22:00:00+00:00,110.38,110.38,110.352,110.356
2019-02-11 23:00:00+00:00,110.339,110.38,110.33,110.374
2019-02-12 00:00:00+00:00,110.376,110.474,110.341,110.378
2019-02-12 01:00:00+00:00,110.38,110.526,110.365,110.492
2019-02-12 02:00:00+00:00,110.492,110.524,110.332,110.452
2019-02-12 03:00:00+00:00,110.449,110.48,110.388,110.461
2019-02-12 04:00:00+00:00,110.461,110.636,110.414,110.633
2019-02-12 05:00:00+00:00,110.633,110.633,110.537,110.578
2019-02-12 06:00:00+00:00,110.578,110.6,110.526,110.558
2019-02-12 07:00:00+00:00,110.558,110.579,110.502,110.516
2019-02-12 08:00:00+00:00,110.516,110.602,110.478,110.602
2019-02-12 09:00:00+00:00,110.602,110.63,110.514,110.603
2019-02-12 10:00:00+00:00,110.604,110.609,110.525,110.532
2019-02-12 11:00:00+00:00,110.532,110.548,110.452,110.472
2019-02-12 12:00:00+00:00,110.47,110.532,110.464,110.516
2019-02-12 13:00:00+00:00,110.518,110.526,110.386,110.39
2019-02-12 14:00:00+00:00,110.39,110.422,110.35,110.419
2019-02-12 15:00:00+00:00,110.419,110.452,110.329,110.452
2019-02-12 16:00:00+00:00,110.454,110.52,110.454,110.495
2019-02-12 17:00:00+00:00,110.496,110.522,110.466,110.494
2019-02-12 18:00:00+00:00,110.494,110.532,110.416,110.502
2019-02-12 19:00:00+00:00,110.502,110.507,110.42,110.506
2019-02-12 20:00:00+00:00,110.506,110.506,110.46,110.496
2019-02-12 21:00:00+00:00,110.496,110.504,110.452,110.46
2019-02-12 22:00:00+00:00,110.46,110.472,110.44,110.452
2019-02-12 23:00:00+00:00,110.454,110.478,110.411,110.45
2019-02-13 00:00:00+00:00,110.449,110.522,110.414,110.498
2019-02-13 01:00:00+00:00,110.498,110.561,110.482,110.525
2019-02-13 02:00:00+00:00,110.522,110.624,110.501,110.567
2019-02-13 03:00:00+00:00,110.567,110.609,110.552,110.603
2019-02-13 04:00:00+00:00,110.603,110.687,110.594,110.633
2019-02-13 05:00:00+00:00,110.633,110.645,110.561,110.584
2019-02-13 06:00:00+00:00,110.582,110.624,110.582,110.614
2019-02-13 07:00:00+00:00,110.614,110.632,110.562,110.606
2019-02-13 08:00:00+00:00,110.608,110.672,110.603,110.669
2019-02-13 09:00:00+00:00,110.669,110.752,110.639,110.658
2019-02-13 10:00:00+00:00,110.658,110.717,110.648,110.672
2019-02-13 11:00:00+00:00,110.67,110.692,110.657,110.678
2019-02-13 12:00:00+00:00,110.678,110.686,110.576,110.608
2019-02-13 13:00:00+00:00,110.608,110.722,110.606,110.714
2019-02-13 14:00:00+00:00,110.716,110.853,110.68,110.835
2019-02-13 15:00:00+00:00,110.836,110.871,110.772,110.796
2019-02-13 16:00:00+00:00,110.796,110.866,110.738,110.86
2019-02-13 17:00:00+00:00,110.86,110.868,110.776,110.84
2019-02-13 18:00:00+00:00,110.838,110.916,110.835,110.874
2019-02-13 19:00:00+00:00,110.874,110.916,110.854,110.916
2019-02-13 20:00:00+00:00,110.916,110.978,110.907,110.976
2019-02-13 21:00:00+00:00,110.978,111.001,110.958,110.982
2019-02-13 22:00:00+00:00,110.982,111.038,110.976,110.992
2019-02-13 23:00:00+00:00,110.975,111.026,110.949,111.02
2019-02-14 00:00:00+00:00,111.02,111.025,110.912,110.916
2019-02-14 01:00:00+00:00,110.914,110.988,110.85,110.925
2019-02-14 02:00:00+00:00,110.924,111.042,110.912,110.964
2019-02-14 03:00:00+00:00,110.964,110.998,110.938,110.949
2019-02-14 04:00:00+00:00,110.948,111.112,110.942,111.055
2019-02-14 05:00:00+00:00,111.054,111.058,110.994,111.012
2019-02-14 06:00:00+00:00,111.012,111.034,110.995,111.01
2019-02-14 07:00:00+00:00,111.012,111.052,111.0,111.03
2019-02-14 08:00:00+00:00,111.03,111.108,111.022,111.05
2019-02-14 09:00:00+00:00,111.05,111.094,111.016,111.046
2019-02-14 10:00:00+00:00,111.046,111.049,110.942,110.98
2019-02-14 11:00:00+00:00,110.982,111.044,110.972,111.026
2019-02-14 12:00:00+00:00,111.028,111.07,111.012,111.038
2019-02-14 13:00:00+00:00,111.04,111.052,110.995,111.022
2019-02-14 14:00:00+00:00,111.022,111.054,110.573,110.591
2019-02-14 15:00:00+00:00,110.591,110.64,110.486,110.602
2019-02-14 16:00:00+00:00,110.602,110.805,110.573,110.687
2019-02-14 17:00:00+00:00,110.687,110.73,110.639,110.669
2019-02-14 18:00:00+00:00,110.669,110.698,110.562,110.573
2019-02-14 19:00:00+00:00,110.573,110.632,110.573,110.603
2019-02-14 20:00:00+00:00,110.603,110.609,110.448,110.466
2019-02-14 21:00:00+00:00,110.466,110.573,110.46,110.501
2019-02-14 22:00:00+00:00,110.502,110.52,110.48,110.504
2019-02-14 23:00:00+00:00,110.447,110.508,110.44,110.476
2019-02-15 00:00:00+00:00,110.476,110.534,110.438,110.526
2019-02-15 01:00:00+00:00,110.526,110.532,110.35,110.364
