utc_datetime,stockindexbuzz,bondbuzz,ratesbuzz,stkidxsentiment,stkidxoptimism,sidxtrust,sidxfear,sidxstress,sidxsurprise,sidxuncertainty,sidxmarketrisk,sidxprcdirection,sidxpricefrcst,sidxvolatility,bsentiment,boptimism,btrust,bfear,bstress,bsurprise,buncertainty,bdefault,bprcdirection,bpricefrcst,bvolatility,centralbank,debtdefault,interestrates,intratesfrcst,mplcyloosevstight
2023-08-23 12:00:00+00:00,902.1,144.0,296.0,0.0576,-0.0055,0.0058,0.0011,0.0255,-0.0011,0.0022,0.0563,0.1552,0.0044,0.0317,-0.0903,-0.0486,0.0035,0.0,0.1042,0.0,0.0,0.0069,0.1597,0.0069,0.0208,0.9088,0.0236,-0.0068,-0.0034,0.0203
2023-08-23 18:00:00+00:00,137.9,95.5,45.0,0.3735,-0.0145,0.0,0.0,0.0,0.0,0.0073,0.0413,0.174,0.0073,0.0145,0.0419,-0.0314,0.0,0.0,0.0419,0.0,0.0105,0.0105,0.089,0.0,0.0209,0.9556,0.0,0.0,0.0,0.0444
2023-08-24 00:00:00+00:00,301.5,133.0,29.5,0.1393,0.0398,0.0083,0.0,0.0166,0.0033,0.0133,0.0995,0.0846,0.0083,0.0332,-0.5038,-0.203,0.0,0.0,0.0451,0.0,0.0526,0.0,0.1203,0.0,0.0376,0.8305,0.0,-0.0678,-0.0339,0.0678
2023-08-24 06:00:00+00:00,604.3,114.5,108.0,0.096,-0.0025,0.0029,0.0,0.0083,0.0,0.0017,0.1059,0.2639,0.0149,0.0283,0.2926,0.0349,0.0022,0.0,0.0524,0.0,0.0961,0.0,-0.0262,0.0,0.1485,0.713,0.1019,0.0463,0.0,-0.0556
2023-08-24 12:00:00+00:00,1182.3,253.0,113.0,0.1197,0.0351,-0.0,0.0025,0.0199,0.0068,0.0068,0.0749,0.1493,0.0203,0.0392,-0.1206,-0.0158,0.001,0.0,0.0356,0.002,0.0079,0.0,-0.1265,0.0,0.0553,0.8496,0.0265,-0.0088,0.0,-0.0265
2023-08-24 18:00:00+00:00,99.0,26.5,43.0,0.5051,0.0404,0.0025,0.0,0.0101,0.0202,0.0,0.0253,0.2727,0.0,0.0303,0.1321,0.0,0.0,0.0,0.1132,0.0,0.0,0.0,0.1509,0.0,0.1509,0.8605,0.0233,0.0233,0.0233,0.0233
2023-08-25 00:00:00+00:00,268.5,92.8,117.5,0.0857,0.0279,0.013,0.0,0.0223,0.0186,0.0074,0.067,0.0596,0.0149,0.0298,-0.3125,-0.0539,0.0,0.0,0.0431,0.0,0.0323,0.0,-0.1078,-0.0216,0.1056,0.8255,0.034,0.034,0.0085,0.0383
2023-08-25 06:00:00+00:00,1662.2,303.6,418.5,-0.2794,-0.012,0.0005,0.0117,0.0286,0.0003,0.0036,0.0038,-0.0776,-0.006,0.0747,-0.2454,-0.135,-0.0062,0.0,0.0198,0.0,0.1054,0.0,0.0231,0.0033,0.0534,0.8949,0.0048,-0.0048,0.0,0.0454
2023-08-25 12:00:00+00:00,1704.0,122.4,162.0,-0.2462,0.0029,0.0069,0.0082,0.0202,0.0012,0.0123,0.026,-0.0423,-0.0012,0.0631,-0.0776,-0.0245,-0.001,0.0163,0.0572,0.0,0.049,0.0,0.2696,0.0,0.0033,0.7191,0.1204,-0.0062,0.0062,-0.0123
2023-08-25 18:00:00+00:00,205.5,71.0,97.0,-0.3698,0.0049,0.0,0.0049,0.0438,0.0,0.0049,-0.0,-0.163,0.0,0.0681,-0.5211,-0.0563,-0.0018,0.0141,0.0634,0.0,0.0563,0.0,0.0845,0.0,0.0282,0.6392,0.0,0.0,0.0,0.0103
2023-08-26 00:00:00+00:00,174.0,18.0,29.0,0.0546,-0.0172,0.0,0.0,0.0029,0.0057,0.0057,0.0546,0.0057,0.0,0.0632,-0.3889,-0.0556,0.0,0.0,0.0,0.0,0.1667,0.0,0.0,0.0,0.0556,0.2759,0.0,0.0,0.0,0.0345
2023-08-26 06:00:00+00:00,74.2,14.0,44.5,0.027,-0.1617,0.0,0.0,0.027,0.0,0.0135,0.0,-0.0539,-0.027,0.0566,0.0714,0.0,0.0,0.0714,0.0,0.0,0.0714,0.0,0.0714,0.0,0.0,0.8427,0.0674,0.0,0.0,0.0674
2023-08-26 12:00:00+00:00,108.5,20.0,36.5,-0.2765,-0.0829,-0.0023,0.0,0.0553,0.0,0.0092,-0.023,-0.0922,-0.0184,0.0691,-0.55,-0.1,-0.0125,0.05,0.05,0.0,0.0,0.0,0.2,0.0,0.0,0.8356,0.0548,-0.0274,0.0,0.0
2023-08-26 18:00:00+00:00,5.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-0.2,0.0,0.2,0.0476,0.0476,0.0,0.0,0.0,0.0,0.1429,0.0,0.1905,0.0952,0.0476,0.75,0.0,0.0,0.0,-0.25
2023-08-27 00:00:00+00:00,58.5,16.0,163.5,0.2393,0.1368,0.0,0.0,0.1197,0.0,0.0,0.0556,0.0,0.0,0.0171,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.75,0.0,0.8532,0.0122,-0.0061,0.0,0.0795
2023-08-27 06:00:00+00:00,96.5,17.0,29.0,-0.228,0.0829,0.0,0.0207,0.0933,0.0,0.0207,-0.0,0.0052,0.0,0.0104,-0.2353,0.0,-0.0294,0.0,0.0,0.0,0.0,0.0,-0.1765,-0.0588,0.0,0.7931,0.1724,0.0,0.0,0.0345
2023-08-27 12:00:00+00:00,103.6,11.0,47.0,-0.0869,0.0386,-0.0048,0.0097,0.0579,0.0,0.0193,0.0048,-0.0193,0.0,0.1506,-0.1818,0.0,0.0227,0.0,0.1818,0.0,0.0909,0.0,0.0,0.0,0.0909,0.9362,0.0,0.0,0.0,0.0213
2023-08-27 18:00:00+00:00,37.5,2.0,50.0,0.1333,0.0267,0.0,0.0,0.0,0.08,-0.0133,0.0533,0.08,0.0,0.0267,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.78,0.0,0.02,0.02,0.06
2023-08-28 00:00:00+00:00,185.0,66.8,52.0,-0.1568,-0.0243,-0.0027,0.0108,0.0405,-0.0027,0.0054,0.0243,-0.0135,0.0108,0.0811,0.0299,0.0898,0.0,0.0,0.015,0.0,0.0,0.0299,0.1347,0.0,0.0419,0.6731,0.1154,0.0,0.0,0.0769
2023-08-28 06:00:00+00:00,1306.0,53.4,185.0,0.0754,0.0073,0.0008,0.0038,0.0429,0.0046,0.0107,0.0597,0.1187,0.0015,0.0919,-0.0468,0.1498,0.0047,0.0,0.0843,0.0,0.0,0.0,0.1873,0.0375,0.0262,0.7432,0.0162,0.1243,0.0,0.0243
2023-08-28 12:00:00+00:00,1242.6,93.6,145.0,0.1356,0.0109,0.0105,0.008,0.035,0.0008,0.0237,0.0372,0.1094,0.0024,0.0876,-0.2778,-0.0214,0.0,0.0,0.0427,0.0,0.0534,0.0214,0.4808,0.0,0.0064,0.9379,0.0069,0.0069,0.0069,0.0414
2023-08-28 18:00:00+00:00,111.4,32.2,68.0,0.2334,-0.009,0.0,0.0,0.0359,0.018,0.0,0.0449,0.2334,0.0,0.0664,-0.3261,-0.1863,0.0,0.0,0.0311,0.0311,0.0932,0.0,0.264,0.0,0.0062,0.6618,0.1029,-0.0294,-0.0882,0.0588
2023-08-29 00:00:00+00:00,280.5,108.2,131.0,0.1283,0.0089,0.0152,0.0,0.0107,0.0036,0.0071,0.0535,0.082,0.0,0.0535,-0.1109,0.0277,0.0023,0.0185,0.1571,0.0,0.0832,0.0,0.037,0.0,0.0573,0.6107,0.0076,-0.2595,-0.2061,0.0763
2023-08-29 06:00:00+00:00,870.8,145.0,345.5,0.0752,0.0029,0.0089,0.0011,0.0195,0.0023,0.0103,0.0781,0.139,0.0189,0.0386,-0.2586,0.0207,0.0,0.0207,0.0138,-0.0069,0.0069,0.0,-0.3759,-0.0759,0.0069,0.7569,0.0724,0.0463,-0.0145,0.0289
2023-08-29 12:00:00+00:00,734.5,106.5,144.5,0.0756,0.0381,0.0123,0.0,0.0204,0.0027,0.0068,0.0892,0.1559,0.0191,0.0347,-0.1315,0.0423,0.0035,0.0282,0.0563,0.0,0.0,0.0,-0.0188,-0.0751,0.0094,0.7889,0.0381,-0.0415,-0.0484,0.0346
2023-08-29 18:00:00+00:00,217.9,61.0,85.5,0.0597,0.0023,-0.0321,0.0092,0.0252,0.0,0.0138,0.0023,0.0964,0.0,0.0248,0.2295,-0.1311,-0.0246,0.0,0.0164,0.0,0.0,0.0328,0.1967,0.0,0.0,0.6959,0.0234,0.1287,0.0,0.0585
2023-08-30 00:00:00+00:00,273.2,48.3,95.5,0.1446,0.0403,0.0,0.0,0.0146,0.0073,0.0073,0.1071,0.0842,0.0146,0.0593,-0.0104,-0.0207,-0.0207,0.0,0.0621,0.0,0.0,0.0,-0.2277,-0.0207,0.058,0.5497,0.199,0.0105,0.0105,0.0628
2023-08-30 06:00:00+00:00,928.3,72.2,363.5,0.1573,0.0339,0.0026,0.0097,0.0172,0.0022,0.0097,0.0832,0.119,0.0108,0.0454,0.097,-0.0139,0.0139,0.0,0.0277,0.0,0.0416,0.0,0.3601,0.0139,0.0443,0.718,0.0083,0.1334,0.0688,0.0798
2023-08-30 12:00:00+00:00,1438.2,152.9,181.0,0.186,0.0188,0.003,0.0014,0.0125,0.0,0.0292,0.0678,0.1015,0.0056,0.0572,-0.1145,-0.0262,0.0033,0.0,0.0229,0.0,0.0327,0.0,0.3761,0.0262,0.0026,0.6464,0.0331,0.1823,0.0773,0.0718
2023-08-30 18:00:00+00:00,110.7,51.1,69.5,0.1671,0.0587,0.0,0.0,0.0542,0.0,0.0181,0.0384,0.1716,0.0,0.047,0.1566,0.0,0.0098,0.0,0.1174,0.0,0.0783,0.0,0.0783,0.0,0.0568,0.7194,0.0144,-0.0647,-0.0863,0.0
2023-08-31 00:00:00+00:00,332.1,59.5,60.0,0.3312,0.0979,0.0015,0.0,0.0286,0.009,0.012,0.0565,0.0753,0.003,0.05,0.1261,0.0,-0.0084,0.0084,0.084,0.0,0.0252,0.0168,0.3529,0.0,0.0975,0.6167,0.125,-0.025,-0.0417,0.1
2023-08-31 06:00:00+00:00,1510.9,146.6,479.0,0.4223,0.0705,0.0139,0.0,0.0073,0.0,0.0285,0.0392,0.0999,0.0106,0.0316,0.0273,-0.0273,0.0102,0.0136,0.0682,0.0,0.0546,0.0205,0.0887,-0.0068,0.0027,0.5449,0.023,-0.0094,0.0,-0.1159
2023-08-31 12:00:00+00:00,1167.9,357.7,403.5,0.1396,0.0201,0.0025,0.0,0.012,0.0009,0.0068,0.0584,0.1391,-0.0004,0.0496,-0.0196,-0.0811,0.0056,0.014,0.0363,0.0,0.0042,-0.0014,0.0084,-0.0308,0.0467,0.6121,0.0483,-0.0471,0.0,0.0719
2023-08-31 18:00:00+00:00,124.0,57.5,61.0,-0.0323,-0.0323,-0.006,0.0,0.0242,0.0,0.0081,-0.004,0.129,-0.0242,0.0887,-0.0522,0.0522,-0.013,0.0,0.0696,0.0,0.0,0.0,0.0522,-0.0174,0.0783,0.6639,0.0492,0.0164,0.0164,0.0246
2023-09-01 00:00:00+00:00,363.2,50.4,79.0,0.0743,-0.0275,0.0028,0.011,0.0303,0.0165,0.0385,0.0413,0.0523,0.0028,0.0363,-0.4464,-0.0198,0.0,0.0,0.0893,0.0,0.0,0.0,-0.0198,-0.0794,0.1071,0.6962,0.0127,-0.0127,0.0,0.0506
2023-09-01 06:00:00+00:00,1205.1,145.0,128.0,0.1133,0.0046,-0.0008,0.0025,0.029,0.0,0.0017,0.0461,0.1099,-0.0008,0.0312,-0.0759,-0.0828,0.0069,0.0207,0.069,0.0,0.0207,-0.0138,0.0414,0.0,0.0138,0.7422,0.0156,0.0469,0.0078,0.1328
2023-09-01 12:00:00+00:00,1310.4,257.0,92.5,0.2354,0.0145,-0.0025,0.0023,0.0092,0.0008,0.0168,0.055,0.1599,0.013,0.0334,0.1479,0.0973,0.0,0.0,0.0039,0.0,0.0078,0.0,-0.1245,0.0,0.0039,0.7297,0.0432,0.1297,0.0,0.0865
2023-09-01 18:00:00+00:00,90.2,31.0,18.0,0.3271,0.0,0.0,0.0111,0.0443,0.0111,0.0111,0.0194,0.2993,0.0,0.0133,0.129,0.0323,0.0,0.0,0.129,0.0,0.0645,0.0,-0.0323,0.0,0.0323,0.8889,0.1111,0.0,0.0,0.0
2023-09-02 00:00:00+00:00,378.9,40.0,14.0,0.1927,0.0607,0.0026,0.0053,0.0317,0.0053,0.0,0.06,0.0699,0.0,0.0156,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.4643,0.2143,-0.2143,-0.0714,0.1071
2023-09-02 06:00:00+00:00,78.4,6.0,7.0,0.1276,0.0383,0.0064,0.0,0.0638,0.0,0.0255,0.0702,0.0765,0.0,0.0689,-0.1667,-0.1667,0.0,0.0,0.0,0.3333,0.0,0.0,0.0,0.0,0.1667,0.5714,0.1429,0.0,0.0,0.2857
2023-09-02 12:00:00+00:00,69.0,23.0,5.0,0.0435,-0.0145,0.0,0.0,0.0435,0.0,0.0145,0.0362,0.2609,0.0,0.0435,-0.2174,-0.1304,0.0,0.0,0.1739,0.0,0.0,0.0,0.1739,0.0,0.0,0.6,0.2,0.0,0.0,0.2
2023-09-02 18:00:00+00:00,14.5,8.0,0.0,0.6897,0.1379,0.0,0.0,0.0,0.0,-0.0345,0.0,0.1379,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.375,0.0,0.0,,,,,
2023-09-03 00:00:00+00:00,18.7,17.0,10.0,0.6684,0.0,0.0,0.0,0.0535,0.0,0.0,0.0535,0.0,0.0,0.0107,-0.6471,-0.1765,0.0,0.1176,0.0588,0.0,0.0,0.0,0.1765,0.0588,0.0588,0.8,0.0,0.0,0.0,0.2
2023-09-03 06:00:00+00:00,43.5,27.0,7.0,0.1839,0.1149,0.0,0.0,0.046,0.0,0.023,0.0345,0.0115,0.0,0.046,0.5185,0.1111,0.0,0.037,0.0741,0.0,0.0,0.0,0.0741,0.0,0.0,0.5714,0.4286,0.0,0.0,0.0
2023-09-03 12:00:00+00:00,27.0,15.0,1.0,0.1111,0.1481,0.0,0.0,0.1111,0.0,0.0741,0.1111,0.0741,0.0,0.1111,-0.1,-0.1333,0.0,-0.0333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2023-09-03 18:00:00+00:00,0.0,79.5,12.5,,,,,,,,,,,,-0.0503,0.0377,0.0079,0.0126,0.1384,0.0,0.0126,0.0,0.0252,0.0252,0.0503,0.6,0.08,0.0,0.0,0.32
2023-09-04 00:00:00+00:00,279.0,106.0,30.0,0.1254,-0.0161,0.009,0.0,0.0269,0.0215,0.0251,0.0215,0.0645,-0.0,0.0842,0.0094,0.0094,0.0047,0.0,0.0377,0.0,0.0094,0.0,-0.0849,0.0,0.0283,0.4667,0.3,0.0333,0.0333,0.0667
2023-09-04 06:00:00+00:00,1146.0,174.0,150.0,0.3168,0.0284,-0.0004,0.007,0.0148,0.0096,0.0144,0.0429,0.1963,0.014,0.0571,0.1494,-0.0172,0.0029,0.0,0.0345,0.0,0.0,0.0,0.4713,0.092,0.0345,0.88,0.02,0.0467,-0.0067,0.0
2023-09-04 12:00:00+00:00,972.4,73.6,122.0,0.1512,0.0036,0.0072,0.0051,0.0237,0.0051,0.0072,0.08,0.1388,0.0093,0.0364,-0.1766,0.0408,0.0204,0.0,0.0068,0.0,-0.0272,-0.0136,0.0408,0.0,-0.0014,0.8197,0.0205,0.0082,0.0082,0.127
2023-09-04 18:00:00+00:00,47.0,36.0,55.0,0.2447,0.0,0.0,0.0,0.0106,0.0,0.0,0.0851,0.2979,0.0213,0.0,-0.3333,-0.0556,0.0139,0.0,0.0278,0.0,0.1111,0.0,-0.0556,0.0,0.1111,0.9,0.0182,0.0,0.0,0.0455
2023-09-05 00:00:00+00:00,357.5,127.8,13.0,0.1259,-0.0042,0.0126,0.0,0.0224,0.0112,0.0252,0.0319,0.0951,0.0,0.0621,-0.1604,0.0235,0.0039,0.0156,0.0822,0.0,0.0,0.0156,0.0196,0.0,0.0219,0.6154,0.0769,0.0,0.0,0.0
2023-09-05 06:00:00+00:00,1608.2,244.1,157.5,-0.1094,0.0233,0.0044,0.0019,0.0286,-0.0028,0.0143,0.0372,0.0009,0.0131,0.0274,-0.2192,-0.041,0.002,0.0328,0.0328,0.0,0.086,0.0082,0.1925,0.0,0.1172,0.7651,0.0254,0.0762,0.0127,0.0254
2023-09-05 12:00:00+00:00,1178.7,194.0,64.5,0.1103,0.0144,0.0032,0.0059,0.0216,-0.0047,0.0034,0.0766,0.1162,0.0085,0.0481,-0.4742,-0.1289,-0.0039,0.0361,0.1031,0.0,0.0,0.0,-0.0052,0.0,0.0155,0.8527,0.0543,0.0,0.0,0.0
2023-09-05 18:00:00+00:00,232.2,59.0,24.5,0.1658,0.0172,0.0032,0.0022,0.0151,0.0043,0.0043,0.0183,0.0431,0.0,0.0375,0.0847,0.1695,0.0,0.0,0.0169,0.0,0.1017,0.0169,-0.0,0.0339,0.0339,0.8776,0.0408,0.0,0.0,0.0
2023-09-06 00:00:00+00:00,332.2,52.9,15.0,0.1776,0.0632,-0.0053,0.0015,0.0467,0.003,0.0075,0.073,0.0888,-0.0,0.0578,-0.3025,-0.0945,0.0,0.0189,0.0945,0.0,0.0,0.0,0.1607,0.0095,0.0076,1.0,0.0,0.0,0.0,0.0
2023-09-06 06:00:00+00:00,946.6,37.4,258.0,0.2646,0.0158,0.0042,0.0021,0.0148,0.0011,0.0201,0.0766,0.1923,0.0158,0.0052,-0.107,-0.107,0.0134,0.0,0.0267,0.0,0.0802,0.0,0.0535,-0.0267,0.0107,0.8236,0.0019,0.1357,0.0,0.0233
2023-09-06 12:00:00+00:00,1119.9,264.0,163.5,0.129,0.0116,-0.0018,0.0089,0.0205,0.0054,0.0103,0.0632,0.1406,0.0134,0.024,-0.0568,-0.0265,0.0189,0.0,0.0379,-0.0076,0.0227,0.0,-0.1136,-0.0076,0.0,0.8012,0.0122,0.1162,0.0,0.0214
2023-09-06 18:00:00+00:00,64.0,61.5,20.0,0.3438,0.0,0.0,0.0,0.0,0.0,0.0,0.0547,0.3906,0.0,0.0,-0.2276,-0.0163,-0.0041,0.0,0.0569,0.0,0.065,0.0163,0.0,0.0,0.0976,1.0,0.0,0.0,0.0,0.0
2023-09-07 00:00:00+00:00,310.5,48.2,135.0,-0.0032,0.0306,0.0081,0.0,0.0419,0.0097,0.0225,0.0572,0.0338,0.0,0.0193,-0.2697,-0.0415,0.0,0.0,0.0415,0.0,0.0,0.083,-0.2075,0.0,0.0249,0.8111,-0.0074,-0.0185,-0.0037,-0.0444
2023-09-07 06:00:00+00:00,1065.8,271.8,270.5,-0.1009,-0.0023,0.0009,0.0094,0.0314,0.0,0.0099,0.0069,-0.0324,0.0014,0.0171,-0.1343,-0.0515,-0.0009,0.0625,0.0515,0.0,0.0037,0.0,0.0828,-0.0018,0.025,0.8041,0.0037,-0.037,0.0037,0.0665
2023-09-07 12:00:00+00:00,1309.2,107.5,162.0,-0.1982,-0.0126,0.0,0.0046,0.0355,0.0,0.0076,0.0122,-0.042,-0.0046,0.0403,-0.1953,-0.0372,-0.0047,0.0186,0.0837,0.0,0.0186,0.0,0.0233,0.0186,0.0,0.8704,0.0,-0.0062,0.0,0.0309
2023-09-07 18:00:00+00:00,100.0,87.0,13.5,-0.34,0.0,0.0,0.0,0.04,0.01,0.01,-0.005,-0.14,0.0,0.02,-0.2069,-0.2069,0.0057,0.0,0.1609,0.0,0.0,0.0,0.1149,0.0,0.0575,0.8148,-0.037,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,229.2,49.0,44.5,0.0698,0.0284,0.0022,0.0,0.0131,0.0087,0.0175,0.0196,-0.0545,-0.0196,0.0532,-0.051,0.0,0.0,0.0,0.0204,0.0,-0.0102,0.0,0.1633,0.0816,0.2857,0.8202,0.0449,0.0,0.0,0.0225
2023-09-08 06:00:00+00:00,1247.0,19.0,217.0,-0.4074,-0.0634,0.0017,0.0132,0.0233,0.0008,0.0104,-0.0068,-0.1103,-0.0052,0.0341,0.2105,-0.0526,0.0,0.0,0.1053,0.0,0.0,0.0,-0.3158,0.0,0.0526,0.8041,0.0,0.0092,0.0,0.1313
2023-09-08 12:00:00+00:00,1139.7,137.9,169.5,-0.3769,-0.0465,0.0029,0.014,0.0325,0.0026,0.0158,-0.0077,-0.1053,-0.0009,0.0489,-0.2719,-0.0145,-0.0109,0.0,-0.0036,0.0,0.0145,0.0,-0.1378,0.0073,-0.0007,0.8407,0.0944,0.0059,0.0,0.0236
2023-09-08 18:00:00+00:00,130.0,39.0,36.0,-0.3,-0.0385,0.0192,0.0,0.0385,0.0,0.0,0.0269,-0.2077,0.0,0.0231,-0.0256,-0.0256,-0.0192,0.0,0.1026,0.0,0.1026,0.0,0.1026,0.0,0.0,0.7222,0.0278,0.2222,0.0,0.0278
2023-09-09 00:00:00+00:00,228.0,29.0,73.5,-0.1162,0.0614,0.0049,0.0,0.0417,0.0066,0.0175,0.0526,-0.0395,-0.0066,0.0263,0.1724,0.069,0.0862,0.0,0.069,0.0,0.0,0.0,0.069,0.0,0.0,0.932,0.0136,0.0,0.0,0.0544
2023-09-09 06:00:00+00:00,78.4,0.0,25.0,-0.0383,-0.0128,0.0,0.0128,0.0128,0.0,0.0383,0.0829,0.102,0.0255,0.0434,,,,,,,,,,,,0.8,0.0,-0.12,0.0,0.08
2023-09-09 12:00:00+00:00,103.0,2.0,19.5,-0.4466,-0.0097,0.0,0.0,0.0777,0.0,0.0291,-0.0049,-0.2039,0.0,0.0777,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8462,0.0,0.0,0.0,0.1026
2023-09-09 18:00:00+00:00,14.0,2.0,48.5,-0.0,0.2857,0.0893,0.0,0.0714,0.0,-0.0714,0.0357,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5155,0.0,-0.0103,-0.0103,0.3093
2023-09-10 00:00:00+00:00,26.0,4.0,6.0,0.2308,0.0769,0.0192,0.0,-0.0192,0.0,-0.0385,0.0192,-0.0192,0.0,0.0385,-0.5,0.0,-0.125,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.1667
2023-09-10 06:00:00+00:00,8.0,5.0,23.5,0.125,-0.25,0.0,0.0,0.0,0.0,0.125,-0.125,0.0,0.0,0.0,0.8,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8298,0.0,0.0,0.0,0.0426
2023-09-10 12:00:00+00:00,101.2,8.0,9.5,-0.4447,0.0494,0.0124,0.0,0.0296,0.0,-0.0099,0.0109,0.0,0.0,0.0296,-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3158,-0.0526,0.0,0.0,0.4211
2023-09-10 18:00:00+00:00,20.0,15.0,29.5,-0.7,0.0,0.0,0.0,0.05,0.0,0.0,-0.025,-0.05,0.0,0.0,-0.6,0.0,0.0,0.0,0.1333,0.0,0.0,0.1333,0.0,0.0,0.0,0.8644,0.0,0.0,0.0,0.0
2023-09-11 00:00:00+00:00,231.7,149.0,64.0,-0.0669,0.0345,0.0065,0.0043,0.0518,0.0,0.0388,0.0453,0.0129,0.0129,0.044,-0.2617,-0.1342,-0.0067,0.0,0.0201,0.0,0.0,0.0134,-0.1141,-0.0738,0.0805,0.9219,0.0,0.0469,0.0,0.0312
2023-09-11 06:00:00+00:00,1422.1,628.0,565.0,-0.0689,0.0014,0.0007,0.0007,0.0193,0.0007,0.0063,0.0364,-0.0232,0.0049,0.0288,0.2229,0.0414,0.0008,0.0,0.0048,0.0,0.0159,0.0,0.3296,0.0494,0.0669,0.7761,0.0106,0.0947,0.0265,0.0478
2023-09-11 12:00:00+00:00,1164.9,522.2,860.5,-0.0785,0.0103,-0.0004,0.0064,0.0283,0.0009,0.0232,0.03,-0.0056,-0.0013,0.0536,-0.0172,0.023,-0.0144,0.0038,0.0689,0.0,0.023,0.0038,0.1934,0.0785,0.0885,0.8344,0.0012,0.0546,0.0291,0.0238
2023-09-11 18:00:00+00:00,159.2,191.0,286.0,0.1382,0.0188,0.0016,0.0,0.0251,0.0,0.0126,-0.0047,-0.0471,-0.0126,0.0389,-0.0576,-0.0105,0.0,-0.0026,0.0864,0.0,0.0209,0.0,0.2094,0.0524,0.0628,0.8566,0.028,0.0455,0.0035,0.0385
2023-09-12 00:00:00+00:00,270.1,422.0,455.0,0.0389,0.1074,-0.0037,0.0222,0.0222,0.0,0.0037,0.0518,-0.0296,0.0037,0.0281,-0.1896,-0.0047,-0.0059,0.0,0.0367,0.0095,0.0095,0.019,0.1102,0.0201,0.0332,0.7912,0.0088,0.0648,0.0209,0.0385
2023-09-12 06:00:00+00:00,864.9,748.6,685.5,0.0676,0.0341,0.0006,0.0012,0.0127,0.0,0.0173,0.083,0.1723,0.0127,0.0213,0.0214,0.002,-0.0077,0.0027,0.1102,0.004,0.0053,0.0,0.1055,0.0287,0.0199,0.7447,0.0233,0.0963,0.0219,0.0336
2023-09-12 12:00:00+00:00,895.8,322.0,460.0,0.1613,-0.0056,-0.0,0.0123,0.0246,0.0,0.0112,0.0483,0.1351,0.0,0.0355,-0.0326,0.0016,0.0148,0.0,0.0745,0.0,0.0031,0.0031,0.0621,0.0217,0.0248,0.7783,0.0739,0.013,0.0065,0.0283
2023-09-12 18:00:00+00:00,85.0,95.0,111.5,0.3294,0.0118,0.0,0.0,0.0353,0.0,0.0,0.0059,0.2588,0.0,0.1059,0.2,0.0,-0.0079,0.0,0.0316,0.0,0.0421,0.0,0.0526,0.0105,0.0,0.7309,0.0,-0.0807,-0.0269,0.0179
2023-09-13 00:00:00+00:00,269.0,284.9,217.5,0.2045,0.0297,0.0,0.0149,0.0074,0.0037,0.0186,0.0056,0.0818,-0.0037,0.1004,0.0105,-0.0281,-0.0053,0.014,0.0316,0.0,0.0456,0.0,0.1632,0.0035,0.1207,0.777,0.0207,-0.0874,-0.046,0.0322
2023-09-13 06:00:00+00:00,756.0,149.9,544.0,-0.1382,-0.0271,0.003,-0.0013,0.0146,0.0013,0.0093,0.0298,-0.0106,-0.0013,0.0258,-0.0867,-0.0367,-0.015,0.0067,0.02,0.0067,0.0467,0.02,0.0133,0.0,0.036,0.8456,0.0331,0.0074,0.0184,0.0239
2023-09-13 12:00:00+00:00,823.0,233.0,333.5,-0.2983,-0.017,-0.003,0.0043,0.0261,0.0024,0.0237,0.0173,-0.0316,-0.0024,0.051,-0.0901,-0.0129,-0.0215,0.0,0.0429,0.0043,0.0343,0.0172,-0.0429,0.0,0.0172,0.8861,0.009,0.054,0.045,-0.03
2023-09-13 18:00:00+00:00,87.5,105.0,107.0,-0.3429,-0.0057,0.0,0.0,0.0,0.0,0.0,0.0114,-0.1486,0.0,0.0,0.0476,-0.0571,-0.0143,0.0,0.0667,0.019,0.0095,0.0,0.0286,0.0,0.0,0.8178,-0.0047,-0.1028,0.0,0.0093
2023-09-14 00:00:00+00:00,131.0,219.2,152.0,-0.1603,0.0191,-0.001,0.0076,0.0649,0.0,0.0229,0.021,-0.0344,-0.0076,0.0687,-0.1962,-0.073,0.0137,0.0912,0.0411,0.0,0.0091,0.0091,-0.0525,-0.0228,0.0488,0.6513,0.0855,0.0066,0.0,0.0197
