utc_datetime,stockindexbuzz,bondbuzz,ratesbuzz,stkidxsentiment,stkidxoptimism,sidxtrust,sidxfear,sidxstress,sidxsurprise,sidxuncertainty,sidxmarketrisk,sidxprcdirection,sidxpricefrcst,sidxvolatility,bsentiment,boptimism,btrust,bfear,bstress,bsurprise,buncertainty,bdefault,bprcdirection,bpricefrcst,bvolatility,centralbank,debtdefault,interestrates,intratesfrcst,mplcyloosevstight
2019-03-24 00:00:00+00:00,52.0,20.0,23.5,-0.2692,-0.2692,0.0192,0.0192,0.0192,0.0,0.0577,-0.125,0.0962,0.0,0.0,0.7,0.3,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.7021,0.0851,0.0,0.0,0.0851
2019-03-25 00:00:00+00:00,50.0,53.0,78.5,-0.1,-0.14,0.01,0.0,0.0,0.0,0.02,0.0,0.1,0.0,0.06,-0.0189,0.1132,0.0,0.0,0.0566,0.0,0.0189,0.0,-0.1132,0.0,0.0,0.7834,0.1274,0.0,0.0,-0.0255
2019-03-26 00:00:00+00:00,1878.0,1241.5,186.5,-0.5232,-0.0027,0.0001,0.0032,0.0743,0.0011,-0.0051,-0.0233,-0.0988,-0.0016,0.0575,-0.2727,-0.0137,0.0004,0.0032,0.0967,0.0,-0.0483,0.0,-0.1555,0.0,0.0064,0.8928,0.0268,-0.0107,0.0,-0.0054
2019-03-27 00:00:00+00:00,1007.6,744.5,399.5,0.0392,-0.0099,0.004,0.0109,0.0476,0.002,0.0074,0.0172,0.0943,-0.002,0.1062,-0.3788,-0.0913,-0.1031,0.0027,0.0134,0.0027,0.0,0.0034,0.0242,-0.0094,0.0148,0.8248,0.0451,-0.005,0.0,0.0526
2019-03-28 00:00:00+00:00,929.2,204.0,370.5,-0.3277,0.0204,0.0036,0.0086,0.0474,0.0,0.0269,0.0065,-0.0829,0.0032,0.0449,-0.4755,-0.0392,-0.0515,0.0049,0.049,0.0,0.0049,0.0,-0.0392,0.0,0.0,0.4305,0.0459,-0.0864,0.0,0.1404
2019-03-29 00:00:00+00:00,807.5,191.0,163.0,-0.2768,0.1139,0.0,0.0136,0.0421,0.0,0.005,0.0087,-0.1009,-0.0025,0.0409,-0.4346,-0.2565,0.0,0.0262,0.0733,0.0,0.0052,0.0209,-0.2304,-0.0366,0.0995,0.4601,0.1718,-0.2239,0.0092,0.0399
2019-03-30 00:00:00+00:00,767.2,463.3,191.5,0.1727,0.058,-0.0036,0.0156,0.0254,0.0,0.0085,0.0376,0.1551,0.0013,0.0046,-0.1608,-0.1295,-0.0011,0.0086,0.0529,0.0,0.0065,0.0108,0.0086,0.0216,0.011,0.7963,0.0888,-0.0679,0.0,0.0209
2019-03-31 00:00:00+00:00,8.0,279.0,51.0,-0.125,-0.125,0.0,0.125,0.0,0.0,0.0,-0.0625,0.625,0.0,0.0,-0.0036,-0.0072,-0.0116,0.0,0.1039,0.0,0.0143,0.0,0.0143,0.0,0.0179,0.7843,0.1569,0.0,0.0,0.0588
2019-04-01 00:00:00+00:00,62.0,185.2,131.5,0.3226,0.0645,0.0202,0.0,0.0,0.0,0.0323,0.0081,0.0968,-0.0161,0.0,-0.1674,-0.0972,0.0027,0.0054,0.081,0.0,0.0108,0.0,-0.0108,0.0,-0.0011,0.4981,0.0684,-0.0456,0.0,0.1065
2019-04-02 00:00:00+00:00,1120.8,491.1,574.5,0.2623,0.0089,-0.0067,0.0107,0.0428,-0.0009,0.0062,0.0138,0.1008,0.0036,0.0096,-0.3706,-0.0061,0.0,0.0143,0.11,0.002,0.0061,0.0,0.0,0.0102,0.0018,0.9043,0.0331,-0.0122,0.0017,0.0
2019-04-03 00:00:00+00:00,645.7,535.0,237.5,-0.0782,-0.0232,0.0012,0.0023,0.0379,0.0,0.0054,-0.0085,0.0132,0.0015,0.0112,0.0785,0.0243,0.0103,0.0224,0.0514,0.0,0.0121,0.0,-0.0093,0.0,0.0112,0.7916,0.1263,-0.0253,-0.0211,0.0147
2019-04-04 00:00:00+00:00,808.5,192.8,267.5,0.256,0.0513,-0.0026,0.0074,0.0247,0.0012,0.0334,0.0644,0.2177,0.0037,0.0418,-0.0052,-0.0622,0.0,0.0,0.0778,0.0052,0.0311,0.0,-0.0622,-0.0311,0.0353,0.7383,0.1458,-0.086,-0.0411,0.015
2019-04-05 00:00:00+00:00,917.5,461.0,147.0,0.0774,0.0044,0.0093,0.0022,0.0719,0.0,0.0289,-0.0033,0.0681,0.0,0.0223,0.385,-0.0087,0.0005,0.0,0.1117,0.0022,0.0651,0.0065,-0.0195,0.0217,0.0022,0.7483,0.2245,0.0068,0.0,0.0068
2019-04-06 00:00:00+00:00,650.7,339.5,313.5,0.1929,-0.0046,0.0,0.0169,0.0292,0.0046,0.0346,0.0296,0.1906,0.0046,0.0449,-0.1929,-0.0103,0.0,0.0,0.0736,0.0,0.0029,0.0,-0.0383,0.0029,0.0029,0.866,0.0159,0.0,0.0,0.0989
2019-04-07 00:00:00+00:00,17.0,23.0,18.0,-0.1765,0.1765,0.0147,0.0,0.1176,0.0,0.0,0.0294,0.0588,0.0,0.0,-0.1304,0.087,-0.0109,0.0,0.0435,0.0,0.0,0.0,0.087,0.0,0.0,0.4444,0.4444,0.0,0.0,0.0
2019-04-08 00:00:00+00:00,1804.5,260.0,510.0,-0.3198,-0.0067,-0.0105,0.0144,0.0925,0.0,0.028,-0.0291,-0.0272,0.0,0.0582,-0.4654,-0.0308,0.0,0.0,0.2385,0.0038,0.1192,0.0,-0.0154,0.0,0.0,0.8922,0.0314,-0.0196,0.0,0.0529
2019-04-09 00:00:00+00:00,1107.9,677.0,601.5,-0.2351,-0.0072,-0.0082,0.0063,0.0672,0.0018,0.0153,-0.0031,-0.0555,0.0009,0.0283,-0.2038,-0.0251,0.003,0.0177,0.0266,0.0074,0.003,0.0,-0.065,-0.0295,0.0192,0.8554,0.0765,-0.0333,-0.01,0.0017
2019-04-10 00:00:00+00:00,532.8,249.0,155.5,-0.0882,0.0019,0.0,0.0094,0.0113,0.0,-0.0009,0.0333,0.0995,0.0,0.0325,-0.2751,0.002,0.005,0.0,0.0803,0.004,0.008,-0.01,-0.0361,0.0,0.004,0.6109,0.3312,-0.0257,0.0,0.0
2019-04-11 00:00:00+00:00,880.7,272.0,219.0,-0.3287,0.0108,0.0004,0.0057,0.0199,-0.0006,0.0131,0.0119,-0.0613,0.0,0.0082,-0.3033,-0.0478,0.0018,0.0,0.1011,0.0,0.0074,0.0074,-0.011,0.0074,0.0147,0.71,0.1393,-0.0228,0.0,0.0913
2019-04-12 00:00:00+00:00,826.2,209.0,140.5,-0.0018,0.0393,0.0005,0.0073,0.0387,0.0024,0.0169,0.0197,0.0496,-0.0024,0.0263,-0.2368,-0.0048,0.0,0.0,0.0455,0.0,0.0096,0.0,-0.0909,-0.0096,0.0622,0.6868,0.0783,0.0142,0.0,0.1566
2019-04-13 00:00:00+00:00,994.6,306.0,234.0,0.178,0.0362,0.0008,0.008,0.0352,0.002,0.008,0.0199,0.1026,0.003,0.0102,0.0458,0.0163,-0.0441,0.0,0.0098,-0.0033,0.0065,0.0,-0.0556,-0.0065,0.0065,0.8462,0.0385,0.0043,0.0,0.0726
2019-04-14 00:00:00+00:00,101.0,27.400000000000002,257.0,0.1188,0.0099,0.0025,0.0099,0.0149,0.0198,0.0099,-0.0718,0.0495,0.0099,0.0,0.4015,0.073,0.0,0.0,0.1095,-0.0182,0.0,0.0,0.0,0.0,-0.0693,0.679,0.0078,0.0,0.0,0.2977
2019-04-15 00:00:00+00:00,64.0,35.5,41.5,-0.2969,-0.0625,0.0078,0.0,0.0312,0.0,0.0,0.0,0.0156,0.0,0.0,-0.1549,-0.0282,0.0141,0.0,0.0563,0.0,0.0,0.0,-0.169,0.0,0.0282,0.7349,0.1446,0.0,0.0,0.0
2019-04-16 00:00:00+00:00,1737.0,495.0,182.0,0.31,0.019,0.0078,0.0075,0.0138,0.0,0.0023,0.0155,0.1189,0.0006,0.0409,0.0323,-0.0364,0.0005,0.004,0.0424,0.0,0.0202,0.0,0.0263,0.0061,0.0,0.8187,0.0989,0.011,0.0,0.0495
2019-04-17 00:00:00+00:00,743.0,225.0,280.0,0.0545,-0.0101,-0.0084,0.0094,0.0175,0.0054,0.0377,0.0178,0.1756,-0.0013,0.0559,0.1422,-0.0089,0.0067,0.0,0.0178,0.0,0.0133,0.0044,0.0444,0.0,0.0,0.7661,0.0696,-0.0179,0.0,0.1214
2019-04-18 00:00:00+00:00,534.7,117.5,298.5,0.2731,0.0047,0.0037,0.0075,0.0131,0.0,0.0346,0.0309,0.1384,0.0056,0.0004,-0.2766,-0.0809,-0.0106,-0.0043,0.1489,0.0,0.017,0.0,0.1106,0.0596,0.0085,0.8693,0.0436,-0.0168,-0.0067,0.0536
2019-04-19 00:00:00+00:00,1061.2,211.5,361.5,-0.3713,-0.0495,0.0024,0.0094,0.0306,0.0019,0.009,-0.0049,-0.0886,-0.0028,0.0143,-0.0922,-0.1064,-0.003,0.0047,0.0236,0.0,0.0,0.0,0.0142,-0.0284,0.0,0.8838,0.0387,-0.0138,0.0,-0.0055
2019-04-20 00:00:00+00:00,1229.0,487.0,526.0,-0.3145,-0.2722,0.0141,0.0,0.061,0.0,0.0008,-0.0641,0.0179,-0.0203,0.0374,-0.1725,0.0267,0.001,0.0349,0.0452,0.0,0.0,0.0062,0.0637,0.0267,0.0082,0.9468,0.0285,-0.0038,0.0038,0.0076
2019-04-21 00:00:00+00:00,28.0,20.0,22.0,0.1786,-0.0714,0.0,0.0357,0.0,0.0,0.0,-0.0179,0.0357,0.0,0.0357,0.3,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8636,0.0455,0.0,0.0,0.0909
2019-04-22 00:00:00+00:00,53.0,52.0,94.5,0.283,-0.0755,0.0,0.0,0.0,0.0,0.0,0.0755,0.1132,0.0,0.0,-0.1731,-0.2115,0.0,0.0,0.0962,0.0,0.0769,0.0,0.0769,0.0,0.0,0.7989,0.0106,0.0,-0.0106,-0.0741
2019-04-23 00:00:00+00:00,729.2,346.5,249.5,-0.2729,-0.0857,0.0007,0.0,0.0405,0.0096,0.0123,0.0027,0.0809,-0.0096,0.0538,0.1169,0.0823,-0.0029,0.0,0.026,0.0,0.0866,0.0029,0.0635,0.0404,0.0317,0.5251,0.3327,-0.0321,-0.008,0.0741
2019-04-24 00:00:00+00:00,625.0,363.0,319.0,0.1064,-0.0112,0.0,0.0224,0.0368,0.0112,0.0064,0.0192,0.1296,-0.0048,0.02,0.2397,0.0413,0.0,0.0028,0.0275,0.0,0.0083,0.0,0.0441,0.0028,0.0,0.7931,0.0219,-0.0439,0.0063,0.0094
2019-04-25 00:00:00+00:00,740.9,276.5,301.0,-0.2409,0.0169,-0.0002,0.0081,0.0337,0.0,0.0142,0.0265,-0.0682,-0.0108,0.025,-0.2152,-0.0995,0.0,0.0,0.0181,0.0,0.0289,0.0,0.0651,-0.0615,0.0036,0.7508,0.113,-0.01,-0.0033,0.0698
2019-04-26 00:00:00+00:00,545.9,574.7,1549.5,0.2391,0.0183,0.0023,0.0037,0.0256,0.0055,0.0073,0.0231,0.1749,-0.0027,0.0242,0.1888,0.0113,0.0204,0.0052,0.0235,0.007,0.0278,0.0,0.0835,0.04,0.0151,0.8222,0.0336,-0.0326,-0.0035,0.0523
2019-04-27 00:00:00+00:00,882.0,236.0,686.0,-0.2523,-0.0221,-0.0043,0.0147,0.0556,0.0045,0.0204,-0.0105,-0.0941,-0.0011,0.0153,0.0763,-0.0042,0.0074,0.0212,0.0127,0.0,0.0127,0.0042,0.0042,-0.0042,0.0,0.6983,0.0394,-0.1268,-0.0058,0.0394
2019-04-28 00:00:00+00:00,121.2,88.0,71.5,0.1609,0.0083,0.0041,-0.0041,0.0248,0.0,0.1155,0.0186,0.033,0.0,0.0347,0.1818,0.0455,0.0114,0.0,0.0227,0.0,0.0682,0.0,-0.0114,0.0,0.0,0.8741,0.042,-0.042,0.0,0.042
2019-04-29 00:00:00+00:00,46.0,136.0,41.0,0.2609,0.0,-0.0109,0.0,0.087,0.0,0.0,0.0652,-0.0435,0.0,0.087,0.0,0.0,0.0037,0.0147,0.0662,0.0,0.0294,0.0588,0.0441,-0.0147,0.0,0.8293,0.0732,-0.0488,0.0,0.0
2019-04-30 00:00:00+00:00,390.0,181.0,57.5,-0.0615,0.0667,0.0013,0.0051,0.0692,0.0103,0.0026,0.0205,0.0538,-0.0256,0.0205,-0.2707,0.0055,0.029,0.0221,0.0497,0.0,0.0,0.0276,0.0,-0.011,0.0055,0.9043,0.0696,-0.0087,0.0087,0.0
2019-05-01 00:00:00+00:00,216.0,220.0,30.0,-0.2963,0.0185,0.0,0.0185,0.0324,0.0,0.0139,0.0069,-0.0833,-0.0046,0.0185,-0.0955,-0.1273,0.0,0.0,0.0909,0.0,0.0136,0.0045,0.0091,-0.0091,0.0045,0.8333,0.0667,-0.0667,0.0,0.0333
2019-05-02 00:00:00+00:00,187.5,223.3,19.5,-0.1627,0.0533,0.0,0.016,0.0053,0.0,0.0,0.0107,-0.08,0.0053,0.0,0.2866,0.0605,0.0134,0.0,0.0134,0.0,-0.0045,0.0,0.0403,-0.0134,0.0215,0.7179,0.0256,0.0,0.0,0.0
2019-05-03 00:00:00+00:00,174.5,334.5,111.0,-0.0487,-0.0258,-0.0029,0.0,0.1375,0.0,0.0344,-0.0344,-0.0172,0.0,0.0086,-0.0329,-0.0942,0.006,0.0,0.0508,0.0,0.0209,0.0179,0.0179,-0.006,0.0,0.6982,0.0946,0.0,0.0,0.009
2019-05-04 00:00:00+00:00,158.5,70.5,43.5,0.1073,-0.0063,0.0,0.0126,0.1009,0.0,0.1009,0.0063,-0.0221,-0.0063,0.0,-0.1773,-0.0567,0.0,0.0426,0.0851,0.0,0.0284,0.0,-0.0284,-0.0284,0.0426,0.7931,0.069,0.023,0.0,0.046
2019-05-05 00:00:00+00:00,3.0,34.0,6.0,-0.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333,-0.3333,0.0,-0.5,0.0294,0.0,0.0,0.0,0.0,0.0,0.0,-0.0294,-0.0294,0.0,0.6667,0.0,0.0,0.0,0.0
2019-05-06 00:00:00+00:00,5.0,10.0,22.0,0.4,-0.2,0.0,0.0,0.0,0.0,0.2,-0.1,0.0,0.0,0.0,-0.6,0.0,-0.15,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.7273,0.0909,-0.0909,0.0,0.0909
2019-05-07 00:00:00+00:00,594.5,65.0,29.5,-0.1926,0.0252,-0.0261,0.0034,0.0471,0.0,0.0034,0.0017,-0.1632,-0.0101,0.0235,0.1385,0.2154,0.0,0.0,0.0154,0.0,0.0,0.0,-0.0769,0.0,0.0,0.6102,0.339,0.0,0.0,0.0169
2019-05-08 00:00:00+00:00,1359.5,455.5,129.5,-0.498,-0.004,0.0,0.0188,0.0497,0.0162,0.0037,-0.0143,-0.0842,-0.0015,0.0302,-0.0011,0.0022,0.0,0.0461,0.0406,0.0044,0.0066,0.0044,0.0538,-0.0285,0.0088,0.749,0.1583,0.0232,0.0,-0.0077
2019-05-09 00:00:00+00:00,1720.5,1361.5,203.5,-0.4202,-0.0012,0.0004,0.0244,0.0651,0.011,0.009,-0.0119,-0.0959,0.0,0.075,0.0668,0.011,0.0026,0.011,0.0173,0.0015,0.0081,0.0,-0.0404,0.0,0.0118,0.6806,0.0983,-0.0049,-0.0098,0.1425
2019-05-10 00:00:00+00:00,1104.6,482.5,270.5,-0.3784,0.0276,0.0096,0.0032,0.0158,0.0018,0.0104,0.0052,-0.1485,-0.0018,0.034,-0.0383,-0.0041,0.001,-0.001,0.0342,0.0041,0.0073,0.0,0.0311,0.0269,0.0135,0.9057,0.0388,0.0037,0.0,-0.0037
2019-05-11 00:00:00+00:00,936.2,191.0,182.5,-0.2959,-0.0417,0.0016,0.0043,0.0283,0.0085,0.0235,-0.0104,-0.0652,-0.0032,0.0152,-0.1545,-0.0576,0.0052,0.0,0.0524,0.0,0.0,0.0,-0.034,-0.0314,0.0366,0.8959,0.011,0.0,0.0,0.0767
2019-05-12 00:00:00+00:00,97.5,29.5,71.5,-0.2615,-0.0359,0.0051,0.0051,0.0564,0.0103,0.041,-0.0103,0.1026,0.1538,0.041,-0.2203,0.0,0.0,0.0,0.0,0.0678,0.1017,0.0,0.0678,0.0,0.0,0.4685,0.4476,0.0,0.0,0.042
2019-05-13 00:00:00+00:00,67.0,38.0,16.5,0.0299,0.0597,0.0075,0.0,0.0299,0.0299,0.0149,0.0597,-0.0597,0.0,0.0,-0.3684,-0.1053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5758,0.2424,0.0,0.0,0.0
2019-05-14 00:00:00+00:00,1316.5,678.0,175.0,-0.346,0.0201,0.0017,0.0091,0.027,0.0099,0.0103,-0.0013,-0.0957,-0.0053,0.0084,-0.3075,-0.0288,0.0,0.1475,0.104,0.0044,0.0,0.0,0.0015,-0.0221,0.0015,0.4971,0.4571,-0.0343,-0.0343,0.0
2019-05-15 00:00:00+00:00,1479.5,745.7,230.0,-0.4856,-0.0409,0.0003,0.0243,0.0264,0.0041,0.0081,0.0007,-0.1544,-0.002,0.0297,0.108,-0.0161,0.0221,0.0121,0.0409,0.004,0.004,0.0201,-0.0282,0.0,0.0043,0.813,0.0957,0.0,0.0,0.0087
2019-05-16 00:00:00+00:00,790.2,355.0,284.5,-0.1873,-0.0475,-0.0014,0.019,0.0443,0.0006,0.0063,-0.007,0.0544,0.0025,0.0104,-0.4296,-0.2451,0.007,0.0028,0.0732,0.0,0.0,0.2056,-0.0113,0.0,0.0211,0.464,0.3954,0.0035,0.0,0.0
2019-05-17 00:00:00+00:00,772.5,339.0,249.5,-0.4091,-0.0252,0.0019,0.0537,0.0621,0.0013,0.0,-0.0039,-0.1087,-0.0013,0.0117,-0.0988,-0.0324,0.0081,0.056,0.0516,0.0,0.0,0.0,-0.1475,0.0177,0.0029,0.8677,0.004,0.004,0.0,0.0641
2019-05-18 00:00:00+00:00,617.0,286.0,271.5,0.0421,-0.0227,0.002,0.0211,0.0389,-0.0008,0.0105,-0.0049,0.1961,0.0016,0.013,-0.1958,0.035,0.0017,0.014,0.1049,0.0,0.0,0.0,0.0,0.028,0.0,0.7643,0.0037,-0.0295,0.0,0.0479
2019-05-19 00:00:00+00:00,96.0,21.0,36.0,-0.3438,-0.3125,0.0,0.0104,0.0417,0.0,0.0625,-0.1042,0.0417,-0.0312,0.0208,0.381,-0.0476,0.0119,0.0,0.0952,0.0,0.0952,0.0,0.0,0.0,0.0,0.4444,0.3889,0.0,0.0,0.1111
2019-05-20 00:00:00+00:00,83.0,79.5,27.5,-0.0723,-0.0663,0.003,0.0241,0.1988,0.0,0.012,-0.0181,0.0602,0.0,0.0422,-0.195,-0.0503,0.0031,-0.0189,0.0314,0.0,0.0126,0.0,-0.0377,0.0,0.0126,0.6727,0.0364,0.0,0.0,0.1091
2019-05-21 00:00:00+00:00,923.5,300.7,83.5,-0.0439,-0.0168,-0.0005,0.0032,0.0466,0.0162,0.0097,0.052,0.1408,0.0,0.0531,-0.1214,-0.01,0.0,0.0,0.0266,0.0,0.01,-0.0067,0.0266,-0.01,-0.0007,0.7725,0.024,0.0,0.0,0.0
2019-05-22 00:00:00+00:00,584.5,295.0,190.0,-0.4115,-0.0051,0.0013,0.0222,0.0154,0.0,0.0068,-0.009,-0.1642,0.0017,0.0257,-0.3339,0.0017,-0.0097,0.0068,0.061,0.0068,0.0508,0.0136,0.0,0.0,0.0271,0.8842,0.0053,0.0158,0.0053,0.0105
2019-05-23 00:00:00+00:00,434.2,582.0,456.5,0.0392,0.0081,-0.0014,0.0069,0.0288,0.0,0.0081,0.0058,0.0956,-0.0046,0.0949,-0.0576,-0.0232,0.0,0.006,0.0911,0.0069,0.0447,-0.0086,-0.0069,-0.0155,0.0,0.7568,0.0044,-0.0022,0.0,0.2344
2019-05-24 00:00:00+00:00,774.2,679.7,160.0,-0.4521,0.0045,-0.0002,0.0142,0.0491,0.0,0.0026,-0.0036,-0.1602,-0.0039,0.008,0.0294,-0.0397,-0.002,0.1206,0.0522,0.0,-0.0007,0.0059,0.0463,0.011,0.0106,0.8188,0.0562,0.0063,0.0,0.1
2019-05-25 00:00:00+00:00,848.6,280.2,375.5,-0.3199,0.0212,-0.0018,0.0047,0.0106,0.0047,0.0071,0.0053,-0.1019,-0.0059,0.0125,0.0803,-0.0036,0.0,0.0036,0.0303,0.0,0.0125,0.0036,0.1035,0.0,-0.0025,0.8535,0.0719,0.008,0.0,0.0027
2019-05-26 00:00:00+00:00,85.4,67.5,20.5,-0.3396,0.082,-0.0,0.0117,0.0351,0.0,0.0,0.0293,-0.1288,0.0234,0.0047,-0.0519,-0.0148,0.0019,0.0444,0.2074,0.0,0.0074,0.0,0.0296,0.0,0.0,0.3902,0.561,0.0,0.0,0.0
2019-05-27 00:00:00+00:00,21.0,40.0,28.0,0.1429,0.0,0.0,0.0,0.0476,0.0,0.0,0.0,-0.1905,0.0,0.0476,-0.125,-0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.1,0.0,0.125,0.6071,0.3214,0.0,0.0,0.0714
2019-05-28 00:00:00+00:00,484.6,248.5,189.5,0.0227,0.032,-0.0013,0.0083,0.032,0.0021,0.0289,0.0537,0.1414,0.0,0.0147,-0.2274,0.0926,0.0,0.0,0.0604,0.008,0.0121,0.0322,-0.0604,0.0161,0.008,0.9103,0.0607,0.0,0.0,0.0079
2019-05-29 00:00:00+00:00,816.4,501.3,121.5,0.1862,-0.0404,0.0021,0.0073,0.0349,0.0037,0.0129,0.0358,0.1605,0.0012,0.0072,0.001,0.0678,0.001,0.0,0.0519,0.0,0.008,0.0279,0.0219,-0.018,0.0255,0.7654,0.0658,-0.1317,-0.0247,0.0123
2019-05-30 00:00:00+00:00,1140.4,334.2,361.5,-0.1736,0.0031,0.0014,0.0018,0.0368,-0.0031,0.0228,-0.0117,-0.0452,0.0088,0.026,-0.2095,-0.0838,0.015,0.015,0.0688,0.009,0.0,0.006,-0.0449,-0.0239,0.0096,0.8216,0.065,0.0,0.0,0.0111
2019-05-31 00:00:00+00:00,997.5,567.9,268.5,-0.3454,-0.0165,0.0028,0.009,0.0246,0.001,0.0025,0.0,-0.0777,0.0,0.0331,0.037,0.074,0.0004,0.0018,0.0449,0.0,0.0053,0.007,-0.0247,0.0158,0.0077,0.7952,0.0372,0.0,0.0,0.0708
2019-06-01 00:00:00+00:00,1144.1,446.5,218.5,-0.4584,-0.0175,-0.0009,0.0087,0.0752,0.0035,0.0179,-0.0135,-0.1368,-0.0,0.0274,-0.1624,-0.1265,0.0,0.0515,0.0426,0.0,-0.0011,0.0,-0.0493,-0.0493,0.0045,0.9268,0.0366,0.0046,0.0,0.0229
2019-06-02 00:00:00+00:00,68.0,68.0,55.0,-0.5,-0.0,0.0,0.0588,0.1324,0.0147,0.0294,-0.0074,-0.0441,0.0,0.0441,-0.4118,-0.3382,-0.0037,0.0,0.1618,0.0,0.0147,0.0,-0.0147,-0.0147,0.0,0.8818,0.0364,0.0,0.0,0.0455
2019-06-03 00:00:00+00:00,109.5,52.0,25.0,-0.4064,-0.1005,-0.0023,0.0183,0.1461,0.0,0.0091,-0.0502,-0.0457,-0.0091,0.0731,-0.1538,0.0385,-0.0192,0.0385,0.0577,0.0,0.0385,0.0,0.0962,0.0,0.0962,0.72,0.16,0.0,0.0,-0.04
2019-06-04 00:00:00+00:00,1158.5,184.5,142.5,-0.3608,-0.0233,0.0,0.0138,0.0669,0.0035,0.0043,-0.0224,-0.1053,0.0043,0.0414,0.0488,0.0976,0.0,0.0542,0.0054,-0.0027,0.0,0.0,0.065,0.0108,0.0217,0.8877,0.014,0.0281,0.0,0.007
2019-06-05 00:00:00+00:00,680.2,117.8,99.5,-0.1874,0.0176,-0.002,0.0206,0.0287,0.0,0.0272,-0.0107,-0.0779,-0.0015,0.029,-0.3098,-0.034,0.0,0.0,0.0042,0.0,0.0509,0.0,-0.1104,0.0,0.0492,0.8894,0.0603,0.0302,0.0,0.0
2019-06-06 00:00:00+00:00,644.0,382.0,186.5,0.2523,-0.028,0.0066,0.0031,0.0062,0.0,0.0179,0.0085,0.1817,0.0047,0.0761,-0.123,-0.0497,-0.0013,0.0131,0.0236,0.0,0.0157,0.0,0.0628,0.0393,0.0157,0.681,0.1475,0.0161,0.0,0.0912
2019-06-07 00:00:00+00:00,599.4,285.5,267.0,-0.2419,-0.0083,0.0081,0.0167,0.035,0.0,0.0058,0.0037,-0.0434,0.0017,0.0417,-0.0543,0.0158,-0.0018,0.0105,0.0385,0.007,0.0228,0.0,-0.1051,-0.007,0.0,0.8989,0.0487,0.0,0.0,0.0112
2019-06-08 00:00:00+00:00,562.2,304.9,310.5,0.1192,0.032,0.0016,0.0765,0.0462,0.0,0.0018,0.0133,0.185,0.0125,0.0261,0.0295,-0.059,0.0082,0.0033,0.0098,-0.0262,0.0492,-0.0016,-0.0394,0.0197,0.0735,0.9581,0.0097,0.0,0.0,0.0097
2019-06-09 00:00:00+00:00,43.0,101.0,348.0,0.1163,-0.0465,0.1163,0.0,0.0698,0.0,0.0,0.0,0.093,0.0,0.0233,-0.2277,-0.1485,-0.0198,0.0,0.0891,0.0,0.0,0.0,-0.0297,0.0,0.0198,0.921,0.0345,-0.0043,-0.0029,0.0259
2019-06-10 00:00:00+00:00,136.2,438.5,489.5,0.29,0.0661,0.0073,0.0,0.0367,0.0,0.0477,0.0154,0.0734,0.0,0.0294,-0.5747,0.0114,0.0011,0.016,0.0262,0.0,0.0068,0.0046,-0.0456,0.0,0.0046,0.9479,0.0061,0.0,0.0,0.0072
2019-06-11 00:00:00+00:00,645.0,244.0,282.0,0.3372,0.0031,0.0004,0.0047,0.0178,0.0,0.0016,0.0225,0.2202,0.0031,0.0093,-0.4078,-0.0574,0.0,0.0123,0.0266,0.0,0.0041,0.0082,0.041,-0.0123,0.0041,0.9113,0.0319,0.0,0.0,0.0213
2019-06-12 00:00:00+00:00,694.6,459.5,228.5,0.2088,0.0266,0.0018,0.0072,0.0346,0.0,0.023,0.0108,0.144,0.0043,0.0102,-0.0686,0.0479,-0.0152,0.0022,0.0718,0.0,0.0044,0.0,-0.0131,0.0131,0.0,0.7549,0.0569,0.0,0.0,0.1532
2019-06-13 00:00:00+00:00,689.9,244.2,145.5,-0.374,-0.021,0.0005,0.0261,0.0471,0.0159,0.0167,-0.0239,-0.0928,-0.0014,0.0368,0.2232,0.086,0.0512,-0.002,0.0328,0.0,0.0041,0.0,-0.0205,0.0205,0.0295,0.8282,0.1306,0.0,0.0,0.0275
2019-06-14 00:00:00+00:00,735.9,355.0,100.5,-0.4342,-0.0041,0.0037,0.0095,0.0245,0.0,0.019,-0.0159,-0.1631,-0.0082,0.0073,0.1423,0.0732,0.0039,0.0,0.0254,0.0,0.0,0.0,0.1746,0.0254,0.0113,0.7015,0.1493,0.0,0.0,0.0398
2019-06-15 00:00:00+00:00,701.0,275.5,222.5,0.0078,0.0086,-0.0007,0.0,0.0628,0.0014,0.01,-0.0143,0.1434,0.0043,0.0342,-0.0272,0.2051,0.0032,0.0,0.0399,0.0,0.0036,0.0036,-0.0036,0.0036,0.0073,0.9326,0.0135,0.0,-0.009,-0.0
2019-06-16 00:00:00+00:00,12.0,35.0,29.0,-0.0,0.0,0.0208,0.0,0.0,0.0,0.0833,0.0,0.6667,0.0,0.0,0.1143,0.0571,0.0,0.0,0.0,0.0,0.0,0.0,-0.0857,0.0,0.0,0.7586,0.0345,0.0,0.0,0.069
