utc_datetime,bid_open,bid_high,bid_low,bid_close
2020-07-20 00:00:00+00:00,1.6334000825882,1.63440001010895,1.63301002979279,1.63361001014709
2020-07-21 00:00:00+00:00,1.63358008861542,1.64041006565094,1.62937009334564,1.63120007514954
2020-07-22 00:00:00+00:00,1.63119006156921,1.63223004341125,1.6114000082016,1.61572003364563
2020-07-23 00:00:00+00:00,1.61571002006531,1.62322008609772,1.60998010635376,1.62020003795624
2020-07-24 00:00:00+00:00,1.62024009227753,1.63442003726959,1.61806011199951,1.63317000865936
2020-07-25 00:00:00+00:00,1.63318002223969,1.64313006401062,1.62991011142731,1.63997006416321
2020-07-27 00:00:00+00:00,1.64084005355835,1.64297008514404,1.6393700838089,1.6412900686264
2020-07-28 00:00:00+00:00,1.64127004146576,1.64955008029938,1.63883006572723,1.64370000362396
2020-07-29 00:00:00+00:00,1.64368009567261,1.64640009403229,1.63518011569977,1.63678002357483
2020-07-30 00:00:00+00:00,1.63676011562347,1.64389002323151,1.63375008106232,1.64239001274109
2020-07-31 00:00:00+00:00,1.64242005348206,1.65444004535675,1.63911008834839,1.64805006980896
2020-08-01 00:00:00+00:00,1.64806008338928,1.65268003940582,1.6450400352478,1.64816009998322
2020-08-03 00:00:00+00:00,1.65055000782013,1.65111005306244,1.6481499671936,1.64865005016327
2020-08-04 00:00:00+00:00,1.64853000640869,1.65569996833801,1.64679002761841,1.6523300409317
2020-08-05 00:00:00+00:00,1.65231001377106,1.65375995635986,1.64322006702423,1.64598000049591
2020-08-06 00:00:00+00:00,1.6460200548172,1.65010011196136,1.6405200958252,1.64912009239197
2020-08-07 00:00:00+00:00,1.649090051651,1.65180003643036,1.63882,1.64203
2020-08-08 00:00:00+00:00,1.64196,1.64773,1.63836,1.6471
2020-08-10 00:00:00+00:00,1.64641,1.6474,1.64558,1.64612
2020-08-11 00:00:00+00:00,1.64612,1.6468,1.63976,1.64004
2020-08-12 00:00:00+00:00,1.64003,1.64464,1.63509,1.64221
2020-08-13 00:00:00+00:00,1.64217,1.65158,1.64179,1.64597
2020-08-14 00:00:00+00:00,1.64597,1.65355,1.64321,1.65282
2020-08-15 00:00:00+00:00,1.65285,1.65489,1.64906,1.64983
2020-08-17 00:00:00+00:00,1.6508,1.6508,1.64732,1.64757
2020-08-18 00:00:00+00:00,1.64757,1.6525,1.64353,1.64586
2020-08-19 00:00:00+00:00,1.64584,1.65279,1.64367,1.64653
2020-08-20 00:00:00+00:00,1.64652,1.64948,1.64127,1.64784
2020-08-21 00:00:00+00:00,1.64776,1.65488,1.64636,1.64759
2020-08-22 00:00:00+00:00,1.64756,1.65039,1.6412,1.64611
2020-08-24 00:00:00+00:00,1.645,1.64778,1.645,1.6477
2020-08-25 00:00:00+00:00,1.64771,1.64834,1.64355,1.64481
2020-08-26 00:00:00+00:00,1.6448,1.65185,1.64226,1.64393
2020-08-27 00:00:00+00:00,1.64395,1.64417,1.63358,1.63411
2020-08-28 00:00:00+00:00,1.63419,1.63615,1.62417,1.62586
2020-08-29 00:00:00+00:00,1.62586,1.62952,1.61581,1.6172
2020-08-31 00:00:00+00:00,1.61689,1.61768,1.61583,1.61674
2020-09-01 00:00:00+00:00,1.61675,1.62221,1.61487,1.61785
2020-09-02 00:00:00+00:00,1.61787,1.62453,1.61449,1.61601
2020-09-03 00:00:00+00:00,1.61593,1.62111,1.61346,1.61633
2020-09-04 00:00:00+00:00,1.61637,1.63252,1.61366,1.63224
2020-09-05 00:00:00+00:00,1.6322,1.63258,1.62298,1.62337
2020-09-07 00:00:00+00:00,1.62397,1.62714,1.62384,1.62513
2020-09-08 00:00:00+00:00,1.62513,1.62721,1.62152,1.62321
2020-09-09 00:00:00+00:00,1.6231,1.6351,1.61743,1.63192
2020-09-10 00:00:00+00:00,1.63192,1.63257,1.61937,1.62209
2020-09-11 00:00:00+00:00,1.62211,1.63124,1.62201,1.62807
2020-09-12 00:00:00+00:00,1.62807,1.62954,1.62265,1.62656
2020-09-14 00:00:00+00:00,1.62558,1.62673,1.62427,1.62571
2020-09-15 00:00:00+00:00,1.62581,1.63337,1.62508,1.62923
2020-09-16 00:00:00+00:00,1.62921,1.63251,1.61732,1.62303
2020-09-17 00:00:00+00:00,1.62303,1.62324,1.61224,1.61761
2020-09-18 00:00:00+00:00,1.61758,1.62328,1.61224,1.61972
2020-09-19 00:00:00+00:00,1.61973,1.625,1.61687,1.62413
2020-09-21 00:00:00+00:00,1.6217,1.62512,1.6217,1.62389
2020-09-22 00:00:00+00:00,1.62388,1.63113,1.61914,1.62708
2020-09-23 00:00:00+00:00,1.62706,1.63617,1.62545,1.63193
2020-09-24 00:00:00+00:00,1.63192,1.65039,1.63149,1.64989
2020-09-25 00:00:00+00:00,1.64991,1.65906000137329,1.64888,1.6545
2020-09-26 00:00:00+00:00,1.65451,1.65771996974945,1.64760994911194,1.65288
2020-09-28 00:00:00+00:00,1.65275001525879,1.65363001823425,1.6515200138092,1.65240001678467
2020-09-29 00:00:00+00:00,1.65243995189667,1.65455,1.64532,1.6459
2020-09-30 00:00:00+00:00,1.64589,1.6493,1.64003,1.64303
2020-10-01 00:00:00+00:00,1.643,1.6512,1.63289,1.63603
2020-10-02 00:00:00+00:00,1.63602,1.63759,1.6314,1.63522
2020-10-03 00:00:00+00:00,1.63521,1.64214,1.63419,1.63621
2020-10-05 00:00:00+00:00,1.63366,1.63573,1.63196,1.63356
2020-10-06 00:00:00+00:00,1.63357,1.6418,1.63063,1.63867
2020-10-07 00:00:00+00:00,1.63871,1.65317,1.63621,1.65071
2020-10-08 00:00:00+00:00,1.65074,1.6523,1.64565,1.64858
2020-10-09 00:00:00+00:00,1.64858,1.65078,1.63789,1.63975
2020-10-10 00:00:00+00:00,1.63975,1.64206,1.63255,1.63363
2020-10-12 00:00:00+00:00,1.63402,1.63599,1.63303,1.63527
2020-10-13 00:00:00+00:00,1.6353,1.63921,1.63311,1.63847
2020-10-14 00:00:00+00:00,1.63847,1.6458,1.63689,1.63878
2020-10-15 00:00:00+00:00,1.63879,1.64701,1.63354,1.64441
2020-10-16 00:00:00+00:00,1.64442,1.65662,1.64361,1.65139
2020-10-17 00:00:00+00:00,1.65139,1.65827,1.65075,1.65477
2020-10-19 00:00:00+00:00,1.65566,1.65574,1.65095,1.65147
2020-10-20 00:00:00+00:00,1.65141,1.66978,1.64839,1.66817
2020-10-21 00:00:00+00:00,1.66834,1.68258,1.66769,1.67768
2020-10-22 00:00:00+00:00,1.6776,1.67776,1.66379,1.66805
2020-10-23 00:00:00+00:00,1.66806,1.67108,1.65573,1.6575
2020-10-24 00:00:00+00:00,1.6575,1.6664,1.65515,1.66134
2020-10-26 00:00:00+00:00,1.66074,1.66408,1.65945,1.66115
2020-10-27 00:00:00+00:00,1.66116,1.66586,1.65324,1.65913
2020-10-28 00:00:00+00:00,1.65912,1.66043,1.65309,1.65382
2020-10-29 00:00:00+00:00,1.65382,1.66844,1.64588,1.66505
2020-10-30 00:00:00+00:00,1.66505,1.6685,1.65797,1.65925
2020-10-31 00:00:00+00:00,1.65925,1.66397,1.65278,1.65665
2020-11-02 00:00:00+00:00,1.6575,1.66311,1.657,1.66107
2020-11-03 00:00:00+00:00,1.66119,1.66398,1.64791,1.65023
2020-11-04 00:00:00+00:00,1.65023,1.65736,1.63192,1.63411
2020-11-05 00:00:00+00:00,1.63407,1.65031,1.62852,1.63378
2020-11-06 00:00:00+00:00,1.63389,1.6391,1.62285,1.62687
2020-11-07 00:00:00+00:00,1.62687,1.63725,1.62413,1.63631
2020-11-09 00:00:00+00:00,1.6329,1.63453,1.63128,1.63199
2020-11-10 00:00:00+00:00,1.63199,1.63491,1.62046,1.62415
2020-11-11 00:00:00+00:00,1.62415,1.62814,1.61872,1.62281
2020-11-12 00:00:00+00:00,1.62282,1.62427,1.61427,1.61701
2020-11-13 00:00:00+00:00,1.61701,1.63338,1.61567,1.63024
2020-11-14 00:00:00+00:00,1.63015,1.63421,1.62634,1.62711
2020-11-16 00:00:00+00:00,1.62713,1.62887,1.6234,1.62456
2020-11-17 00:00:00+00:00,1.6247,1.62729,1.61574,1.62001
2020-11-18 00:00:00+00:00,1.62003,1.62792,1.61752,1.62572
2020-11-19 00:00:00+00:00,1.62572,1.63032,1.61872,1.62318
2020-11-20 00:00:00+00:00,1.62311,1.63328,1.62151,1.63237
2020-11-21 00:00:00+00:00,1.63236,1.63243,1.62036,1.62189
2020-11-23 00:00:00+00:00,1.62257,1.6239,1.62188,1.62238
2020-11-24 00:00:00+00:00,1.62243,1.62671,1.61899,1.62318
2020-11-25 00:00:00+00:00,1.62318,1.62354,1.61209,1.61487
2020-11-26 00:00:00+00:00,1.61484,1.62437,1.61391,1.61807
2020-11-27 00:00:00+00:00,1.6181,1.62117,1.61539,1.61892
2020-11-28 00:00:00+00:00,1.61891,1.61984,1.61441,1.61957
2020-11-30 00:00:00+00:00,1.61885,1.62002,1.61645,1.61744
2020-12-01 00:00:00+00:00,1.61739,1.62772,1.61617,1.62198
2020-12-02 00:00:00+00:00,1.6219,1.63845,1.62177,1.63525
2020-12-03 00:00:00+00:00,1.63527,1.64182,1.63178,1.63351
2020-12-04 00:00:00+00:00,1.63354,1.637,1.62983,1.63304
2020-12-05 00:00:00+00:00,1.63301,1.64091,1.63033,1.63155
2020-12-07 00:00:00+00:00,1.63184,1.63252,1.62985,1.63101
2020-12-08 00:00:00+00:00,1.63099,1.63986,1.628,1.63284
2020-12-09 00:00:00+00:00,1.63278,1.63645,1.63022,1.63415
2020-12-10 00:00:00+00:00,1.63415,1.63448,1.61766,1.62464
2020-12-11 00:00:00+00:00,1.6246,1.62478,1.60893,1.61393
2020-12-12 00:00:00+00:00,1.61385,1.61395,1.6039,1.60772
2020-12-14 00:00:00+00:00,1.60667,1.60763,1.60558,1.60695
2020-12-15 00:00:00+00:00,1.60695,1.61277,1.60433,1.61208
2020-12-16 00:00:00+00:00,1.61203,1.61787,1.60646,1.60802
2020-12-17 00:00:00+00:00,1.60808,1.61435,1.60607,1.611
2020-12-18 00:00:00+00:00,1.61102,1.61208,1.6005,1.6101
2020-12-19 00:00:00+00:00,1.61009,1.61441,1.60573,1.60702
2020-12-21 00:00:00+00:00,1.60963,1.61027,1.60762,1.60927
2020-12-22 00:00:00+00:00,1.60927,1.62546,1.60758,1.61478
2020-12-23 00:00:00+00:00,1.61479,1.623,1.61287,1.61321
2020-12-24 00:00:00+00:00,1.61333,1.61607,1.60616,1.60798
2020-12-25 00:00:00+00:00,1.60798,1.6101,1.60227,1.60429
2020-12-28 00:00:00+00:00,1.60001,1.60501,1.60001,1.60333
2020-12-29 00:00:00+00:00,1.60337,1.61516,1.60234,1.61026
2020-12-30 00:00:00+00:00,1.61021,1.6133,1.60624,1.60985
2020-12-31 00:00:00+00:00,1.60984,1.61109,1.59823,1.59953
2021-01-01 00:00:00+00:00,1.59948,1.5996,1.58272,1.58727
2021-01-04 00:00:00+00:00,1.58764,1.59011,1.58649,1.58839
2021-01-05 00:00:00+00:00,1.58835,1.60281,1.58608,1.59742
2021-01-06 00:00:00+00:00,1.59738,1.59873,1.58149,1.58417
2021-01-07 00:00:00+00:00,1.58412,1.58785,1.57683,1.57845
2021-01-08 00:00:00+00:00,1.57844,1.58637,1.57829,1.57909
2021-01-09 00:00:00+00:00,1.57907,1.58125,1.57228,1.57531
2021-01-11 00:00:00+00:00,1.57427,1.57951,1.57288,1.57836
2021-01-12 00:00:00+00:00,1.57831,1.583,1.5747,1.57759
2021-01-13 00:00:00+00:00,1.57769,1.57917,1.56922,1.56992
2021-01-14 00:00:00+00:00,1.56995,1.57454,1.5683,1.56981
2021-01-15 00:00:00+00:00,1.56982,1.57059,1.55918,1.5625
2021-01-16 00:00:00+00:00,1.56254,1.57322,1.5611,1.56682
2021-01-18 00:00:00+00:00,1.56693,1.57028,1.56603,1.57026
2021-01-19 00:00:00+00:00,1.57027,1.57493,1.56791,1.57137
2021-01-20 00:00:00+00:00,1.5714,1.57682,1.56701,1.57352
2021-01-21 00:00:00+00:00,1.57362,1.57583,1.56004,1.56202
2021-01-22 00:00:00+00:00,1.56209,1.56834,1.55954,1.56762
2021-01-23 00:00:00+00:00,1.56763,1.58028,1.56686,1.57702
2021-01-25 00:00:00+00:00,1.57627,1.57855,1.57547,1.57723
2021-01-26 00:00:00+00:00,1.57716,1.57794,1.57065,1.57376
2021-01-27 00:00:00+00:00,1.5738,1.57931,1.56854,1.56863
2021-01-28 00:00:00+00:00,1.56864,1.58269,1.56726,1.58222
2021-01-29 00:00:00+00:00,1.58222,1.5946,1.57602,1.57996
2021-01-30 00:00:00+00:00,1.57996,1.58909,1.57735,1.5879
2021-02-01 00:00:00+00:00,1.59136,1.59342,1.58934,1.59054
2021-02-02 00:00:00+00:00,1.59052,1.59068,1.57862,1.58074
2021-02-03 00:00:00+00:00,1.58074,1.58954,1.57697,1.58236
2021-02-04 00:00:00+00:00,1.58235,1.58365,1.57636,1.57669
2021-02-05 00:00:00+00:00,1.57666,1.57811,1.57046,1.57426
2021-02-06 00:00:00+00:00,1.57425,1.57621,1.56922,1.57003
2021-02-08 00:00:00+00:00,1.56873,1.57029,1.56822,1.569
2021-02-09 00:00:00+00:00,1.569,1.57156,1.56158,1.56338
2021-02-10 00:00:00+00:00,1.56338,1.56869,1.56213,1.5653
2021-02-11 00:00:00+00:00,1.56526,1.57036,1.56482,1.56883
2021-02-12 00:00:00+00:00,1.56885,1.57063,1.56173,1.56472
2021-02-13 00:00:00+00:00,1.56471,1.56817,1.56166,1.56213
2021-02-15 00:00:00+00:00,1.56066,1.56199,1.55773,1.56115
2021-02-16 00:00:00+00:00,1.56111,1.56152,1.55722,1.55812
2021-02-17 00:00:00+00:00,1.55814,1.56351,1.55583,1.56248
2021-02-18 00:00:00+00:00,1.56251,1.56263,1.55234,1.55242
2021-02-19 00:00:00+00:00,1.55253,1.56039,1.55055,1.55639
2021-02-20 00:00:00+00:00,1.55642,1.55745,1.53956,1.53991
2021-02-22 00:00:00+00:00,1.53832,1.54019,1.53647,1.538
2021-02-23 00:00:00+00:00,1.538,1.54093,1.53422,1.53681
2021-02-24 00:00:00+00:00,1.53675,1.5401,1.53402,1.53652
2021-02-25 00:00:00+00:00,1.53652,1.53739,1.52532,1.52559
2021-02-26 00:00:00+00:00,1.52558,1.5477,1.52513,1.54613
2021-02-27 00:00:00+00:00,1.54604,1.56903,1.54528,1.5678
2021-03-01 00:00:00+00:00,1.56419,1.56594,1.55787,1.55935
2021-03-02 00:00:00+00:00,1.55938,1.5617,1.5475,1.54987
2021-03-03 00:00:00+00:00,1.54977,1.55345,1.54083,1.54438
2021-03-04 00:00:00+00:00,1.5443,1.55389,1.54204,1.55362
2021-03-05 00:00:00+00:00,1.55353,1.55364,1.54207,1.55117
2021-03-06 00:00:00+00:00,1.55116,1.56087,1.54756,1.54879
2021-03-08 00:00:00+00:00,1.54822,1.54874,1.54467,1.54706
2021-03-09 00:00:00+00:00,1.54706,1.55384,1.54228,1.5478
2021-03-10 00:00:00+00:00,1.54779,1.55281,1.54062,1.54183
2021-03-11 00:00:00+00:00,1.54186,1.54766,1.53891,1.54234
2021-03-12 00:00:00+00:00,1.54233,1.54295,1.53522,1.53871
2021-03-13 00:00:00+00:00,1.53871,1.54224,1.53658,1.54054
2021-03-15 00:00:00+00:00,1.53976,1.54202,1.53895,1.53935
2021-03-16 00:00:00+00:00,1.53938,1.54559,1.53649,1.5391
2021-03-17 00:00:00+00:00,1.53912,1.54712,1.53437,1.53631
2021-03-18 00:00:00+00:00,1.53632,1.54632,1.53316,1.53318
2021-03-19 00:00:00+00:00,1.53315,1.53708,1.52691,1.53707
2021-03-20 00:00:00+00:00,1.53708,1.54099,1.53344,1.53691
2021-03-22 00:00:00+00:00,1.53907,1.54005,1.53786,1.53865
2021-03-23 00:00:00+00:00,1.53863,1.5428,1.53713,1.54054
2021-03-24 00:00:00+00:00,1.54055,1.55737,1.54032,1.55629
2021-03-25 00:00:00+00:00,1.55632,1.56058,1.55082,1.556
2021-03-26 00:00:00+00:00,1.556,1.5576,1.55034,1.55081
2021-03-27 00:00:00+00:00,1.55078,1.55228,1.54396,1.54532
2021-03-29 00:00:00+00:00,1.54328,1.54437,1.54263,1.5433
2021-03-30 00:00:00+00:00,1.54326,1.54619,1.5386,1.54053
2021-03-31 00:00:00+00:00,1.5405,1.54443,1.53561,1.54063
2021-04-01 00:00:00+00:00,1.54073,1.54475,1.53793,1.5441
2021-04-02 00:00:00+00:00,1.54411,1.55516,1.54388,1.54607
2021-04-03 00:00:00+00:00,1.54605,1.54808,1.54108,1.54626
2021-04-05 00:00:00+00:00,1.54542,1.54611,1.54386,1.54421
2021-04-06 00:00:00+00:00,1.54417,1.54551,1.54021,1.54307
2021-04-07 00:00:00+00:00,1.54306,1.55251,1.54263,1.54863
2021-04-08 00:00:00+00:00,1.54867,1.56096,1.54698,1.55921
2021-04-09 00:00:00+00:00,1.55922,1.56005,1.5527,1.55606
2021-04-10 00:00:00+00:00,1.55608,1.56615,1.55551,1.56061
2021-04-12 00:00:00+00:00,1.56116,1.56187,1.56021,1.56066
2021-04-13 00:00:00+00:00,1.56067,1.56507,1.55887,1.56158
2021-04-14 00:00:00+00:00,1.56156,1.56729,1.56099,1.56298
2021-04-15 00:00:00+00:00,1.56296,1.56546,1.54851,1.55115
2021-04-16 00:00:00+00:00,1.55118,1.5533,1.54235,1.54396
2021-04-17 00:00:00+00:00,1.54398,1.54954,1.54378,1.5494
2021-04-19 00:00:00+00:00,1.54973,1.55145,1.54902,1.55142
2021-04-20 00:00:00+00:00,1.55145,1.55276,1.54471,1.55075
2021-04-21 00:00:00+00:00,1.55076,1.55975,1.544,1.55799
2021-04-22 00:00:00+00:00,1.55797,1.56066,1.55017,1.55217
2021-04-23 00:00:00+00:00,1.55218,1.5603,1.55037,1.55929
2021-04-24 00:00:00+00:00,1.55929,1.56103,1.55416,1.55968
2021-04-26 00:00:00+00:00,1.56105,1.56129,1.55976,1.56125
2021-04-27 00:00:00+00:00,1.56123,1.56133,1.54582,1.54909
2021-04-28 00:00:00+00:00,1.54908,1.55689,1.5479,1.5562
2021-04-29 00:00:00+00:00,1.55619,1.5632,1.55397,1.55534
2021-04-30 00:00:00+00:00,1.55538,1.56235,1.55359,1.5588
2021-05-01 00:00:00+00:00,1.55879,1.56138,1.55548,1.56021
2021-05-03 00:00:00+00:00,1.5577,1.55889,1.55746,1.55769
2021-05-04 00:00:00+00:00,1.55769,1.5608,1.55286,1.55411
2021-05-05 00:00:00+00:00,1.55411,1.56403,1.55263,1.55743
2021-05-06 00:00:00+00:00,1.55741,1.55775,1.548,1.54895
2021-05-07 00:00:00+00:00,1.54893,1.55733,1.54776,1.54923
2021-05-08 00:00:00+00:00,1.54925,1.55509,1.5467,1.54996
2021-05-10 00:00:00+00:00,1.54975,1.55007,1.54847,1.54858
2021-05-11 00:00:00+00:00,1.54858,1.55027,1.54183,1.54829
2021-05-12 00:00:00+00:00,1.54828,1.5542,1.54775,1.54928
2021-05-13 00:00:00+00:00,1.54927,1.56406,1.54878,1.5618
2021-05-14 00:00:00+00:00,1.56179,1.56873,1.56032,1.56339
2021-05-15 00:00:00+00:00,1.56339,1.56676,1.5592,1.56072
2021-05-17 00:00:00+00:00,1.56126,1.56209,1.56042,1.56182
2021-05-18 00:00:00+00:00,1.56182,1.57012,1.56171,1.56365
2021-05-19 00:00:00+00:00,1.56363,1.56945,1.56037,1.56927
2021-05-20 00:00:00+00:00,1.56923,1.57924,1.56857,1.57627
2021-05-21 00:00:00+00:00,1.57629,1.57683,1.5696,1.57325
2021-05-22 00:00:00+00:00,1.57326,1.5796,1.56811,1.57552
2021-05-24 00:00:00+00:00,1.57503,1.57665,1.57484,1.57659
2021-05-25 00:00:00+00:00,1.57659,1.58195,1.5739,1.57572
2021-05-26 00:00:00+00:00,1.57572,1.58124,1.57439,1.58009
2021-05-27 00:00:00+00:00,1.58013,1.58041,1.57222,1.5751
2021-05-28 00:00:00+00:00,1.57512,1.57733,1.57237,1.57465
2021-05-29 00:00:00+00:00,1.57466,1.58298,1.57252,1.58172
2021-05-31 00:00:00+00:00,1.58048,1.58205,1.58048,1.58119
2021-06-01 00:00:00+00:00,1.58122,1.58212,1.57481,1.57954
2021-06-02 00:00:00+00:00,1.57954,1.5812,1.57402,1.57506
2021-06-03 00:00:00+00:00,1.57506,1.57983,1.57252,1.57642
2021-06-04 00:00:00+00:00,1.57642,1.58496,1.57483,1.58298
2021-06-05 00:00:00+00:00,1.58297,1.58416,1.57048,1.5713
2021-06-07 00:00:00+00:00,1.57186,1.57198,1.57043,1.57147
2021-06-08 00:00:00+00:00,1.57147,1.57309,1.56653,1.57156
2021-06-09 00:00:00+00:00,1.57154,1.57544,1.57046,1.57311
2021-06-10 00:00:00+00:00,1.57313,1.57703,1.57109,1.57547
2021-06-11 00:00:00+00:00,1.5755,1.57646,1.56914,1.57103
2021-06-12 00:00:00+00:00,1.57102,1.57313,1.56579,1.57124
2021-06-14 00:00:00+00:00,1.57098,1.57136,1.57041,1.5709
2021-06-15 00:00:00+00:00,1.57091,1.57258,1.56863,1.57167
2021-06-16 00:00:00+00:00,1.57168,1.57912,1.57042,1.57736
2021-06-17 00:00:00+00:00,1.57735,1.5787,1.57099,1.57507
2021-06-18 00:00:00+00:00,1.57505,1.57885,1.56885,1.5763
2021-06-19 00:00:00+00:00,1.5763,1.58482,1.57535,1.58379
2021-06-21 00:00:00+00:00,1.58424,1.5852,1.58183,1.58223
2021-06-22 00:00:00+00:00,1.58225,1.58652,1.57803,1.58073
2021-06-23 00:00:00+00:00,1.58074,1.58707,1.57894,1.57983
2021-06-24 00:00:00+00:00,1.57995,1.58178,1.57367,1.57508
2021-06-25 00:00:00+00:00,1.57509,1.57671,1.57178,1.57309
2021-06-26 00:00:00+00:00,1.57307,1.57412,1.57071,1.57169
2021-06-28 00:00:00+00:00,1.57276,1.57456,1.56998,1.57216
2021-06-29 00:00:00+00:00,1.57216,1.57697,1.56998,1.57597
2021-06-30 00:00:00+00:00,1.57596,1.58445,1.57553,1.58365
2021-07-01 00:00:00+00:00,1.58366,1.58591,1.57864,1.58119
2021-07-02 00:00:00+00:00,1.5812,1.58774,1.57992,1.58656
2021-07-03 00:00:00+00:00,1.58653,1.58751,1.57579,1.57585
2021-07-05 00:00:00+00:00,1.57607,1.57692,1.57573,1.57676
2021-07-06 00:00:00+00:00,1.57676,1.57844,1.57158,1.57294
2021-07-07 00:00:00+00:00,1.57293,1.57856,1.56144,1.57719
2021-07-08 00:00:00+00:00,1.57719,1.57948,1.57018,1.57572
2021-07-09 00:00:00+00:00,1.57571,1.59769,1.57562,1.59356
2021-07-10 00:00:00+00:00,1.59355,1.59735,1.58441,1.58526
2021-07-12 00:00:00+00:00,1.58538,1.58563,1.58415,1.58497
2021-07-13 00:00:00+00:00,1.58501,1.59112,1.58266,1.58623
2021-07-14 00:00:00+00:00,1.58621,1.58841,1.57915,1.58254
2021-07-15 00:00:00+00:00,1.58261,1.58448,1.57741,1.5816
2021-07-16 00:00:00+00:00,1.58163,1.59246,1.5814,1.59101
2021-07-17 00:00:00+00:00,1.59102,1.59674,1.5872,1.59574
2021-07-19 00:00:00+00:00,1.59409,1.59909,1.59409,1.59864
2021-07-20 00:00:00+00:00,1.59864,1.61203,1.59724,1.60695
2021-07-21 00:00:00+00:00,1.60694,1.61123,1.60394,1.60519
2021-07-22 00:00:00+00:00,1.60519,1.61284,1.60079,1.60382
2021-07-23 00:00:00+00:00,1.60383,1.60528,1.58913,1.59492
2021-07-24 00:00:00+00:00,1.59491,1.59958,1.59339,1.5976
2021-07-26 00:00:00+00:00,1.5976,1.59842,1.5961,1.5977
2021-07-27 00:00:00+00:00,1.5977,1.60584,1.59691,1.59848
2021-07-28 00:00:00+00:00,1.59848,1.60846,1.59839,1.60449
2021-07-29 00:00:00+00:00,1.60452,1.60986,1.60227,1.60556
2021-07-30 00:00:00+00:00,1.60555,1.61011,1.60215,1.60751
2021-07-31 00:00:00+00:00,1.60753,1.61749,1.60587,1.61642
2021-08-02 00:00:00+00:00,1.6164,1.61664,1.61514,1.61604
2021-08-03 00:00:00+00:00,1.61604,1.61825,1.60794,1.613
2021-08-04 00:00:00+00:00,1.613,1.61304,1.603,1.60449
2021-08-05 00:00:00+00:00,1.60449,1.60578,1.59659,1.60324
2021-08-06 00:00:00+00:00,1.60324,1.60376,1.59621,1.59824
2021-08-07 00:00:00+00:00,1.59826,1.60161,1.59505,1.59921
2021-08-09 00:00:00+00:00,1.59771,1.60216,1.59771,1.60134
2021-08-10 00:00:00+00:00,1.60134,1.60219,1.59721,1.60093
2021-08-11 00:00:00+00:00,1.60092,1.60356,1.59293,1.59564
2021-08-12 00:00:00+00:00,1.59566,1.59916,1.58987,1.59282
2021-08-13 00:00:00+00:00,1.59282,1.59979,1.59239,1.59842
2021-08-14 00:00:00+00:00,1.59846,1.60124,1.59763,1.59939
2021-08-16 00:00:00+00:00,1.60032,1.60114,1.59986,1.60111
2021-08-17 00:00:00+00:00,1.60109,1.60844,1.60093,1.60458
2021-08-18 00:00:00+00:00,1.60458,1.61648,1.60452,1.61371
2021-08-19 00:00:00+00:00,1.61372,1.61893,1.61161,1.61826
2021-08-20 00:00:00+00:00,1.61826,1.63544,1.61536,1.63371
2021-08-21 00:00:00+00:00,1.63377,1.64345,1.63231,1.63808
2021-08-23 00:00:00+00:00,1.63824,1.6405,1.63761,1.63839
2021-08-24 00:00:00+00:00,1.63838,1.63844,1.62711,1.629
2021-08-25 00:00:00+00:00,1.62898,1.63005,1.61718,1.62117
2021-08-26 00:00:00+00:00,1.62122,1.62189,1.61633,1.61759
2021-08-27 00:00:00+00:00,1.61761,1.62419,1.61698,1.62358
2021-08-28 00:00:00+00:00,1.6236,1.62636,1.61204,1.61247
2021-08-30 00:00:00+00:00,1.61179,1.61379,1.61179,1.61258
2021-08-31 00:00:00+00:00,1.6126,1.61888,1.61248,1.61794
2021-09-01 00:00:00+00:00,1.61795,1.61933,1.6112,1.61363
2021-09-02 00:00:00+00:00,1.61363,1.61467,1.60519,1.60725
2021-09-03 00:00:00+00:00,1.60725,1.60909,1.60054,1.60487
2021-09-04 00:00:00+00:00,1.60488,1.60621,1.59181,1.59392
2021-09-06 00:00:00+00:00,1.59112,1.59664,1.59061,1.59664
2021-09-07 00:00:00+00:00,1.59664,1.59786,1.59396,1.59644
2021-09-08 00:00:00+00:00,1.59645,1.60508,1.59075,1.60314
2021-09-09 00:00:00+00:00,1.60305,1.60839,1.60031,1.60533
2021-09-10 00:00:00+00:00,1.60535,1.60776,1.59756,1.60449
2021-09-11 00:00:00+00:00,1.6045,1.60686,1.59724,1.60673
2021-09-13 00:00:00+00:00,1.60581,1.60614,1.60289,1.60344
2021-09-14 00:00:00+00:00,1.60347,1.607,1.59919,1.60309
2021-09-15 00:00:00+00:00,1.60307,1.61382,1.60185,1.61282
2021-09-16 00:00:00+00:00,1.61282,1.61649,1.60822,1.60974
2021-09-17 00:00:00+00:00,1.60974,1.61693,1.606,1.61332
2021-09-18 00:00:00+00:00,1.61332,1.61494,1.60881,1.61288
2021-09-20 00:00:00+00:00,1.61358,1.61506,1.61322,1.61459
2021-09-21 00:00:00+00:00,1.61461,1.62125,1.61293,1.61514
2021-09-22 00:00:00+00:00,1.61513,1.62329,1.61103,1.62157
2021-09-23 00:00:00+00:00,1.62158,1.62255,1.60966,1.61576
2021-09-24 00:00:00+00:00,1.61576,1.61944,1.60573,1.60871
2021-09-25 00:00:00+00:00,1.60871,1.61745,1.60519,1.61462
2021-09-27 00:00:00+00:00,1.61273,1.61432,1.61271,1.61333
2021-09-28 00:00:00+00:00,1.61332,1.61333,1.60367,1.60628
