utc_datetime,bid_open,bid_high,bid_low,bid_close
2020-08-22 00:00:00+00:00,80.191,80.311,79.879,80.238
2020-08-24 00:00:00+00:00,80.172,80.398,80.168,80.309
2020-08-25 00:00:00+00:00,80.309,80.473,80.012,80.174
2020-08-26 00:00:00+00:00,80.174,80.806,80.026,80.787
2020-08-27 00:00:00+00:00,80.787,80.933,80.513,80.549
2020-08-28 00:00:00+00:00,80.548,81.27,80.493,81.254
2020-08-29 00:00:00+00:00,81.254,81.566,80.285,80.429
2020-08-31 00:00:00+00:00,80.478,80.793,80.467,80.647
2020-09-01 00:00:00+00:00,80.643,81.399,80.378,81.276
2020-09-02 00:00:00+00:00,81.275,81.445,80.969,81.095
2020-09-03 00:00:00+00:00,81.096,81.432,81.011,81.385
2020-09-04 00:00:00+00:00,81.384,81.42,80.565,80.731
2020-09-05 00:00:00+00:00,80.732,81.398,80.716,81.335
2020-09-07 00:00:00+00:00,81.198,81.313,81.159,81.277
2020-09-08 00:00:00+00:00,81.278,81.372,80.959,81.154
2020-09-09 00:00:00+00:00,81.153,81.16,79.803,80.021
2020-09-10 00:00:00+00:00,80.02,80.804,79.796,80.749
2020-09-11 00:00:00+00:00,80.749,80.873,80.318,80.461
2020-09-12 00:00:00+00:00,80.469,80.752,80.332,80.435
2020-09-14 00:00:00+00:00,80.364,80.521,80.364,80.514
2020-09-15 00:00:00+00:00,80.513,80.629,80.099,80.216
2020-09-16 00:00:00+00:00,80.219,80.426,79.822,79.864
2020-09-17 00:00:00+00:00,79.863,79.977,79.494,79.69
2020-09-18 00:00:00+00:00,79.686,79.686,79.049,79.593
2020-09-19 00:00:00+00:00,79.589,79.746,79.03,79.226
2020-09-21 00:00:00+00:00,79.095,79.201,79.047,79.179
2020-09-22 00:00:00+00:00,79.18,79.256,78.494,78.683
2020-09-23 00:00:00+00:00,78.682,78.985,78.351,78.981
2020-09-24 00:00:00+00:00,78.983,79.076,78.586,78.643
2020-09-25 00:00:00+00:00,78.644,79.0630035400391,78.462,78.957
2020-09-26 00:00:00+00:00,78.957,79.027,78.681999206543,78.881
2020-09-28 00:00:00+00:00,78.9240036010742,78.9309997558594,78.8550033569336,78.8840026855469
2020-09-29 00:00:00+00:00,78.8840026855469,78.953,78.581,78.917
2020-09-30 00:00:00+00:00,78.912,79.082,78.746,78.934
2020-10-01 00:00:00+00:00,78.934,79.287,78.554,79.218
2020-10-02 00:00:00+00:00,79.214,79.546,79.194,79.423
2020-10-03 00:00:00+00:00,79.422,79.468,78.729,79.152
2020-10-05 00:00:00+00:00,79.245,79.389,79.219,79.356
2020-10-06 00:00:00+00:00,79.355,79.786,79.35,79.711
2020-10-07 00:00:00+00:00,79.712,79.772,79.252,79.285
2020-10-08 00:00:00+00:00,79.285,79.949,79.17,79.902
2020-10-09 00:00:00+00:00,79.901,80.356,79.893,80.354
2020-10-10 00:00:00+00:00,80.351,80.588,80.218,80.416
2020-10-12 00:00:00+00:00,80.506,80.512,80.406,80.415
2020-10-13 00:00:00+00:00,80.414,80.454,80.207,80.318
2020-10-14 00:00:00+00:00,80.318,80.511,80.109,80.239
2020-10-15 00:00:00+00:00,80.241,80.331,79.841,79.927
2020-10-16 00:00:00+00:00,79.926,80.077,79.431,79.628
2020-10-17 00:00:00+00:00,79.629,79.979,79.453,79.884
2020-10-19 00:00:00+00:00,79.845,80.0,79.834,79.97
2020-10-20 00:00:00+00:00,79.971,80.183,79.842,79.936
2020-10-21 00:00:00+00:00,79.936,80.505,79.906,80.376
2020-10-22 00:00:00+00:00,80.376,80.46,79.483,79.557
2020-10-23 00:00:00+00:00,79.557,79.898,79.384,79.839
2020-10-24 00:00:00+00:00,79.839,79.842,79.568,79.683
2020-10-26 00:00:00+00:00,79.599,79.704,79.532,79.607
2020-10-27 00:00:00+00:00,79.607,79.75,79.281,79.364
2020-10-28 00:00:00+00:00,79.364,79.521,79.11,79.232
2020-10-29 00:00:00+00:00,79.234,79.235,78.206,78.352
2020-10-30 00:00:00+00:00,78.35,78.62,77.9,78.504
2020-10-31 00:00:00+00:00,78.503,78.69,78.05,78.52
2020-11-02 00:00:00+00:00,78.419,78.541,78.198,78.206
2020-11-03 00:00:00+00:00,78.206,79.234,78.206,79.194
2020-11-04 00:00:00+00:00,79.191,79.862,78.974,79.763
2020-11-05 00:00:00+00:00,79.768,79.796,78.862,79.544
2020-11-06 00:00:00+00:00,79.536,79.686,79.154,79.171
2020-11-07 00:00:00+00:00,79.175,79.374,78.939,79.182
2020-11-09 00:00:00+00:00,79.188,79.323,79.04,79.268
2020-11-10 00:00:00+00:00,79.267,81.408,79.256,80.806
2020-11-11 00:00:00+00:00,80.806,81.088,80.545,80.76
2020-11-12 00:00:00+00:00,80.758,80.935,80.56,80.704
2020-11-13 00:00:00+00:00,80.706,80.719,79.901,79.978
2020-11-14 00:00:00+00:00,79.979,80.082,79.395,79.602
2020-11-16 00:00:00+00:00,79.587,79.772,79.488,79.739
2020-11-17 00:00:00+00:00,79.741,80.325,79.626,79.927
2020-11-18 00:00:00+00:00,79.927,79.98,79.37,79.471
2020-11-19 00:00:00+00:00,79.471,79.65,79.224,79.361
2020-11-20 00:00:00+00:00,79.361,79.476,79.214,79.299
2020-11-21 00:00:00+00:00,79.3,79.566,79.261,79.334
2020-11-23 00:00:00+00:00,79.211,79.346,79.211,79.327
2020-11-24 00:00:00+00:00,79.327,79.948,79.294,79.934
2020-11-25 00:00:00+00:00,79.931,80.432,79.922,80.396
2020-11-26 00:00:00+00:00,80.396,80.464,80.1,80.277
2020-11-27 00:00:00+00:00,80.277,80.297,80.026,80.049
2020-11-28 00:00:00+00:00,80.05,80.235,79.825,80.088
2020-11-30 00:00:00+00:00,79.949,80.24,79.941,80.153
2020-12-01 00:00:00+00:00,80.154,80.63,79.916,80.27
2020-12-02 00:00:00+00:00,80.27,80.745,80.259,80.625
2020-12-03 00:00:00+00:00,80.624,80.998,80.553,80.841
2020-12-04 00:00:00+00:00,80.839,80.895,80.412,80.673
2020-12-05 00:00:00+00:00,80.674,81.51,80.61,81.496
2020-12-07 00:00:00+00:00,81.434,81.542,81.343,81.511
2020-12-08 00:00:00+00:00,81.511,81.514,81.15,81.216
2020-12-09 00:00:00+00:00,81.215,81.461,81.16,81.24
2020-12-10 00:00:00+00:00,81.24,81.612,81.167,81.28
2020-12-11 00:00:00+00:00,81.28,82.105,81.269,81.745
2020-12-12 00:00:00+00:00,81.746,81.774,81.279,81.468
2020-12-14 00:00:00+00:00,81.437,81.579,81.366,81.515
2020-12-15 00:00:00+00:00,81.515,81.61,81.287,81.486
2020-12-16 00:00:00+00:00,81.489,81.71,81.364,81.6
2020-12-17 00:00:00+00:00,81.599,81.605,80.941,81.157
2020-12-18 00:00:00+00:00,81.156,81.299,80.915,80.997
2020-12-19 00:00:00+00:00,80.997,81.285,80.702,80.811
2020-12-21 00:00:00+00:00,80.836,80.876,80.68,80.759
2020-12-22 00:00:00+00:00,80.759,80.775,80.137,80.386
2020-12-23 00:00:00+00:00,80.386,80.451,80.132,80.279
2020-12-24 00:00:00+00:00,80.283,80.695,80.176,80.593
2020-12-25 00:00:00+00:00,80.593,80.893,80.419,80.42
2020-12-28 00:00:00+00:00,80.405,80.706,80.312,80.606
2020-12-29 00:00:00+00:00,80.607,80.848,80.44,80.729
2020-12-30 00:00:00+00:00,80.73,81.04,80.726,80.756
2020-12-31 00:00:00+00:00,80.758,81.026,80.516,80.855
2021-01-01 00:00:00+00:00,80.855,81.174,80.76,81.101
2021-01-04 00:00:00+00:00,80.918,81.18,80.811,81.126
2021-01-05 00:00:00+00:00,81.126,81.156,80.59,80.675
2021-01-06 00:00:00+00:00,80.675,81.098,80.544,80.991
2021-01-07 00:00:00+00:00,80.993,81.521,80.946,81.327
2021-01-08 00:00:00+00:00,81.322,81.926,81.219,81.811
2021-01-09 00:00:00+00:00,81.814,81.975,81.597,81.832
2021-01-11 00:00:00+00:00,81.706,81.828,81.68,81.764
2021-01-12 00:00:00+00:00,81.765,81.805,81.222,81.509
2021-01-13 00:00:00+00:00,81.511,81.799,81.461,81.626
2021-01-14 00:00:00+00:00,81.626,81.905,81.44,81.753
2021-01-15 00:00:00+00:00,81.753,82.172,81.718,82.088
2021-01-16 00:00:00+00:00,82.087,82.095,81.301,81.555
2021-01-18 00:00:00+00:00,81.429,81.581,81.343,81.343
2021-01-19 00:00:00+00:00,81.343,81.367,81.069,81.324
2021-01-20 00:00:00+00:00,81.324,81.777,81.313,81.654
2021-01-21 00:00:00+00:00,81.654,82.109,81.538,81.986
2021-01-22 00:00:00+00:00,81.983,82.194,81.814,81.814
2021-01-23 00:00:00+00:00,81.813,81.901,81.467,81.575
2021-01-25 00:00:00+00:00,81.583,81.583,81.466,81.536
2021-01-26 00:00:00+00:00,81.547,81.76,81.222,81.444
2021-01-27 00:00:00+00:00,81.441,81.671,81.148,81.605
2021-01-28 00:00:00+00:00,81.605,81.659,81.208,81.228
2021-01-29 00:00:00+00:00,81.228,81.543,80.971,81.275
2021-01-30 00:00:00+00:00,81.277,82.176,81.132,81.877
2021-02-01 00:00:00+00:00,81.9,81.924,81.714,81.788
2021-02-02 00:00:00+00:00,81.788,82.034,81.567,81.606
2021-02-03 00:00:00+00:00,81.606,82.172,81.557,82.121
2021-02-04 00:00:00+00:00,82.121,82.273,81.977,82.11
2021-02-05 00:00:00+00:00,82.11,82.353,82.07,82.301
2021-02-06 00:00:00+00:00,82.299,82.614,82.229,82.536
2021-02-08 00:00:00+00:00,82.504,82.629,82.48,82.579
2021-02-09 00:00:00+00:00,82.578,82.695,82.386,82.574
2021-02-10 00:00:00+00:00,82.572,82.58,81.948,82.341
2021-02-11 00:00:00+00:00,82.342,82.545,82.272,82.378
2021-02-12 00:00:00+00:00,82.377,82.657,82.27,82.466
2021-02-13 00:00:00+00:00,82.465,82.754,82.317,82.605
2021-02-15 00:00:00+00:00,82.677,82.811,82.634,82.785
2021-02-16 00:00:00+00:00,82.782,83.4,82.741,83.373
2021-02-17 00:00:00+00:00,83.376,83.732,83.217,83.459
2021-02-18 00:00:00+00:00,83.457,83.598,83.015,83.332
2021-02-19 00:00:00+00:00,83.334,83.406,83.095,83.298
2021-02-20 00:00:00+00:00,83.298,83.846,83.087,83.539
2021-02-22 00:00:00+00:00,83.52,83.749,83.479,83.736
2021-02-23 00:00:00+00:00,83.736,83.927,83.138,83.248
2021-02-24 00:00:00+00:00,83.248,83.687,83.181,83.585
2021-02-25 00:00:00+00:00,83.585,84.671,83.581,84.656
2021-02-26 00:00:00+00:00,84.653,85.082,84.137,84.324
2021-02-27 00:00:00+00:00,84.321,84.386,83.719,83.726
2021-03-01 00:00:00+00:00,83.6,83.893,83.541,83.841
2021-03-02 00:00:00+00:00,83.841,84.513,83.76,84.507
2021-03-03 00:00:00+00:00,84.506,84.691,84.095,84.471
2021-03-04 00:00:00+00:00,84.466,84.85,84.425,84.462
2021-03-05 00:00:00+00:00,84.46,85.526,84.424,85.118
2021-03-06 00:00:00+00:00,85.118,85.62,84.924,85.57
2021-03-08 00:00:00+00:00,85.516,85.904,85.45,85.801
2021-03-09 00:00:00+00:00,85.801,86.094,85.441,86.033
2021-03-10 00:00:00+00:00,86.031,86.366,85.713,85.835
2021-03-11 00:00:00+00:00,85.836,86.033,85.742,85.91
2021-03-12 00:00:00+00:00,85.908,86.634,85.872,86.587
2021-03-13 00:00:00+00:00,86.586,87.476,86.58,87.386
2021-03-15 00:00:00+00:00,87.263,87.494,87.263,87.49
2021-03-16 00:00:00+00:00,87.49,87.65,87.2,87.442
2021-03-17 00:00:00+00:00,87.442,87.645,87.211,87.606
2021-03-18 00:00:00+00:00,87.606,87.889,87.414,87.887
2021-03-19 00:00:00+00:00,87.887,88.067,86.871,87.172
2021-03-20 00:00:00+00:00,87.168,87.287,86.795,87.048
2021-03-22 00:00:00+00:00,86.692,86.986,86.684,86.913
2021-03-23 00:00:00+00:00,86.913,87.187,86.694,86.857
2021-03-24 00:00:00+00:00,86.859,86.888,86.057,86.189
2021-03-25 00:00:00+00:00,86.186,86.793,86.074,86.466
2021-03-26 00:00:00+00:00,86.468,86.923,86.358,86.6
2021-03-27 00:00:00+00:00,86.598,87.385,86.59,87.164
2021-03-29 00:00:00+00:00,87.179,87.252,87.134,87.222
2021-03-30 00:00:00+00:00,87.223,87.271,86.618,87.221
2021-03-31 00:00:00+00:00,87.221,87.63,87.165,87.375
2021-04-01 00:00:00+00:00,87.373,88.225,87.335,88.135
2021-04-02 00:00:00+00:00,88.135,88.221,87.82,88.138
2021-04-03 00:00:00+00:00,88.138,88.291,87.757,88.01
2021-04-05 00:00:00+00:00,87.924,88.084,87.869,88.069
2021-04-06 00:00:00+00:00,88.069,88.178,87.806,87.995
2021-04-07 00:00:00+00:00,87.994,88.078,87.219,87.314
2021-04-08 00:00:00+00:00,87.314,87.367,86.839,87.076
2021-04-09 00:00:00+00:00,87.076,87.101,86.489,87.005
2021-04-10 00:00:00+00:00,87.008,87.56,86.742,87.494
2021-04-12 00:00:00+00:00,87.528,87.577,87.462,87.518
2021-04-13 00:00:00+00:00,87.519,87.556,86.976,87.048
2021-04-14 00:00:00+00:00,87.049,87.245,86.555,86.861
2021-04-15 00:00:00+00:00,86.86,87.146,86.61,86.976
2021-04-16 00:00:00+00:00,86.976,87.171,86.585,86.621
2021-04-17 00:00:00+00:00,86.62,87.1,86.544,86.967
2021-04-19 00:00:00+00:00,86.853,86.961,86.815,86.831
2021-04-20 00:00:00+00:00,86.833,86.906,86.17,86.304
2021-04-21 00:00:00+00:00,86.307,86.89,85.632,85.718
2021-04-22 00:00:00+00:00,85.717,86.772,85.41,86.387
2021-04-23 00:00:00+00:00,86.387,86.708,86.177,86.353
2021-04-24 00:00:00+00:00,86.352,86.566,85.992,86.447
2021-04-26 00:00:00+00:00,86.441,86.479,86.361,86.362
2021-04-27 00:00:00+00:00,86.36,87.308,86.325,87.266
2021-04-28 00:00:00+00:00,87.265,87.707,87.183,87.635
2021-04-29 00:00:00+00:00,87.635,88.261,87.603,88.174
2021-04-30 00:00:00+00:00,88.173,88.843,88.118,88.694
2021-05-01 00:00:00+00:00,88.694,89.031,88.515,88.887
2021-05-03 00:00:00+00:00,88.932,88.999,88.918,88.976
2021-05-04 00:00:00+00:00,88.977,89.164,88.632,88.81
2021-05-05 00:00:00+00:00,88.81,88.943,88.417,88.859
2021-05-06 00:00:00+00:00,88.859,89.144,88.839,89.005
2021-05-07 00:00:00+00:00,89.004,89.818,88.987,89.692
2021-05-08 00:00:00+00:00,89.696,89.82,89.056,89.453
2021-05-10 00:00:00+00:00,89.475,89.599,89.457,89.592
2021-05-11 00:00:00+00:00,89.592,90.1,89.569,89.979
2021-05-12 00:00:00+00:00,89.978,90.046,89.347,89.849
2021-05-13 00:00:00+00:00,89.845,90.632,89.687,90.456
2021-05-14 00:00:00+00:00,90.462,90.566,89.72,89.966
2021-05-15 00:00:00+00:00,89.966,90.491,89.898,90.219
2021-05-17 00:00:00+00:00,90.178,90.327,90.156,90.312
2021-05-18 00:00:00+00:00,90.312,90.547,89.991,90.545
2021-05-19 00:00:00+00:00,90.545,90.723,90.155,90.156
2021-05-20 00:00:00+00:00,90.157,90.566,89.568,90.043
2021-05-21 00:00:00+00:00,90.043,90.269,89.706,90.224
2021-05-22 00:00:00+00:00,90.224,90.446,89.837,90.255
2021-05-24 00:00:00+00:00,90.245,90.279,90.192,90.216
2021-05-25 00:00:00+00:00,90.213,90.357,89.999,90.312
2021-05-26 00:00:00+00:00,90.313,90.489,90.075,90.142
2021-05-27 00:00:00+00:00,90.145,90.351,89.843,89.977
2021-05-28 00:00:00+00:00,89.977,91.05,89.896,90.954
2021-05-29 00:00:00+00:00,90.954,91.149,90.742,90.905
2021-05-31 00:00:00+00:00,90.963,90.996,90.925,90.979
2021-06-01 00:00:00+00:00,90.979,90.996,90.509,90.764
2021-06-02 00:00:00+00:00,90.764,91.169,90.601,90.694
2021-06-03 00:00:00+00:00,90.693,91.054,90.68,91.002
2021-06-04 00:00:00+00:00,91.005,91.136,90.886,91.058
2021-06-05 00:00:00+00:00,91.058,91.067,90.447,90.645
2021-06-07 00:00:00+00:00,90.621,90.767,90.599,90.756
2021-06-08 00:00:00+00:00,90.754,90.769,90.309,90.388
2021-06-09 00:00:00+00:00,90.388,90.647,90.321,90.354
2021-06-10 00:00:00+00:00,90.354,90.69,90.315,90.46
2021-06-11 00:00:00+00:00,90.46,90.778,90.304,90.419
2021-06-12 00:00:00+00:00,90.419,90.581,90.077,90.16
2021-06-14 00:00:00+00:00,90.139,90.24,90.126,90.21
2021-06-15 00:00:00+00:00,90.215,90.659,90.103,90.604
2021-06-16 00:00:00+00:00,90.604,90.728,90.216,90.319
2021-06-17 00:00:00+00:00,90.318,90.412,89.959,90.195
2021-06-18 00:00:00+00:00,90.198,90.225,89.008,89.346
2021-06-19 00:00:00+00:00,89.347,89.347,88.331,88.541
2021-06-21 00:00:00+00:00,88.354,88.541,88.336,88.495
2021-06-22 00:00:00+00:00,88.492,89.286,87.947,89.215
2021-06-23 00:00:00+00:00,89.216,89.949,89.004,89.864
2021-06-24 00:00:00+00:00,89.864,90.392,89.846,90.197
2021-06-25 00:00:00+00:00,90.197,90.307,89.81,89.994
2021-06-26 00:00:00+00:00,89.995,90.2,89.859,90.053
2021-06-28 00:00:00+00:00,90.033,90.145,89.958,90.134
2021-06-29 00:00:00+00:00,90.134,90.138,89.525,89.649
2021-06-30 00:00:00+00:00,89.649,89.66,89.034,89.141
2021-07-01 00:00:00+00:00,89.142,89.719,88.888,89.642
2021-07-02 00:00:00+00:00,89.645,90.095,89.479,89.662
2021-07-03 00:00:00+00:00,89.662,90.175,89.584,90.077
2021-07-05 00:00:00+00:00,89.993,90.156,89.96,90.111
2021-07-06 00:00:00+00:00,90.111,90.111,89.67,89.861
2021-07-07 00:00:00+00:00,89.861,90.087,88.471,88.76
2021-07-08 00:00:00+00:00,88.76,89.111,88.389,88.615
2021-07-09 00:00:00+00:00,88.616,88.628,87.088,87.605
2021-07-10 00:00:00+00:00,87.606,88.466,87.427,88.433
2021-07-12 00:00:00+00:00,88.37,88.545,88.369,88.518
2021-07-13 00:00:00+00:00,88.518,88.622,87.971,88.551
2021-07-14 00:00:00+00:00,88.551,88.698,87.999,88.305
2021-07-15 00:00:00+00:00,88.305,88.55,87.815,87.862
2021-07-16 00:00:00+00:00,87.863,87.902,87.038,87.163
2021-07-17 00:00:00+00:00,87.163,87.708,87.136,87.249
2021-07-19 00:00:00+00:00,87.191,87.259,87.03,87.061
2021-07-20 00:00:00+00:00,87.062,87.094,85.409,85.887
2021-07-21 00:00:00+00:00,85.887,86.712,85.546,86.697
2021-07-22 00:00:00+00:00,86.696,87.985,86.249,87.679
2021-07-23 00:00:00+00:00,87.679,87.934,87.418,87.642
2021-07-24 00:00:00+00:00,87.642,88.025,87.609,87.935
2021-07-26 00:00:00+00:00,87.935,87.998,87.908,87.935
2021-07-27 00:00:00+00:00,87.935,88.005,87.492,87.922
2021-07-28 00:00:00+00:00,87.922,87.943,87.024,87.188
2021-07-29 00:00:00+00:00,87.188,87.807,87.123,87.752
2021-07-30 00:00:00+00:00,87.751,88.156,87.536,87.865
2021-07-31 00:00:00+00:00,87.864,88.28,87.759,87.89
2021-08-02 00:00:00+00:00,87.861,88.013,87.861,87.982
2021-08-03 00:00:00+00:00,87.982,88.052,87.25,87.39
2021-08-04 00:00:00+00:00,87.39,87.486,86.558,86.941
2021-08-05 00:00:00+00:00,86.94,87.424,86.649,87.295
2021-08-06 00:00:00+00:00,87.296,87.923,87.289,87.774
2021-08-07 00:00:00+00:00,87.775,88.02,87.64,87.739
2021-08-09 00:00:00+00:00,87.778,87.798,87.629,87.68
2021-08-10 00:00:00+00:00,87.681,87.854,87.577,87.712
2021-08-11 00:00:00+00:00,87.705,88.32,87.605,88.319
2021-08-12 00:00:00+00:00,88.32,88.447,88.198,88.226
2021-08-13 00:00:00+00:00,88.226,88.359,88.044,88.159
2021-08-14 00:00:00+00:00,88.159,88.204,87.507,87.527
2021-08-16 00:00:00+00:00,87.515,87.667,87.463,87.551
2021-08-17 00:00:00+00:00,87.552,87.554,86.726,86.924
2021-08-18 00:00:00+00:00,86.924,86.935,86.377,86.733
2021-08-19 00:00:00+00:00,86.733,87.127,86.595,86.719
2021-08-20 00:00:00+00:00,86.719,86.827,85.483,85.527
2021-08-21 00:00:00+00:00,85.528,85.72,84.656,85.576
2021-08-23 00:00:00+00:00,85.38,85.67,85.33,85.62
2021-08-24 00:00:00+00:00,85.622,86.746,85.616,86.657
2021-08-25 00:00:00+00:00,86.657,87.151,86.616,87.085
2021-08-26 00:00:00+00:00,87.085,87.398,86.873,87.34
2021-08-27 00:00:00+00:00,87.34,87.482,86.644,86.735
2021-08-28 00:00:00+00:00,86.735,87.173,86.533,87.048
2021-08-30 00:00:00+00:00,86.989,87.117,86.949,87.086
2021-08-31 00:00:00+00:00,87.087,87.414,86.877,87.176
2021-09-01 00:00:00+00:00,87.176,87.417,86.791,87.216
2021-09-02 00:00:00+00:00,87.216,87.712,87.102,87.204
2021-09-03 00:00:00+00:00,87.205,87.627,86.979,87.565
2021-09-04 00:00:00+00:00,87.564,87.872,87.416,87.562
2021-09-06 00:00:00+00:00,87.591,87.614,87.438,87.585
2021-09-07 00:00:00+00:00,87.585,87.719,87.476,87.6
2021-09-08 00:00:00+00:00,87.6,87.704,87.135,87.192
2021-09-09 00:00:00+00:00,87.194,87.334,86.443,86.808
2021-09-10 00:00:00+00:00,86.808,86.885,86.362,86.651
2021-09-11 00:00:00+00:00,86.649,87.295,86.56,86.619
2021-09-13 00:00:00+00:00,86.551,86.67,86.544,86.662
2021-09-14 00:00:00+00:00,86.662,86.991,86.568,86.945
2021-09-15 00:00:00+00:00,86.945,87.222,86.31,86.431
2021-09-16 00:00:00+00:00,86.432,86.666,85.944,86.663
2021-09-17 00:00:00+00:00,86.664,86.8,86.303,86.479
2021-09-18 00:00:00+00:00,86.479,87.006,86.121,86.216
2021-09-20 00:00:00+00:00,86.082,86.153,86.025,86.129
2021-09-21 00:00:00+00:00,86.128,86.202,84.882,85.457
2021-09-22 00:00:00+00:00,85.457,86.007,85.013,85.142
2021-09-23 00:00:00+00:00,85.142,86.246,85.086,85.868
2021-09-24 00:00:00+00:00,85.868,87.187,85.827,87.109
2021-09-25 00:00:00+00:00,87.11,87.53,86.819,87.483
2021-09-27 00:00:00+00:00,87.387,87.559,87.38,87.542
2021-09-28 00:00:00+00:00,87.542,87.96,87.485,87.857
2021-09-29 00:00:00+00:00,87.859,88.3,87.609,87.957
2021-09-30 00:00:00+00:00,87.956,88.076,87.625,87.747
2021-10-01 00:00:00+00:00,87.747,88.293,87.622,87.854
2021-10-02 00:00:00+00:00,87.853,87.946,87.166,87.835
2021-10-04 00:00:00+00:00,87.64,87.978,87.633,87.848
2021-10-05 00:00:00+00:00,87.848,88.507,87.687,88.119
2021-10-06 00:00:00+00:00,88.119,88.816,87.953,88.581
2021-10-07 00:00:00+00:00,88.58,88.735,87.982,88.495
2021-10-08 00:00:00+00:00,88.495,88.982,88.326,88.969
2021-10-09 00:00:00+00:00,88.969,90.042,88.877,89.965
2021-10-11 00:00:00+00:00,89.873,90.032,89.859,89.909
2021-10-12 00:00:00+00:00,89.909,91.007,89.886,90.83
2021-10-13 00:00:00+00:00,90.83,91.393,90.524,90.978
2021-10-14 00:00:00+00:00,90.978,91.334,90.885,91.072
2021-10-15 00:00:00+00:00,91.072,92.02,91.065,91.963
2021-10-16 00:00:00+00:00,91.963,92.651,91.95,92.269
2021-10-18 00:00:00+00:00,92.171,92.552,92.152,92.375
2021-10-19 00:00:00+00:00,92.375,92.438,92.055,92.348
2021-10-20 00:00:00+00:00,92.349,92.696,92.226,92.687
2021-10-21 00:00:00+00:00,92.685,92.852,92.33,92.785
2021-10-22 00:00:00+00:00,92.785,93.004,91.874,92.007
2021-10-23 00:00:00+00:00,92.008,92.475,91.638,91.704
2021-10-25 00:00:00+00:00,91.739,91.868,91.673,91.857
2021-10-26 00:00:00+00:00,91.858,92.129,91.682,91.877
2021-10-27 00:00:00+00:00,91.878,92.502,91.833,92.129
2021-10-28 00:00:00+00:00,92.129,92.457,91.229,91.95
2021-10-29 00:00:00+00:00,91.951,92.061,91.689,91.998
2021-10-30 00:00:00+00:00,91.999,92.246,91.703,92.055
2021-11-01 00:00:00+00:00,92.08,92.243,92.062,92.227
2021-11-02 00:00:00+00:00,92.227,92.474,92.038,92.181
2021-11-03 00:00:00+00:00,92.182,92.221,91.411,91.833
2021-11-04 00:00:00+00:00,91.833,92.14,91.536,92.131
2021-11-05 00:00:00+00:00,92.131,92.188,91.109,91.396
2021-11-06 00:00:00+00:00,91.395,91.55,90.973,91.045
2021-11-08 00:00:00+00:00,90.95,91.187,90.95,91.115
2021-11-09 00:00:00+00:00,91.115,91.285,90.727,91.004
2021-11-10 00:00:00+00:00,91.007,91.011,90.403,90.774
2021-11-11 00:00:00+00:00,90.775,91.691,90.622,91.195
2021-11-12 00:00:00+00:00,91.195,91.344,90.447,90.572
2021-11-13 00:00:00+00:00,90.571,90.844,90.425,90.752
2021-11-15 00:00:00+00:00,90.718,90.894,90.672,90.835
2021-11-16 00:00:00+00:00,90.835,91.248,90.654,91.175
2021-11-17 00:00:00+00:00,91.176,91.47,91.066,91.419
2021-11-18 00:00:00+00:00,91.42,91.584,90.323,90.528
2021-11-19 00:00:00+00:00,90.526,90.717,90.213,90.653
2021-11-20 00:00:00+00:00,90.653,90.836,89.694,90.098
2021-11-22 00:00:00+00:00,90.049,90.183,90.033,90.179
2021-11-23 00:00:00+00:00,90.175,90.585,90.093,90.351
2021-11-24 00:00:00+00:00,90.351,90.936,89.939,90.814
2021-11-25 00:00:00+00:00,90.814,91.22,90.527,91.128
2021-11-26 00:00:00+00:00,91.127,91.255,90.818,90.846
2021-11-27 00:00:00+00:00,90.846,90.877,88.354,88.432
2021-11-29 00:00:00+00:00,89.127,89.425,88.75,89.344
2021-11-30 00:00:00+00:00,89.344,89.429,88.577,89.322
2021-12-01 00:00:00+00:00,89.322,89.347,88.005,88.671
2021-12-02 00:00:00+00:00,88.672,89.252,87.855,88.091
2021-12-03 00:00:00+00:00,88.092,88.657,87.826,88.15
2021-12-04 00:00:00+00:00,88.15,89.108,87.689,87.828
2021-12-06 00:00:00+00:00,87.86,88.18,87.773,88.17
2021-12-07 00:00:00+00:00,88.174,88.985,87.884,88.886
2021-12-08 00:00:00+00:00,88.886,89.925,88.805,89.766
2021-12-09 00:00:00+00:00,89.77,90.35,89.478,89.822
2021-12-10 00:00:00+00:00,89.831,89.907,89.13,89.259
2021-12-11 00:00:00+00:00,89.26,89.585,88.972,89.142
2021-12-13 00:00:00+00:00,88.968,89.231,88.942,89.214
2021-12-14 00:00:00+00:00,89.213,89.339,88.499,88.657
2021-12-15 00:00:00+00:00,88.657,88.833,88.34,88.378
2021-12-16 00:00:00+00:00,88.378,88.949,88.058,88.899
2021-12-17 00:00:00+00:00,88.899,89.426,88.628,88.917
2021-12-18 00:00:00+00:00,88.917,89.071,88.185,88.194
2021-12-20 00:00:00+00:00,87.998,88.209,87.983,87.988
2021-12-21 00:00:00+00:00,87.988,88.175,87.425,87.846
2021-12-22 00:00:00+00:00,87.846,88.352,87.702,88.189
2021-12-23 00:00:00+00:00,88.189,88.939,88.189,88.784
2021-12-24 00:00:00+00:00,88.784,89.391,88.765,89.217
2021-12-25 00:00:00+00:00,89.217,89.423,89.104,89.194
2021-12-27 00:00:00+00:00,89.181,89.265,89.135,89.199
2021-12-28 00:00:00+00:00,89.199,89.876,89.176,89.745
2021-12-29 00:00:00+00:00,89.745,89.873,89.367,89.539
