utc_datetime,stockindexbuzz,bondbuzz,ratesbuzz,stkidxsentiment,stkidxoptimism,sidxtrust,sidxfear,sidxstress,sidxsurprise,sidxuncertainty,sidxmarketrisk,sidxprcdirection,sidxpricefrcst,sidxvolatility,bsentiment,boptimism,btrust,bfear,bstress,bsurprise,buncertainty,bdefault,bprcdirection,bpricefrcst,bvolatility,centralbank,debtdefault,interestrates,intratesfrcst,mplcyloosevstight
2019-01-13 21:00:00+00:00,12.0,12.0,0.0,0.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333,0.0,0.0,-0.3333,-0.3333,0.0,0.0,0.1667,0.0,0.0,0.0,0.5,0.0,0.0,,,,,
2019-01-14 00:00:00+00:00,6.0,0.0,0.0,-0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.3333,0.0,0.0,,,,,,,,,,,,,,,,
2019-01-14 03:00:00+00:00,9.5,1.0,9.0,0.5263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3158,0.0,0.1579,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-01-14 06:00:00+00:00,29.9,3.0,6.0,0.5017,0.0334,0.0,0.0,0.0,0.0,0.0334,0.0167,-0.0334,0.0,0.0635,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6667,0.1667,0.0,0.0,0.1667
2019-01-14 09:00:00+00:00,28.0,27.0,7.0,0.5357,0.0,0.0,0.0,0.0,0.0,0.0,0.0536,0.0,0.0,0.0,-0.2593,-0.3704,0.0,0.0,0.037,0.0,0.0,0.0,0.0,0.0,0.037,0.2857,0.4286,0.0,0.0,0.0
2019-01-14 12:00:00+00:00,26.5,4.0,1.0,0.1509,-0.0377,0.0,0.0,0.0377,0.0,0.0377,0.0,0.0377,0.0,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-01-14 15:00:00+00:00,23.5,17.0,2.0,-0.2553,-0.2553,0.0,0.0,0.1277,0.0,0.1277,-0.1064,0.0,0.0,-0.0638,-0.1176,-0.0588,0.0,0.0,0.0,0.0,0.0,0.0,-0.0588,0.0,0.0,0.5,0.5,0.0,0.0,0.0
2019-01-14 18:00:00+00:00,16.0,9.0,1.0,-0.0625,-0.25,0.0,0.0,0.125,0.0,0.125,-0.125,0.0,0.0,-0.0625,0.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-01-14 21:00:00+00:00,0.0,6.0,2.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
2019-01-15 00:00:00+00:00,24.0,2.0,32.0,-0.375,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,-0.125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,0.0312,0.0,0.0,0.25
2019-01-15 03:00:00+00:00,59.4,5.0,98.0,-0.4125,0.0673,0.0,0.0168,0.0505,0.0,-0.0084,-0.0421,0.0842,0.0,0.0067,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.6224,0.0102,0.0,0.0,0.3673
2019-01-15 06:00:00+00:00,133.5,60.0,8.0,0.2846,-0.015,0.0019,0.0,0.03,0.0,0.0037,0.0187,0.1948,-0.0075,0.0075,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2167,0.0,0.15,0.5,0.25,0.0,0.0,0.25
2019-01-15 09:00:00+00:00,167.0,0.0,19.0,0.3892,0.012,0.0,0.0,0.0,0.0,0.024,0.003,0.2695,0.0,0.018,,,,,,,,,,,,0.7895,0.0526,0.0,0.0,0.1053
2019-01-15 12:00:00+00:00,149.5,24.0,23.0,0.1773,0.0201,0.0,0.0,0.0334,0.0067,0.0334,0.0301,0.1906,0.0067,-0.0033,-0.2917,0.0417,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.087,0.1304,0.0,0.0,0.087
2019-01-15 15:00:00+00:00,128.5,25.0,39.0,0.0778,-0.0156,0.0175,0.0,0.0078,0.0,0.0623,-0.0156,0.2724,0.0233,0.0195,-0.34,0.0,0.0,0.04,0.04,0.0,0.04,0.0,-0.04,0.0,-0.02,0.8462,0.0256,0.0,0.0,0.1282
2019-01-15 18:00:00+00:00,25.0,4.0,15.0,0.12,0.12,0.03,0.0,0.04,0.0,0.08,0.04,0.28,0.0,0.12,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,-0.1333,-0.1333,0.0667
2019-01-15 21:00:00+00:00,21.0,13.0,2.0,0.5714,0.0,0.0,0.0,0.0,0.0,0.0,0.0238,0.2381,0.0,0.0,-0.2308,0.0769,0.0,0.0,0.0,0.0,0.0,0.0,-0.3077,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2019-01-16 00:00:00+00:00,29.0,0.0,4.0,0.3103,0.0,0.0,0.0,0.0,0.0,0.0,0.0172,0.4138,0.0,0.1034,,,,,,,,,,,,0.75,0.25,0.0,0.0,0.0
2019-01-16 03:00:00+00:00,52.6,4.0,53.0,-0.4373,-0.057,0.0,0.0,0.038,0.0,0.0,-0.019,-0.076,0.0,0.0114,-0.75,-0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.9623,0.0,0.0,0.0,0.0
2019-01-16 06:00:00+00:00,260.4,138.0,30.0,-0.2055,-0.1037,0.0,0.0,0.0115,0.0,0.0,0.0067,-0.0595,0.0,0.0111,-0.1957,-0.1087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029,0.0,0.9667,0.0,0.0,0.0,0.0
2019-01-16 09:00:00+00:00,130.2,4.0,100.5,-0.6528,-0.023,0.0,0.0,0.023,0.0,0.0,-0.0,-0.2304,-0.0077,0.0092,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.01,0.0,0.0,0.0
2019-01-16 12:00:00+00:00,112.2,4.0,55.0,-0.5704,-0.1783,0.0022,0.0,0.0,0.0,0.0,-0.0624,-0.0713,0.0,0.0018,-0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.9818,0.0,0.0182,0.0,0.0
2019-01-16 15:00:00+00:00,101.5,4.0,10.0,-0.4729,-0.0296,0.0,0.0,0.0099,0.0,0.0099,-0.0148,-0.1478,0.0,-0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.1,0.0,0.0
2019-01-16 18:00:00+00:00,32.2,3.0,4.5,-0.6832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1863,0.0,0.0062,0.5,0.0,0.0833,0.0,-0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.7778,0.0,0.0,0.0,0.0
2019-01-16 21:00:00+00:00,10.0,65.0,4.0,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0769,-0.0308,0.0,0.0,0.0,0.0,0.0,0.0,-0.0308,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-01-17 00:00:00+00:00,48.9,16.0,16.5,-0.1738,0.0,0.0,0.0,0.0613,0.0,0.0409,0.0,-0.1227,0.0,0.0695,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5758,0.0606,0.1818,0.0,0.0
2019-01-17 03:00:00+00:00,117.0,6.0,42.0,-0.0256,0.0342,0.0,0.0342,0.0171,0.0,0.0171,0.0256,0.0171,0.0,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6667,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-01-17 06:00:00+00:00,165.5,0.0,127.0,-0.2719,-0.0242,-0.0045,0.0544,0.0363,0.0,0.0121,-0.0242,0.006,0.0,0.0079,,,,,,,,,,,,0.9606,0.0394,0.0,0.0,0.0
2019-01-17 09:00:00+00:00,534.0,78.0,105.0,-0.2322,-0.0019,0.0028,0.0281,0.0094,0.0,0.0562,-0.0215,0.0075,0.0,0.0,0.0321,-0.0769,0.0192,0.0,0.0064,0.0,0.0128,0.0,-0.1538,0.0,0.0256,0.9429,0.0476,0.0095,0.0,0.0
2019-01-17 12:00:00+00:00,86.5,4.5,32.0,-0.2832,0.0,0.0,0.0116,0.0347,0.0,0.0347,0.0058,-0.0925,-0.0116,0.1503,-0.7778,-0.2222,0.0,0.0,0.0,0.0,0.0,0.0,-0.2222,0.0,0.0,0.6562,0.3438,0.0,0.0,0.0
2019-01-17 15:00:00+00:00,143.1,25.0,6.5,-0.5416,-0.0629,0.0,0.0,0.0105,0.0,0.0,-0.0175,-0.1048,-0.007,0.1055,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5385,0.3077,0.0,0.0,0.0
2019-01-17 18:00:00+00:00,49.7,2.0,5.0,-0.6137,-0.0805,0.0,0.0,0.0,0.0,0.0,-0.0402,-0.2616,0.0,0.0845,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.0
2019-01-17 21:00:00+00:00,34.5,17.0,12.5,0.2029,0.3478,0.0,0.0,-0.029,0.0,0.0,0.1304,-0.0725,0.0,0.0,0.1765,0.0,0.0588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-01-18 00:00:00+00:00,43.0,43.0,47.5,-0.2209,-0.0233,0.0,0.0465,0.0233,0.0,0.0,-0.0233,-0.0581,0.0,0.0233,0.1163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0465,0.0,0.0,0.9474,0.0,0.0,0.0,0.0316
2019-01-18 03:00:00+00:00,133.6,31.0,125.5,0.2058,0.0,0.0,0.0,0.0674,0.0,0.0636,0.0749,0.0599,0.0,0.0344,-0.0968,0.0,0.0,0.0,0.2258,0.0,-0.0645,0.0,0.0323,0.0,0.0,0.9124,0.0,0.0,0.0,0.0478
2019-01-18 06:00:00+00:00,216.6,61.5,100.5,0.4409,0.0,0.0092,0.0,0.0185,0.0,0.0531,0.0365,0.0923,0.0,0.0083,-0.0732,-0.0081,0.0,0.0,0.0813,0.0,0.0,0.0,0.0813,0.1301,0.0,0.9602,0.0,0.0,0.0,0.0199
2019-01-18 09:00:00+00:00,332.8,36.5,43.5,0.3861,0.0331,0.0518,0.0,0.0135,0.0,0.0195,0.04,0.1728,0.0,0.0216,-0.2055,-0.0411,-0.0479,0.0,0.137,0.0,0.0274,0.0,0.0822,0.0,0.0274,0.908,0.046,0.0,0.0,0.046
2019-01-18 12:00:00+00:00,275.3,14.2,4.0,0.6484,0.0109,0.0091,0.0,0.0472,0.0,0.0,0.0065,0.109,0.0,0.0298,-0.0704,0.0,0.0,0.0,0.0704,0.0,0.0,0.0,0.0,0.0,0.0141,1.0,0.0,0.0,0.0,0.0
2019-01-18 15:00:00+00:00,220.2,10.0,3.0,0.5177,-0.05,-0.004,0.0,0.0272,0.0,0.0136,0.0,0.1431,-0.0136,0.0054,0.0,0.3,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.0,0.3333,0.6667,0.0,0.0,0.0
2019-01-18 18:00:00+00:00,105.5,21.0,64.0,0.3649,0.0474,0.0237,0.0,0.0,0.0,0.0,0.0332,0.1232,-0.0095,0.0095,0.1905,0.0,0.0,0.0,0.0476,0.0,0.0,0.0,0.3333,0.0,0.0476,0.8281,-0.0469,0.0,0.0,0.0
2019-01-18 21:00:00+00:00,28.0,2.0,8.0,0.0,0.0,-0.0089,0.0,0.0,0.0,0.0,-0.0179,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.125,0.0,0.0,0.0
2019-01-19 00:00:00+00:00,56.5,38.0,8.0,0.6106,0.0708,0.0,0.0,0.0,0.0,0.0,0.0442,0.1239,0.0177,0.0,-0.4474,0.0,0.0,0.0,0.0789,0.0,0.0,0.0,-0.1316,0.0,0.1842,0.625,0.375,0.0,0.0,0.0
2019-01-19 03:00:00+00:00,4.0,14.0,11.0,0.0,0.0,-0.0625,0.0,0.25,0.0,0.0,-0.125,0.0,0.0,0.0,-0.4286,0.0,0.0,0.0,0.1429,0.0,0.0,0.0,0.0,0.0,0.2857,1.0,0.0,0.0,0.0,0.0
2019-01-19 06:00:00+00:00,1.0,0.2,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-01-19 09:00:00+00:00,12.0,15.200000000000001,3.0,-0.5,0.0,0.0,0.4167,0.0833,0.0,0.0,-0.2083,0.0,0.0,0.0,-0.3947,0.1316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0789,1.0,0.0,0.0,0.0,0.0
2019-01-19 12:00:00+00:00,31.0,25.0,11.0,0.5806,0.129,-0.0081,0.0,0.0,0.0,0.0,0.0806,0.0645,0.0,0.0,0.48,-0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-01-19 15:00:00+00:00,17.0,3.0,0.0,-0.2353,-0.2353,-0.0147,0.0,0.0,0.0588,0.0,-0.0588,0.0,0.0,0.0,-0.3333,0.0,0.0,0.0,0.0,0.3333,0.0,0.0,0.0,0.0,0.3333,,,,,
2019-01-19 18:00:00+00:00,4.0,15.0,13.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7692,0.0,-0.2308,-0.2308,0.0
2019-01-19 21:00:00+00:00,2.0,0.4,13.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8462,0.0,0.0,0.0,0.1538
2019-01-20 00:00:00+00:00,10.2,5.4,0.5,0.1961,0.0,-0.049,0.0,0.0,0.0,0.0,0.0,-0.098,0.0,0.0196,0.5556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0741,-1.0,0.0,0.0,0.0,0.0
2019-01-20 03:00:00+00:00,4.0,5.4,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.1852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0741,0.0,1.0,0.0,0.0,0.0
2019-01-20 06:00:00+00:00,11.0,26.0,7.0,0.8182,0.0,0.0227,0.0,0.0,0.0,0.0,0.0,-0.0909,0.0,0.0,-0.1346,0.0192,0.0192,0.0,0.1346,0.0,0.1538,-0.0385,0.0,0.0,0.0,0.1429,0.2857,0.0,0.0,0.5714
2019-01-20 09:00:00+00:00,9.0,0.0,3.0,0.0,0.0,0.0,0.1111,0.1111,0.0,0.1111,-0.0556,0.0,0.0,0.0,,,,,,,,,,,,0.3333,0.6667,0.0,0.0,0.0
2019-01-20 12:00:00+00:00,10.0,5.0,12.0,-0.3,0.0,0.0,0.0,0.2,0.0,0.0,0.0,-0.1,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333,0.0833,-0.0833,-0.0833,0.0
2019-01-20 15:00:00+00:00,29.2,0.0,3.0,-0.2397,-0.1712,0.0,0.0,0.137,0.0,0.0342,-0.0856,-0.0342,0.0,0.0068,,,,,,,,,,,,0.6667,0.3333,0.0,0.0,0.0
2019-01-20 18:00:00+00:00,0.0,8.0,2.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-01-20 21:00:00+00:00,16.4,12.0,9.0,0.7317,0.0,0.0,0.0,0.0,0.0,0.0,0.0732,0.122,0.0,0.0,-0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-01-21 00:00:00+00:00,6.0,4.0,46.0,-0.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.1667,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9783,0.0217,0.0,0.0,0.0
2019-01-21 03:00:00+00:00,50.0,0.0,81.0,0.08,0.0,0.005,0.0,0.04,0.0,0.1,0.02,0.16,0.0,0.0,,,,,,,,,,,,0.963,0.037,0.0,0.0,0.0
2019-01-21 06:00:00+00:00,134.0,37.0,23.5,0.306,-0.0224,0.0037,0.0,0.0448,-0.0075,0.0448,0.0149,0.2463,0.0,0.0299,-0.2162,0.0,0.0,0.0,0.027,0.0,0.2162,0.0,0.3243,0.0,0.2162,0.8298,0.0426,0.0,0.0,0.0
2019-01-21 09:00:00+00:00,151.5,134.0,13.5,0.2508,-0.0132,0.0,0.0,0.0528,0.0,0.0726,0.0297,0.3201,0.0132,0.033,0.1866,0.0,0.0,0.0,0.0149,0.0,0.0,0.0299,0.0896,0.0,0.0672,0.4815,0.4444,0.0,0.0,0.0
2019-01-21 12:00:00+00:00,101.5,15.5,13.0,0.2118,-0.0099,0.0,0.0,0.0099,0.0,0.0493,0.0567,0.2611,0.0,0.0099,-0.4194,-0.0645,0.0161,0.0,0.129,0.0,0.0,0.0,-0.129,0.0,0.0645,0.6923,0.0,0.0,0.0,0.0
2019-01-21 15:00:00+00:00,38.0,30.0,12.0,0.0263,-0.0789,0.0,0.0,0.0789,0.0,0.0526,0.0132,0.2632,0.0,0.0263,-0.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.5833,0.0833,0.0,0.0,0.0
2019-01-21 18:00:00+00:00,12.0,11.0,143.5,0.4167,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.5,0.0,0.0,-0.3636,0.0,0.0,0.0,0.0,0.0,0.1818,0.0,0.2727,0.0,0.1818,0.9233,0.0,0.0,0.0,0.0627
2019-01-21 21:00:00+00:00,24.0,6.0,21.0,0.3958,-0.0208,0.0,0.0,0.0625,0.0,0.125,-0.0104,0.25,0.0,0.0417,-0.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6667,0.0,0.0,0.9048,0.0476,0.0,0.0,0.0476
2019-01-22 00:00:00+00:00,60.0,30.0,15.5,0.05,0.05,0.0,0.0167,0.05,0.0167,0.0,0.0083,0.0667,0.0,0.0167,-0.2,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.1,0.0,0.0,0.5806,-0.0323,0.129,0.0,0.0
2019-01-22 03:00:00+00:00,87.0,47.5,29.0,-0.1954,-0.046,0.0,0.0,0.092,0.092,0.023,-0.0057,0.0345,-0.0115,0.1609,-0.3789,0.0526,0.0,0.0,0.0211,0.0,0.0421,0.0,-0.0421,0.0,0.0,0.931,0.0345,0.0,0.0,0.0345
2019-01-22 06:00:00+00:00,77.0,207.0,31.5,-0.5455,-0.0065,0.0,0.013,0.0455,0.0,0.013,-0.013,-0.1169,0.0,0.026,-0.314,-0.0242,0.0,0.0048,0.0,0.0,0.0048,0.0193,0.0483,-0.0048,0.0048,0.9365,0.0317,0.0,0.0,0.0
2019-01-22 09:00:00+00:00,233.5,62.0,32.5,-0.4518,-0.0021,0.0,0.0171,0.0128,0.0,0.0086,-0.0011,-0.1028,0.0043,0.0043,-0.3387,-0.129,0.0,0.0,-0.0323,0.0,0.0,0.0484,-0.0645,-0.0323,-0.0323,0.9692,0.0,0.0,0.0,0.0308
2019-01-22 12:00:00+00:00,124.0,28.0,45.0,-0.379,0.0,0.0,0.0,0.0565,0.0,0.0,-0.0081,-0.3468,0.0,0.0081,-0.4286,0.0,0.0,0.0,0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.8667,0.0889,0.0,0.0,0.0444
2019-01-22 15:00:00+00:00,198.5,37.0,16.0,-0.3703,-0.0831,-0.005,0.005,0.1008,-0.0101,0.0076,-0.0164,-0.0655,-0.005,0.0151,-0.2162,-0.3784,0.0,0.0,-0.0541,0.0,0.1351,0.0,-0.0811,-0.0811,-0.0811,0.875,0.125,0.0,0.0,0.0
2019-01-22 18:00:00+00:00,185.5,72.0,21.0,-0.4474,0.0,0.0027,0.0054,0.0836,0.0,0.0054,-0.0243,-0.0431,0.0,0.0,-0.7778,0.0,0.0,0.0,0.2222,0.0,0.0,0.0,0.0,0.0,0.0,0.9524,0.0476,0.0,0.0,0.0
2019-01-22 21:00:00+00:00,311.0,228.5,37.0,-0.3473,-0.0579,0.0,0.119,0.0386,0.0,0.0,-0.0113,-0.0064,0.0,0.0,-0.4683,-0.0788,0.0,0.1575,0.0044,0.0,0.0,0.0,-0.0022,-0.0022,0.0,0.9189,0.0,0.0,0.0,0.0541
2019-01-23 00:00:00+00:00,158.0,118.0,94.5,-0.5949,0.0,0.0,0.0,0.1519,0.0,0.0,-0.038,-0.038,0.0,0.0,-0.7119,0.0,0.0,0.0,0.2034,0.0169,0.0,0.0,0.0678,0.0,0.0,0.9947,0.0,-0.0053,-0.0053,0.0
2019-01-23 03:00:00+00:00,139.0,45.0,113.5,-0.6331,0.0,0.0,0.0288,0.0,0.0,0.0,-0.0072,-0.0791,0.0,0.0288,-0.6,0.1333,0.0,0.0,0.0,0.0,0.0444,0.0,0.0,0.0,0.0,0.9648,0.0088,0.0,0.0,0.0176
2019-01-23 06:00:00+00:00,167.5,110.0,442.5,-0.3463,0.006,-0.0015,0.0,0.006,0.0,0.006,0.003,-0.0418,0.0,0.0567,-0.3182,0.0182,0.0,0.0273,0.0273,0.0,0.0,0.0,0.2273,0.0182,0.0,0.8938,0.0023,0.0023,0.0,0.0158
2019-01-23 09:00:00+00:00,320.0,73.0,295.0,-0.5312,-0.0094,0.0,0.0125,0.0172,0.0,0.0031,0.0063,-0.1109,0.0,0.0125,0.0548,0.2192,0.0,0.0822,0.0,0.0,0.0,0.0,0.0274,-0.0548,0.0137,0.7763,0.0,0.0,0.0,0.0847
2019-01-23 12:00:00+00:00,171.0,63.0,264.0,-0.3509,0.1111,0.0,0.0,0.0058,0.0,0.0117,0.0088,-0.0936,0.0,0.0058,-0.3016,0.0,-0.0714,0.0,0.0317,0.0,0.1905,0.0,0.1587,0.0,0.0,0.9356,0.0076,0.0038,0.0,0.0379
2019-01-23 15:00:00+00:00,102.7,16.0,169.0,-0.5112,-0.1071,0.0,0.0,0.0,0.0,0.0,-0.0097,-0.1753,0.0,0.0409,0.6875,0.625,0.0156,0.0,0.0625,0.0,0.0,0.0,0.125,0.0,0.0625,0.9822,0.0059,-0.0059,0.0,0.0059
2019-01-23 18:00:00+00:00,38.2,42.0,131.5,-0.1702,0.0,0.0229,0.0,0.0,0.0,-0.0262,0.0,-0.3403,0.0,0.0052,-0.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333,0.0,0.0,0.8555,0.0,-0.0228,0.0,0.0989
2019-01-23 21:00:00+00:00,131.0,58.0,35.0,0.5229,0.0611,0.0067,0.0,0.0076,0.0,-0.0076,0.0458,-0.0153,0.0,0.0076,-0.2931,0.1034,0.0,0.0,0.0,0.0,0.0,0.0,-0.2414,0.0,0.0345,0.9143,0.0,0.0,0.0,0.0286
2019-01-24 00:00:00+00:00,52.0,31.0,56.0,-0.4231,0.0577,0.0,0.0385,0.0385,0.0,0.0,-0.0096,-0.2308,0.0,0.0192,-0.6452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3548,0.0,0.0,0.9107,0.0,-0.0357,-0.0179,0.0179
2019-01-24 03:00:00+00:00,54.0,1.0,105.0,-0.2222,0.0,0.0,0.0,0.0,0.0,0.0185,-0.0185,-0.0556,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9143,0.0095,0.0095,0.0,0.0476
2019-01-24 06:00:00+00:00,44.5,93.0,46.5,-0.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1348,0.0,0.0225,0.0323,-0.0323,0.0,0.0,0.0,0.0,0.0,0.0,0.2581,0.0,0.0968,0.9785,0.0215,0.0,0.0,0.0
2019-01-24 09:00:00+00:00,173.5,22.0,44.0,-0.3689,-0.0115,0.0,0.0,0.0346,0.0,-0.0029,0.0231,-0.0865,0.0058,0.0231,-0.5455,-0.0909,0.0,0.0,0.0,0.0,0.0,0.0,-0.1818,-0.0909,0.0,0.9318,0.0227,0.0227,0.0,0.0227
2019-01-24 12:00:00+00:00,161.0,2.0,97.5,-0.2547,0.0248,0.0047,0.0,0.0621,0.0062,0.0062,-0.0124,-0.0,0.0,0.0248,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9179,0.041,-0.041,0.0,0.0
2019-01-24 15:00:00+00:00,62.0,22.5,26.5,-0.5968,0.0,0.0,0.0,0.0323,0.0,0.0,0.0161,-0.0161,0.0,0.0323,0.4889,0.0,0.0,0.0,-0.0222,0.0,0.0,0.0,0.0,0.0,0.0,0.9623,0.0377,0.0,0.0,0.0
2019-01-24 18:00:00+00:00,51.0,44.0,51.0,-0.5098,0.0,0.0,0.0,0.0784,0.0,0.0,-0.0196,-0.1373,0.0,0.0,0.4545,0.0,0.0455,0.0,0.0455,0.0,0.0455,0.0,0.0,0.0,0.0,0.9804,0.0196,0.0,0.0,0.0
2019-01-24 21:00:00+00:00,66.0,16.0,86.0,-0.6212,0.0,0.0,0.0,0.0909,0.0,0.0,0.0,-0.0455,0.0,0.0303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.7791,-0.0349,0.0,0.0,0.0
2019-01-25 00:00:00+00:00,28.0,25.0,25.0,-0.1429,0.0357,0.0,0.0,0.0,0.0,0.0,0.0357,-0.1071,0.0,0.0357,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.84,0.16,0.0,0.0,0.0
2019-01-25 03:00:00+00:00,56.4,0.0,89.0,0.3369,0.0,0.0,0.0,0.0,0.0,0.195,0.0177,0.1773,0.0,0.0071,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0
2019-01-25 06:00:00+00:00,90.0,4.0,32.0,0.3333,-0.0556,0.0,0.0,0.0,0.0,0.0333,-0.0222,0.2667,0.0111,0.0,-0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7813,0.0312,-0.1875,0.0,0.0
2019-01-25 09:00:00+00:00,133.0,114.0,24.0,0.485,-0.0376,0.0,0.0,0.0226,0.0,-0.0038,0.0038,0.203,0.0,0.015,-0.2105,-0.0351,-0.0088,0.0,0.0789,0.0,0.0614,0.0263,-0.1053,-0.0526,0.0,0.1875,0.6458,0.0,0.0,0.0
2019-01-25 12:00:00+00:00,80.0,26.0,74.0,0.35,0.025,0.0,0.0,0.0125,0.0,0.0125,0.0125,0.2,0.0125,0.075,-0.1923,0.1538,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.0769,0.0,0.9662,0.0068,0.0,0.0,0.0
2019-01-25 15:00:00+00:00,105.0,0.0,80.0,0.3238,0.0095,0.0,0.0,0.0095,0.0,0.0,0.0248,0.2095,0.0667,0.1695,,,,,,,,,,,,0.9375,0.0,0.0,0.0,-0.0625
