utc_datetime,bid_open,bid_high,bid_low,bid_close
2023-01-13 00:00:00+00:00,160.341,160.485,157.622,157.78
2023-01-14 00:00:00+00:00,157.778,157.906,155.619,156.435
2023-01-16 00:00:00+00:00,156.039,156.645,155.953,156.497
2023-01-17 00:00:00+00:00,156.497,157.052,156.162,156.649
2023-01-18 00:00:00+00:00,156.656,158.009,156.562,157.549
2023-01-19 00:00:00+00:00,157.555,161.501,157.461,158.695
2023-01-20 00:00:00+00:00,158.683,159.216,157.543,159.057
2023-01-21 00:00:00+00:00,159.058,161.261,159.02,160.585
2023-01-23 00:00:00+00:00,160.499,160.851,160.43,160.493
2023-01-24 00:00:00+00:00,160.495,161.783,160.337,161.636
2023-01-25 00:00:00+00:00,161.637,161.748,159.964,160.545
2023-01-26 00:00:00+00:00,160.544,160.904,159.481,160.387
2023-01-27 00:00:00+00:00,160.387,161.71,159.985,161.119
2023-01-28 00:00:00+00:00,161.12,161.249,160.387,160.899
2023-01-30 00:00:00+00:00,160.579,161.003,160.441,160.981
2023-01-31 00:00:00+00:00,160.981,161.397,160.184,161.118
2023-02-01 00:00:00+00:00,161.104,161.149,159.74,160.12
2023-02-02 00:00:00+00:00,160.118,160.647,158.819,159.283
2023-02-03 00:00:00+00:00,159.283,159.597,157.158,157.344
2023-02-04 00:00:00+00:00,157.345,158.733,156.707,158.011
2023-02-06 00:00:00+00:00,159.363,159.377,158.446,159.021
2023-02-07 00:00:00+00:00,159.025,159.928,158.696,159.475
2023-02-08 00:00:00+00:00,159.475,159.549,157.406,157.954
2023-02-09 00:00:00+00:00,157.955,158.812,157.588,158.567
2023-02-10 00:00:00+00:00,158.574,159.486,158.074,159.316
2023-02-11 00:00:00+00:00,159.325,159.604,157.513,158.381
2023-02-13 00:00:00+00:00,158.279,158.619,158.206,158.516
2023-02-14 00:00:00+00:00,158.521,161.169,158.389,160.771
2023-02-15 00:00:00+00:00,160.769,162.156,160.084,161.873
2023-02-16 00:00:00+00:00,161.878,161.953,160.764,161.156
2023-02-17 00:00:00+00:00,161.157,161.486,160.441,160.516
2023-02-18 00:00:00+00:00,160.516,161.602,160.473,161.588
2023-02-20 00:00:00+00:00,161.32,161.571,161.32,161.537
2023-02-21 00:00:00+00:00,161.536,161.699,161.145,161.696
2023-02-22 00:00:00+00:00,161.696,163.73,161.41,163.443
2023-02-23 00:00:00+00:00,163.446,163.539,162.215,162.526
2023-02-24 00:00:00+00:00,162.53,162.821,161.419,161.749
2023-02-25 00:00:00+00:00,161.748,163.098,161.187,162.897
2023-02-27 00:00:00+00:00,162.931,163.101,162.804,162.998
2023-02-28 00:00:00+00:00,163.0,164.434,162.587,164.409
2023-03-01 00:00:00+00:00,164.409,165.988,163.428,164.039
2023-03-02 00:00:00+00:00,164.041,164.487,162.839,163.763
2023-03-03 00:00:00+00:00,163.763,163.913,163.049,163.349
2023-03-04 00:00:00+00:00,163.342,163.621,163.0,163.576
2023-03-06 00:00:00+00:00,163.371,163.614,163.367,163.571
2023-03-07 00:00:00+00:00,163.571,163.76,162.955,163.509
2023-03-08 00:00:00+00:00,163.508,163.836,162.006,162.463
2023-03-09 00:00:00+00:00,162.463,162.964,161.687,162.58
2023-03-10 00:00:00+00:00,162.576,162.612,161.589,162.565
2023-03-11 00:00:00+00:00,162.565,164.209,161.918,162.157
2023-03-13 00:00:00+00:00,161.738,163.035,161.401,162.944
2023-03-14 00:00:00+00:00,162.944,163.029,160.02,161.899
2023-03-15 00:00:00+00:00,161.908,164.06,161.84,163.327
2023-03-16 00:00:00+00:00,163.321,164.114,159.185,160.348
2023-03-17 00:00:00+00:00,160.348,162.081,158.52,161.476
2023-03-18 00:00:00+00:00,161.477,162.166,160.093,160.612
2023-03-20 00:00:00+00:00,160.793,161.284,160.579,161.178
2023-03-21 00:00:00+00:00,161.182,161.71,158.938,161.251
2023-03-22 00:00:00+00:00,161.255,162.24,160.733,161.831
2023-03-23 00:00:00+00:00,161.824,163.318,160.763,161.044
2023-03-24 00:00:00+00:00,161.039,161.833,159.915,160.692
2023-03-25 00:00:00+00:00,160.695,160.717,158.238,159.833
2023-03-27 00:00:00+00:00,159.715,160.283,159.622,160.199
2023-03-28 00:00:00+00:00,160.203,161.83,159.74,161.354
2023-03-29 00:00:00+00:00,161.35,161.754,160.708,161.556
2023-03-30 00:00:00+00:00,161.56,163.66,161.519,163.148
2023-03-31 00:00:00+00:00,163.144,165.045,162.956,164.96
2023-04-01 00:00:00+00:00,164.96,165.446,163.602,163.755
2023-04-03 00:00:00+00:00,164.246,164.264,163.684,163.815
2023-04-04 00:00:00+00:00,163.811,164.878,163.403,164.323
2023-04-05 00:00:00+00:00,164.319,166.378,164.158,164.16
2023-04-06 00:00:00+00:00,164.155,164.652,162.749,163.112
2023-04-07 00:00:00+00:00,163.11,164.088,162.872,163.732
2023-04-08 00:00:00+00:00,163.73,164.259,163.402,164.199
2023-04-10 00:00:00+00:00,164.08,164.261,163.762,164.182
2023-04-11 00:00:00+00:00,164.17,165.491,163.962,165.363
2023-04-12 00:00:00+00:00,165.363,166.171,165.165,166.032
2023-04-13 00:00:00+00:00,166.029,166.569,165.27,166.226
2023-04-14 00:00:00+00:00,166.227,166.836,165.383,165.91
2023-04-15 00:00:00+00:00,165.927,166.213,165.385,166.058
2023-04-17 00:00:00+00:00,166.147,166.168,165.923,166.139
2023-04-18 00:00:00+00:00,166.136,166.607,165.67,166.345
2023-04-19 00:00:00+00:00,166.337,166.986,166.144,166.519
2023-04-20 00:00:00+00:00,166.519,167.948,166.463,167.398
2023-04-21 00:00:00+00:00,167.393,167.682,166.625,166.672
2023-04-22 00:00:00+00:00,166.668,166.983,165.487,166.826
2023-04-24 00:00:00+00:00,166.682,166.881,166.674,166.729
2023-04-25 00:00:00+00:00,166.722,167.7,166.521,167.569
2023-04-26 00:00:00+00:00,167.568,167.933,165.401,165.962
2023-04-27 00:00:00+00:00,165.961,166.987,165.627,166.396
2023-04-28 00:00:00+00:00,166.39,167.477,166.291,167.041
2023-04-29 00:00:00+00:00,167.03,171.135,166.431,171.042
2023-05-01 00:00:00+00:00,171.099,171.37,171.01,171.273
2023-05-02 00:00:00+00:00,171.268,172.072,170.967,171.683
2023-05-03 00:00:00+00:00,171.69,172.302,169.925,170.261
2023-05-04 00:00:00+00:00,170.259,170.351,168.886,169.092
2023-05-05 00:00:00+00:00,169.093,169.516,168.036,168.764
2023-05-06 00:00:00+00:00,168.756,170.595,168.647,170.347
2023-05-08 00:00:00+00:00,170.284,170.849,170.228,170.724
2023-05-09 00:00:00+00:00,170.724,171.045,170.157,170.354
2023-05-10 00:00:00+00:00,170.349,170.839,169.832,170.769
2023-05-11 00:00:00+00:00,170.764,171.153,169.082,169.278
2023-05-12 00:00:00+00:00,169.285,169.709,167.819,168.192
2023-05-13 00:00:00+00:00,168.169,169.11,168.164,168.935
2023-05-15 00:00:00+00:00,168.962,169.12,168.936,169.094
2023-05-16 00:00:00+00:00,169.088,170.597,169.021,170.352
2023-05-17 00:00:00+00:00,170.352,170.816,169.373,170.29
2023-05-18 00:00:00+00:00,170.291,171.987,170.087,171.735
2023-05-19 00:00:00+00:00,171.735,172.137,171.167,172.028
2023-05-20 00:00:00+00:00,172.029,172.482,171.223,171.726
2023-05-22 00:00:00+00:00,171.718,171.752,171.373,171.555
2023-05-23 00:00:00+00:00,171.553,172.555,171.173,172.392
2023-05-24 00:00:00+00:00,172.392,172.601,171.259,172.079
2023-05-25 00:00:00+00:00,172.077,172.768,171.205,172.28
2023-05-26 00:00:00+00:00,172.286,172.748,171.968,172.408
2023-05-27 00:00:00+00:00,172.411,173.712,172.186,173.578
2023-05-29 00:00:00+00:00,173.639,173.941,173.606,173.904
2023-05-30 00:00:00+00:00,173.903,173.919,172.924,173.423
2023-05-31 00:00:00+00:00,173.415,174.255,172.966,173.491
2023-06-01 00:00:00+00:00,173.488,173.621,172.501,173.138
2023-06-02 00:00:00+00:00,173.137,174.083,173.0,173.768
2023-06-03 00:00:00+00:00,173.758,174.654,173.727,174.244
2023-06-05 00:00:00+00:00,174.197,174.336,174.165,174.263
2023-06-06 00:00:00+00:00,174.267,174.312,172.825,173.301
2023-06-07 00:00:00+00:00,173.299,173.749,172.652,173.398
2023-06-08 00:00:00+00:00,173.399,174.41,172.644,174.09
2023-06-09 00:00:00+00:00,174.08,174.494,173.881,174.386
2023-06-10 00:00:00+00:00,174.395,175.517,174.37,175.351
2023-06-12 00:00:00+00:00,175.181,175.457,175.12,175.306
2023-06-13 00:00:00+00:00,175.305,175.747,174.327,174.502
2023-06-14 00:00:00+00:00,174.5,176.857,174.436,176.653
2023-06-15 00:00:00+00:00,176.639,177.4,176.42,177.326
2023-06-16 00:00:00+00:00,177.324,179.376,177.308,179.303
2023-06-17 00:00:00+00:00,179.304,182.019,178.8,181.83
2023-06-19 00:00:00+00:00,181.852,182.103,181.851,182.003
2023-06-20 00:00:00+00:00,181.99,182.071,181.196,181.51
2023-06-21 00:00:00+00:00,181.518,182.075,179.9,180.402
2023-06-22 00:00:00+00:00,180.402,181.579,179.9,180.916
2023-06-23 00:00:00+00:00,180.905,182.535,180.682,182.289
2023-06-24 00:00:00+00:00,182.288,182.856,181.224,182.856
2023-06-26 00:00:00+00:00,182.584,182.823,182.491,182.684
2023-06-27 00:00:00+00:00,182.687,182.969,181.663,182.325
2023-06-28 00:00:00+00:00,182.326,183.742,182.211,183.354
2023-06-29 00:00:00+00:00,183.356,183.577,182.12,182.51
2023-06-30 00:00:00+00:00,182.509,182.861,182.192,182.611
2023-07-01 00:00:00+00:00,182.61,183.855,182.179,183.187
2023-07-03 00:00:00+00:00,183.133,183.316,183.128,183.263
2023-07-04 00:00:00+00:00,183.266,183.731,183.073,183.5
2023-07-05 00:00:00+00:00,183.501,183.886,183.208,183.625
2023-07-06 00:00:00+00:00,183.627,183.993,183.13,183.549
2023-07-07 00:00:00+00:00,183.554,183.987,182.477,183.426
2023-07-08 00:00:00+00:00,183.422,183.535,181.99,182.334
2023-07-10 00:00:00+00:00,182.385,182.639,182.38,182.545
2023-07-11 00:00:00+00:00,182.537,183.195,181.075,181.751
2023-07-12 00:00:00+00:00,181.757,181.976,180.78,181.211
2023-07-13 00:00:00+00:00,181.195,181.249,179.447,179.744
2023-07-14 00:00:00+00:00,179.743,181.44,179.47,181.235
2023-07-15 00:00:00+00:00,181.235,182.261,180.176,181.84
2023-07-17 00:00:00+00:00,181.599,181.786,181.48,181.513
2023-07-18 00:00:00+00:00,181.511,182.125,180.552,181.31
2023-07-19 00:00:00+00:00,181.31,181.821,180.342,181.17
2023-07-20 00:00:00+00:00,181.15,181.604,179.803,180.593
2023-07-21 00:00:00+00:00,180.595,180.691,179.692,180.002
2023-07-22 00:00:00+00:00,179.975,182.499,179.888,182.231
2023-07-24 00:00:00+00:00,182.137,182.27,182.015,182.163
2023-07-25 00:00:00+00:00,182.156,182.32,180.73,181.321
2023-07-26 00:00:00+00:00,181.321,181.987,181.129,181.663
2023-07-27 00:00:00+00:00,181.662,181.923,180.892,181.431
2023-07-28 00:00:00+00:00,181.43,181.901,177.395,177.638
2023-07-29 00:00:00+00:00,177.647,181.47,176.298,181.375
2023-07-31 00:00:00+00:00,181.245,181.335,180.88,180.897
2023-08-01 00:00:00+00:00,180.897,183.167,180.853,182.611
2023-08-02 00:00:00+00:00,182.609,183.226,182.347,182.891
2023-08-03 00:00:00+00:00,182.899,183.112,181.731,182.31
2023-08-04 00:00:00+00:00,182.293,182.742,180.357,181.305
2023-08-05 00:00:00+00:00,181.306,181.719,180.676,180.697
2023-08-07 00:00:00+00:00,180.606,180.955,180.577,180.847
2023-08-08 00:00:00+00:00,180.847,182.188,180.556,182.158
2023-08-09 00:00:00+00:00,182.156,182.935,181.362,182.542
2023-08-10 00:00:00+00:00,182.54,182.993,182.344,182.784
2023-08-11 00:00:00+00:00,182.771,184.224,182.671,183.508
2023-08-12 00:00:00+00:00,183.506,184.221,183.424,184.047
2023-08-14 00:00:00+00:00,184.021,184.099,183.809,183.853
2023-08-15 00:00:00+00:00,183.853,184.633,183.44,184.47
2023-08-16 00:00:00+00:00,184.467,185.305,184.326,184.918
2023-08-17 00:00:00+00:00,184.918,186.291,184.674,186.226
2023-08-18 00:00:00+00:00,186.219,186.445,185.545,185.718
2023-08-19 00:00:00+00:00,185.713,185.865,184.533,185.095
2023-08-21 00:00:00+00:00,184.973,185.191,184.973,185.147
2023-08-22 00:00:00+00:00,185.135,186.639,184.86,186.584
2023-08-23 00:00:00+00:00,186.586,186.744,185.432,185.569
2023-08-24 00:00:00+00:00,185.567,185.92,183.347,183.984
2023-08-25 00:00:00+00:00,183.983,184.755,183.588,183.862
2023-08-26 00:00:00+00:00,183.861,184.383,183.334,184.215
2023-08-28 00:00:00+00:00,184.182,184.495,184.149,184.469
2023-08-29 00:00:00+00:00,184.461,184.712,184.16,184.68
2023-08-30 00:00:00+00:00,184.676,185.241,184.047,184.44
2023-08-31 00:00:00+00:00,184.442,186.038,184.371,185.673
2023-09-01 00:00:00+00:00,185.666,185.791,184.059,184.323
2023-09-02 00:00:00+00:00,184.327,184.537,183.515,183.98
2023-09-04 00:00:00+00:00,184.011,184.109,183.819,183.891
2023-09-05 00:00:00+00:00,183.889,185.06,183.853,184.95
2023-09-06 00:00:00+00:00,184.947,185.761,184.051,185.33
2023-09-07 00:00:00+00:00,185.328,185.587,184.235,184.599
2023-09-08 00:00:00+00:00,184.594,184.748,183.352,183.78
2023-09-09 00:00:00+00:00,183.781,184.444,183.041,184.131
2023-09-11 00:00:00+00:00,183.073,183.761,183.0,183.722
2023-09-12 00:00:00+00:00,183.716,183.888,182.661,183.43
2023-09-13 00:00:00+00:00,183.429,183.919,182.927,183.795
2023-09-14 00:00:00+00:00,183.791,184.369,183.172,183.986
2023-09-15 00:00:00+00:00,183.983,184.048,182.492,182.847
2023-09-16 00:00:00+00:00,182.843,183.891,182.754,183.085
2023-09-18 00:00:00+00:00,182.967,183.298,182.965,183.294
2023-09-19 00:00:00+00:00,183.289,183.32,182.672,182.77
2023-09-20 00:00:00+00:00,182.764,183.467,182.698,183.093
2023-09-21 00:00:00+00:00,183.089,183.324,182.414,182.811
2023-09-22 00:00:00+00:00,182.811,182.925,180.709,181.476
2023-09-23 00:00:00+00:00,181.48,182.283,181.187,181.586
2023-09-25 00:00:00+00:00,181.485,181.708,181.445,181.67
2023-09-26 00:00:00+00:00,181.675,181.932,181.386,181.729
2023-09-27 00:00:00+00:00,181.726,181.788,180.946,181.017
2023-09-28 00:00:00+00:00,181.018,181.655,180.861,181.395
2023-09-29 00:00:00+00:00,181.397,182.405,181.034,182.229
2023-09-30 00:00:00+00:00,182.22,182.995,181.869,182.284
2023-10-02 00:00:00+00:00,182.276,182.402,182.081,182.298
2023-10-03 00:00:00+00:00,182.298,182.796,180.896,181.162
2023-10-04 00:00:00+00:00,181.164,181.356,178.031,180.146
2023-10-05 00:00:00+00:00,180.146,181.238,179.543,180.796
2023-10-06 00:00:00+00:00,180.796,181.053,180.269,180.924
2023-10-07 00:00:00+00:00,180.929,182.954,180.82,182.797
2023-10-09 00:00:00+00:00,181.836,182.281,181.818,182.232
2023-10-10 00:00:00+00:00,182.232,182.296,181.233,181.676
2023-10-11 00:00:00+00:00,181.674,182.767,181.519,182.628
2023-10-12 00:00:00+00:00,182.618,183.728,182.466,183.524
2023-10-13 00:00:00+00:00,183.513,183.795,182.259,182.458
2023-10-14 00:00:00+00:00,182.458,182.921,181.248,181.481
2023-10-16 00:00:00+00:00,181.479,181.797,181.413,181.762
2023-10-17 00:00:00+00:00,181.761,182.716,181.511,182.638
2023-10-18 00:00:00+00:00,182.637,182.783,181.026,182.361
2023-10-19 00:00:00+00:00,182.351,182.792,181.759,181.823
2023-10-20 00:00:00+00:00,181.814,182.498,181.152,181.771
2023-10-21 00:00:00+00:00,181.77,182.349,181.24,182.223
2023-10-23 00:00:00+00:00,182.099,182.303,182.09,182.284
2023-10-24 00:00:00+00:00,182.284,183.451,182.062,183.437
2023-10-25 00:00:00+00:00,183.435,183.733,182.032,182.238
2023-10-26 00:00:00+00:00,182.232,182.43,181.571,181.625
2023-10-27 00:00:00+00:00,181.625,182.558,181.096,182.462
2023-10-28 00:00:00+00:00,182.448,182.479,181.022,181.246
2023-10-30 00:00:00+00:00,181.235,181.394,181.216,181.348
2023-10-31 00:00:00+00:00,181.344,181.855,180.744,181.333
2023-11-01 00:00:00+00:00,181.333,184.262,181.305,183.843
2023-11-02 00:00:00+00:00,183.831,183.984,182.793,183.396
2023-11-03 00:00:00+00:00,183.397,183.706,182.716,183.416
2023-11-04 00:00:00+00:00,183.417,184.994,183.205,184.921
2023-11-06 00:00:00+00:00,184.559,184.976,184.546,184.886
2023-11-07 00:00:00+00:00,184.879,185.938,184.848,185.112
2023-11-08 00:00:00+00:00,185.11,185.444,184.63,184.831
2023-11-09 00:00:00+00:00,184.826,185.647,184.524,185.306
2023-11-10 00:00:00+00:00,185.299,185.871,184.622,184.859
2023-11-11 00:00:00+00:00,184.859,185.316,184.613,185.238
2023-11-13 00:00:00+00:00,185.16,185.256,184.843,185.21
2023-11-14 00:00:00+00:00,185.208,186.293,185.193,186.197
2023-11-15 00:00:00+00:00,186.172,188.266,186.067,187.979
2023-11-16 00:00:00+00:00,187.978,188.213,187.854,188.18
