utc_datetime,bid_open,bid_high,bid_low,bid_close
2017-01-17 13:00:00+00:00,1.05008,1.05072,1.04941,1.050325
2017-01-17 14:00:00+00:00,1.050335,1.050845,1.049135,1.049295
2017-01-17 15:00:00+00:00,1.04929,1.049395,1.048145,1.048515
2017-01-17 16:00:00+00:00,1.04851,1.04943,1.04835,1.049205
2017-01-17 17:00:00+00:00,1.04921,1.05028,1.04863,1.04965
2017-01-17 18:00:00+00:00,1.049645,1.049845,1.04871,1.04887
2017-01-17 19:00:00+00:00,1.04888,1.04935,1.048765,1.04923
2017-01-17 20:00:00+00:00,1.049235,1.049635,1.048875,1.049175
2017-01-17 21:00:00+00:00,1.04918,1.049585,1.04917,1.0495
2017-01-17 22:00:00+00:00,1.0495,1.04968,0.0,1.048785
2017-01-17 23:00:00+00:00,1.048765,1.049335,1.04768,1.048105
2017-01-18 00:00:00+00:00,1.04811,1.048775,1.048005,1.048365
2017-01-18 01:00:00+00:00,1.04838,1.04927,1.047295,1.047525
2017-01-18 02:00:00+00:00,1.04753,1.04849,1.047305,1.04734
2017-01-18 03:00:00+00:00,1.047335,1.04812,1.046605,1.047555
2017-01-18 04:00:00+00:00,1.04755,1.04876,1.04722,1.048115
2017-01-18 05:00:00+00:00,1.048115,1.04825,1.0479,1.048145
2017-01-18 06:00:00+00:00,1.04814,1.049115,1.04809,1.049115
2017-01-18 07:00:00+00:00,1.04912,1.0492,1.04753,1.047765
2017-01-18 08:00:00+00:00,1.04776,1.049215,1.04765,1.049085
2017-01-18 09:00:00+00:00,1.04908,1.04933,1.048435,1.049115
2017-01-18 10:00:00+00:00,1.04913,1.04951,1.0487,1.049055
2017-01-18 11:00:00+00:00,1.04905,1.049065,1.04832,1.04842
2017-01-18 12:00:00+00:00,1.048415,1.04983,1.048385,1.049745
2017-01-18 13:00:00+00:00,1.04974,1.05083,1.049585,1.050065
2017-01-18 14:00:00+00:00,1.050055,1.05091,1.04992,1.05002
2017-01-18 15:00:00+00:00,1.050015,1.050875,1.049705,1.049925
2017-01-18 16:00:00+00:00,1.049935,1.050845,1.04921,1.05057
2017-01-18 17:00:00+00:00,1.050565,1.05238,1.05009,1.05218
2017-01-18 18:00:00+00:00,1.052185,1.052495,1.051,1.051785
2017-01-18 19:00:00+00:00,1.05179,1.051985,1.051385,1.051485
2017-01-18 20:00:00+00:00,1.051485,1.05182,1.051195,1.05124
2017-01-18 21:00:00+00:00,1.05126,1.05294,1.051065,1.05214
2017-01-18 22:00:00+00:00,1.052135,1.053685,0.0,1.05334
2017-01-18 23:00:00+00:00,1.0533,1.05392,1.052775,1.05347
2017-01-19 00:00:00+00:00,1.053475,1.053885,1.05282,1.05339
2017-01-19 01:00:00+00:00,1.053395,1.053515,1.05227,1.05277
2017-01-19 02:00:00+00:00,1.052765,1.05352,1.05243,1.05338
2017-01-19 03:00:00+00:00,1.053375,1.053505,1.05286,1.053425
2017-01-19 04:00:00+00:00,1.053415,1.053735,1.05284,1.053405
2017-01-19 05:00:00+00:00,1.05339,1.05351,1.052795,1.05316
2017-01-19 06:00:00+00:00,1.053155,1.05355,1.05269,1.05302
2017-01-19 07:00:00+00:00,1.053025,1.05422,1.05299,1.05358
2017-01-19 08:00:00+00:00,1.053575,1.054435,1.053335,1.053575
2017-01-19 09:00:00+00:00,1.05358,1.054055,1.052055,1.05232
2017-01-19 10:00:00+00:00,1.052315,1.052945,1.0506,1.052425
2017-01-19 11:00:00+00:00,1.05242,1.0529,1.05195,1.05252
2017-01-19 12:00:00+00:00,1.05253,1.05332,1.05253,1.052845
2017-01-19 13:00:00+00:00,1.052855,1.053315,1.05236,1.052855
2017-01-19 14:00:00+00:00,1.05285,1.053495,1.052215,1.052465
2017-01-19 15:00:00+00:00,1.05246,1.05404,1.052295,1.05391
2017-01-19 16:00:00+00:00,1.053905,1.05393,1.05186,1.052115
2017-01-19 17:00:00+00:00,1.052125,1.052765,1.05176,1.052155
2017-01-19 18:00:00+00:00,1.05216,1.052735,1.05177,1.052285
2017-01-19 19:00:00+00:00,1.0523,1.0528,1.052085,1.052525
2017-01-19 20:00:00+00:00,1.05254,1.0527,1.051395,1.05169
2017-01-19 21:00:00+00:00,1.051705,1.05205,1.050995,1.051935
2017-01-19 22:00:00+00:00,1.051975,1.052255,0.0,1.051695
2017-01-19 23:00:00+00:00,1.05167,1.052685,1.0493,1.05256
2017-01-20 00:00:00+00:00,1.052565,1.05263,1.051165,1.051825
2017-01-20 01:00:00+00:00,1.05185,1.05187,1.05085,1.05174
2017-01-20 02:00:00+00:00,1.051735,1.051925,1.04955,1.050005
2017-01-20 03:00:00+00:00,1.05005,1.05135,1.05005,1.05131
2017-01-20 04:00:00+00:00,1.051315,1.051905,1.050535,1.051075
2017-01-20 05:00:00+00:00,1.05108,1.051525,1.04963,1.051315
2017-01-20 06:00:00+00:00,1.05132,1.051665,1.050335,1.050525
2017-01-20 07:00:00+00:00,1.05053,1.051225,1.049875,1.050695
2017-01-20 08:00:00+00:00,1.0507,1.051465,1.049405,1.051305
2017-01-20 09:00:00+00:00,1.051315,1.052745,1.050915,1.052355
2017-01-20 10:00:00+00:00,1.05235,1.053925,1.05192,1.052675
2017-01-20 11:00:00+00:00,1.05267,1.053285,1.052215,1.053185
2017-01-20 12:00:00+00:00,1.053175,1.05481,1.05299,1.054455
2017-01-20 13:00:00+00:00,1.054445,1.0551,1.054165,1.05482
2017-01-20 14:00:00+00:00,1.054825,1.055,1.054275,1.054565
2017-01-20 15:00:00+00:00,1.05456,1.055195,1.054195,1.055175
2017-01-20 16:00:00+00:00,1.05516,1.055345,1.054195,1.055225
2017-01-20 17:00:00+00:00,1.05523,1.05551,1.05474,1.05513
2017-01-20 18:00:00+00:00,1.055145,1.05543,1.054095,1.054515
2017-01-20 19:00:00+00:00,1.05452,1.054535,1.05344,1.053605
2017-01-20 20:00:00+00:00,1.053615,1.05376,1.0532,1.05373
2017-01-20 21:00:00+00:00,1.053725,1.054085,1.053455,1.05396
2017-01-20 22:00:00+00:00,1.053955,1.054025,0.0,1.053885
2017-01-22 22:00:00+00:00,1.054245,1.056785,1.053885,1.0542
2017-01-22 23:00:00+00:00,1.054185,1.055085,1.05378,1.05384
2017-01-23 00:00:00+00:00,1.053845,1.05404,1.052585,1.0534
2017-01-23 01:00:00+00:00,1.05339,1.05383,1.05279,1.05286
2017-01-23 02:00:00+00:00,1.052855,1.052855,1.051255,1.05158
2017-01-23 03:00:00+00:00,1.05158,1.052245,1.05106,1.05195
2017-01-23 04:00:00+00:00,1.05194,1.052295,1.05071,1.050895
2017-01-23 05:00:00+00:00,1.05092,1.05175,1.050335,1.051305
2017-01-23 06:00:00+00:00,1.051315,1.051855,1.051035,1.051075
2017-01-23 07:00:00+00:00,1.05108,1.05158,1.05004,1.05083
2017-01-23 08:00:00+00:00,1.050835,1.050935,1.0491,1.050135
2017-01-23 09:00:00+00:00,1.05014,1.050975,1.04993,1.050915
2017-01-23 10:00:00+00:00,1.050925,1.051755,1.050765,1.0515
2017-01-23 11:00:00+00:00,1.051495,1.051945,1.050795,1.05176
2017-01-23 12:00:00+00:00,1.05177,1.05274,1.051745,1.051985
2017-01-23 13:00:00+00:00,1.05197,1.05263,1.051535,1.051985
2017-01-23 14:00:00+00:00,1.05199,1.05238,1.05055,1.050735
2017-01-23 15:00:00+00:00,1.050735,1.051655,1.05058,1.05165
2017-01-23 16:00:00+00:00,1.051645,1.051695,1.049475,1.049525
2017-01-23 17:00:00+00:00,1.049535,1.050035,1.04809,1.048505
2017-01-23 18:00:00+00:00,1.048515,1.048525,1.04755,1.048015
2017-01-23 19:00:00+00:00,1.04801,1.048525,1.047885,1.047975
2017-01-23 20:00:00+00:00,1.047975,1.048965,1.04791,1.048785
2017-01-23 21:00:00+00:00,1.04879,1.0491,1.048615,1.049065
2017-01-23 22:00:00+00:00,1.04907,1.049125,0.0,1.048585
2017-01-23 23:00:00+00:00,1.0486,1.0505,1.04573,1.046845
2017-01-24 00:00:00+00:00,1.046835,1.04871,1.046835,1.04796
2017-01-24 01:00:00+00:00,1.04794,1.048245,1.04705,1.04725
2017-01-24 02:00:00+00:00,1.047255,1.049285,1.047205,1.04879
2017-01-24 03:00:00+00:00,1.048795,1.04914,1.04789,1.048
2017-01-24 04:00:00+00:00,1.048,1.04834,1.046505,1.04672
2017-01-24 05:00:00+00:00,1.046725,1.04774,1.04657,1.047395
2017-01-24 06:00:00+00:00,1.047395,1.04783,1.046895,1.04733
2017-01-24 07:00:00+00:00,1.047325,1.04793,1.046785,1.047785
2017-01-24 08:00:00+00:00,1.047785,1.048425,1.04756,1.047695
2017-01-24 09:00:00+00:00,1.047685,1.048,1.04648,1.04673
2017-01-24 10:00:00+00:00,1.04673,1.047225,1.046345,1.04644
2017-01-24 11:00:00+00:00,1.04644,1.047595,1.045865,1.04749
2017-01-24 12:00:00+00:00,1.04748,1.047875,1.04581,1.0459
2017-01-24 13:00:00+00:00,1.045905,1.046765,1.045735,1.04661
2017-01-24 14:00:00+00:00,1.046615,1.04689,1.045585,1.045955
2017-01-24 15:00:00+00:00,1.04596,1.046,1.045205,1.045425
2017-01-24 16:00:00+00:00,1.04542,1.04561,1.04429,1.044355
2017-01-24 17:00:00+00:00,1.04434,1.044915,1.044135,1.04449
2017-01-24 18:00:00+00:00,1.044485,1.045315,1.04417,1.044915
2017-01-24 19:00:00+00:00,1.044925,1.04581,1.044725,1.04574
2017-01-24 20:00:00+00:00,1.04574,1.046215,1.045215,1.04545
2017-01-24 21:00:00+00:00,1.045445,1.04665,1.04525,1.046615
2017-01-24 22:00:00+00:00,1.04662,1.046625,0.0,1.046
2017-01-24 23:00:00+00:00,1.04632,1.04785,1.045295,1.04554
2017-01-25 00:00:00+00:00,1.04555,1.04682,1.04535,1.046775
2017-01-25 01:00:00+00:00,1.04676,1.047005,1.042325,1.042335
2017-01-25 02:00:00+00:00,1.04234,1.042715,1.04126,1.04196
2017-01-25 03:00:00+00:00,1.041955,1.04238,1.041215,1.041235
2017-01-25 04:00:00+00:00,1.04124,1.04183,1.04103,1.04128
2017-01-25 05:00:00+00:00,1.04128,1.04155,1.040815,1.04116
2017-01-25 06:00:00+00:00,1.041175,1.04216,1.040735,1.041545
2017-01-25 07:00:00+00:00,1.04154,1.04218,1.041225,1.041975
2017-01-25 08:00:00+00:00,1.04197,1.04208,1.04023,1.040355
2017-01-25 09:00:00+00:00,1.04035,1.04092,1.03856,1.039625
2017-01-25 10:00:00+00:00,1.03963,1.0414,1.039505,1.040845
2017-01-25 11:00:00+00:00,1.040835,1.04098,1.040395,1.04052
2017-01-25 12:00:00+00:00,1.040515,1.04144,1.04033,1.041065
2017-01-25 13:00:00+00:00,1.041065,1.041355,1.03957,1.04036
2017-01-25 14:00:00+00:00,1.04037,1.0413,1.040105,1.04119
2017-01-25 15:00:00+00:00,1.041175,1.0413,1.040135,1.04039
2017-01-25 16:00:00+00:00,1.040405,1.04095,1.04006,1.04044
2017-01-25 17:00:00+00:00,1.04045,1.041295,1.040375,1.04101
2017-01-25 18:00:00+00:00,1.041015,1.042165,1.040895,1.042125
2017-01-25 19:00:00+00:00,1.04212,1.042635,1.041505,1.041535
2017-01-25 20:00:00+00:00,1.04154,1.04179,1.041045,1.041155
2017-01-25 21:00:00+00:00,1.04116,1.0417,1.040665,1.040675
2017-01-25 22:00:00+00:00,1.040665,1.043965,0.0,1.03732
2017-01-25 23:00:00+00:00,1.03737,1.037795,1.036105,1.0377
2017-01-26 00:00:00+00:00,1.037695,1.03818,1.036985,1.037535
2017-01-26 01:00:00+00:00,1.03754,1.039,1.037415,1.038605
2017-01-26 02:00:00+00:00,1.0386,1.039065,1.037725,1.03819
2017-01-26 03:00:00+00:00,1.03818,1.039305,1.038145,1.03924
2017-01-26 04:00:00+00:00,1.039235,1.039655,1.039015,1.039485
2017-01-26 05:00:00+00:00,1.039475,1.0395,1.03877,1.038965
2017-01-26 06:00:00+00:00,1.03898,1.03964,1.038845,1.03938
2017-01-26 07:00:00+00:00,1.039375,1.03976,1.038665,1.039585
2017-01-26 08:00:00+00:00,1.039595,1.03979,1.038345,1.038865
2017-01-26 09:00:00+00:00,1.03886,1.03938,1.038545,1.038785
2017-01-26 10:00:00+00:00,1.03879,1.03966,1.03831,1.03909
2017-01-26 11:00:00+00:00,1.039095,1.040255,1.03874,1.040085
2017-01-26 12:00:00+00:00,1.040075,1.041065,1.039955,1.041025
2017-01-26 13:00:00+00:00,1.04103,1.042615,1.040805,1.04145
2017-01-26 14:00:00+00:00,1.041435,1.041705,1.04094,1.041505
2017-01-26 15:00:00+00:00,1.04151,1.04206,1.04063,1.040825
2017-01-26 16:00:00+00:00,1.040815,1.042035,1.04062,1.04151
2017-01-26 17:00:00+00:00,1.041505,1.04194,1.041195,1.041355
2017-01-26 18:00:00+00:00,1.041365,1.041975,1.0413,1.041815
2017-01-26 19:00:00+00:00,1.041805,1.041905,1.04081,1.040925
2017-01-26 20:00:00+00:00,1.04093,1.041285,1.04077,1.04127
2017-01-26 21:00:00+00:00,1.04126,1.04137,1.039715,1.039855
2017-01-26 22:00:00+00:00,1.03985,1.04077,0.0,1.039895
2017-01-26 23:00:00+00:00,1.040155,1.040895,1.03937,1.039405
2017-01-27 00:00:00+00:00,1.039415,1.040345,1.039355,1.039725
2017-01-27 01:00:00+00:00,1.0397,1.040075,1.039525,1.03979
2017-01-27 02:00:00+00:00,1.039785,1.040285,1.03953,1.040045
2017-01-27 03:00:00+00:00,1.040045,1.04005,1.039255,1.039645
2017-01-27 04:00:00+00:00,1.03965,1.03982,1.03902,1.039405
2017-01-27 05:00:00+00:00,1.039395,1.03944,1.03816,1.038515
2017-01-27 06:00:00+00:00,1.038515,1.038785,1.038245,1.038335
2017-01-27 07:00:00+00:00,1.03833,1.039385,1.03802,1.039
2017-01-27 08:00:00+00:00,1.03902,1.03971,1.03866,1.038725
2017-01-27 09:00:00+00:00,1.03872,1.03883,1.03784,1.03797
2017-01-27 10:00:00+00:00,1.03798,1.03807,1.03697,1.037625
2017-01-27 11:00:00+00:00,1.03763,1.039335,1.03714,1.03909
2017-01-27 12:00:00+00:00,1.039085,1.03937,1.03861,1.03861
2017-01-27 13:00:00+00:00,1.038605,1.03964,1.03817,1.039565
2017-01-27 14:00:00+00:00,1.039575,1.04009,1.03892,1.039745
2017-01-27 15:00:00+00:00,1.039735,1.040325,1.03827,1.03835
2017-01-27 16:00:00+00:00,1.03835,1.03891,1.03795,1.038735
2017-01-27 17:00:00+00:00,1.038725,1.04024,1.03847,1.04013
2017-01-27 18:00:00+00:00,1.040125,1.04081,1.040015,1.040115
2017-01-27 19:00:00+00:00,1.040115,1.040225,1.03935,1.03938
2017-01-27 20:00:00+00:00,1.03938,1.039695,1.039105,1.039455
2017-01-27 21:00:00+00:00,1.03947,1.03969,1.039135,1.039275
2017-01-27 22:00:00+00:00,1.039265,1.039315,0.0,1.03907
2017-01-29 22:00:00+00:00,1.039495,1.040125,1.038895,1.039835
2017-01-29 23:00:00+00:00,1.03981,1.03992,1.038365,1.039615
2017-01-30 00:00:00+00:00,1.03962,1.03965,1.038435,1.03871
2017-01-30 01:00:00+00:00,1.038715,1.03946,1.03843,1.038915
2017-01-30 02:00:00+00:00,1.038915,1.03939,1.038795,1.039195
2017-01-30 03:00:00+00:00,1.0392,1.03932,1.038405,1.038665
2017-01-30 04:00:00+00:00,1.038675,1.039315,1.03842,1.039315
2017-01-30 05:00:00+00:00,1.039305,1.03995,1.03916,1.039435
2017-01-30 06:00:00+00:00,1.03945,1.040375,1.039255,1.040185
2017-01-30 07:00:00+00:00,1.04018,1.0403,1.039435,1.03991
2017-01-30 08:00:00+00:00,1.039905,1.04145,1.039405,1.041345
2017-01-30 09:00:00+00:00,1.041335,1.041715,1.040195,1.04098
2017-01-30 10:00:00+00:00,1.04099,1.04119,1.040375,1.040675
2017-01-30 11:00:00+00:00,1.04068,1.04103,1.03999,1.040935
2017-01-30 12:00:00+00:00,1.04094,1.041,1.040085,1.040195
2017-01-30 13:00:00+00:00,1.04019,1.040655,1.039815,1.04007
2017-01-30 14:00:00+00:00,1.04007,1.04007,1.03878,1.03947
2017-01-30 15:00:00+00:00,1.039465,1.03998,1.03899,1.039185
2017-01-30 16:00:00+00:00,1.039185,1.03974,1.038,1.03802
2017-01-30 17:00:00+00:00,1.038015,1.038325,1.03763,1.037805
2017-01-30 18:00:00+00:00,1.03781,1.037835,1.036355,1.036435
2017-01-30 19:00:00+00:00,1.03644,1.036875,1.036305,1.036525
2017-01-30 20:00:00+00:00,1.036515,1.03693,1.0364,1.036595
2017-01-30 21:00:00+00:00,1.0366,1.03693,1.036345,1.03674
2017-01-30 22:00:00+00:00,1.036745,1.03723,0.0,1.03723
2017-01-30 23:00:00+00:00,1.03709,1.03768,1.03659,1.03747
2017-01-31 00:00:00+00:00,1.03748,1.03768,1.036795,1.03714
2017-01-31 01:00:00+00:00,1.03712,1.03893,1.03677,1.03847
2017-01-31 02:00:00+00:00,1.038475,1.03854,1.03778,1.03805
2017-01-31 03:00:00+00:00,1.038045,1.038145,1.037275,1.03777
2017-01-31 04:00:00+00:00,1.037765,1.03828,1.037395,1.03782
2017-01-31 05:00:00+00:00,1.037815,1.038195,1.03752,1.037675
2017-01-31 06:00:00+00:00,1.037675,1.037905,1.03677,1.0369
2017-01-31 07:00:00+00:00,1.036905,1.037315,1.03646,1.03706
2017-01-31 08:00:00+00:00,1.037055,1.037845,1.036795,1.036905
2017-01-31 09:00:00+00:00,1.03689,1.03776,1.036575,1.03748
2017-01-31 10:00:00+00:00,1.037485,1.037805,1.037135,1.03739
2017-01-31 11:00:00+00:00,1.0374,1.03777,1.037305,1.037705
2017-01-31 12:00:00+00:00,1.037705,1.03793,1.036645,1.037005
2017-01-31 13:00:00+00:00,1.037,1.03724,1.035485,1.03589
2017-01-31 14:00:00+00:00,1.035885,1.036455,1.035525,1.035895
2017-01-31 15:00:00+00:00,1.035895,1.035945,1.03509,1.03547
2017-01-31 16:00:00+00:00,1.035465,1.036005,1.034525,1.035
2017-01-31 17:00:00+00:00,1.034995,1.03564,1.034485,1.034545
2017-01-31 18:00:00+00:00,1.03455,1.03457,1.03351,1.033515
2017-01-31 19:00:00+00:00,1.03352,1.03411,1.03334,1.033465
2017-01-31 20:00:00+00:00,1.03346,1.03359,1.03289,1.033055
2017-01-31 21:00:00+00:00,1.033075,1.033705,1.03264,1.033245
2017-01-31 22:00:00+00:00,1.033235,1.038435,0.0,1.037845
2017-01-31 23:00:00+00:00,1.03747,1.03925,1.03739,1.03833
2017-02-01 00:00:00+00:00,1.03832,1.040945,1.038,1.03909
2017-02-01 01:00:00+00:00,1.039065,1.039305,1.03845,1.03849
2017-02-01 02:00:00+00:00,1.038495,1.039195,1.03834,1.038925
2017-02-01 03:00:00+00:00,1.038925,1.03967,1.038525,1.03954
2017-02-01 04:00:00+00:00,1.03954,1.04083,1.03927,1.040465
2017-02-01 05:00:00+00:00,1.040465,1.041655,1.040285,1.04084
2017-02-01 06:00:00+00:00,1.040845,1.041535,1.04019,1.0405
2017-02-01 07:00:00+00:00,1.04051,1.04154,1.04033,1.04136
2017-02-01 08:00:00+00:00,1.041365,1.04142,1.039805,1.04111
2017-02-01 09:00:00+00:00,1.041115,1.042365,1.04092,1.042185
2017-02-01 10:00:00+00:00,1.04219,1.04338,1.041985,1.042715
2017-02-01 11:00:00+00:00,1.042715,1.0432,1.04148,1.041495
2017-02-01 12:00:00+00:00,1.04149,1.04238,1.04148,1.04151
2017-02-01 13:00:00+00:00,1.04151,1.04171,1.041135,1.04135
2017-02-01 14:00:00+00:00,1.041345,1.043035,1.0413,1.042255
2017-02-01 15:00:00+00:00,1.04225,1.042535,1.041055,1.041335
2017-02-01 16:00:00+00:00,1.041345,1.043225,1.040855,1.043045
2017-02-01 17:00:00+00:00,1.04305,1.04324,1.04198,1.04321
2017-02-01 18:00:00+00:00,1.043215,1.04391,1.04313,1.04371
2017-02-01 19:00:00+00:00,1.043725,1.04387,1.042325,1.04254
2017-02-01 20:00:00+00:00,1.042535,1.0431,1.041095,1.04207
2017-02-01 21:00:00+00:00,1.04208,1.04226,1.04143,1.04161
2017-02-01 22:00:00+00:00,1.041615,1.042275,0.0,1.041995
2017-02-01 23:00:00+00:00,1.04207,1.044835,1.04147,1.0448
2017-02-02 00:00:00+00:00,1.044815,1.04659,1.044205,1.04486
2017-02-02 01:00:00+00:00,1.04487,1.045865,1.04319,1.04494
2017-02-02 02:00:00+00:00,1.044935,1.04634,1.044405,1.045265
2017-02-02 03:00:00+00:00,1.045275,1.047905,1.04512,1.04685
2017-02-02 04:00:00+00:00,1.046855,1.04744,1.046145,1.04628
2017-02-02 05:00:00+00:00,1.046285,1.047275,1.046115,1.04701
2017-02-02 06:00:00+00:00,1.047005,1.04761,1.046525,1.04749
2017-02-02 07:00:00+00:00,1.04751,1.04785,1.04684,1.0477
2017-02-02 08:00:00+00:00,1.047705,1.049425,1.047645,1.04933
2017-02-02 09:00:00+00:00,1.049325,1.050515,1.04907,1.0492
2017-02-02 10:00:00+00:00,1.049195,1.050035,1.048955,1.049735
2017-02-02 11:00:00+00:00,1.04973,1.04999,1.048835,1.049115
2017-02-02 12:00:00+00:00,1.049115,1.04918,1.047285,1.04742
2017-02-02 13:00:00+00:00,1.047425,1.050545,1.047245,1.050515
2017-02-02 14:00:00+00:00,1.05051,1.05057,1.04878,1.049405
2017-02-02 15:00:00+00:00,1.0494,1.050525,1.049185,1.05022
2017-02-02 16:00:00+00:00,1.050225,1.0512,1.04999,1.050615
2017-02-02 17:00:00+00:00,1.050625,1.050895,1.04997,1.05025
2017-02-02 18:00:00+00:00,1.050245,1.051445,1.05022,1.051255
2017-02-02 19:00:00+00:00,1.051265,1.05188,1.051005,1.05112
2017-02-02 20:00:00+00:00,1.051125,1.05142,1.050755,1.05078
2017-02-02 21:00:00+00:00,1.050785,1.051265,1.0507,1.051235
2017-02-02 22:00:00+00:00,1.05124,1.05132,0.0,1.050405
2017-02-02 23:00:00+00:00,1.050835,1.05178,1.05047,1.051045
2017-02-03 00:00:00+00:00,1.05104,1.051145,1.050205,1.050625
2017-02-03 01:00:00+00:00,1.05061,1.05093,1.04993,1.05002
2017-02-03 02:00:00+00:00,1.050015,1.05079,1.04945,1.04956
2017-02-03 03:00:00+00:00,1.04956,1.050715,1.04932,1.050585
2017-02-03 04:00:00+00:00,1.050595,1.051825,1.05035,1.05112
2017-02-03 05:00:00+00:00,1.05112,1.051905,1.050845,1.05178
2017-02-03 06:00:00+00:00,1.05178,1.05221,1.05136,1.05176
2017-02-03 07:00:00+00:00,1.051765,1.052965,1.051765,1.052655
2017-02-03 08:00:00+00:00,1.05266,1.052955,1.051865,1.05195
2017-02-03 09:00:00+00:00,1.051945,1.052975,1.051885,1.052665
2017-02-03 10:00:00+00:00,1.052655,1.05266,1.0516,1.05181
2017-02-03 11:00:00+00:00,1.051805,1.05236,1.051625,1.051905
2017-02-03 12:00:00+00:00,1.051895,1.052095,1.051445,1.05158
2017-02-03 13:00:00+00:00,1.05156,1.05167,1.05108,1.05153
2017-02-03 14:00:00+00:00,1.051525,1.051685,1.04974,1.050125
2017-02-03 15:00:00+00:00,1.05013,1.05066,1.04991,1.05045
2017-02-03 16:00:00+00:00,1.05046,1.050475,1.048895,1.04981
2017-02-03 17:00:00+00:00,1.04982,1.049895,1.04865,1.048805
2017-02-03 18:00:00+00:00,1.04881,1.04959,1.048625,1.0495
2017-02-03 19:00:00+00:00,1.0495,1.05022,1.049385,1.049695
2017-02-03 20:00:00+00:00,1.0497,1.0504,1.0497,1.05011
2017-02-03 21:00:00+00:00,1.05012,1.050445,1.04987,1.05024
2017-02-03 22:00:00+00:00,1.050245,1.050445,0.0,1.05025
2017-02-05 22:00:00+00:00,1.05046,1.05126,1.04929,1.05019
2017-02-05 23:00:00+00:00,1.050495,1.05112,1.049485,1.05033
2017-02-06 00:00:00+00:00,1.05034,1.05042,1.04838,1.04935
2017-02-06 01:00:00+00:00,1.049355,1.050385,1.04752,1.047735
2017-02-06 02:00:00+00:00,1.04772,1.048515,1.04698,1.04718
2017-02-06 03:00:00+00:00,1.047185,1.04767,1.04658,1.046705
2017-02-06 04:00:00+00:00,1.04671,1.04778,1.04653,1.047775
2017-02-06 05:00:00+00:00,1.04778,1.047785,1.04693,1.047415
2017-02-06 06:00:00+00:00,1.04742,1.04811,1.047055,1.04764
2017-02-06 07:00:00+00:00,1.047635,1.048095,1.04703,1.04726
2017-02-06 08:00:00+00:00,1.047255,1.04759,1.046895,1.04703
2017-02-06 09:00:00+00:00,1.047025,1.047825,1.046765,1.04719
2017-02-06 10:00:00+00:00,1.047205,1.04836,1.046525,1.04826
2017-02-06 11:00:00+00:00,1.048265,1.04839,1.04756,1.04779
2017-02-06 12:00:00+00:00,1.047785,1.04784,1.04704,1.047375
2017-02-06 13:00:00+00:00,1.04738,1.047595,1.04662,1.04669
2017-02-06 14:00:00+00:00,1.046695,1.04829,1.04657,1.0481
2017-02-06 15:00:00+00:00,1.04811,1.048675,1.046765,1.046955
2017-02-06 16:00:00+00:00,1.04696,1.0476,1.04678,1.047405
2017-02-06 17:00:00+00:00,1.0474,1.047825,1.046015,1.046155
2017-02-06 18:00:00+00:00,1.04615,1.04674,1.04613,1.04642
2017-02-06 19:00:00+00:00,1.046425,1.04702,1.04617,1.04678
2017-02-06 20:00:00+00:00,1.046775,1.046805,1.046055,1.046145
2017-02-06 21:00:00+00:00,1.04615,1.046405,1.04603,1.046265
2017-02-06 22:00:00+00:00,1.04627,1.046645,0.0,1.04625
2017-02-06 23:00:00+00:00,1.0463,1.046695,1.045075,1.045965
2017-02-07 00:00:00+00:00,1.04597,1.04623,1.04487,1.044875
2017-02-07 01:00:00+00:00,1.04487,1.04551,1.04397,1.045375
2017-02-07 02:00:00+00:00,1.04537,1.04601,1.043995,1.044825
2017-02-07 03:00:00+00:00,1.04484,1.044875,1.038575,1.038815
2017-02-07 04:00:00+00:00,1.038805,1.041925,1.03804,1.04183
2017-02-07 05:00:00+00:00,1.041835,1.04375,1.041525,1.04279
2017-02-07 06:00:00+00:00,1.042795,1.043305,1.04208,1.043025
2017-02-07 07:00:00+00:00,1.04303,1.043075,1.041535,1.04229
2017-02-07 08:00:00+00:00,1.042295,1.04368,1.041,1.04324
2017-02-07 09:00:00+00:00,1.04325,1.043855,1.04295,1.043155
2017-02-07 10:00:00+00:00,1.04315,1.044275,1.043095,1.04355
2017-02-07 11:00:00+00:00,1.04354,1.044625,1.043355,1.04431
2017-02-07 12:00:00+00:00,1.044315,1.044705,1.043975,1.04454
2017-02-07 13:00:00+00:00,1.044535,1.04459,1.043765,1.043795
2017-02-07 14:00:00+00:00,1.043785,1.0446,1.043725,1.044055
