utc_datetime,bid_open,bid_high,bid_low,bid_close
2019-01-24 00:00:00+00:00,109.341,109.982,109.341,109.486
2019-01-25 00:00:00+00:00,109.484,109.784,109.407,109.582
2019-01-26 00:00:00+00:00,109.58,109.934,109.472,109.49
2019-01-28 00:00:00+00:00,109.534,109.565,109.38,109.4
2019-01-29 00:00:00+00:00,109.398,109.508,109.146,109.244
2019-01-30 00:00:00+00:00,109.244,109.526,109.115,109.412
2019-01-31 00:00:00+00:00,109.412,109.726,108.794,108.961
2019-02-01 00:00:00+00:00,108.96,108.986,108.482,108.83
2019-02-02 00:00:00+00:00,108.832,109.564,108.71,109.49
2019-02-04 00:00:00+00:00,109.506,109.526,109.418,109.428
2019-02-05 00:00:00+00:00,109.426,110.146,109.426,109.962
2019-02-06 00:00:00+00:00,109.964,110.026,109.764,109.928
2019-02-07 00:00:00+00:00,109.928,110.037,109.543,109.972
2019-02-08 00:00:00+00:00,109.972,110.072,109.59,109.738
2019-02-09 00:00:00+00:00,109.738,109.882,109.633,109.776
2019-02-11 00:00:00+00:00,109.775,109.85,109.762,109.799
2019-02-12 00:00:00+00:00,109.8,110.474,109.758,110.378
2019-02-13 00:00:00+00:00,110.38,110.636,110.329,110.498
2019-02-14 00:00:00+00:00,110.498,111.038,110.482,110.916
2019-02-15 00:00:00+00:00,110.914,111.112,110.438,110.526
2019-02-16 00:00:00+00:00,110.526,110.63,110.24,110.388
2019-02-18 00:00:00+00:00,110.449,110.562,110.439,110.56
2019-02-19 00:00:00+00:00,110.558,110.604,110.442,110.58
2019-02-20 00:00:00+00:00,110.58,110.808,110.437,110.567
2019-02-21 00:00:00+00:00,110.566,110.934,110.561,110.736
2019-02-22 00:00:00+00:00,110.734,110.84,110.551,110.69
2019-02-23 00:00:00+00:00,110.69,110.889,110.544,110.654
2019-02-25 00:00:00+00:00,110.646,110.782,110.634,110.76
2019-02-26 00:00:00+00:00,110.76,111.218,110.562,111.025
2019-02-27 00:00:00+00:00,111.026,111.061,110.41,110.538
2019-02-28 00:00:00+00:00,110.538,111.058,110.34,110.848
2019-03-01 00:00:00+00:00,110.852,111.476,110.646,111.35
2019-03-02 00:00:00+00:00,111.35,112.061,111.344,111.961
2019-03-04 00:00:00+00:00,111.844,111.949,111.744,111.92
2019-03-05 00:00:00+00:00,111.922,111.998,111.624,111.766
2019-03-06 00:00:00+00:00,111.766,112.121,111.748,111.853
2019-03-07 00:00:00+00:00,111.853,111.904,111.6,111.612
2019-03-08 00:00:00+00:00,111.612,111.842,111.47,111.624
2019-03-09 00:00:00+00:00,111.624,111.63,110.769,111.115
2019-03-11 00:00:00+00:00,111.122,111.145,110.976,111.068
2019-03-12 00:00:00+00:00,111.066,111.347,110.864,111.318
2019-03-13 00:00:00+00:00,111.317,111.448,111.094,111.299
2019-03-14 00:00:00+00:00,111.299,111.448,110.99,111.196
2019-03-15 00:00:00+00:00,111.196,111.817,111.132,111.74
2019-03-16 00:00:00+00:00,111.738,111.886,111.368,111.486
2019-03-18 00:00:00+00:00,111.466,111.552,111.456,111.538
2019-03-19 00:00:00+00:00,111.538,111.612,111.282,111.368
2019-03-20 00:00:00+00:00,111.368,111.46,111.144,111.402
2019-03-21 00:00:00+00:00,111.402,111.678,110.519,110.648
2019-03-22 00:00:00+00:00,110.65,110.942,110.282,110.798
2019-03-23 00:00:00+00:00,110.796,110.877,109.73,109.967
2019-03-25 00:00:00+00:00,109.982,110.121,109.922,110.079
2019-03-26 00:00:00+00:00,110.079,110.222,109.696,110.04
2019-03-27 00:00:00+00:00,110.04,110.67,109.98,110.55
2019-03-28 00:00:00+00:00,110.552,110.694,110.223,110.482
2019-03-29 00:00:00+00:00,110.482,110.812,110.007,110.62
2019-03-30 00:00:00+00:00,110.62,110.93,110.522,110.805
2019-04-01 00:00:00+00:00,110.956,110.98,110.862,110.97
2019-04-02 00:00:00+00:00,110.97,111.436,110.796,111.43
2019-04-03 00:00:00+00:00,111.43,111.43,111.236,111.298
2019-04-04 00:00:00+00:00,111.298,111.558,111.196,111.384
2019-04-05 00:00:00+00:00,111.386,111.648,111.323,111.638
2019-04-06 00:00:00+00:00,111.636,111.805,111.501,111.664
2019-04-08 00:00:00+00:00,111.681,111.712,111.658,111.696
2019-04-09 00:00:00+00:00,111.696,111.696,111.27,111.437
2019-04-10 00:00:00+00:00,111.436,111.56,110.967,111.079
2019-04-11 00:00:00+00:00,111.079,111.26,110.782,110.968
2019-04-12 00:00:00+00:00,110.968,111.675,110.968,111.627
2019-04-13 00:00:00+00:00,111.627,112.073,111.62,111.998
2019-04-15 00:00:00+00:00,111.976,112.037,111.964,112.02
2019-04-16 00:00:00+00:00,112.019,112.076,111.876,111.938
2019-04-17 00:00:00+00:00,111.938,112.025,111.834,111.982
2019-04-18 00:00:00+00:00,111.984,112.148,111.91,112.022
2019-04-19 00:00:00+00:00,112.022,112.03,111.751,111.973
2019-04-20 00:00:00+00:00,111.973,111.986,111.883,111.916
2019-04-22 00:00:00+00:00,111.915,111.928,111.886,111.896
2019-04-23 00:00:00+00:00,111.898,111.97,111.874,111.918
2019-04-24 00:00:00+00:00,111.918,112.014,111.639,111.864
2019-04-25 00:00:00+00:00,111.864,112.382,111.669,112.106
2019-04-26 00:00:00+00:00,112.106,112.22,111.368,111.532
2019-04-27 00:00:00+00:00,111.532,112.01,111.416,111.588
2019-04-29 00:00:00+00:00,111.577,111.596,111.556,111.588
2019-04-30 00:00:00+00:00,111.588,111.88,111.566,111.663
2019-05-01 00:00:00+00:00,111.663,111.669,111.223,111.386
2019-05-02 00:00:00+00:00,111.386,111.597,111.03,111.43
2019-05-03 00:00:00+00:00,111.43,111.645,111.359,111.484
2019-05-04 00:00:00+00:00,111.486,111.702,111.058,111.078
2019-05-06 00:00:00+00:00,110.716,110.826,110.604,110.626
2019-05-07 00:00:00+00:00,110.627,110.94,110.27,110.784
2019-05-08 00:00:00+00:00,110.784,110.836,110.157,110.246
2019-05-09 00:00:00+00:00,110.246,110.252,109.89,110.018
2019-05-10 00:00:00+00:00,110.019,110.066,109.46,109.81
2019-05-11 00:00:00+00:00,109.806,110.034,109.46,109.919
2019-05-13 00:00:00+00:00,109.767,109.822,109.62,109.63
2019-05-14 00:00:00+00:00,109.63,109.792,109.004,109.144
2019-05-15 00:00:00+00:00,109.144,109.758,109.139,109.66
2019-05-16 00:00:00+00:00,109.66,109.686,109.139,109.458
2019-05-17 00:00:00+00:00,109.456,109.952,109.32,109.865
2019-05-18 00:00:00+00:00,109.865,110.176,109.48,109.992
2019-05-20 00:00:00+00:00,110.055,110.198,109.998,110.156
2019-05-21 00:00:00+00:00,110.16,110.302,109.794,110.072
2019-05-22 00:00:00+00:00,110.07,110.657,110.028,110.55
2019-05-23 00:00:00+00:00,110.55,110.61,110.19,110.202
2019-05-24 00:00:00+00:00,110.202,110.348,109.443,109.542
2019-05-25 00:00:00+00:00,109.544,109.73,109.258,109.281
2019-05-27 00:00:00+00:00,109.287,109.406,109.27,109.383
2019-05-28 00:00:00+00:00,109.383,109.567,109.344,109.496
2019-05-29 00:00:00+00:00,109.496,109.612,109.196,109.341
2019-05-30 00:00:00+00:00,109.341,109.684,109.133,109.546
2019-05-31 00:00:00+00:00,109.546,109.91,109.305,109.32
2019-06-01 00:00:00+00:00,109.32,109.382,108.336,108.35
2019-06-03 00:00:00+00:00,108.292,108.303,108.157,108.208
2019-06-04 00:00:00+00:00,108.208,108.43,107.868,108.022
2019-06-05 00:00:00+00:00,108.022,108.344,107.829,108.242
2019-06-06 00:00:00+00:00,108.242,108.47,107.8,108.306
2019-06-07 00:00:00+00:00,108.308,108.546,108.01,108.44
2019-06-08 00:00:00+00:00,108.442,108.602,107.866,108.16
2019-06-10 00:00:00+00:00,108.447,108.538,108.401,108.436
2019-06-11 00:00:00+00:00,108.434,108.7,108.305,108.342
2019-06-12 00:00:00+00:00,108.342,108.784,108.341,108.462
2019-06-13 00:00:00+00:00,108.462,108.546,108.202,108.478
2019-06-14 00:00:00+00:00,108.478,108.522,108.148,108.308
2019-06-15 00:00:00+00:00,108.308,108.57,108.142,108.518
2019-06-17 00:00:00+00:00,108.501,108.576,108.498,108.56
2019-06-18 00:00:00+00:00,108.558,108.708,108.502,108.531
2019-06-19 00:00:00+00:00,108.53,108.66,108.046,108.567
2019-06-20 00:00:00+00:00,108.568,108.602,107.886,108.098
2019-06-21 00:00:00+00:00,108.098,108.103,107.196,107.288
2019-06-22 00:00:00+00:00,107.288,107.716,107.037,107.334
2019-06-24 00:00:00+00:00,107.27,107.36,107.268,107.287
2019-06-25 00:00:00+00:00,107.29,107.519,107.236,107.316
2019-06-26 00:00:00+00:00,107.316,107.39,106.766,107.163
2019-06-27 00:00:00+00:00,107.163,107.83,107.142,107.728
2019-06-28 00:00:00+00:00,107.728,108.144,107.636,107.738
2019-06-29 00:00:00+00:00,107.738,107.892,107.546,107.799
2019-07-01 00:00:00+00:00,108.225,108.496,108.208,108.362
2019-07-02 00:00:00+00:00,108.362,108.516,108.086,108.36
2019-07-03 00:00:00+00:00,108.358,108.458,107.751,107.817
2019-07-04 00:00:00+00:00,107.82,107.871,107.519,107.754
2019-07-05 00:00:00+00:00,107.752,107.826,107.692,107.804
2019-07-06 00:00:00+00:00,107.805,108.62,107.792,108.473
2019-07-08 00:00:00+00:00,108.432,108.567,108.428,108.476
2019-07-09 00:00:00+00:00,108.476,108.786,108.268,108.711
2019-07-10 00:00:00+00:00,108.712,108.943,108.705,108.914
2019-07-11 00:00:00+00:00,108.914,108.972,108.302,108.32
2019-07-12 00:00:00+00:00,108.322,108.591,107.847,108.576
2019-07-13 00:00:00+00:00,108.573,108.588,107.793,107.835
2019-07-15 00:00:00+00:00,107.885,107.904,107.786,107.818
2019-07-16 00:00:00+00:00,107.818,108.091,107.796,107.889
2019-07-17 00:00:00+00:00,107.889,108.356,107.862,108.188
2019-07-18 00:00:00+00:00,108.188,108.308,107.849,107.922
2019-07-19 00:00:00+00:00,107.922,107.998,107.199,107.386
2019-07-20 00:00:00+00:00,107.386,107.962,107.317,107.708
2019-07-22 00:00:00+00:00,107.726,107.81,107.686,107.804
2019-07-23 00:00:00+00:00,107.805,108.05,107.702,107.892
2019-07-24 00:00:00+00:00,107.892,108.269,107.814,108.216
2019-07-25 00:00:00+00:00,108.216,108.258,107.922,108.174
2019-07-26 00:00:00+00:00,108.174,108.736,108.031,108.657
2019-07-27 00:00:00+00:00,108.657,108.812,108.548,108.686
2019-07-29 00:00:00+00:00,108.656,108.668,108.579,108.62
2019-07-30 00:00:00+00:00,108.62,108.878,108.408,108.838
2019-07-31 00:00:00+00:00,108.838,108.928,108.436,108.552
2019-08-01 00:00:00+00:00,108.552,108.982,108.467,108.802
2019-08-02 00:00:00+00:00,108.802,109.299,107.208,107.428
2019-08-03 00:00:00+00:00,107.428,107.478,106.498,106.567
2019-08-05 00:00:00+00:00,106.528,106.663,106.509,106.552
2019-08-06 00:00:00+00:00,106.552,106.606,105.508,105.594
2019-08-07 00:00:00+00:00,105.597,107.073,105.555,106.314
2019-08-08 00:00:00+00:00,106.314,106.359,105.484,106.098
2019-08-09 00:00:00+00:00,106.098,106.284,105.711,105.872
2019-08-10 00:00:00+00:00,105.871,106.061,105.254,105.576
2019-08-12 00:00:00+00:00,105.636,105.678,105.296,105.371
2019-08-13 00:00:00+00:00,105.376,105.564,105.034,105.366
2019-08-14 00:00:00+00:00,105.368,106.961,105.05,106.59
2019-08-15 00:00:00+00:00,106.59,106.609,105.644,105.9
2019-08-16 00:00:00+00:00,105.9,106.76,105.687,106.078
2019-08-17 00:00:00+00:00,106.079,106.478,106.01,106.299
2019-08-19 00:00:00+00:00,106.348,106.456,106.339,106.419
2019-08-20 00:00:00+00:00,106.418,106.681,106.23,106.549
2019-08-21 00:00:00+00:00,106.55,106.676,106.148,106.258
2019-08-22 00:00:00+00:00,106.258,106.63,106.258,106.585
2019-08-23 00:00:00+00:00,106.585,106.639,106.236,106.46
2019-08-24 00:00:00+00:00,106.458,106.72,105.244,105.338
2019-08-26 00:00:00+00:00,104.842,104.97,104.438,104.835
2019-08-27 00:00:00+00:00,104.835,106.386,104.835,105.956
2019-08-28 00:00:00+00:00,105.954,106.052,105.578,105.73
2019-08-29 00:00:00+00:00,105.732,106.21,105.639,106.061
2019-08-30 00:00:00+00:00,106.061,106.663,105.817,106.443
2019-08-31 00:00:00+00:00,106.448,106.525,106.094,106.222
2019-09-02 00:00:00+00:00,105.937,106.15,105.937,106.115
2019-09-03 00:00:00+00:00,106.116,106.38,106.044,106.176
2019-09-04 00:00:00+00:00,106.178,106.365,105.726,105.84
2019-09-05 00:00:00+00:00,105.841,106.424,105.817,106.326
2019-09-06 00:00:00+00:00,106.326,107.208,106.318,107.055
2019-09-07 00:00:00+00:00,107.052,107.082,106.609,106.916
2019-09-09 00:00:00+00:00,106.831,106.954,106.83,106.926
2019-09-10 00:00:00+00:00,106.925,107.353,106.751,107.323
2019-09-11 00:00:00+00:00,107.326,107.609,107.178,107.584
2019-09-12 00:00:00+00:00,107.582,108.031,107.53,107.998
2019-09-13 00:00:00+00:00,107.998,108.174,107.51,108.166
2019-09-14 00:00:00+00:00,108.166,108.24,107.9,108.097
2019-09-16 00:00:00+00:00,107.761,107.895,107.728,107.748
2019-09-17 00:00:00+00:00,107.746,108.166,107.486,108.13
2019-09-18 00:00:00+00:00,108.13,108.35,108.01,108.082
2019-09-19 00:00:00+00:00,108.082,108.458,108.038,108.416
2019-09-20 00:00:00+00:00,108.416,108.452,107.775,108.048
2019-09-21 00:00:00+00:00,108.049,108.067,107.532,107.544
2019-09-23 00:00:00+00:00,107.721,107.738,107.596,107.642
2019-09-24 00:00:00+00:00,107.642,107.748,107.298,107.579
2019-09-25 00:00:00+00:00,107.579,107.775,106.949,107.15
2019-09-26 00:00:00+00:00,107.148,107.865,106.988,107.686
2019-09-27 00:00:00+00:00,107.686,107.94,107.413,107.74
2019-09-28 00:00:00+00:00,107.738,108.162,107.645,107.93
2019-09-30 00:00:00+00:00,107.973,107.987,107.841,107.928
2019-10-01 00:00:00+00:00,107.928,108.16,107.732,108.044
2019-10-02 00:00:00+00:00,108.043,108.45,107.614,107.732
2019-10-03 00:00:00+00:00,107.728,107.874,107.034,107.154
2019-10-04 00:00:00+00:00,107.151,107.281,106.47,106.817
2019-10-05 00:00:00+00:00,106.818,107.112,106.561,106.829
2019-10-07 00:00:00+00:00,106.7,106.837,106.698,106.748
2019-10-08 00:00:00+00:00,106.748,107.448,106.676,107.236
2019-10-09 00:00:00+00:00,107.236,107.425,106.794,106.93
2019-10-10 00:00:00+00:00,106.93,107.609,106.928,107.213
2019-10-11 00:00:00+00:00,107.22,108.0,107.154,107.858
2019-10-12 00:00:00+00:00,107.857,108.6,107.838,108.382
2019-10-14 00:00:00+00:00,108.46,108.504,108.371,108.458
2019-10-15 00:00:00+00:00,108.457,108.46,108.019,108.38
2019-10-16 00:00:00+00:00,108.379,108.88,108.144,108.788
2019-10-17 00:00:00+00:00,108.787,108.832,108.536,108.67
2019-10-18 00:00:00+00:00,108.669,108.924,108.454,108.575
2019-10-19 00:00:00+00:00,108.575,108.702,108.38,108.401
2019-10-21 00:00:00+00:00,108.398,108.404,108.276,108.39
2019-10-22 00:00:00+00:00,108.392,108.645,108.359,108.588
2019-10-23 00:00:00+00:00,108.588,108.708,108.425,108.469
2019-10-24 00:00:00+00:00,108.468,108.684,108.236,108.626
2019-10-25 00:00:00+00:00,108.626,108.734,108.482,108.6
2019-10-26 00:00:00+00:00,108.6,108.758,108.496,108.646
2019-10-28 00:00:00+00:00,108.661,108.723,108.654,108.722
2019-10-29 00:00:00+00:00,108.722,109.024,108.644,108.962
2019-10-30 00:00:00+00:00,108.96,109.052,108.74,108.86
2019-10-31 00:00:00+00:00,108.86,109.272,108.704,108.782
2019-11-01 00:00:00+00:00,108.782,108.847,107.912,107.986
2019-11-02 00:00:00+00:00,107.984,108.308,107.868,108.154
2019-11-04 00:00:00+00:00,108.221,108.24,108.169,108.203
2019-11-05 00:00:00+00:00,108.202,108.736,108.19,108.686
2019-11-06 00:00:00+00:00,108.685,109.228,108.634,109.132
2019-11-07 00:00:00+00:00,109.132,109.163,108.802,108.905
2019-11-08 00:00:00+00:00,108.904,109.468,108.636,109.262
2019-11-09 00:00:00+00:00,109.262,109.458,109.067,109.193
2019-11-11 00:00:00+00:00,109.204,109.236,109.187,109.194
2019-11-12 00:00:00+00:00,109.193,109.226,108.883,109.032
2019-11-13 00:00:00+00:00,109.032,109.275,108.91,108.978
2019-11-14 00:00:00+00:00,108.98,109.13,108.639,108.784
2019-11-15 00:00:00+00:00,108.784,108.847,108.228,108.481
2019-11-16 00:00:00+00:00,108.482,108.84,108.436,108.8
2019-11-18 00:00:00+00:00,108.793,108.805,108.652,108.686
2019-11-19 00:00:00+00:00,108.684,109.056,108.498,108.651
2019-11-20 00:00:00+00:00,108.651,108.82,108.368,108.458
2019-11-21 00:00:00+00:00,108.458,108.722,108.33,108.455
2019-11-22 00:00:00+00:00,108.457,108.681,108.264,108.564
2019-11-23 00:00:00+00:00,108.564,108.716,108.461,108.62
2019-11-25 00:00:00+00:00,108.674,108.737,108.611,108.708
2019-11-26 00:00:00+00:00,108.707,108.996,108.676,108.982
2019-11-27 00:00:00+00:00,108.982,109.192,108.859,109.082
2019-11-28 00:00:00+00:00,109.082,109.592,109.052,109.358
2019-11-29 00:00:00+00:00,109.356,109.532,109.322,109.505
2019-11-30 00:00:00+00:00,109.505,109.654,109.38,109.436
2019-12-02 00:00:00+00:00,109.526,109.55,109.476,109.517
2019-12-03 00:00:00+00:00,109.516,109.711,108.91,109.008
2019-12-04 00:00:00+00:00,109.008,109.192,108.467,108.648
2019-12-05 00:00:00+00:00,108.648,108.948,108.413,108.817
2019-12-06 00:00:00+00:00,108.816,108.982,108.64,108.713
2019-12-07 00:00:00+00:00,108.713,108.904,108.482,108.549
2019-12-09 00:00:00+00:00,108.62,108.646,108.57,108.625
2019-12-10 00:00:00+00:00,108.624,108.662,108.414,108.57
2019-12-11 00:00:00+00:00,108.57,108.84,108.498,108.753
2019-12-12 00:00:00+00:00,108.754,108.804,108.452,108.54
2019-12-13 00:00:00+00:00,108.538,109.557,108.442,109.39
2019-12-14 00:00:00+00:00,109.388,109.69,109.19,109.32
2019-12-16 00:00:00+00:00,109.268,109.43,109.268,109.368
2019-12-17 00:00:00+00:00,109.368,109.66,109.34,109.567
2019-12-18 00:00:00+00:00,109.567,109.618,109.428,109.508
2019-12-19 00:00:00+00:00,109.508,109.612,109.384,109.534
2019-12-20 00:00:00+00:00,109.532,109.669,109.166,109.372
2019-12-21 00:00:00+00:00,109.372,109.51,109.24,109.46
2019-12-23 00:00:00+00:00,109.42,109.522,109.387,109.484
2019-12-24 00:00:00+00:00,109.485,109.486,109.324,109.377
2019-12-25 00:00:00+00:00,109.375,109.425,109.311,109.369
2019-12-26 00:00:00+00:00,109.368,109.402,109.332,109.357
2019-12-27 00:00:00+00:00,109.356,109.668,109.348,109.514
2019-12-28 00:00:00+00:00,109.514,109.576,109.374,109.416
2019-12-30 00:00:00+00:00,109.442,109.472,109.408,109.42
2019-12-31 00:00:00+00:00,109.419,109.434,108.752,108.856
2020-01-01 00:00:00+00:00,108.858,108.862,108.455,108.633
2020-01-02 00:00:00+00:00,108.724,108.74,108.582,108.708
2020-01-03 00:00:00+00:00,108.708,108.85,108.196,108.53
2020-01-04 00:00:00+00:00,108.528,108.549,107.826,108.084
2020-01-06 00:00:00+00:00,107.834,107.965,107.758,107.952
2020-01-07 00:00:00+00:00,107.954,108.49,107.9,108.399
2020-01-08 00:00:00+00:00,108.398,108.612,107.813,107.98
2020-01-09 00:00:00+00:00,107.982,109.228,107.636,109.022
2020-01-10 00:00:00+00:00,109.022,109.566,109.016,109.48
2020-01-11 00:00:00+00:00,109.48,109.714,109.419,109.488
2020-01-13 00:00:00+00:00,109.53,109.579,109.493,109.537
2020-01-14 00:00:00+00:00,109.537,110.013,109.519,109.995
2020-01-15 00:00:00+00:00,109.995,110.198,109.8,109.835
2020-01-16 00:00:00+00:00,109.837,109.984,109.774,109.868
2020-01-17 00:00:00+00:00,109.869,110.22,109.858,110.165
2020-01-18 00:00:00+00:00,110.164,110.274,110.032,110.132
2020-01-20 00:00:00+00:00,110.067,110.178,110.065,110.172
2020-01-21 00:00:00+00:00,110.172,110.199,110.097,110.158
2020-01-22 00:00:00+00:00,110.16,110.206,109.746,109.896
2020-01-23 00:00:00+00:00,109.895,110.079,109.645,109.722
2020-01-24 00:00:00+00:00,109.722,109.75,109.251,109.55
2020-01-25 00:00:00+00:00,109.552,109.638,109.157,109.262
2020-01-27 00:00:00+00:00,108.916,109.037,108.716,108.784
2020-01-28 00:00:00+00:00,108.784,109.121,108.778,108.916
2020-01-29 00:00:00+00:00,108.916,109.253,108.742,109.121
2020-01-30 00:00:00+00:00,109.12,109.274,108.934,108.973
2020-01-31 00:00:00+00:00,108.972,109.031,108.568,108.875
2020-02-01 00:00:00+00:00,108.874,109.121,108.296,108.335
2020-02-03 00:00:00+00:00,108.431,108.467,108.299,108.372
2020-02-04 00:00:00+00:00,108.371,108.782,108.352,108.602
2020-02-05 00:00:00+00:00,108.604,109.528,108.534,109.428
2020-02-06 00:00:00+00:00,109.428,109.838,109.288,109.804
2020-02-07 00:00:00+00:00,109.804,110.011,109.766,109.948
2020-02-08 00:00:00+00:00,109.949,110.032,109.516,109.754
2020-02-10 00:00:00+00:00,109.681,109.766,109.546,109.604
2020-02-11 00:00:00+00:00,109.603,109.864,109.591,109.752
2020-02-12 00:00:00+00:00,109.752,109.948,109.71,109.828
2020-02-13 00:00:00+00:00,109.829,110.116,109.784,109.854
2020-02-14 00:00:00+00:00,109.856,109.97,109.603,109.752
2020-02-15 00:00:00+00:00,109.756,109.895,109.684,109.76
2020-02-17 00:00:00+00:00,109.846,109.848,109.748,109.78
2020-02-18 00:00:00+00:00,109.779,109.944,109.704,109.822
2020-02-19 00:00:00+00:00,109.822,109.93,109.642,109.905
2020-02-20 00:00:00+00:00,109.904,111.578,109.847,111.181
2020-02-21 00:00:00+00:00,111.181,112.21,111.097,111.956
2020-02-22 00:00:00+00:00,111.955,112.169,111.458,111.57
2020-02-24 00:00:00+00:00,111.301,111.582,111.301,111.532
2020-02-25 00:00:00+00:00,111.532,111.666,110.317,110.838
2020-02-26 00:00:00+00:00,110.839,111.025,109.876,110.276
2020-02-27 00:00:00+00:00,110.278,110.686,110.115,110.366
2020-02-28 00:00:00+00:00,110.368,110.386,109.314,109.606
2020-02-29 00:00:00+00:00,109.604,109.651,107.494,107.842
2020-03-02 00:00:00+00:00,107.412,107.77,107.353,107.657
2020-03-03 00:00:00+00:00,107.658,108.562,107.386,108.511
2020-03-04 00:00:00+00:00,108.511,108.511,106.832,107.055
2020-03-05 00:00:00+00:00,107.052,107.727,107.018,107.698
2020-03-06 00:00:00+00:00,107.699,107.702,105.956,106.249
2020-03-07 00:00:00+00:00,106.248,106.328,104.978,105.47
2020-03-09 00:00:00+00:00,104.51,104.61,103.508,103.921
2020-03-10 00:00:00+00:00,103.922,104.248,101.168,103.067
2020-03-11 00:00:00+00:00,103.068,105.904,102.692,105.028
2020-03-12 00:00:00+00:00,105.028,105.314,104.079,104.52
2020-03-13 00:00:00+00:00,104.521,106.088,103.08,104.655
2020-03-14 00:00:00+00:00,104.654,108.493,104.638,108.218
2020-03-16 00:00:00+00:00,107.027,107.067,105.711,106.486
2020-03-17 00:00:00+00:00,106.48,107.556,105.131,106.204
2020-03-18 00:00:00+00:00,106.206,107.846,106.066,107.37
2020-03-19 00:00:00+00:00,107.377,108.638,106.738,108.35
2020-03-20 00:00:00+00:00,108.347,111.35,108.179,111.294
2020-03-21 00:00:00+00:00,111.294,111.49,109.32,111.072
2020-03-23 00:00:00+00:00,110.785,111.239,110.272,110.376
2020-03-24 00:00:00+00:00,110.38,111.582,109.651,110.804
2020-03-25 00:00:00+00:00,110.802,111.698,110.067,111.109
2020-03-26 00:00:00+00:00,111.109,111.665,110.736,110.823
2020-03-27 00:00:00+00:00,110.822,110.941,109.074,109.115
2020-03-28 00:00:00+00:00,109.121,109.378,107.741,107.874
2020-03-30 00:00:00+00:00,107.713,107.961,107.351,107.442
2020-03-31 00:00:00+00:00,107.448,108.282,107.107,108.06
2020-04-01 00:00:00+00:00,108.061,108.711,107.388,107.496
2020-04-02 00:00:00+00:00,107.49,107.926,106.906,107.278
2020-04-03 00:00:00+00:00,107.278,108.185,107.002,108.016
2020-04-04 00:00:00+00:00,108.01,108.662,107.786,108.394
2020-04-06 00:00:00+00:00,108.466,108.729,108.384,108.7
2020-04-07 00:00:00+00:00,108.699,109.365,108.656,109.116
2020-04-08 00:00:00+00:00,109.115,109.13,108.597,108.66
2020-04-09 00:00:00+00:00,108.66,109.086,108.49,108.919
2020-04-10 00:00:00+00:00,108.919,109.048,108.193,108.544
2020-04-11 00:00:00+00:00,108.544,108.577,108.312,108.388
2020-04-13 00:00:00+00:00,108.435,108.512,108.24,108.329
2020-04-14 00:00:00+00:00,108.332,108.366,107.486,107.612
2020-04-15 00:00:00+00:00,107.612,107.742,106.966,107.097
2020-04-16 00:00:00+00:00,107.098,107.847,106.912,107.603
2020-04-17 00:00:00+00:00,107.603,108.067,107.15,107.916
2020-04-18 00:00:00+00:00,107.916,107.937,107.286,107.567
2020-04-20 00:00:00+00:00,107.526,107.69,107.478,107.68
2020-04-21 00:00:00+00:00,107.68,107.932,107.579,107.66
2020-04-22 00:00:00+00:00,107.662,107.877,107.266,107.702
2020-04-23 00:00:00+00:00,107.704,107.92,107.5,107.814
2020-04-24 00:00:00+00:00,107.812,108.027,107.332,107.642
2020-04-25 00:00:00+00:00,107.642,107.744,107.365,107.383
2020-04-27 00:00:00+00:00,107.504,107.53,107.389,107.492
2020-04-28 00:00:00+00:00,107.494,107.606,106.978,107.278
2020-04-29 00:00:00+00:00,107.282,107.323,106.544,106.742
2020-04-30 00:00:00+00:00,106.742,106.756,106.342,106.595
2020-05-01 00:00:00+00:00,106.596,107.484,106.39,107.267
2020-05-02 00:00:00+00:00,107.266,107.389,106.591,106.841
2020-05-04 00:00:00+00:00,106.823,106.929,106.696,106.716
2020-05-05 00:00:00+00:00,106.716,107.054,106.621,106.682
2020-05-06 00:00:00+00:00,106.681,106.878,106.404,106.435
2020-05-07 00:00:00+00:00,106.436,106.436,105.972,106.2
2020-05-08 00:00:00+00:00,106.199,106.639,106.122,106.355
2020-05-09 00:00:00+00:00,106.356,106.706,106.205,106.7
2020-05-11 00:00:00+00:00,106.668,106.943,106.602,106.906
2020-05-12 00:00:00+00:00,106.907,107.752,106.76,107.58
2020-05-13 00:00:00+00:00,107.576,107.669,107.111,107.154
2020-05-14 00:00:00+00:00,107.156,107.252,106.728,106.918
2020-05-15 00:00:00+00:00,106.919,107.359,106.76,107.34
2020-05-16 00:00:00+00:00,107.34,107.419,106.841,107.216
2020-05-18 00:00:00+00:00,107.188,107.267,107.074,107.196
2020-05-19 00:00:00+00:00,107.197,107.488,107.052,107.368
2020-05-20 00:00:00+00:00,107.368,108.072,107.288,107.808
2020-05-21 00:00:00+00:00,107.807,107.967,107.322,107.578
2020-05-22 00:00:00+00:00,107.579,107.832,107.534,107.628
2020-05-23 00:00:00+00:00,107.628,107.746,107.308,107.578
2020-05-25 00:00:00+00:00,107.6,107.766,107.584,107.734
2020-05-26 00:00:00+00:00,107.733,107.764,107.612,107.673
2020-05-27 00:00:00+00:00,107.672,107.907,107.386,107.48
2020-05-28 00:00:00+00:00,107.482,107.93,107.35,107.793
2020-05-29 00:00:00+00:00,107.795,107.884,107.555,107.627
2020-05-30 00:00:00+00:00,107.627,107.874,107.068,107.817
