utc_datetime,buzz,sentiment,optimism,joy,lovehate,trust,anger,conflict,fear,gloom,stress,violence,surprise,timeurgency,uncertainty,emotionvsfact,marketrisk,longshort,longshortfrcst,pricedirection,priceforecast,volatility,carrytrade,curpeginstablty,pricemomentum
2019-04-06 00:00:00+00:00,5743.7,-0.0997,-0.0054,0.0037,-0.0005,-0.0001,0.0045,-0.0103,0.0051,0.0149,0.0423,0.0124,0.003,-0.0358,0.0435,0.3293,0.0343,-0.0003,0.0,0.0326,0.0248,0.0343,0.0,0.0,0.0111
2019-04-07 00:00:00+00:00,484.0,0.0444,0.0238,0.0083,-0.0041,0.0036,0.0041,-0.0114,0.0093,0.0052,0.0227,0.0041,0.0,-0.0041,0.0093,0.1612,0.0739,0.0124,0.0052,0.0682,0.0196,0.0362,0.0,0.0,0.0103
2019-04-08 00:00:00+00:00,881.8,-0.093,-0.0448,0.0034,0.0045,0.004,0.0079,0.0176,0.0204,0.0164,0.0471,0.0068,0.0023,0.0113,0.0295,0.3535,0.0017,0.0068,0.004,0.0023,0.0034,0.0395,0.0,0.0,0.0068
2019-04-09 00:00:00+00:00,4460.6,-0.0843,-0.0057,0.0043,0.0002,0.001,0.0044,0.0036,0.0064,0.0222,0.0553,0.0067,0.0029,-0.0308,0.0529,0.3338,0.0313,-0.0056,-0.0009,0.0482,0.0142,0.0326,0.0,-0.0002,0.0082
2019-04-10 00:00:00+00:00,5848.4,-0.1227,-0.0612,0.0029,0.0014,-0.0007,0.0021,-0.0021,0.0067,0.0201,0.0492,0.0107,0.0024,-0.0148,0.0225,0.2976,0.006,0.0013,-0.0007,0.0336,0.0038,0.0421,0.0003,-0.0002,0.0102
2019-04-11 00:00:00+00:00,4361.7,-0.0477,-0.0202,0.0047,-0.0007,-0.0003,0.0036,-0.0118,0.0122,0.0226,0.0449,0.0108,0.0016,-0.0291,0.0313,0.274,0.0221,0.0006,-0.0028,0.0488,0.0105,0.0492,0.0,0.0,0.0042
2019-04-12 00:00:00+00:00,7098.9,-0.1192,-0.0056,0.0015,-0.0005,0.007,0.0041,-0.0087,0.0051,0.0163,0.0371,0.0069,0.0007,-0.063,0.017,0.22,0.0349,0.0006,-0.0017,0.0276,0.0083,0.0501,0.0,0.0003,0.0193
2019-04-13 00:00:00+00:00,4061.1,-0.1741,-0.05,0.002,-0.0001,-0.0002,0.0047,-0.0062,0.0074,0.0297,0.0529,0.0165,-0.001,-0.017,0.0175,0.2981,0.0114,-0.0006,-0.0006,0.0043,-0.0064,0.0417,0.0,0.0,0.001
2019-04-14 00:00:00+00:00,185.4,-0.0701,-0.0512,0.0216,-0.0054,-0.0013,0.0054,0.0378,0.0,0.027,0.0539,0.0216,-0.0027,0.0135,0.0135,0.3403,0.0297,0.0027,0.0,0.0809,-0.0162,0.0237,0.0,-0.0054,0.0
2019-04-15 00:00:00+00:00,424.4,-0.1166,-0.0401,0.0094,-0.0024,-0.0,0.0236,0.0224,0.0047,0.0601,0.0589,0.033,0.0071,0.0141,0.0035,0.287,0.0173,-0.0094,-0.0024,0.0283,-0.0047,0.0205,0.0,0.0,0.0153
2019-04-16 00:00:00+00:00,2361.7,-0.0379,0.0205,0.011,-0.0034,0.0003,0.0064,-0.018,0.0119,0.0085,0.0396,0.0442,0.0013,-0.0119,0.0224,0.1805,0.0419,-0.0019,-0.0004,0.0415,0.011,0.047,0.0,0.0008,0.0138
2019-04-17 00:00:00+00:00,3265.3,-0.1103,0.0009,0.0078,0.0028,0.0013,0.0014,-0.0121,0.0009,0.0248,0.0372,0.0147,0.0023,-0.0213,0.0285,0.2532,0.0268,-0.0032,0.0011,-0.0352,0.0081,0.0364,0.0,0.0006,-0.0023
2019-04-18 00:00:00+00:00,2994.1,-0.0982,-0.0033,0.0033,-0.0032,0.0039,0.003,-0.0007,0.003,0.02,0.0468,0.0194,0.0035,-0.0104,0.0169,0.2036,0.0193,0.0045,0.0017,-0.0245,-0.0008,0.0444,0.0,0.0,0.0107
2019-04-19 00:00:00+00:00,2898.0,-0.093,0.0038,0.0079,-0.0009,0.0049,0.0012,0.0107,0.0029,0.0155,0.034,0.0107,0.001,-0.005,0.0173,0.1891,0.0391,0.0053,-0.0014,-0.0012,0.0064,0.0595,0.0,0.0,0.0114
2019-04-20 00:00:00+00:00,816.2,-0.0086,0.0123,0.0098,-0.0055,0.009,0.0067,-0.011,0.0025,0.0319,0.0557,0.0061,0.0025,-0.0123,0.0123,0.3048,0.0349,-0.0221,-0.0037,0.0123,0.0061,0.0266,0.0,0.0,0.0202
2019-04-21 00:00:00+00:00,419.5,0.0691,0.0298,0.0095,0.0,0.006,0.0095,-0.0226,0.0191,0.0072,0.0429,0.0095,0.0095,-0.0393,0.0143,0.4041,0.0399,-0.0155,-0.0072,0.025,0.0036,0.0429,0.0,0.0,0.0048
2019-04-22 00:00:00+00:00,575.0,0.0504,-0.0391,0.0017,0.0,0.0009,0.0,-0.0287,-0.0017,0.0191,0.1339,0.0087,-0.0017,0.0017,0.0043,0.14,0.0726,-0.0078,0.0,0.1261,-0.007,0.1061,0.0,0.0,-0.0043
2019-04-23 00:00:00+00:00,1206.5,-0.1189,-0.0207,0.0025,0.0,-0.001,0.005,0.0435,0.0029,0.0191,0.075,0.0116,0.0,-0.0033,0.0228,0.2976,0.0133,-0.0029,-0.005,-0.0506,-0.0058,0.0402,0.0,0.0,-0.0017
2019-04-24 00:00:00+00:00,4150.7,-0.1085,0.0042,0.001,0.0006,0.0005,0.0058,0.019,0.0047,0.0246,0.0547,0.0151,0.002,-0.0073,0.026,0.2633,0.0251,-0.0017,-0.0007,-0.0198,0.0029,0.0335,0.0,0.0,-0.0002
2019-04-25 00:00:00+00:00,2888.3,-0.1094,-0.0338,0.0045,0.0031,-0.0038,0.0024,0.0107,0.0052,0.0459,0.0677,0.0087,0.001,-0.0095,0.022,0.279,0.0029,-0.0144,-0.004,-0.0651,-0.0147,0.0191,0.0,0.0,-0.0102
2019-04-26 00:00:00+00:00,3000.7,-0.0687,-0.0223,0.0012,-0.0005,0.0005,0.0027,0.048,0.0082,0.0548,0.0593,0.0123,0.001,0.0248,0.0345,0.4056,0.0103,-0.008,-0.0013,-0.0462,-0.0032,0.025,0.0,0.0,0.003
2019-04-27 00:00:00+00:00,2363.3,-0.117,-0.026,0.0008,-0.0068,0.0004,0.008,0.0328,0.0169,0.0345,0.0711,0.0095,0.0047,0.0121,0.0224,0.3529,0.016,-0.0154,-0.0004,0.0034,0.0019,0.0233,0.0004,0.0,0.0032
2019-04-28 00:00:00+00:00,945.8,0.0159,-0.0159,0.0053,0.0,0.0081,0.0085,0.0708,0.0106,0.0254,0.0619,0.0116,0.0021,0.055,0.0381,0.5727,0.0079,-0.0021,-0.0011,0.019,0.0085,0.0595,0.0,0.0,0.009
2019-04-29 00:00:00+00:00,544.0,-0.1691,-0.045,0.0018,-0.0037,0.0021,0.0129,0.023,0.0018,0.0386,0.0597,0.011,0.0147,0.0432,0.0294,0.4357,-0.0179,-0.0184,-0.0037,-0.0147,0.0046,0.0597,0.0,0.0,0.0028
2019-04-30 00:00:00+00:00,2238.6,-0.0692,-0.0141,0.0027,-0.0007,-0.0125,0.0027,0.0018,0.0045,0.0172,0.046,0.0101,0.0036,-0.0074,0.0161,0.2595,0.0428,-0.0125,-0.0031,0.0377,-0.0007,0.0344,0.0,0.0,0.0049
2019-05-01 00:00:00+00:00,3657.9,-0.0406,-0.0205,0.0105,-0.0044,0.0018,0.0112,0.0241,0.0164,0.013,0.0518,0.0134,0.0016,-0.0205,0.0377,0.2486,0.0434,0.0025,0.0027,0.0986,0.0072,0.02,0.0,0.0,0.0351
2019-05-02 00:00:00+00:00,3141.3,-0.0487,-0.0228,0.007,-0.0008,0.0005,0.0049,0.0255,0.0091,0.0164,0.0462,0.0181,0.0029,-0.0035,0.0275,0.2205,0.0608,-0.0018,0.0006,0.1278,0.0081,0.0243,0.0,0.0,0.0178
2019-05-03 00:00:00+00:00,4195.6,-0.071,0.0168,0.0015,-0.0027,0.0013,0.005,0.003,0.0043,0.0148,0.0411,0.0231,0.0031,-0.0112,0.0181,0.207,0.0428,-0.002,-0.001,0.0219,0.0149,0.0356,0.0,0.0,0.0128
2019-05-04 00:00:00+00:00,2999.6,-0.007,-0.0292,0.0043,-0.0005,0.0006,0.0048,-0.0015,0.0018,0.0175,0.0478,0.012,0.0013,-0.011,0.021,0.2209,0.0405,-0.0088,-0.0017,0.0365,-0.0055,0.0202,0.0,0.0,0.019
2019-05-05 00:00:00+00:00,422.3,-0.0355,-0.0213,0.0095,-0.0047,0.0071,0.0189,-0.0071,0.0024,0.013,0.0474,0.0189,0.0403,0.0533,0.0166,0.3133,0.0161,0.0071,-0.0024,0.0568,0.0142,0.0407,0.0,0.0,0.0178
2019-05-06 00:00:00+00:00,521.7,-0.0642,-0.0738,0.0019,-0.0058,0.0034,0.0134,0.0326,0.0058,0.0211,0.069,0.0403,-0.001,0.001,0.0211,0.2507,0.0024,-0.001,0.0019,0.0518,-0.0134,0.0368,0.0,0.0,0.0038
2019-05-07 00:00:00+00:00,1698.4,-0.0677,0.0097,0.0068,-0.0006,0.0046,0.0059,0.01,0.01,0.0289,0.0512,0.0165,0.0012,0.0056,0.0291,0.2831,0.0243,-0.0024,0.0018,0.0021,0.0032,0.0475,0.0,0.0,0.0132
2019-05-08 00:00:00+00:00,3193.6,-0.1285,0.0103,0.007,-0.0013,0.0031,0.0025,0.0013,0.0086,0.0185,0.0413,0.0056,0.0011,-0.0127,0.0296,0.2856,0.0108,-0.0031,0.0009,-0.0723,0.0,0.0385,0.0,0.0,-0.0006
2019-05-09 00:00:00+00:00,4756.1,-0.1818,-0.0109,0.0006,-0.0008,-0.0024,0.0069,0.0299,0.0102,0.0306,0.056,0.0101,0.0011,-0.0136,0.0129,0.2995,0.0036,-0.0008,-0.0013,-0.0718,-0.0021,0.0218,0.0,0.0,-0.0074
2019-05-10 00:00:00+00:00,3312.6,-0.1751,0.0035,0.0063,0.0006,-0.0031,0.0018,0.0152,0.0035,0.0325,0.0682,0.0092,0.0029,-0.0072,0.0171,0.3185,0.0062,-0.0071,-0.0059,-0.0866,0.0015,0.0308,0.0,0.0,-0.0036
2019-05-11 00:00:00+00:00,2138.1,-0.0938,-0.0061,0.0044,-0.0023,0.0002,0.0061,-0.0035,0.0021,0.0428,0.0493,0.0108,0.0023,-0.0154,0.0255,0.2542,0.0326,0.0007,-0.0014,0.0267,0.0028,0.0299,0.0,-0.0005,0.0063
2019-05-12 00:00:00+00:00,123.0,-0.0163,-0.0244,0.0,-0.0081,0.0,0.0081,0.0163,0.0,0.0163,0.0285,0.126,0.0,0.0163,0.0244,0.0569,0.0041,0.0163,0.0,0.0407,-0.0081,0.0569,0.0,0.0,0.0163
2019-05-13 00:00:00+00:00,388.0,-0.1108,0.0193,0.0,0.0077,0.0019,0.0077,0.0026,0.0026,0.0013,0.0361,0.0155,-0.0013,-0.0026,0.049,0.3157,0.0084,-0.0168,0.0,-0.0039,0.0258,0.0799,0.0,0.0,0.0052
2019-05-14 00:00:00+00:00,2560.2,-0.1246,-0.0367,0.0016,-0.0027,-0.0008,0.0047,-0.0016,0.0113,0.0562,0.0603,0.0203,0.0025,-0.0129,0.0207,0.3527,-0.0111,0.0023,0.0012,-0.0145,-0.0029,0.0327,0.0,0.0,-0.0002
2019-05-15 00:00:00+00:00,3303.9,-0.1604,-0.0241,0.0032,-0.0002,0.0061,0.0018,0.0127,0.013,0.0248,0.0571,0.0271,0.0027,0.0056,0.0241,0.3014,0.0116,-0.0123,-0.0024,-0.0245,-0.0053,0.0279,0.0,0.0,0.007
2019-05-16 00:00:00+00:00,3600.6,-0.2132,-0.0615,0.0036,-0.0007,-0.0077,0.0029,0.0239,0.0037,0.0253,0.0733,0.0096,0.0012,0.001,0.0233,0.327,-0.0336,-0.0053,-0.0031,-0.0908,-0.0219,0.0447,0.0,0.0,-0.0085
2019-05-17 00:00:00+00:00,3320.0,-0.1438,-0.0557,0.0002,0.0003,-0.0021,0.0042,0.0248,0.0054,0.0274,0.0631,0.0211,-0.0,0.0059,0.0175,0.2733,-0.0013,-0.0084,-0.0018,-0.0217,-0.003,0.0259,0.0,0.0,0.0039
2019-05-18 00:00:00+00:00,5577.3,-0.1817,-0.022,0.0011,-0.0023,0.0006,0.0051,0.0123,0.0088,0.0281,0.0683,0.0212,0.0033,0.0063,0.0301,0.2892,-0.0004,0.0006,0.0015,-0.0779,-0.0082,0.0316,0.0,0.0,-0.006
2019-05-19 00:00:00+00:00,321.0,-0.109,-0.0047,0.0,0.0031,-0.0008,0.0156,0.0265,0.0062,0.0187,0.1464,0.0031,0.0093,0.0187,0.1168,0.4626,-0.0623,-0.0078,0.0047,-0.0748,-0.014,0.0062,0.0,0.0,0.0031
2019-05-20 00:00:00+00:00,466.1,-0.1555,-0.0161,0.0,-0.0032,-0.0,0.0097,0.0054,0.0086,0.0193,0.074,0.0129,0.0,0.0129,0.0257,0.2143,0.0198,-0.0311,0.0,-0.0687,-0.0054,0.0345,0.0,0.0,-0.0086
2019-05-21 00:00:00+00:00,3369.7,-0.1217,-0.0092,0.001,-0.0003,0.0002,0.0015,0.0071,0.0083,0.0564,0.0439,0.0067,-0.0003,0.0019,0.0258,0.2865,0.0354,-0.0016,0.0007,-0.0062,0.0013,0.0257,0.0003,0.0,0.0043
2019-05-22 00:00:00+00:00,7139.0,-0.1519,-0.0356,0.0011,-0.0018,0.0008,0.0043,0.0242,0.0179,0.037,0.0567,0.0121,0.0024,0.0106,0.0305,0.316,0.0064,-0.0027,-0.0004,-0.0132,-0.0049,0.0427,0.0,0.0,0.0052
2019-05-23 00:00:00+00:00,10126.4,-0.1651,-0.019,0.0021,-0.0013,-0.0004,0.004,0.007,0.0114,0.0269,0.0629,0.0116,0.0044,0.0056,0.0237,0.3075,0.0103,-0.0027,-0.0009,-0.0378,-0.0035,0.0437,0.0,0.0,-0.0045
2019-05-24 00:00:00+00:00,7516.5,-0.1497,-0.0406,0.0012,-0.0029,-0.0034,0.0044,0.0182,0.013,0.034,0.0498,0.0099,0.0035,0.0086,0.0465,0.2764,-0.0226,-0.0025,-0.0019,-0.0318,0.0002,0.0346,0.0,0.0,0.0002
2019-05-25 00:00:00+00:00,7230.2,-0.1747,-0.0392,0.0012,0.0008,0.0004,0.005,0.0021,0.0115,0.0326,0.0439,0.0071,0.0019,0.0156,0.0186,0.2682,0.0144,-0.0043,-0.0012,0.01,-0.0003,0.0359,0.0,0.0,0.0008
2019-05-26 00:00:00+00:00,1361.0,-0.1381,-0.0253,0.0029,0.0011,0.0007,0.0011,0.004,0.0294,0.0595,0.0279,0.0062,0.0037,-0.0121,0.0331,0.2832,0.0327,0.0022,0.0015,0.0298,-0.0018,0.0349,0.0,0.0,-0.0022
2019-05-27 00:00:00+00:00,833.8,-0.0024,0.0078,0.0054,-0.0042,0.0132,0.0084,0.0378,0.0048,0.0216,0.0402,0.0396,0.0048,0.0198,0.018,0.2805,0.0358,-0.0102,0.0,0.0204,-0.0084,0.0187,0.0,0.0,0.0102
2019-05-28 00:00:00+00:00,2869.7,0.0028,-0.0338,0.0014,-0.0003,0.0049,0.0035,-0.0073,0.0091,0.0166,0.05,0.0112,0.0042,0.0014,0.0281,0.2472,0.0356,-0.0054,-0.0044,0.0401,-0.0052,0.0295,0.0,0.0,0.0192
2019-05-29 00:00:00+00:00,4058.8,-0.1063,-0.0285,0.0005,-0.0,0.0002,0.0021,0.0217,0.0128,0.0334,0.0759,0.011,0.0042,0.006,0.0323,0.2691,0.0198,-0.0085,-0.002,0.011,-0.0046,0.0438,0.0,0.0,0.0016
2019-05-30 00:00:00+00:00,4589.3,-0.0613,0.0159,0.0011,-0.0022,-0.0006,0.0056,0.0105,0.0206,0.0229,0.061,0.0181,0.0001,0.0042,0.036,0.2481,0.0157,-0.0058,-0.0,-0.0105,-0.005,0.0601,0.0,0.0,-0.0028
2019-05-31 00:00:00+00:00,3699.9,-0.1065,-0.0277,0.0027,-0.0019,-0.0004,0.0028,0.0097,0.0114,0.0541,0.0573,0.0086,0.0032,-0.0008,0.0243,0.2924,0.0122,-0.0114,-0.0024,-0.0143,-0.0001,0.0417,0.0,0.0,0.0073
2019-06-01 00:00:00+00:00,3124.4,-0.1535,-0.0379,0.0016,-0.0011,0.0006,0.0034,0.0022,0.0147,0.0288,0.0435,0.0122,0.0019,0.0016,0.0216,0.2982,0.0019,-0.0138,-0.0022,-0.0607,-0.0042,0.0231,0.0,0.0,-0.0066
2019-06-02 00:00:00+00:00,478.2,-0.1579,-0.0899,0.0042,0.0,0.001,0.0031,0.1579,0.0063,0.0293,0.0962,0.0063,0.0167,0.022,0.0084,0.4272,-0.0319,-0.0167,-0.0146,-0.0418,-0.0188,0.036,0.0,0.0,-0.024
2019-06-03 00:00:00+00:00,718.1,-0.149,-0.0926,0.0014,0.0042,0.0035,0.0056,0.1351,-0.0042,0.0244,0.1149,0.0125,0.0,0.0237,0.0279,0.5217,-0.0254,-0.0265,-0.0014,-0.0167,-0.0111,0.0152,0.0,0.0,-0.0042
2019-06-04 00:00:00+00:00,2650.7,-0.1324,-0.0447,0.0011,-0.0013,0.0052,0.0038,0.0289,0.0106,0.0424,0.0494,0.0124,0.0008,-0.0038,0.0406,0.3314,0.0132,-0.0119,-0.0015,0.0083,-0.0026,0.0264,0.0,0.0,-0.0036
2019-06-05 00:00:00+00:00,3158.7,-0.0818,-0.0019,0.0025,-0.0051,-0.0003,0.0059,0.0215,0.0174,0.0218,0.0571,0.0247,0.0019,-0.0198,0.0241,0.2424,0.0446,-0.0016,0.0013,0.0505,0.0111,0.0299,0.0,-0.0006,0.0119
2019-06-06 00:00:00+00:00,3015.8,-0.0065,0.0083,0.002,-0.0088,0.0002,0.0091,0.0071,0.0154,0.0197,0.0673,0.0385,0.001,-0.0116,0.0123,0.234,0.0364,0.0002,0.0012,0.0522,-0.0144,0.0384,0.0,0.0,0.0146
2019-06-07 00:00:00+00:00,2529.0,-0.0737,0.0111,0.0043,-0.0004,0.0006,0.0016,0.015,0.0142,0.0235,0.0376,0.0235,0.0036,-0.0162,0.0225,0.2802,0.0238,0.0089,0.0016,-0.018,0.0107,0.0518,0.0,0.0,-0.0043
2019-06-08 00:00:00+00:00,3930.9,-0.0987,-0.0752,0.0008,0.0033,-0.0033,0.0003,0.0158,0.0041,0.0298,0.0502,0.0252,0.0075,-0.0034,0.0369,0.3268,-0.0061,-0.0006,0.0,0.0039,-0.0134,0.0219,0.0,0.0,0.0051
2019-06-09 00:00:00+00:00,574.0,-0.0218,-0.0279,0.0052,-0.0017,-0.0009,0.0505,0.0052,0.0,0.0157,0.0331,-0.0017,0.0017,0.0052,0.0157,0.4652,-0.0139,0.0035,0.0,-0.0723,-0.0209,0.0052,0.0,0.0,0.0017
2019-06-10 00:00:00+00:00,1001.1,0.0365,-0.008,0.003,0.002,0.0007,0.003,-0.0075,0.0,0.0275,0.0589,0.0125,0.003,0.0205,0.014,0.3571,0.02,-0.003,0.001,-0.008,-0.025,0.01,0.0,0.0,0.0005
2019-06-11 00:00:00+00:00,3399.9,-0.1113,-0.0056,0.0024,0.0004,0.0004,0.0006,-0.0024,0.0003,0.0415,0.0366,0.0279,0.0025,0.0007,0.0207,0.252,0.0254,-0.0047,-0.0015,-0.0438,-0.0071,0.0203,0.0,0.0,0.0059
2019-06-12 00:00:00+00:00,3907.2,-0.0081,0.004,0.0041,0.0008,0.0013,0.0041,0.0024,0.0067,0.0252,0.0443,0.0174,0.0133,0.0116,0.0265,0.2492,0.052,0.0037,0.0026,0.0561,0.0022,0.0277,0.0,0.0,0.0046
2019-06-13 00:00:00+00:00,3836.0,-0.0898,-0.0241,0.0056,0.0018,0.001,0.0026,0.0444,0.0086,0.0175,0.074,0.0254,0.0018,-0.0192,0.0306,0.3218,0.0163,0.0021,0.0005,0.0211,-0.0061,0.0254,0.0,0.0,0.0121
2019-06-14 00:00:00+00:00,4749.0,-0.1677,-0.0266,0.0017,0.0004,0.0015,0.0034,-0.004,0.0076,0.0402,0.0795,0.0138,0.0011,-0.018,0.0127,0.3003,0.0164,-0.0037,-0.0017,-0.0398,-0.0027,0.0523,0.0,0.0,-0.0007
2019-06-15 00:00:00+00:00,2781.1,-0.1568,-0.0268,0.0077,-0.0022,0.0025,0.0067,-0.0058,0.0047,0.0322,0.0538,0.0167,0.0011,-0.0101,0.0252,0.2815,-0.0054,-0.0104,-0.0007,-0.0881,-0.0117,0.0268,0.0,0.0,-0.011
2019-06-16 00:00:00+00:00,333.2,0.0045,-0.003,0.006,0.0,-0.0004,0.006,0.063,0.009,0.018,0.069,0.015,0.0,0.0135,0.033,0.4082,0.0251,0.003,0.003,0.0555,0.0015,0.045,0.0,0.0,-0.0
2019-06-17 00:00:00+00:00,588.5,-0.0688,-0.0306,0.0102,0.0051,-0.0013,0.0204,0.0365,0.0034,0.0297,0.0612,0.0212,0.0,0.0017,0.0119,0.3849,0.0119,-0.0068,-0.0017,0.0085,-0.0085,0.028,0.0,0.0,-0.0034
2019-06-18 00:00:00+00:00,2968.5,-0.0913,-0.0317,0.0015,-0.0069,0.0005,0.0094,0.0076,0.0204,0.0256,0.0482,0.0103,0.004,0.0027,0.03,0.2985,0.0049,-0.0017,0.0003,-0.0121,0.0015,0.0258,0.0,0.0,-0.0025
2019-06-19 00:00:00+00:00,5915.6,-0.2065,-0.0603,0.0049,-0.0015,-0.0026,0.0041,0.0191,0.037,0.0426,0.0726,0.0087,0.0019,-0.0064,0.0144,0.4078,-0.0227,-0.0096,-0.0008,-0.0369,-0.007,0.0314,0.0,0.0003,0.0008
2019-06-20 00:00:00+00:00,4506.6,-0.0455,-0.0158,0.0053,0.001,0.0026,0.0034,0.0065,0.0126,0.0246,0.0415,0.02,0.0016,0.0094,0.015,0.2376,0.051,-0.0036,0.0,0.0581,0.0011,0.0217,0.0,0.0,0.0172
2019-06-21 00:00:00+00:00,3787.1,-0.0376,0.0044,0.0066,0.0005,0.0012,0.0013,0.0013,0.0129,0.0182,0.0363,0.0104,0.0021,0.009,0.025,0.2227,0.05,-0.0016,-0.0012,0.0235,0.0018,0.0229,0.0,0.0,0.0081
2019-06-22 00:00:00+00:00,2795.9,-0.1484,-0.0426,0.0013,0.0016,0.0011,0.0072,0.0229,0.0129,0.0229,0.0629,0.0197,0.0025,-0.003,0.0179,0.2931,0.0327,-0.0009,0.0011,0.0165,0.0029,0.0177,0.0,0.0,-0.0116
2019-06-23 00:00:00+00:00,552.5,0.0118,-0.0054,0.0,-0.0018,-0.0054,0.0036,0.0217,0.0036,0.0217,0.0489,0.0054,0.0072,0.0018,0.0344,0.2706,0.0661,-0.0018,0.0,0.1149,0.0063,0.0407,0.0,0.0,0.0072
2019-06-24 00:00:00+00:00,454.5,0.0726,0.0044,0.0,0.0022,0.0121,0.0022,0.0176,0.0066,0.0275,0.0638,0.0198,0.0022,0.0022,0.011,0.1111,0.044,0.0033,0.0066,0.077,-0.0022,0.0132,0.0,0.0,0.0429
2019-06-25 00:00:00+00:00,1935.5,-0.0584,0.0209,-0.0,-0.001,0.0025,0.0,-0.0028,0.0196,0.0235,0.0434,0.0176,0.0015,-0.0222,0.0132,0.2642,0.0394,-0.0026,0.0021,0.0243,0.0052,0.0218,0.0,0.0,0.0059
2019-06-26 00:00:00+00:00,3725.2,-0.0831,0.018,0.0017,0.0013,0.0001,0.0026,0.0011,0.0338,0.0327,0.0777,0.016,0.0013,0.0077,0.0188,0.3382,0.0054,-0.0087,-0.0015,-0.0295,-0.0091,0.0162,0.0,0.0,-0.0111
2019-06-27 00:00:00+00:00,4129.5,-0.1097,-0.0312,0.0022,0.0068,-0.0033,0.0044,0.0136,0.0212,0.0301,0.0465,0.0229,0.0024,0.0202,0.0361,0.2762,0.0018,-0.0073,-0.0025,-0.045,0.0044,0.0216,0.0,0.0,-0.0262
2019-06-28 00:00:00+00:00,2528.0,-0.0975,-0.0196,0.0004,0.0012,-0.0015,0.0044,-0.0079,0.0051,0.0164,0.0445,0.0127,0.002,-0.0241,0.0413,0.2415,0.0237,-0.0125,-0.0051,0.0316,0.0099,0.0335,0.0,0.0,0.0206
2019-06-29 00:00:00+00:00,2477.4,-0.0571,-0.0305,0.0061,0.0008,0.0003,0.0097,-0.0087,0.0141,0.0182,0.0581,0.0272,0.0032,-0.0103,0.0287,0.192,0.0136,-0.0115,-0.0046,0.0238,-0.001,0.0403,0.0,0.0,0.025
2019-06-30 00:00:00+00:00,125.5,-0.0956,-0.0239,0.008,0.0,0.0,0.008,0.0279,0.0,-0.0398,0.1315,0.0239,0.0,0.004,0.008,0.1355,0.004,-0.0159,0.0,0.0558,0.0478,0.0,0.0,0.0,0.0
2019-07-01 00:00:00+00:00,527.6,-0.0218,-0.0038,0.0019,-0.0019,-0.0005,0.0038,0.054,0.0,0.0199,0.0464,0.0995,0.0057,0.0569,0.0076,0.1386,0.0258,-0.0038,0.0,0.018,0.0076,0.0216,0.0,0.0,-0.0019
2019-07-02 00:00:00+00:00,2569.9,-0.1068,-0.0146,0.0035,0.0019,-0.0092,0.0012,0.0072,0.0109,0.0208,0.0484,0.0179,0.0008,0.0002,0.0198,0.2725,0.0148,0.0029,0.0023,-0.0383,0.0076,0.0263,0.0,0.0004,-0.0027
2019-07-03 00:00:00+00:00,3264.2,-0.1592,-0.0329,0.004,0.0037,-0.0008,0.0032,0.0231,0.0113,0.0355,0.059,0.0141,0.0015,-0.0084,0.0202,0.2776,0.0051,-0.0067,-0.0026,-0.0487,-0.0021,0.0286,0.0,0.0,-0.0055
2019-07-04 00:00:00+00:00,3533.1,-0.125,-0.0259,0.0017,-0.0023,-0.0004,0.004,0.0149,0.0067,0.0426,0.0536,0.0221,0.0016,-0.0083,0.0157,0.29,0.0021,-0.0096,-0.0007,-0.0692,-0.01,0.0224,0.0,0.0,-0.0142
2019-07-05 00:00:00+00:00,2300.2,-0.0663,-0.0187,0.0022,-0.0033,0.0077,0.0085,0.0083,0.003,0.0313,0.0672,0.0161,0.0013,-0.0107,0.0272,0.2965,0.0011,-0.02,-0.0009,-0.0196,0.0046,0.0328,0.0,0.0,0.0087
2019-07-06 00:00:00+00:00,2804.8,-0.1308,0.0094,0.0045,-0.0039,0.0016,0.005,0.0428,0.0039,0.0314,0.0342,0.0094,0.0053,0.0027,0.0176,0.313,0.0494,-0.0062,0.0011,0.0037,0.0185,0.0216,0.0,0.0,-0.0002
2019-07-07 00:00:00+00:00,197.8,-0.0784,0.0101,0.0051,0.0076,0.0032,0.0025,0.0531,0.0202,0.0076,0.0581,0.0076,0.0051,0.0228,0.0404,0.3574,0.0367,-0.0101,-0.0,0.0228,-0.0,0.0091,0.0,0.0,0.0051
2019-07-08 00:00:00+00:00,652.7,-0.131,-0.046,0.0031,-0.0015,0.0015,0.0077,0.0291,0.0031,0.0506,0.0712,0.0283,0.0015,-0.0046,0.0123,0.2617,0.0038,-0.0107,0.0061,-0.0207,-0.0092,0.0401,0.0,0.0,-0.013
2019-07-09 00:00:00+00:00,3054.5,-0.0727,-0.0142,0.0041,0.0008,-0.0009,0.0023,0.0039,0.0046,0.0547,0.047,0.0201,0.0029,-0.0087,0.025,0.2915,0.0228,0.0005,0.0025,-0.0159,0.0038,0.038,0.0,0.0,0.0062
2019-07-10 00:00:00+00:00,5915.0,-0.1962,-0.0216,0.0023,-0.0014,-0.0004,0.0029,0.017,0.0202,0.0445,0.0608,0.015,0.0142,0.0167,0.0185,0.2638,0.0031,-0.0031,-0.0002,-0.0563,0.0033,0.0512,0.0,0.0,-0.0138
