utc_datetime,bid_open,bid_high,bid_low,bid_close
2022-11-17 00:00:00+00:00,143.905,145.477,143.837,144.787
2022-11-18 00:00:00+00:00,144.788,145.493,144.419,145.468
2022-11-19 00:00:00+00:00,145.468,145.524,144.53,144.936
2022-11-21 00:00:00+00:00,144.646,144.982,144.643,144.895
2022-11-22 00:00:00+00:00,144.894,145.621,144.303,145.555
2022-11-23 00:00:00+00:00,145.551,145.685,144.868,145.521
2022-11-24 00:00:00+00:00,145.524,146.11,144.612,145.044
2022-11-25 00:00:00+00:00,145.034,145.174,143.627,144.231
2022-11-26 00:00:00+00:00,144.229,145.127,144.085,144.698
2022-11-28 00:00:00+00:00,144.342,144.67,144.342,144.467
2022-11-29 00:00:00+00:00,144.467,144.981,143.019,143.464
2022-11-30 00:00:00+00:00,143.462,144.003,142.995,143.221
2022-12-01 00:00:00+00:00,143.221,144.825,143.095,143.151
2022-12-02 00:00:00+00:00,143.153,143.341,141.884,142.26
2022-12-03 00:00:00+00:00,142.263,142.457,140.739,141.448
2022-12-05 00:00:00+00:00,141.488,141.818,141.333,141.769
2022-12-06 00:00:00+00:00,141.771,143.597,141.735,143.342
2022-12-07 00:00:00+00:00,143.342,143.984,143.073,143.261
2022-12-08 00:00:00+00:00,143.259,144.56,143.139,143.338
2022-12-09 00:00:00+00:00,143.335,144.339,143.223,144.212
2022-12-10 00:00:00+00:00,144.202,144.446,143.141,143.917
2022-12-12 00:00:00+00:00,143.53,144.002,143.53,143.819
2022-12-13 00:00:00+00:00,143.826,145.081,143.688,144.933
2022-12-14 00:00:00+00:00,144.935,145.321,143.497,144.015
2022-12-15 00:00:00+00:00,144.012,144.726,143.425,144.493
2022-12-16 00:00:00+00:00,144.474,146.707,144.282,146.521
2022-12-17 00:00:00+00:00,146.517,146.574,144.613,144.765
2022-12-19 00:00:00+00:00,143.877,144.552,143.562,144.529
2022-12-20 00:00:00+00:00,144.529,145.47,143.969,145.336
2022-12-21 00:00:00+00:00,145.336,145.808,138.78,140.111
2022-12-22 00:00:00+00:00,140.11,140.748,139.639,140.418
2022-12-23 00:00:00+00:00,140.417,140.637,139.937,140.295
2022-12-24 00:00:00+00:00,140.289,141.185,140.176,141.041
2022-12-26 00:00:00+00:00,140.654,140.811,140.654,140.746
2022-12-27 00:00:00+00:00,140.956,141.356,140.237,141.234
2022-12-28 00:00:00+00:00,141.222,142.247,141.108,141.966
2022-12-29 00:00:00+00:00,141.958,142.923,141.948,142.447
2022-12-30 00:00:00+00:00,142.441,142.568,141.554,141.69
2022-12-31 00:00:00+00:00,141.693,141.739,139.977,140.53
2023-01-03 00:00:00+00:00,139.363,139.993,139.329,139.621
2023-01-04 00:00:00+00:00,139.616,139.719,137.365,138.436
2023-01-05 00:00:00+00:00,138.444,140.737,137.849,140.262
2023-01-06 00:00:00+00:00,140.245,141.339,139.939,140.248
2023-01-07 00:00:00+00:00,140.251,141.422,140.249,140.62
2023-01-09 00:00:00+00:00,140.215,140.786,140.215,140.52
2023-01-10 00:00:00+00:00,140.519,141.894,140.141,141.363
2023-01-11 00:00:00+00:00,141.361,142.027,141.066,141.842
2023-01-12 00:00:00+00:00,141.842,142.831,141.822,141.973
2023-01-13 00:00:00+00:00,141.972,142.117,139.911,140.255
2023-01-14 00:00:00+00:00,140.254,140.343,137.99,138.508
2023-01-16 00:00:00+00:00,138.285,138.653,138.238,138.565
2023-01-17 00:00:00+00:00,138.565,139.271,138.21,138.963
2023-01-18 00:00:00+00:00,138.964,139.595,138.048,138.389
2023-01-19 00:00:00+00:00,138.389,141.666,138.296,138.782
2023-01-20 00:00:00+00:00,138.767,139.405,137.891,139.051
2023-01-21 00:00:00+00:00,139.05,141.175,139.029,140.66
2023-01-23 00:00:00+00:00,140.677,140.857,140.504,140.548
2023-01-24 00:00:00+00:00,140.548,142.057,140.448,141.953
2023-01-25 00:00:00+00:00,141.951,142.181,141.228,141.776
2023-01-26 00:00:00+00:00,141.786,142.277,140.735,141.136
2023-01-27 00:00:00+00:00,141.136,141.891,140.849,141.376
2023-01-28 00:00:00+00:00,141.377,141.558,140.796,141.092
2023-01-30 00:00:00+00:00,140.9,141.146,140.694,141.132
2023-01-31 00:00:00+00:00,141.133,141.952,140.532,141.55
2023-02-01 00:00:00+00:00,141.549,141.572,140.721,141.286
2023-02-02 00:00:00+00:00,141.283,141.815,140.884,141.603
2023-02-03 00:00:00+00:00,141.602,141.917,140.061,140.394
2023-02-04 00:00:00+00:00,140.394,142.324,139.911,141.526
2023-02-06 00:00:00+00:00,142.799,142.811,141.957,142.459
2023-02-07 00:00:00+00:00,142.458,142.785,141.97,142.273
2023-02-08 00:00:00+00:00,142.271,142.304,140.263,140.608
2023-02-09 00:00:00+00:00,140.609,141.009,140.268,140.77
2023-02-10 00:00:00+00:00,140.77,141.298,140.329,141.218
2023-02-11 00:00:00+00:00,141.227,141.486,139.533,140.311
2023-02-13 00:00:00+00:00,140.108,140.526,140.022,140.438
2023-02-14 00:00:00+00:00,140.438,142.361,140.34,141.991
2023-02-15 00:00:00+00:00,141.992,142.927,141.495,142.746
2023-02-16 00:00:00+00:00,142.744,143.415,142.324,143.14
2023-02-17 00:00:00+00:00,143.139,143.418,142.832,142.971
2023-02-18 00:00:00+00:00,142.969,143.655,142.931,143.486
2023-02-20 00:00:00+00:00,143.38,143.532,143.265,143.477
2023-02-21 00:00:00+00:00,143.474,143.632,143.008,143.483
2023-02-22 00:00:00+00:00,143.483,144.142,143.147,143.789
2023-02-23 00:00:00+00:00,143.792,143.863,142.902,143.082
2023-02-24 00:00:00+00:00,143.085,143.49,142.335,142.639
2023-02-25 00:00:00+00:00,142.64,143.987,142.13,143.856
2023-02-27 00:00:00+00:00,143.834,143.964,143.754,143.947
2023-02-28 00:00:00+00:00,143.946,144.623,143.538,144.605
2023-03-01 00:00:00+00:00,144.605,145.448,143.854,144.183
2023-03-02 00:00:00+00:00,144.183,145.335,144.002,145.267
2023-03-03 00:00:00+00:00,145.267,145.546,144.671,144.875
2023-03-04 00:00:00+00:00,144.875,145.017,144.269,144.438
2023-03-06 00:00:00+00:00,144.415,144.527,144.319,144.505
2023-03-07 00:00:00+00:00,144.503,145.36,144.094,145.292
2023-03-08 00:00:00+00:00,145.292,145.416,144.454,144.895
2023-03-09 00:00:00+00:00,144.895,145.209,144.213,144.737
2023-03-10 00:00:00+00:00,144.736,144.77,143.597,144.327
2023-03-11 00:00:00+00:00,144.328,145.087,143.328,143.428
2023-03-13 00:00:00+00:00,143.124,144.188,142.825,144.122
2023-03-14 00:00:00+00:00,144.127,144.365,141.342,142.681
2023-03-15 00:00:00+00:00,142.698,144.388,142.511,144.188
2023-03-16 00:00:00+00:00,144.183,144.943,139.455,140.612
2023-03-17 00:00:00+00:00,140.615,141.979,139.099,141.53
2023-03-18 00:00:00+00:00,141.53,142.192,140.137,140.702
2023-03-20 00:00:00+00:00,140.843,141.344,140.531,141.265
2023-03-21 00:00:00+00:00,141.268,141.727,138.8,140.813
2023-03-22 00:00:00+00:00,140.818,142.766,140.394,142.603
2023-03-23 00:00:00+00:00,142.604,143.605,142.276,142.566
2023-03-24 00:00:00+00:00,142.566,143.173,141.139,141.764
2023-03-25 00:00:00+00:00,141.769,141.814,139.044,140.653
2023-03-27 00:00:00+00:00,140.554,141.056,140.554,140.997
2023-03-28 00:00:00+00:00,140.998,142.201,140.552,141.802
2023-03-29 00:00:00+00:00,141.802,142.13,141.022,142.021
2023-03-30 00:00:00+00:00,142.024,144.071,141.983,143.696
2023-03-31 00:00:00+00:00,143.692,145.301,143.108,145.222
2023-04-01 00:00:00+00:00,145.222,145.651,143.911,143.964
2023-04-03 00:00:00+00:00,144.439,144.451,143.925,144.035
2023-04-04 00:00:00+00:00,144.03,144.917,143.602,144.296
2023-04-05 00:00:00+00:00,144.293,145.412,143.892,143.932
2023-04-06 00:00:00+00:00,143.929,144.421,142.613,142.702
2023-04-07 00:00:00+00:00,142.7,143.979,142.524,143.745
2023-04-08 00:00:00+00:00,143.741,144.192,143.563,144.112
2023-04-10 00:00:00+00:00,144.038,144.192,143.78,144.14
2023-04-11 00:00:00+00:00,144.14,145.163,144.033,145.044
2023-04-12 00:00:00+00:00,145.041,145.94,144.85,145.819
2023-04-13 00:00:00+00:00,145.818,146.644,145.665,146.331
2023-04-14 00:00:00+00:00,146.334,146.864,146.053,146.402
2023-04-15 00:00:00+00:00,146.401,147.137,146.218,147.071
2023-04-17 00:00:00+00:00,146.938,147.156,146.888,147.156
2023-04-18 00:00:00+00:00,147.155,147.429,146.638,146.863
2023-04-19 00:00:00+00:00,146.855,147.361,146.703,147.087
2023-04-20 00:00:00+00:00,147.086,147.836,147.033,147.514
2023-04-21 00:00:00+00:00,147.506,147.81,146.899,146.94
2023-04-22 00:00:00+00:00,146.939,147.543,146.378,147.33
2023-04-24 00:00:00+00:00,147.214,147.392,147.214,147.229
2023-04-25 00:00:00+00:00,147.226,148.45,147.1,148.236
2023-04-26 00:00:00+00:00,148.243,148.606,146.265,146.762
2023-04-27 00:00:00+00:00,146.76,147.888,146.436,147.373
2023-04-28 00:00:00+00:00,147.359,147.967,147.123,147.499
2023-04-29 00:00:00+00:00,147.499,150.412,146.676,150.022
2023-05-01 00:00:00+00:00,150.055,150.269,149.996,150.213
2023-05-02 00:00:00+00:00,150.21,150.952,150.081,150.865
2023-05-03 00:00:00+00:00,150.87,151.591,149.809,150.281
2023-05-04 00:00:00+00:00,150.278,150.371,148.749,148.923
2023-05-05 00:00:00+00:00,148.925,149.179,147.11,147.864
2023-05-06 00:00:00+00:00,147.855,148.684,147.663,148.568
2023-05-08 00:00:00+00:00,148.599,149.067,148.555,148.938
2023-05-09 00:00:00+00:00,148.934,149.245,148.43,148.529
2023-05-10 00:00:00+00:00,148.522,148.671,147.865,148.317
2023-05-11 00:00:00+00:00,148.315,148.645,147.018,147.251
2023-05-12 00:00:00+00:00,147.254,147.483,146.108,146.739
2023-05-13 00:00:00+00:00,146.737,147.448,146.641,147.238
2023-05-15 00:00:00+00:00,147.285,147.424,147.183,147.386
2023-05-16 00:00:00+00:00,147.386,148.154,147.319,147.891
2023-05-17 00:00:00+00:00,147.892,148.479,147.584,148.205
2023-05-18 00:00:00+00:00,148.205,149.237,148.105,149.109
2023-05-19 00:00:00+00:00,149.108,149.428,148.749,149.342
2023-05-20 00:00:00+00:00,149.342,149.776,148.689,149.064
2023-05-22 00:00:00+00:00,149.091,149.093,148.861,148.987
2023-05-23 00:00:00+00:00,148.986,149.992,148.813,149.881
2023-05-24 00:00:00+00:00,149.881,150.034,149.081,149.249
2023-05-25 00:00:00+00:00,149.25,149.922,148.818,149.794
2023-05-26 00:00:00+00:00,149.798,150.295,149.277,150.129
2023-05-27 00:00:00+00:00,150.128,150.911,149.772,150.804
2023-05-29 00:00:00+00:00,150.785,151.044,150.775,151.028
2023-05-30 00:00:00+00:00,151.028,151.028,150.069,150.377
2023-05-31 00:00:00+00:00,150.373,150.601,149.709,149.995
2023-06-01 00:00:00+00:00,149.995,150.078,148.571,148.761
2023-06-02 00:00:00+00:00,148.761,149.657,148.657,149.273
2023-06-03 00:00:00+00:00,149.267,149.94,149.224,149.858
2023-06-05 00:00:00+00:00,149.829,149.979,149.826,149.962
2023-06-06 00:00:00+00:00,149.964,150.176,148.958,149.312
2023-06-07 00:00:00+00:00,149.308,149.672,148.803,149.247
2023-06-08 00:00:00+00:00,149.249,149.999,148.607,149.785
2023-06-09 00:00:00+00:00,149.785,150.024,149.565,149.716
2023-06-10 00:00:00+00:00,149.729,150.416,149.687,149.793
2023-06-12 00:00:00+00:00,149.515,149.907,149.515,149.804
2023-06-13 00:00:00+00:00,149.804,150.324,149.643,150.066
2023-06-14 00:00:00+00:00,150.064,151.353,150.009,151.188
2023-06-15 00:00:00+00:00,151.178,151.793,150.897,151.745
2023-06-16 00:00:00+00:00,151.737,153.662,151.723,153.505
2023-06-17 00:00:00+00:00,153.505,155.196,153.066,155.083
2023-06-19 00:00:00+00:00,155.093,155.306,155.093,155.174
2023-06-20 00:00:00+00:00,155.165,155.271,154.628,154.98
2023-06-21 00:00:00+00:00,154.986,155.355,154.027,154.316
2023-06-22 00:00:00+00:00,154.31,155.883,154.308,155.713
2023-06-23 00:00:00+00:00,155.705,156.907,155.585,156.674
2023-06-24 00:00:00+00:00,156.671,156.802,155.032,156.578
2023-06-26 00:00:00+00:00,156.547,156.69,156.293,156.523
2023-06-27 00:00:00+00:00,156.524,156.701,155.724,156.497
2023-06-28 00:00:00+00:00,156.496,157.918,156.369,157.631
2023-06-29 00:00:00+00:00,157.632,157.979,157.208,157.581
2023-06-30 00:00:00+00:00,157.583,157.897,157.174,157.331
2023-07-01 00:00:00+00:00,157.33,157.861,156.666,157.422
2023-07-03 00:00:00+00:00,157.355,157.488,157.355,157.479
2023-07-04 00:00:00+00:00,157.48,157.931,157.235,157.772
2023-07-05 00:00:00+00:00,157.77,157.772,157.087,157.132
2023-07-06 00:00:00+00:00,157.135,157.698,156.71,156.833
2023-07-07 00:00:00+00:00,156.842,157.056,155.817,156.76
2023-07-08 00:00:00+00:00,156.76,156.914,155.361,155.848
2023-07-10 00:00:00+00:00,155.834,156.019,155.834,155.944
2023-07-11 00:00:00+00:00,155.944,156.651,155.303,155.489
2023-07-12 00:00:00+00:00,155.488,155.649,154.156,154.304
2023-07-13 00:00:00+00:00,154.297,154.343,153.389,154.089
2023-07-14 00:00:00+00:00,154.088,155.108,153.858,154.945
2023-07-15 00:00:00+00:00,154.946,156.108,154.15,155.906
2023-07-17 00:00:00+00:00,155.718,155.87,155.663,155.686
2023-07-18 00:00:00+00:00,155.682,156.32,155.073,155.865
2023-07-19 00:00:00+00:00,155.853,156.235,154.851,156.076
2023-07-20 00:00:00+00:00,156.054,157.182,155.907,156.409
2023-07-21 00:00:00+00:00,156.409,156.599,155.634,155.694
2023-07-22 00:00:00+00:00,155.679,158.023,155.562,157.689
2023-07-24 00:00:00+00:00,157.697,157.746,157.585,157.671
2023-07-25 00:00:00+00:00,157.665,157.759,156.216,156.565
2023-07-26 00:00:00+00:00,156.564,156.865,155.592,155.689
2023-07-27 00:00:00+00:00,155.681,155.965,155.125,155.479
2023-07-28 00:00:00+00:00,155.478,156.212,152.167,152.431
2023-07-29 00:00:00+00:00,152.436,155.582,151.381,155.503
2023-07-31 00:00:00+00:00,155.376,155.504,155.142,155.142
2023-08-01 00:00:00+00:00,155.145,157.26,155.088,156.492
2023-08-02 00:00:00+00:00,156.492,157.474,156.44,157.345
2023-08-03 00:00:00+00:00,157.343,157.48,156.229,156.857
2023-08-04 00:00:00+00:00,156.857,157.212,155.51,156.145
2023-08-05 00:00:00+00:00,156.139,156.605,155.873,156.079
2023-08-07 00:00:00+00:00,156.023,156.161,156.006,156.075
2023-08-08 00:00:00+00:00,156.067,156.83,155.783,156.805
2023-08-09 00:00:00+00:00,156.804,157.721,156.319,157.004
2023-08-10 00:00:00+00:00,157.005,157.876,156.892,157.745
2023-08-11 00:00:00+00:00,157.734,159.185,157.671,159.051
2023-08-12 00:00:00+00:00,159.048,159.199,158.501,158.654
2023-08-14 00:00:00+00:00,158.679,158.715,158.478,158.498
2023-08-15 00:00:00+00:00,158.495,158.811,158.167,158.614
2023-08-16 00:00:00+00:00,158.611,159.31,158.514,158.757
2023-08-17 00:00:00+00:00,158.757,159.235,158.609,159.108
2023-08-18 00:00:00+00:00,159.109,159.278,158.236,158.427
2023-08-19 00:00:00+00:00,158.427,158.522,157.635,157.997
2023-08-21 00:00:00+00:00,157.917,158.181,157.917,158.022
2023-08-22 00:00:00+00:00,158.012,159.373,157.774,159.353
2023-08-23 00:00:00+00:00,159.354,159.467,157.985,158.095
2023-08-24 00:00:00+00:00,158.096,158.35,156.846,157.18
2023-08-25 00:00:00+00:00,157.18,158.022,157.178,157.698
2023-08-26 00:00:00+00:00,157.691,158.221,157.207,158.105
2023-08-28 00:00:00+00:00,158.062,158.307,158.042,158.202
2023-08-29 00:00:00+00:00,158.202,158.557,158.152,158.53
2023-08-30 00:00:00+00:00,158.53,159.044,158.218,158.65
2023-08-31 00:00:00+00:00,158.65,159.741,158.526,159.643
2023-09-01 00:00:00+00:00,159.635,159.714,157.593,157.72
2023-09-02 00:00:00+00:00,157.726,157.943,157.027,157.496
2023-09-04 00:00:00+00:00,157.487,157.557,157.311,157.374
2023-09-05 00:00:00+00:00,157.371,158.232,157.333,158.115
2023-09-06 00:00:00+00:00,158.11,158.481,157.78,158.122
2023-09-07 00:00:00+00:00,158.122,158.446,157.748,158.384
2023-09-08 00:00:00+00:00,158.379,158.501,157.337,157.586
2023-09-09 00:00:00+00:00,157.587,158.374,156.98,158.163
2023-09-11 00:00:00+00:00,157.298,157.707,157.155,157.65
2023-09-12 00:00:00+00:00,157.645,157.68,156.561,157.611
2023-09-13 00:00:00+00:00,157.612,158.289,157.158,158.224
2023-09-14 00:00:00+00:00,158.223,158.629,157.974,158.112
2023-09-15 00:00:00+00:00,158.109,158.357,156.616,156.813
2023-09-16 00:00:00+00:00,156.815,157.884,156.7,157.598
2023-09-18 00:00:00+00:00,157.554,157.728,157.554,157.721
2023-09-19 00:00:00+00:00,157.719,157.914,157.326,157.805
2023-09-20 00:00:00+00:00,157.804,158.257,157.64,157.803
2023-09-21 00:00:00+00:00,157.8,158.426,157.778,157.94
2023-09-22 00:00:00+00:00,157.937,158.043,157.011,157.377
2023-09-23 00:00:00+00:00,157.372,158.257,157.094,157.918
2023-09-25 00:00:00+00:00,157.842,158.061,157.678,158.032
2023-09-26 00:00:00+00:00,158.033,158.156,157.453,157.603
2023-09-27 00:00:00+00:00,157.601,157.9,157.293,157.514
2023-09-28 00:00:00+00:00,157.516,157.593,156.782,157.028
2023-09-29 00:00:00+00:00,157.029,157.85,156.685,157.706
2023-09-30 00:00:00+00:00,157.702,158.314,157.371,157.965
2023-10-02 00:00:00+00:00,157.944,157.992,157.84,157.94
2023-10-03 00:00:00+00:00,157.942,158.454,156.863,157.033
2023-10-04 00:00:00+00:00,157.03,157.19,154.362,156.146
2023-10-05 00:00:00+00:00,156.147,156.748,155.807,156.512
2023-10-06 00:00:00+00:00,156.51,156.764,156.067,156.565
2023-10-07 00:00:00+00:00,156.568,158.241,156.504,158.124
2023-10-09 00:00:00+00:00,157.263,157.624,157.243,157.573
2023-10-10 00:00:00+00:00,157.573,157.68,156.49,156.892
2023-10-11 00:00:00+00:00,156.899,157.954,156.743,157.589
2023-10-12 00:00:00+00:00,157.588,158.449,157.499,158.306
2023-10-13 00:00:00+00:00,158.298,158.589,157.59,157.786
2023-10-14 00:00:00+00:00,157.783,158.025,157.024,157.167
2023-10-16 00:00:00+00:00,157.035,157.392,157.035,157.347
2023-10-17 00:00:00+00:00,157.345,157.964,157.165,157.851
2023-10-18 00:00:00+00:00,157.851,158.598,157.085,158.317
2023-10-19 00:00:00+00:00,158.308,158.522,157.664,157.809
2023-10-20 00:00:00+00:00,157.801,158.91,157.661,158.568
2023-10-21 00:00:00+00:00,158.568,158.907,158.317,158.72
2023-10-23 00:00:00+00:00,158.662,158.732,158.62,158.7
2023-10-24 00:00:00+00:00,158.7,159.786,158.484,159.785
2023-10-25 00:00:00+00:00,159.785,159.894,158.496,158.75
2023-10-26 00:00:00+00:00,158.749,158.917,158.367,158.571
2023-10-27 00:00:00+00:00,158.571,158.884,158.004,158.821
2023-10-28 00:00:00+00:00,158.814,158.832,157.86,158.068
2023-10-30 00:00:00+00:00,157.915,158.163,157.915,158.126
2023-10-31 00:00:00+00:00,158.123,158.904,157.672,158.231
2023-11-01 00:00:00+00:00,158.235,160.822,158.208,160.065
2023-11-02 00:00:00+00:00,160.058,160.113,159.041,159.392
2023-11-03 00:00:00+00:00,159.394,160.063,159.049,159.738
2023-11-04 00:00:00+00:00,159.737,160.38,159.572,160.281
2023-11-06 00:00:00+00:00,160.108,160.405,160.024,160.365
2023-11-07 00:00:00+00:00,160.359,160.959,160.311,160.741
2023-11-08 00:00:00+00:00,160.74,161.008,160.409,160.836
2023-11-09 00:00:00+00:00,160.834,161.711,160.675,161.561
2023-11-10 00:00:00+00:00,161.557,161.774,161.233,161.419
2023-11-11 00:00:00+00:00,161.419,161.924,161.331,161.891
2023-11-13 00:00:00+00:00,161.788,161.922,161.697,161.9
2023-11-14 00:00:00+00:00,161.898,162.341,161.52,162.262
2023-11-15 00:00:00+00:00,162.242,163.795,162.204,163.674
2023-11-16 00:00:00+00:00,163.672,163.893,163.6,163.883
