utc_datetime,bid_open,bid_high,bid_low,bid_close
2020-08-01 00:00:00+00:00,0.908429980278015,0.914650022983551,0.905439972877502,0.914370000362396
2020-08-03 00:00:00+00:00,0.91279000043869,0.913760006427765,0.912509977817535,0.913380026817322
2020-08-04 00:00:00+00:00,0.913380026817322,0.923969984054565,0.913039982318878,0.917500019073486
2020-08-05 00:00:00+00:00,0.917490005493164,0.91864001750946,0.912320017814636,0.912400007247925
2020-08-06 00:00:00+00:00,0.912410020828247,0.913280010223389,0.904850006103516,0.907899975776672
2020-08-07 00:00:00+00:00,0.907909989356995,0.91273,0.906359970569611,0.90979
2020-08-08 00:00:00+00:00,0.90978,0.91562,0.9095,0.91278
2020-08-10 00:00:00+00:00,0.91231,0.91312,0.9118,0.91264
2020-08-11 00:00:00+00:00,0.91263,0.91828,0.912,0.91546
2020-08-12 00:00:00+00:00,0.91546,0.91762,0.91037,0.91733
2020-08-13 00:00:00+00:00,0.91733,0.9196,0.90952,0.91165
2020-08-14 00:00:00+00:00,0.91166,0.91181,0.90806,0.90952
2020-08-15 00:00:00+00:00,0.90953,0.91211,0.90854,0.90925
2020-08-17 00:00:00+00:00,0.90851,0.90893,0.9085,0.90862
2020-08-18 00:00:00+00:00,0.90862,0.90947,0.90436,0.90638
2020-08-19 00:00:00+00:00,0.90639,0.90652,0.90082,0.90263
2020-08-20 00:00:00+00:00,0.90262,0.91521,0.90174,0.91459
2020-08-21 00:00:00+00:00,0.91457,0.91597,0.90555,0.9069
2020-08-22 00:00:00+00:00,0.9069,0.91381,0.90594,0.91149
2020-08-24 00:00:00+00:00,0.90955,0.91188,0.90943,0.91183
2020-08-25 00:00:00+00:00,0.91179,0.91261,0.90727,0.91177
2020-08-26 00:00:00+00:00,0.91176,0.91245,0.90565,0.9079
2020-08-27 00:00:00+00:00,0.90794,0.91189,0.905,0.90734
2020-08-28 00:00:00+00:00,0.90732,0.91219,0.90338,0.90903
2020-08-29 00:00:00+00:00,0.90906,0.90982,0.90225,0.90405
2020-08-31 00:00:00+00:00,0.90284,0.90465,0.90284,0.9035
2020-09-01 00:00:00+00:00,0.9035,0.90507,0.89968,0.90391
2020-09-02 00:00:00+00:00,0.90391,0.90993,0.89973,0.90923
2020-09-03 00:00:00+00:00,0.90918,0.91348,0.90848,0.91121
2020-09-04 00:00:00+00:00,0.9112,0.91407,0.9073,0.90987
2020-09-05 00:00:00+00:00,0.90987,0.91617,0.90887,0.91257
2020-09-07 00:00:00+00:00,0.91115,0.91348,0.91115,0.91338
2020-09-08 00:00:00+00:00,0.91338,0.91679,0.9119,0.91624
2020-09-09 00:00:00+00:00,0.91627,0.91988,0.91542,0.91791
2020-09-10 00:00:00+00:00,0.91791,0.91888,0.91096,0.91203
2020-09-11 00:00:00+00:00,0.91205,0.91209,0.90472,0.91012
2020-09-12 00:00:00+00:00,0.91009,0.91046,0.90778,0.90889
2020-09-14 00:00:00+00:00,0.90783,0.90894,0.90706,0.90874
2020-09-15 00:00:00+00:00,0.90875,0.90968,0.90564,0.90826
2020-09-16 00:00:00+00:00,0.90826,0.90872,0.90498,0.90844
2020-09-17 00:00:00+00:00,0.90847,0.91089,0.90533,0.91034
2020-09-18 00:00:00+00:00,0.91035,0.91376,0.90706,0.90815
2020-09-19 00:00:00+00:00,0.90813,0.91117,0.90734,0.91037
2020-09-21 00:00:00+00:00,0.90986,0.91103,0.90881,0.9109
2020-09-22 00:00:00+00:00,0.91091,0.91695,0.9085,0.91518
2020-09-23 00:00:00+00:00,0.91518,0.92062,0.91348,0.91991
2020-09-24 00:00:00+00:00,0.9199,0.92438,0.91882,0.92399
2020-09-25 00:00:00+00:00,0.924,0.927850008010864,0.92143,0.92658
2020-09-26 00:00:00+00:00,0.92658,0.929470002651215,0.924899995326996,0.92869
2020-09-28 00:00:00+00:00,0.927969992160797,0.928619980812073,0.92781001329422,0.928160011768341
2020-09-29 00:00:00+00:00,0.928179979324341,0.92938,0.92254,0.92369
2020-09-30 00:00:00+00:00,0.92369,0.92455,0.91733,0.91929
2020-10-01 00:00:00+00:00,0.91929,0.92429,0.91607,0.9207
2020-10-02 00:00:00+00:00,0.92068,0.9213,0.91599,0.91877
2020-10-03 00:00:00+00:00,0.91877,0.92168,0.91795,0.92052
2020-10-05 00:00:00+00:00,0.91868,0.91971,0.91604,0.91781
2020-10-06 00:00:00+00:00,0.9178,0.91849,0.91435,0.91498
2020-10-07 00:00:00+00:00,0.91498,0.91805,0.91316,0.91736
2020-10-08 00:00:00+00:00,0.91736,0.91829,0.91402,0.91685
2020-10-09 00:00:00+00:00,0.91686,0.9196,0.91556,0.91677
2020-10-10 00:00:00+00:00,0.91677,0.91706,0.90954,0.90988
2020-10-12 00:00:00+00:00,0.91019,0.91064,0.90986,0.91033
2020-10-13 00:00:00+00:00,0.91033,0.9122,0.90842,0.90895
2020-10-14 00:00:00+00:00,0.90897,0.91532,0.90879,0.91496
2020-10-15 00:00:00+00:00,0.91499,0.91611,0.91116,0.91325
2020-10-16 00:00:00+00:00,0.91324,0.91545,0.91248,0.91448
2020-10-17 00:00:00+00:00,0.91448,0.9161,0.91215,0.91484
2020-10-19 00:00:00+00:00,0.91434,0.9151,0.91431,0.91494
2020-10-20 00:00:00+00:00,0.91494,0.91637,0.90886,0.91044
2020-10-21 00:00:00+00:00,0.91044,0.91083,0.90536,0.90662
2020-10-22 00:00:00+00:00,0.90667,0.90673,0.90289,0.90579
2020-10-23 00:00:00+00:00,0.9058,0.90787,0.90523,0.90747
2020-10-24 00:00:00+00:00,0.90748,0.90905,0.90325,0.90392
2020-10-26 00:00:00+00:00,0.90389,0.90494,0.90365,0.90445
2020-10-27 00:00:00+00:00,0.90445,0.90806,0.90414,0.90788
2020-10-28 00:00:00+00:00,0.90788,0.90978,0.90599,0.9088
2020-10-29 00:00:00+00:00,0.90874,0.9126,0.90832,0.91058
2020-10-30 00:00:00+00:00,0.91058,0.91712,0.90872,0.91519
2020-10-31 00:00:00+00:00,0.91519,0.9171,0.91365,0.91677
2020-11-02 00:00:00+00:00,0.9159,0.91714,0.91429,0.91704
2020-11-03 00:00:00+00:00,0.91704,0.9206,0.91646,0.9187
2020-11-04 00:00:00+00:00,0.9187,0.91901,0.91046,0.91049
2020-11-05 00:00:00+00:00,0.91049,0.91946,0.90881,0.91144
2020-11-06 00:00:00+00:00,0.91144,0.91242,0.90275,0.90421
2020-11-07 00:00:00+00:00,0.90418,0.90549,0.89808,0.89982
2020-11-09 00:00:00+00:00,0.89783,0.8999,0.89783,0.89912
2020-11-10 00:00:00+00:00,0.89912,0.91415,0.89822,0.91256
2020-11-11 00:00:00+00:00,0.91255,0.91736,0.91136,0.91486
2020-11-12 00:00:00+00:00,0.91486,0.91901,0.91366,0.91653
2020-11-13 00:00:00+00:00,0.91652,0.91688,0.91298,0.91469
2020-11-14 00:00:00+00:00,0.91468,0.91574,0.91241,0.91282
2020-11-16 00:00:00+00:00,0.91212,0.91289,0.91182,0.91194
2020-11-17 00:00:00+00:00,0.91194,0.91498,0.90961,0.9122
2020-11-18 00:00:00+00:00,0.9122,0.91267,0.90865,0.91119
2020-11-19 00:00:00+00:00,0.91119,0.9121,0.90903,0.91169
2020-11-20 00:00:00+00:00,0.91169,0.91377,0.90982,0.91092
2020-11-21 00:00:00+00:00,0.91092,0.91219,0.90902,0.91104
2020-11-23 00:00:00+00:00,0.91045,0.91119,0.91041,0.91046
2020-11-24 00:00:00+00:00,0.91046,0.91465,0.90747,0.9123
2020-11-25 00:00:00+00:00,0.91225,0.91348,0.90962,0.91078
2020-11-26 00:00:00+00:00,0.91078,0.91374,0.90765,0.90808
2020-11-27 00:00:00+00:00,0.90808,0.90919,0.90583,0.90636
2020-11-28 00:00:00+00:00,0.90642,0.90811,0.90388,0.90444
2020-11-30 00:00:00+00:00,0.90414,0.90455,0.90373,0.90402
2020-12-01 00:00:00+00:00,0.90402,0.90915,0.90177,0.90808
2020-12-02 00:00:00+00:00,0.90808,0.90823,0.89899,0.89939
2020-12-03 00:00:00+00:00,0.89936,0.90119,0.89404,0.89447
2020-12-04 00:00:00+00:00,0.89447,0.89522,0.88898,0.89072
2020-12-05 00:00:00+00:00,0.89072,0.89157,0.88842,0.89118
2020-12-07 00:00:00+00:00,0.88945,0.89175,0.88945,0.89174
2020-12-08 00:00:00+00:00,0.89174,0.89451,0.88739,0.89069
2020-12-09 00:00:00+00:00,0.89069,0.89125,0.888,0.88856
2020-12-10 00:00:00+00:00,0.88856,0.8913,0.88696,0.88933
2020-12-11 00:00:00+00:00,0.88933,0.89,0.88506,0.88578
2020-12-12 00:00:00+00:00,0.88578,0.89076,0.88497,0.88904
2020-12-14 00:00:00+00:00,0.88804,0.88853,0.88778,0.8884
2020-12-15 00:00:00+00:00,0.88839,0.88941,0.88487,0.88658
2020-12-16 00:00:00+00:00,0.88658,0.8879,0.88487,0.88538
2020-12-17 00:00:00+00:00,0.88539,0.88906,0.88245,0.88528
2020-12-18 00:00:00+00:00,0.88528,0.88565,0.88208,0.88463
2020-12-19 00:00:00+00:00,0.88463,0.88666,0.88238,0.88386
2020-12-21 00:00:00+00:00,0.88433,0.88566,0.88385,0.88562
2020-12-22 00:00:00+00:00,0.88562,0.89176,0.88404,0.88546
2020-12-23 00:00:00+00:00,0.88545,0.89032,0.88437,0.88765
2020-12-24 00:00:00+00:00,0.88765,0.89097,0.88662,0.88764
2020-12-25 00:00:00+00:00,0.88763,0.89166,0.88671,0.89004
2020-12-28 00:00:00+00:00,0.88645,0.89061,0.88645,0.88943
2020-12-29 00:00:00+00:00,0.88938,0.89173,0.88747,0.88819
2020-12-30 00:00:00+00:00,0.8882,0.88827,0.88291,0.88399
2020-12-31 00:00:00+00:00,0.88399,0.88531,0.88086,0.88149
2021-01-01 00:00:00+00:00,0.88149,0.88571,0.87926,0.88473
2021-01-04 00:00:00+00:00,0.88276,0.8841,0.88237,0.88298
2021-01-05 00:00:00+00:00,0.88298,0.88441,0.87832,0.88111
2021-01-06 00:00:00+00:00,0.88111,0.88151,0.87742,0.87808
2021-01-07 00:00:00+00:00,0.87803,0.882,0.87561,0.87799
2021-01-08 00:00:00+00:00,0.87794,0.88593,0.8773,0.88504
2021-01-09 00:00:00+00:00,0.88504,0.8883,0.88209,0.8851
2021-01-11 00:00:00+00:00,0.88539,0.88769,0.88404,0.8874
2021-01-12 00:00:00+00:00,0.88741,0.89187,0.88671,0.88952
2021-01-13 00:00:00+00:00,0.88952,0.89145,0.88595,0.88595
2021-01-14 00:00:00+00:00,0.88595,0.88878,0.88481,0.88699
2021-01-15 00:00:00+00:00,0.88699,0.89157,0.88543,0.8882
2021-01-16 00:00:00+00:00,0.88823,0.89108,0.88678,0.89108
2021-01-18 00:00:00+00:00,0.88988,0.89245,0.88984,0.89237
2021-01-19 00:00:00+00:00,0.89237,0.89237,0.88966,0.89076
2021-01-20 00:00:00+00:00,0.89076,0.89151,0.88624,0.88791
2021-01-21 00:00:00+00:00,0.88791,0.89189,0.88654,0.88918
2021-01-22 00:00:00+00:00,0.88918,0.8898,0.88459,0.88522
2021-01-23 00:00:00+00:00,0.88523,0.88647,0.88368,0.88529
2021-01-25 00:00:00+00:00,0.88425,0.88547,0.88425,0.88542
2021-01-26 00:00:00+00:00,0.88543,0.88912,0.88462,0.88791
2021-01-27 00:00:00+00:00,0.88792,0.88944,0.88593,0.88648
2021-01-28 00:00:00+00:00,0.88648,0.89159,0.88599,0.88912
2021-01-29 00:00:00+00:00,0.88911,0.8917,0.88683,0.88842
2021-01-30 00:00:00+00:00,0.88842,0.89104,0.88729,0.89061
2021-02-01 00:00:00+00:00,0.88917,0.89177,0.8888,0.89133
2021-02-02 00:00:00+00:00,0.89133,0.89712,0.89043,0.89638
2021-02-03 00:00:00+00:00,0.89638,0.89939,0.89455,0.89779
2021-02-04 00:00:00+00:00,0.89779,0.90011,0.89689,0.89829
2021-02-05 00:00:00+00:00,0.89829,0.9043,0.89826,0.90393
2021-02-06 00:00:00+00:00,0.90392,0.90442,0.89875,0.89894
2021-02-08 00:00:00+00:00,0.89864,0.89912,0.89829,0.89893
2021-02-09 00:00:00+00:00,0.89893,0.9018,0.89804,0.89854
2021-02-10 00:00:00+00:00,0.89853,0.89866,0.89181,0.89244
2021-02-11 00:00:00+00:00,0.89244,0.89299,0.88887,0.89012
2021-02-12 00:00:00+00:00,0.89012,0.89088,0.88906,0.88997
2021-02-13 00:00:00+00:00,0.88996,0.89382,0.88981,0.8917
2021-02-15 00:00:00+00:00,0.8904,0.89178,0.89006,0.89178
2021-02-16 00:00:00+00:00,0.89178,0.89235,0.88915,0.88976
2021-02-17 00:00:00+00:00,0.88976,0.89383,0.88697,0.89342
2021-02-18 00:00:00+00:00,0.89342,0.89906,0.89255,0.89842
2021-02-19 00:00:00+00:00,0.89842,0.89939,0.89554,0.89587
2021-02-20 00:00:00+00:00,0.89587,0.89711,0.89323,0.89651
2021-02-22 00:00:00+00:00,0.8957,0.89725,0.89469,0.89673
2021-02-23 00:00:00+00:00,0.89673,0.90222,0.8947,0.89568
2021-02-24 00:00:00+00:00,0.89568,0.90555,0.89472,0.90519
2021-02-25 00:00:00+00:00,0.90519,0.90932,0.90468,0.90661
2021-02-26 00:00:00+00:00,0.9066,0.90797,0.90267,0.90562
2021-02-27 00:00:00+00:00,0.90561,0.91003,0.90251,0.90949
2021-03-01 00:00:00+00:00,0.90685,0.90856,0.90685,0.9072
2021-03-02 00:00:00+00:00,0.90721,0.91577,0.90694,0.91484
2021-03-03 00:00:00+00:00,0.91481,0.9192,0.91348,0.91499
2021-03-04 00:00:00+00:00,0.91496,0.91989,0.91386,0.91989
2021-03-05 00:00:00+00:00,0.91993,0.92964,0.9188,0.92911
2021-03-06 00:00:00+00:00,0.92912,0.93174,0.9256,0.93079
2021-03-08 00:00:00+00:00,0.92804,0.93038,0.92804,0.92999
2021-03-09 00:00:00+00:00,0.92999,0.93684,0.92965,0.936
2021-03-10 00:00:00+00:00,0.936,0.93738,0.92722,0.92802
2021-03-11 00:00:00+00:00,0.92805,0.93214,0.9279,0.92974
2021-03-12 00:00:00+00:00,0.92975,0.93074,0.92292,0.92467
2021-03-13 00:00:00+00:00,0.92467,0.93236,0.92448,0.92854
2021-03-15 00:00:00+00:00,0.92796,0.92955,0.9278,0.92929
2021-03-16 00:00:00+00:00,0.92929,0.9311,0.926,0.92752
2021-03-17 00:00:00+00:00,0.92752,0.92856,0.9241,0.92483
2021-03-18 00:00:00+00:00,0.92483,0.92945,0.92122,0.92207
2021-03-19 00:00:00+00:00,0.92205,0.93041,0.92174,0.92722
2021-03-20 00:00:00+00:00,0.92722,0.93183,0.92498,0.92919
2021-03-22 00:00:00+00:00,0.92943,0.93006,0.92878,0.92991
2021-03-23 00:00:00+00:00,0.92992,0.93079,0.92211,0.92325
2021-03-24 00:00:00+00:00,0.92325,0.93456,0.92312,0.93432
2021-03-25 00:00:00+00:00,0.93431,0.9368,0.93357,0.93585
2021-03-26 00:00:00+00:00,0.93584,0.93995,0.93481,0.93944
2021-03-27 00:00:00+00:00,0.93941,0.94164,0.93817,0.93826
2021-03-29 00:00:00+00:00,0.93834,0.93959,0.9383,0.93942
2021-03-30 00:00:00+00:00,0.93943,0.94032,0.93686,0.93885
2021-03-31 00:00:00+00:00,0.93887,0.94373,0.93869,0.94167
2021-04-01 00:00:00+00:00,0.94167,0.94569,0.94022,0.94375
2021-04-02 00:00:00+00:00,0.94375,0.9471,0.94031,0.94198
2021-04-03 00:00:00+00:00,0.94197,0.94328,0.94018,0.94089
2021-04-05 00:00:00+00:00,0.94241,0.94296,0.94177,0.94192
2021-04-06 00:00:00+00:00,0.94193,0.94372,0.93523,0.93592
2021-04-07 00:00:00+00:00,0.93592,0.93944,0.93009,0.9307
2021-04-08 00:00:00+00:00,0.9307,0.93135,0.92665,0.92927
2021-04-09 00:00:00+00:00,0.92929,0.93009,0.92306,0.92404
2021-04-10 00:00:00+00:00,0.92405,0.92799,0.92351,0.92452
2021-04-12 00:00:00+00:00,0.92381,0.92553,0.92367,0.92553
2021-04-13 00:00:00+00:00,0.92554,0.92668,0.92113,0.92224
2021-04-14 00:00:00+00:00,0.92224,0.92581,0.91962,0.92014
2021-04-15 00:00:00+00:00,0.92013,0.92325,0.91852,0.92263
2021-04-16 00:00:00+00:00,0.92264,0.92442,0.9205,0.92184
2021-04-17 00:00:00+00:00,0.92184,0.92336,0.91776,0.91962
2021-04-19 00:00:00+00:00,0.91884,0.92072,0.91884,0.92044
2021-04-20 00:00:00+00:00,0.92044,0.92136,0.91272,0.91479
2021-04-21 00:00:00+00:00,0.91479,0.91681,0.91335,0.91593
2021-04-22 00:00:00+00:00,0.91594,0.91942,0.91517,0.91659
2021-04-23 00:00:00+00:00,0.91659,0.91897,0.9142,0.91702
2021-04-24 00:00:00+00:00,0.91701,0.91718,0.91263,0.91309
2021-04-26 00:00:00+00:00,0.91314,0.91387,0.91311,0.91385
2021-04-27 00:00:00+00:00,0.91383,0.91643,0.91202,0.91451
2021-04-28 00:00:00+00:00,0.91451,0.91701,0.91219,0.91393
2021-04-29 00:00:00+00:00,0.91393,0.91798,0.90805,0.90877
2021-04-30 00:00:00+00:00,0.90882,0.9118,0.90784,0.90878
2021-05-01 00:00:00+00:00,0.90879,0.91387,0.90785,0.91309
2021-05-03 00:00:00+00:00,0.91156,0.91287,0.91156,0.91275
2021-05-04 00:00:00+00:00,0.91275,0.91462,0.90916,0.9114
2021-05-05 00:00:00+00:00,0.9114,0.9159,0.91128,0.91349
2021-05-06 00:00:00+00:00,0.91347,0.9163,0.91173,0.91297
2021-05-07 00:00:00+00:00,0.91299,0.91435,0.90659,0.90748
2021-05-08 00:00:00+00:00,0.90748,0.90922,0.90041,0.9006
2021-05-10 00:00:00+00:00,0.90009,0.9008,0.89985,0.90034
2021-05-11 00:00:00+00:00,0.90033,0.90176,0.89841,0.9004
2021-05-12 00:00:00+00:00,0.90039,0.90392,0.89997,0.90372
2021-05-13 00:00:00+00:00,0.90371,0.90923,0.90283,0.9087
2021-05-14 00:00:00+00:00,0.9087,0.90916,0.90456,0.90584
2021-05-15 00:00:00+00:00,0.90583,0.90621,0.9011,0.90209
2021-05-17 00:00:00+00:00,0.90135,0.90157,0.90114,0.9013
2021-05-18 00:00:00+00:00,0.90131,0.90324,0.90005,0.90321
2021-05-19 00:00:00+00:00,0.90322,0.90332,0.89588,0.8974
2021-05-20 00:00:00+00:00,0.8974,0.90462,0.89668,0.9039
2021-05-21 00:00:00+00:00,0.9039,0.90455,0.89655,0.89739
2021-05-22 00:00:00+00:00,0.89739,0.89988,0.89521,0.89735
2021-05-24 00:00:00+00:00,0.89764,0.89813,0.8971,0.89736
2021-05-25 00:00:00+00:00,0.89736,0.90009,0.89555,0.89688
2021-05-26 00:00:00+00:00,0.89688,0.89729,0.8929,0.89549
2021-05-27 00:00:00+00:00,0.89549,0.89858,0.89402,0.89761
2021-05-28 00:00:00+00:00,0.89762,0.9007,0.89592,0.89691
2021-05-29 00:00:00+00:00,0.89691,0.90283,0.89691,0.89958
2021-05-31 00:00:00+00:00,0.89917,0.90003,0.89917,0.89998
2021-06-01 00:00:00+00:00,0.89998,0.90113,0.89805,0.89829
2021-06-02 00:00:00+00:00,0.89829,0.8997,0.89455,0.89694
2021-06-03 00:00:00+00:00,0.89694,0.90228,0.89653,0.89807
2021-06-04 00:00:00+00:00,0.89807,0.90503,0.89775,0.90335
2021-06-05 00:00:00+00:00,0.90335,0.90522,0.89806,0.89854
2021-06-07 00:00:00+00:00,0.89875,0.8992,0.8987,0.89915
2021-06-08 00:00:00+00:00,0.89915,0.90086,0.89642,0.89756
2021-06-09 00:00:00+00:00,0.89756,0.89878,0.89502,0.89678
2021-06-10 00:00:00+00:00,0.89678,0.89702,0.89247,0.89572
2021-06-11 00:00:00+00:00,0.89572,0.89893,0.89388,0.89442
2021-06-12 00:00:00+00:00,0.89444,0.89984,0.89314,0.8983
2021-06-14 00:00:00+00:00,0.89779,0.89816,0.89761,0.8977
2021-06-15 00:00:00+00:00,0.8977,0.89999,0.8977,0.8992
2021-06-16 00:00:00+00:00,0.8992,0.90061,0.89639,0.89842
2021-06-17 00:00:00+00:00,0.89842,0.90892,0.89758,0.90853
2021-06-18 00:00:00+00:00,0.90856,0.91862,0.90743,0.91752
2021-06-19 00:00:00+00:00,0.91752,0.92303,0.9167,0.92214
2021-06-21 00:00:00+00:00,0.92113,0.92249,0.92105,0.92237
2021-06-22 00:00:00+00:00,0.92237,0.92352,0.91723,0.9185
2021-06-23 00:00:00+00:00,0.91851,0.92113,0.91714,0.91846
2021-06-24 00:00:00+00:00,0.91846,0.9198,0.91527,0.91807
2021-06-25 00:00:00+00:00,0.91808,0.91985,0.91723,0.91796
2021-06-26 00:00:00+00:00,0.91797,0.91814,0.91411,0.91653
2021-06-28 00:00:00+00:00,0.91634,0.91696,0.91606,0.91651
2021-06-29 00:00:00+00:00,0.9165,0.92129,0.9165,0.91945
2021-06-30 00:00:00+00:00,0.91946,0.92314,0.91881,0.92079
2021-07-01 00:00:00+00:00,0.92079,0.92604,0.92044,0.92496
2021-07-02 00:00:00+00:00,0.92494,0.927,0.92345,0.92579
2021-07-03 00:00:00+00:00,0.92579,0.92728,0.91986,0.92058
2021-07-05 00:00:00+00:00,0.92058,0.92164,0.91966,0.9216
2021-07-06 00:00:00+00:00,0.92161,0.92308,0.92023,0.92209
2021-07-07 00:00:00+00:00,0.92209,0.92498,0.91919,0.92455
2021-07-08 00:00:00+00:00,0.92455,0.92659,0.92212,0.92554
2021-07-09 00:00:00+00:00,0.92554,0.92597,0.91318,0.91461
2021-07-10 00:00:00+00:00,0.91461,0.91736,0.91342,0.91342
2021-07-12 00:00:00+00:00,0.91375,0.91441,0.91361,0.91391
2021-07-13 00:00:00+00:00,0.91391,0.91693,0.91303,0.91488
2021-07-14 00:00:00+00:00,0.91488,0.91989,0.91414,0.91876
2021-07-15 00:00:00+00:00,0.91876,0.91972,0.91364,0.91458
2021-07-16 00:00:00+00:00,0.91458,0.91915,0.91161,0.91773
2021-07-17 00:00:00+00:00,0.91772,0.92022,0.91723,0.91948
2021-07-19 00:00:00+00:00,0.91836,0.91987,0.91833,0.91841
2021-07-20 00:00:00+00:00,0.91841,0.922,0.91614,0.91857
2021-07-21 00:00:00+00:00,0.91857,0.92313,0.91714,0.92108
2021-07-22 00:00:00+00:00,0.92108,0.92294,0.91662,0.91756
2021-07-23 00:00:00+00:00,0.91756,0.92001,0.91532,0.91895
2021-07-24 00:00:00+00:00,0.91895,0.92205,0.91847,0.91953
2021-07-26 00:00:00+00:00,0.91862,0.91961,0.91855,0.91939
2021-07-27 00:00:00+00:00,0.91939,0.92007,0.91464,0.91539
2021-07-28 00:00:00+00:00,0.9154,0.9185,0.91276,0.91429
2021-07-29 00:00:00+00:00,0.91428,0.9166,0.90957,0.90962
2021-07-30 00:00:00+00:00,0.90961,0.90991,0.90507,0.90559
2021-07-31 00:00:00+00:00,0.9056,0.9074,0.90378,0.90565
2021-08-02 00:00:00+00:00,0.90482,0.90592,0.90482,0.90578
2021-08-03 00:00:00+00:00,0.90578,0.90659,0.90359,0.90513
2021-08-04 00:00:00+00:00,0.90514,0.90562,0.90213,0.90367
2021-08-05 00:00:00+00:00,0.90367,0.90746,0.90169,0.90645
2021-08-06 00:00:00+00:00,0.90645,0.90763,0.90498,0.9065
2021-08-07 00:00:00+00:00,0.90651,0.91547,0.90648,0.91481
2021-08-09 00:00:00+00:00,0.91403,0.91616,0.91403,0.91552
2021-08-10 00:00:00+00:00,0.91552,0.92078,0.9144,0.92074
2021-08-11 00:00:00+00:00,0.92074,0.92325,0.91932,0.92282
2021-08-12 00:00:00+00:00,0.92282,0.92406,0.92008,0.92145
2021-08-13 00:00:00+00:00,0.92145,0.9238,0.921,0.92293
2021-08-14 00:00:00+00:00,0.92293,0.92375,0.91493,0.91504
2021-08-16 00:00:00+00:00,0.91514,0.91558,0.91483,0.91526
2021-08-17 00:00:00+00:00,0.91527,0.91618,0.91075,0.91242
2021-08-18 00:00:00+00:00,0.91243,0.91513,0.90983,0.91477
2021-08-19 00:00:00+00:00,0.91479,0.91949,0.91254,0.91743
2021-08-20 00:00:00+00:00,0.91743,0.92054,0.91439,0.91877
2021-08-21 00:00:00+00:00,0.91877,0.91878,0.91572,0.91658
2021-08-23 00:00:00+00:00,0.91619,0.91754,0.91619,0.91709
2021-08-24 00:00:00+00:00,0.91709,0.91764,0.91188,0.91218
2021-08-25 00:00:00+00:00,0.91218,0.91378,0.9109,0.91301
2021-08-26 00:00:00+00:00,0.91302,0.91563,0.91145,0.91352
2021-08-27 00:00:00+00:00,0.91353,0.91908,0.91334,0.91781
2021-08-28 00:00:00+00:00,0.9178,0.91981,0.91045,0.91104
2021-08-30 00:00:00+00:00,0.91109,0.91137,0.9102,0.91125
2021-08-31 00:00:00+00:00,0.91125,0.91835,0.90996,0.91702
2021-09-01 00:00:00+00:00,0.91704,0.91715,0.91126,0.91522
2021-09-02 00:00:00+00:00,0.91522,0.91878,0.91376,0.91541
2021-09-03 00:00:00+00:00,0.91544,0.91662,0.91352,0.91435
2021-09-04 00:00:00+00:00,0.91435,0.91579,0.91136,0.91381
2021-09-06 00:00:00+00:00,0.91248,0.91396,0.91248,0.91373
2021-09-07 00:00:00+00:00,0.91373,0.9167,0.91368,0.91473
2021-09-08 00:00:00+00:00,0.91473,0.91973,0.91312,0.91932
2021-09-09 00:00:00+00:00,0.91933,0.9233,0.91818,0.92171
2021-09-10 00:00:00+00:00,0.92171,0.92214,0.91564,0.91641
2021-09-11 00:00:00+00:00,0.9164,0.9183,0.91484,0.91801
2021-09-13 00:00:00+00:00,0.9177,0.91825,0.91633,0.91804
2021-09-14 00:00:00+00:00,0.91804,0.92394,0.91798,0.92213
2021-09-15 00:00:00+00:00,0.92213,0.92263,0.91795,0.91993
2021-09-16 00:00:00+00:00,0.91993,0.92038,0.9162,0.91956
2021-09-17 00:00:00+00:00,0.91957,0.92766,0.91921,0.92722
2021-09-18 00:00:00+00:00,0.92722,0.93231,0.92579,0.93203
2021-09-20 00:00:00+00:00,0.93039,0.93236,0.93034,0.93186
2021-09-21 00:00:00+00:00,0.9319,0.93311,0.92678,0.92752
2021-09-22 00:00:00+00:00,0.92754,0.92819,0.92235,0.92332
2021-09-23 00:00:00+00:00,0.92334,0.92708,0.92138,0.92622
2021-09-24 00:00:00+00:00,0.92622,0.92716,0.92156,0.92457
2021-09-25 00:00:00+00:00,0.92457,0.92591,0.92206,0.92496
2021-09-27 00:00:00+00:00,0.92318,0.92496,0.92317,0.92444
2021-09-28 00:00:00+00:00,0.92444,0.92894,0.92427,0.9255
2021-09-29 00:00:00+00:00,0.92551,0.93,0.92549,0.92902
2021-09-30 00:00:00+00:00,0.92902,0.93537,0.92785,0.93414
2021-10-01 00:00:00+00:00,0.93414,0.93668,0.93053,0.93246
2021-10-02 00:00:00+00:00,0.93246,0.93361,0.92798,0.93007
2021-10-04 00:00:00+00:00,0.92866,0.92989,0.92866,0.92946
2021-10-05 00:00:00+00:00,0.92947,0.93093,0.92289,0.92487
2021-10-06 00:00:00+00:00,0.92487,0.92865,0.92445,0.92822
2021-10-07 00:00:00+00:00,0.92823,0.93062,0.92633,0.92762
2021-10-08 00:00:00+00:00,0.92762,0.92908,0.92513,0.92837
2021-10-09 00:00:00+00:00,0.92838,0.9304,0.92572,0.92688
2021-10-11 00:00:00+00:00,0.92604,0.92772,0.92604,0.92769
2021-10-12 00:00:00+00:00,0.92769,0.92862,0.92484,0.92742
2021-10-13 00:00:00+00:00,0.92742,0.93117,0.92552,0.93043
2021-10-14 00:00:00+00:00,0.93043,0.93061,0.92322,0.92395
