utc_datetime,buzz,sentiment,optimism,joy,lovehate,trust,anger,conflict,fear,gloom,stress,violence,surprise,timeurgency,uncertainty,emotionvsfact,marketrisk,longshort,longshortfrcst,pricedirection,priceforecast,volatility,carrytrade,curpeginstablty,pricemomentum
2019-02-18 12:00:00+00:00,4175.7,0.0056,-0.0153,0.005,0.0014,-0.0002,0.0014,-0.0236,0.0053,0.0166,0.0314,0.0137,0.0017,-0.0188,0.0301,0.2292,0.0241,-0.0004,0.0,0.0047,-0.0074,0.0314,0.0,0.0,0.0157
2019-02-19 00:00:00+00:00,3508.6,-0.0596,0.0016,0.0051,0.0037,0.0035,0.0007,-0.0016,0.0098,0.0195,0.0604,0.0191,0.0014,-0.0128,0.0158,0.2117,0.038,-0.0017,0.0013,0.0222,0.0014,0.0342,0.0,0.0,0.0027
2019-02-19 12:00:00+00:00,3985.2,-0.0292,0.0026,0.0041,0.0003,0.0027,0.0026,-0.0127,0.0058,0.0142,0.0517,0.0088,0.0035,-0.0171,0.0152,0.2642,0.0448,0.0009,-0.0003,0.0398,0.0005,0.0447,0.0,0.0003,0.0043
2019-02-20 00:00:00+00:00,5687.5,-0.0332,0.0039,0.0138,0.0018,0.0027,0.0011,0.0151,0.0031,0.0154,0.079,0.0135,0.0016,0.0034,0.0177,0.2853,0.0199,0.0053,-0.0004,0.003,-0.027,0.0239,0.0,-0.0002,0.006
2019-02-20 12:00:00+00:00,5055.3,0.0156,-0.0058,0.0105,-0.0002,0.0011,0.0008,0.0126,0.0053,0.0173,0.0504,0.0123,0.001,-0.0128,0.0149,0.2613,0.0455,-0.0017,-0.0019,0.0496,0.001,0.0317,0.0,-0.0,0.0088
2019-02-21 00:00:00+00:00,6158.6,-0.0857,0.008,0.0037,0.0007,-0.0003,0.0015,-0.0016,0.0045,0.0248,0.0529,0.0123,0.0019,-0.0049,0.0194,0.2605,0.0423,0.0045,0.0013,0.0019,0.0093,0.0268,0.0,0.0029,0.0067
2019-02-21 12:00:00+00:00,3830.3,0.0087,-0.0017,0.0033,0.0035,0.0004,0.002,-0.0168,0.003,0.0247,0.0581,0.0097,0.0023,-0.0033,0.021,0.202,0.0425,0.003,0.0001,0.0436,-0.0001,0.0423,0.0,-0.0005,0.015
2019-02-22 00:00:00+00:00,4010.8,-0.0093,-0.0037,0.0032,-0.0,0.0018,0.003,-0.0076,0.0055,0.0231,0.0516,0.0093,0.0045,-0.0034,0.0157,0.2375,0.048,0.0087,0.0017,0.0285,0.0011,0.0263,0.0,-0.0007,0.0074
2019-02-22 12:00:00+00:00,4335.8,-0.0472,-0.0033,0.0047,0.002,-0.0016,0.0007,-0.017,0.0051,0.0224,0.0552,0.0134,0.0014,-0.0168,0.0159,0.2521,0.0248,0.0047,-0.0003,0.0206,-0.0076,0.0363,0.0,-0.0016,0.0022
2019-02-23 00:00:00+00:00,4228.6,-0.0556,-0.0005,0.0087,-0.0,0.0004,0.0027,-0.0138,0.0054,0.0205,0.0588,0.0136,0.0031,-0.0037,0.02,0.2772,0.0431,0.0002,0.0013,0.0312,-0.0015,0.0262,0.0,0.0,-0.0033
2019-02-23 12:00:00+00:00,1051.3,0.0347,0.0181,0.0038,0.0124,-0.0052,0.0038,0.0133,0.001,0.0228,0.0614,0.0233,0.0057,0.0095,0.0504,0.3095,0.0417,-0.0033,-0.0,0.0433,0.0014,0.0405,0.0,-0.0019,0.0048
2019-02-24 00:00:00+00:00,998.6999999999999,-0.0951,-0.015,0.008,0.0,-0.0026,0.002,0.007,0.0055,0.0355,0.0816,0.0215,0.003,0.0175,0.023,0.2832,0.035,0.0005,0.001,0.0491,0.005,0.0448,0.0,-0.003,0.0075
2019-02-24 12:00:00+00:00,651.3,-0.0576,-0.033,0.0046,0.0015,0.0023,0.0031,0.0061,-0.0008,0.0445,0.053,0.0123,0.0061,0.0338,0.0284,0.3579,0.0191,-0.0008,0.0046,0.0069,-0.0008,0.0313,0.0,0.0008,-0.0038
2019-02-25 00:00:00+00:00,1235.2,-0.0955,-0.0166,0.002,0.0065,-0.0008,0.0073,0.002,0.0049,0.0308,0.0623,0.0429,0.0057,-0.0097,0.019,0.2613,0.0282,0.0069,0.004,0.0174,0.0024,0.0278,0.0,0.0,-0.0012
2019-02-25 12:00:00+00:00,4261.3,0.008,0.0031,0.0087,0.0033,0.0021,0.0014,-0.0103,0.0023,0.0176,0.0521,0.008,0.0028,-0.0371,0.0238,0.2367,0.0446,-0.0022,0.0006,0.0468,-0.0007,0.0274,0.0,0.0,0.0087
2019-02-26 00:00:00+00:00,5487.3,-0.0057,0.0186,0.0046,0.0017,0.0017,0.0018,-0.0002,0.0017,0.0172,0.0484,0.0261,0.0018,-0.0217,0.026,0.2079,0.0523,-0.0046,-0.0049,0.0565,0.0115,0.0216,0.0002,0.0,0.0141
2019-02-26 12:00:00+00:00,4432.8,-0.0378,0.0103,0.0072,0.0007,-0.0008,0.0016,-0.0088,0.0016,0.015,0.0424,0.0146,0.0026,-0.0151,0.0223,0.1976,0.0359,0.0005,0.0027,0.0006,0.0003,0.0359,0.0,0.0002,0.0018
2019-02-27 00:00:00+00:00,6388.5,-0.09,-0.028,0.0051,0.0,0.0053,0.0052,-0.0067,0.0072,0.0199,0.0495,0.0232,0.0019,-0.0161,0.0188,0.2412,0.0237,-0.0049,-0.0015,0.0124,0.0001,0.034,0.0,0.0002,0.0088
2019-02-27 12:00:00+00:00,6128.2,-0.0929,-0.0099,0.0022,0.0003,0.0041,0.0016,0.0074,0.006,0.0227,0.0562,0.0277,0.0017,-0.0089,0.0149,0.2223,0.0338,-0.0038,-0.0,-0.0013,0.0033,0.0465,0.0,0.0,0.0083
2019-02-28 00:00:00+00:00,5539.1,-0.0218,0.001,0.0018,0.0031,-0.0073,0.0016,-0.0004,0.0061,0.0134,0.0453,0.012,0.0013,-0.0041,0.0134,0.2863,0.0511,0.0018,-0.0004,0.0335,0.0032,0.0309,0.0,0.0,0.0101
2019-02-28 12:00:00+00:00,6144.5,-0.1051,-0.0204,0.0011,0.0007,0.0003,0.0006,-0.0057,0.009,0.0131,0.0475,0.009,0.003,0.0063,0.0168,0.1946,0.0405,-0.0066,-0.0007,0.0247,0.0002,0.042,0.0002,0.0,0.0172
2019-03-01 00:00:00+00:00,5280.9,-0.0561,-0.0062,0.0046,0.0029,-0.005,0.0006,0.0104,0.0058,0.0108,0.0379,0.0118,0.0032,0.0004,0.0194,0.2052,0.0344,0.0013,0.0009,0.0103,-0.0026,0.0308,0.0,-0.0002,0.0114
2019-03-01 12:00:00+00:00,4421.6,0.0436,0.0067,0.004,0.0012,0.0014,0.0009,0.0009,0.0036,0.0106,0.042,0.0158,0.0054,0.001,0.0111,0.1531,0.0813,0.0062,0.0001,0.1219,0.01,0.034,0.0,0.0,0.0174
2019-03-02 00:00:00+00:00,4929.8,0.051,0.0034,0.005,0.0006,-0.001,0.0057,-0.0012,0.0019,0.0155,0.0436,0.0168,0.0022,-0.0011,0.0339,0.2036,0.07,0.0016,0.0008,0.1117,0.0063,0.0251,0.0,0.0,0.0252
2019-03-02 12:00:00+00:00,814.0,-0.0012,-0.0074,0.0098,0.0055,0.0121,0.0061,-0.0166,0.0,0.0338,0.0461,0.016,0.0037,0.0147,0.0209,0.2957,0.0345,0.0,0.0,0.0498,-0.0068,0.0243,0.0,0.0,0.0012
2019-03-03 00:00:00+00:00,2574.1,-0.0243,-0.0039,0.0074,0.0072,0.0241,0.0023,0.0517,0.0,0.0136,0.0798,0.0602,0.0019,0.0152,0.0084,0.5799,0.0201,0.0074,0.0,0.033,0.0002,0.0057,0.0,0.0,0.0031
2019-03-03 12:00:00+00:00,1211.8,-0.0611,-0.0272,0.0033,-0.0041,0.0025,0.0182,0.0281,0.0041,0.0342,0.0607,0.0421,0.0074,0.0087,0.0083,0.416,0.004,0.0045,0.0,0.0198,-0.0037,0.0321,0.0,0.0,0.005
2019-03-04 00:00:00+00:00,2287.3,0.0354,0.0,0.002,0.0011,0.018,0.0031,0.0221,0.0017,0.0205,0.0833,0.0315,0.0013,-0.0059,0.0236,0.4137,0.0414,-0.0009,-0.0009,0.0492,0.0009,0.018,0.0,0.0,0.0114
2019-03-04 12:00:00+00:00,6603.3,0.0752,0.0376,0.0068,0.0012,0.0096,0.002,0.0116,0.0017,0.012,0.0454,0.0282,0.0032,0.0017,0.019,0.291,0.0397,0.0042,-0.0005,0.025,0.0038,0.0411,0.0002,0.0,0.0089
2019-03-05 00:00:00+00:00,6357.0,0.044,0.0135,0.0039,0.0006,0.0027,0.0023,0.0071,0.0035,0.023,0.0436,0.0202,0.002,0.0009,0.0228,0.2349,0.0627,0.0067,0.0006,0.0997,0.0095,0.0321,0.0005,0.0003,0.0113
2019-03-05 12:00:00+00:00,4151.3,0.0026,0.0055,0.0136,0.0014,-0.0003,0.0016,0.0024,0.0081,0.021,0.035,0.0126,0.0019,-0.0019,0.0111,0.2421,0.0498,0.0042,0.0033,0.0555,0.0059,0.0401,0.0002,0.0,0.0126
2019-03-06 00:00:00+00:00,5906.0,0.069,0.0258,0.0054,0.0012,0.0069,0.005,0.0082,0.0036,0.0274,0.0434,0.0207,0.0059,0.0126,0.0115,0.2651,0.0545,0.007,0.0041,0.0729,0.0116,0.0337,0.0,0.0,0.013
2019-03-06 12:00:00+00:00,5869.2,0.0443,0.0076,0.0034,0.0002,0.0107,0.003,-0.0007,0.0066,0.0221,0.0412,0.0104,0.0056,0.0117,0.0145,0.2312,0.0598,0.0095,0.001,0.0696,0.0007,0.0397,0.0,0.0002,0.0203
2019-03-07 00:00:00+00:00,4812.9,-0.0099,0.0029,0.0036,0.0004,0.0106,0.0032,-0.0024,0.0037,0.0171,0.041,0.0187,0.001,-0.0082,0.0126,0.2668,0.0447,0.008,0.0027,0.0497,0.0011,0.0399,0.0,0.0,0.0076
2019-03-07 12:00:00+00:00,5432.2,-0.0355,-0.0255,0.0009,0.0005,0.0069,0.0039,0.0048,0.0075,0.0225,0.0609,0.0067,0.0012,0.001,0.0153,0.2765,0.0186,0.0067,0.0015,0.0083,0.001,0.0383,0.0,0.0007,0.0093
2019-03-08 00:00:00+00:00,5399.3,-0.0145,-0.0047,0.0024,0.0012,-0.0019,0.0019,0.0007,0.006,0.0235,0.0475,0.0144,0.0113,0.0087,0.0158,0.2341,0.057,0.0053,0.0011,0.081,0.0008,0.0274,-0.0002,0.0007,0.0098
2019-03-08 12:00:00+00:00,6635.1,-0.0351,0.0107,0.0011,0.002,0.007,0.0008,-0.0007,0.0123,0.0257,0.0409,0.0148,0.004,0.0123,0.0176,0.2413,0.042,0.0009,0.0008,-0.0042,0.0069,0.0297,0.0002,0.0002,0.0111
2019-03-09 00:00:00+00:00,5445.1,-0.0836,-0.0109,0.0018,0.0011,0.0037,0.0007,-0.0012,0.0087,0.0307,0.0507,0.0108,0.0049,0.0063,0.016,0.2625,0.0313,-0.0006,-0.0006,-0.0153,-0.0062,0.0264,0.0,0.0,0.0004
2019-03-09 12:00:00+00:00,1056.4,-0.0516,0.0028,0.0019,0.0019,0.0026,0.0047,0.0227,0.0005,0.0194,0.0421,0.0137,0.0047,0.0189,0.0222,0.2585,0.0409,0.0038,0.0009,0.0137,0.0099,0.0193,0.0009,0.0,0.0099
2019-03-10 00:00:00+00:00,894.5,0.0363,0.0084,0.0056,0.0061,0.0003,0.0045,0.0279,0.0034,0.0095,0.0537,0.0291,0.0028,-0.0017,0.0224,0.3518,0.0562,-0.0011,0.0034,0.0727,0.0056,0.0272,0.0,0.0,0.0168
2019-03-10 12:00:00+00:00,848.5,-0.0854,-0.0483,0.0012,-0.0029,0.0082,0.0047,-0.0029,0.0035,0.0295,0.0424,0.0424,0.0,-0.0006,0.02,0.2192,0.025,-0.0,0.0012,0.0277,0.0094,0.0348,0.0,0.0094,-0.0147
2019-03-11 00:00:00+00:00,1284.5,-0.067,-0.0346,0.0023,0.0012,0.0001,0.0012,0.0074,0.0039,0.035,0.0759,0.0163,0.0035,0.0051,0.0199,0.3038,-0.0016,0.0019,0.0,0.0058,-0.0012,0.0244,0.0016,0.0,-0.0008
2019-03-11 12:00:00+00:00,3611.3,0.0375,-0.0021,0.0028,0.0053,0.0057,0.0025,0.0021,0.0144,0.0192,0.0439,0.0075,0.0015,-0.0062,0.0177,0.2445,0.03,0.001,0.0012,0.0237,0.001,0.0315,0.0,0.003,0.0044
2019-03-12 00:00:00+00:00,5166.7,-0.0544,-0.0203,0.0027,0.0002,0.0065,0.0069,0.0014,0.0023,0.0248,0.0465,0.014,0.0014,0.004,0.017,0.2541,0.0214,0.0018,0.0006,0.0131,0.0032,0.0331,0.0,0.0012,0.0074
2019-03-12 12:00:00+00:00,6076.7,-0.0091,0.0179,0.0044,0.0015,0.002,0.0033,-0.0031,0.0033,0.0159,0.0508,0.0117,0.0021,0.0026,0.03,0.2486,0.0446,0.0035,0.0002,0.0518,0.0059,0.0376,0.0,-0.0012,0.0112
2019-03-13 00:00:00+00:00,6849.7,-0.0863,-0.0132,0.0012,0.001,0.0003,0.0063,0.0033,0.0058,0.0299,0.0511,0.0161,0.0028,-0.0068,0.0199,0.2061,0.0311,-0.0,0.0009,-0.0039,0.003,0.0338,0.0,0.0,0.0008
2019-03-13 12:00:00+00:00,5311.7,-0.0989,-0.0034,0.0022,0.0013,0.0004,0.0023,-0.0062,0.0021,0.0369,0.0444,0.0088,0.0013,-0.0056,0.0201,0.2481,0.0217,0.003,0.0004,-0.0186,0.0009,0.0495,0.0,-0.0002,0.0065
2019-03-14 00:00:00+00:00,4362.9,-0.0347,0.0048,0.0029,0.0014,-0.0005,0.0062,0.0045,0.0033,0.0264,0.0513,0.0123,0.0062,0.0024,0.0225,0.2463,0.0441,0.003,-0.0024,0.0307,0.0085,0.0255,0.0,-0.0001,0.015
2019-03-14 12:00:00+00:00,4450.1,-0.0343,-0.0027,0.0033,0.0007,0.0013,0.0009,-0.0054,0.0043,0.0221,0.0419,0.0072,0.0009,-0.0099,0.0133,0.2356,0.0426,0.0115,0.0011,0.023,0.0073,0.0458,0.0,0.0,0.0133
2019-03-15 00:00:00+00:00,5614.8,-0.0671,-0.0121,0.0015,0.0039,-0.0018,0.0037,0.0036,0.0113,0.0145,0.045,0.011,0.0016,-0.0124,0.0232,0.2299,0.0463,0.0018,0.0014,0.0583,-0.001,0.028,0.0,0.0018,0.0136
2019-03-15 12:00:00+00:00,4566.0,-0.0457,0.0024,0.0039,0.0055,0.0024,0.0055,-0.0046,0.0028,0.0244,0.0376,0.0093,0.0014,-0.0072,0.0117,0.2178,0.0592,0.0031,0.0011,0.0596,0.006,0.0286,0.0,0.0002,0.0187
2019-03-16 00:00:00+00:00,3880.4,-0.0451,0.0177,0.0023,0.0021,0.0032,0.0017,0.0018,0.0015,0.0131,0.0432,0.0108,0.0058,0.0022,0.0117,0.1918,0.0548,0.0004,0.0012,0.0126,0.007,0.0332,0.0,-0.0005,0.0191
2019-03-16 12:00:00+00:00,552.5,-0.0226,-0.0072,0.0,0.0018,-0.0009,0.01,0.009,0.0036,0.0217,0.0389,0.0326,0.0072,0.019,0.0163,0.194,0.0368,0.0036,-0.0018,0.0688,0.0072,0.0431,0.0,0.0,0.0109
2019-03-17 00:00:00+00:00,616.6,0.0146,-0.0227,0.0049,0.0016,0.0022,0.0032,0.0049,-0.0008,0.0162,0.0381,0.0203,0.0081,0.0138,0.0195,0.2632,0.0279,-0.0016,-0.0065,0.0089,0.0073,0.0303,0.0,0.0,0.0097
2019-03-17 12:00:00+00:00,399.9,0.0725,-0.0113,0.01,0.0,0.0063,-0.0013,0.0325,0.005,0.0113,0.0425,0.0063,0.01,0.0075,0.01,0.2666,0.0375,0.0,-0.005,0.0438,-0.0075,0.04,0.0,-0.001,-0.0025
2019-03-18 00:00:00+00:00,843.5,-0.099,-0.0024,0.0024,0.0036,-0.0009,0.0047,-0.0095,0.0059,0.0356,0.0362,0.0184,0.0083,-0.0166,0.0231,0.243,0.0317,0.0024,-0.0024,-0.0172,-0.0059,0.0415,0.0,0.0,-0.0059
2019-03-18 12:00:00+00:00,4776.1,-0.038,0.0135,0.0036,0.0023,0.0033,0.0017,-0.0166,0.0025,0.0229,0.0357,0.0184,0.0034,0.0064,0.0192,0.2894,0.0481,0.0063,0.0002,0.022,0.0049,0.0287,0.0,0.0,0.003
2019-03-19 00:00:00+00:00,3840.7,-0.0935,-0.0014,0.0034,0.003,0.0026,0.0039,0.0052,0.0055,0.0233,0.0397,0.022,0.0018,-0.0117,0.0168,0.221,0.0344,0.003,0.0012,0.0003,-0.0021,0.04,0.0013,0.0,0.0049
2019-03-19 12:00:00+00:00,5907.9,-0.0361,0.0065,0.0025,-0.0003,0.0032,0.0029,-0.0153,0.0047,0.0264,0.0504,0.0115,0.0035,0.0035,0.0207,0.1802,0.0321,-0.0058,-0.0019,-0.0037,-0.0006,0.0405,0.0002,0.0007,0.0043
2019-03-20 00:00:00+00:00,4531.4,-0.0952,-0.0287,0.0047,0.0025,0.0024,0.0012,-0.0013,0.0124,0.0175,0.0527,0.0086,0.0019,-0.0134,0.0174,0.2342,0.0261,-0.0042,-0.0026,-0.0093,-0.0047,0.0409,0.0002,0.0,0.0017
2019-03-20 12:00:00+00:00,5165.4,-0.0097,-0.0029,0.0019,-0.0001,0.0024,0.0029,0.0036,0.0039,0.0175,0.0709,0.0119,0.0029,-0.0109,0.0166,0.2353,0.0413,0.0069,-0.0019,0.0317,0.0042,0.042,0.0,0.0,0.0092
2019-03-21 00:00:00+00:00,6060.3,-0.0769,-0.0193,0.0023,0.0002,0.0028,0.0026,-0.0027,0.0064,0.0151,0.0612,0.0084,0.0037,-0.0068,0.0121,0.2468,0.0332,0.0011,0.0005,-0.0075,-0.0021,0.0326,0.0,0.0,-0.0007
2019-03-21 12:00:00+00:00,6081.8,-0.112,-0.0142,0.0023,-0.0004,0.0013,0.0016,-0.0018,0.0041,0.0511,0.0518,0.0076,0.0079,0.0081,0.0152,0.2876,0.023,-0.0042,-0.0007,-0.0445,-0.0,0.041,0.0,-0.0008,0.0014
2019-03-22 00:00:00+00:00,5299.1,-0.0099,-0.0007,0.0019,0.0023,-0.0008,0.005,0.003,0.0097,0.0292,0.0423,0.0087,0.0069,0.0095,0.0201,0.2406,0.0486,0.0043,0.0004,0.042,0.0027,0.0306,0.0,-0.0002,0.0022
2019-03-22 12:00:00+00:00,4941.5,-0.0403,-0.0048,0.0034,0.0009,0.0014,0.0041,0.0093,0.0068,0.0178,0.0472,0.0094,0.0042,-0.0016,0.0217,0.22,0.0477,0.0046,-0.0001,0.051,-0.0004,0.0354,0.0,-0.0004,-0.0008
2019-03-23 00:00:00+00:00,4676.1,-0.0647,-0.0149,0.0009,0.0,0.003,0.0056,-0.0016,0.0055,0.0229,0.0689,0.0112,0.0151,0.0142,0.0135,0.2352,0.0366,0.0064,0.0011,0.0302,-0.0003,0.0272,0.0009,-0.0002,0.0012
2019-03-23 12:00:00+00:00,995.9,-0.0723,-0.005,0.002,0.002,-0.0089,0.002,-0.012,0.004,0.0161,0.0698,0.0161,0.012,0.0226,0.0171,0.3384,0.0252,0.001,0.0015,0.0296,0.001,0.0271,0.0,0.0,-0.0
2019-03-24 00:00:00+00:00,867.6,-0.1181,0.0115,0.0029,0.0012,0.0003,0.0092,-0.0012,0.0075,0.0271,0.0513,0.0081,0.0023,0.0259,0.0115,0.3538,0.0251,0.0012,-0.0046,-0.004,0.0121,0.0213,0.0,0.0,0.0161
2019-03-24 12:00:00+00:00,789.7,-0.0165,0.012,0.0063,0.0025,0.0002,0.0025,-0.0044,0.0025,0.0133,0.0526,0.0146,0.0076,0.0234,0.0222,0.307,0.0202,0.0044,0.0,0.0152,-0.0019,0.0299,0.0,0.0025,0.0006
2019-03-25 00:00:00+00:00,1143.1,-0.1207,-0.0009,0.0052,0.0017,-0.0003,0.0079,-0.0087,0.0013,0.0131,0.0556,0.0149,0.0035,0.0052,0.0162,0.2013,0.0256,0.0096,-0.0017,-0.007,0.0039,0.0432,0.0,-0.0017,0.0096
2019-03-25 12:00:00+00:00,3735.0,-0.0602,0.0122,0.0007,0.0003,-0.0022,0.0024,-0.0102,0.0084,0.0256,0.0431,0.0134,0.0027,-0.0009,0.0174,0.2306,0.0402,0.0044,0.0013,0.0078,0.007,0.0371,0.0,0.0,0.004
2019-03-26 00:00:00+00:00,3765.5,-0.1142,-0.0177,0.0012,-0.0009,0.0032,0.0064,0.0064,0.0041,0.0301,0.073,0.0181,0.0027,0.0122,0.0129,0.2615,0.0157,-0.0058,-0.0007,-0.0118,-0.0019,0.0312,0.0,0.0,0.0011
2019-03-26 12:00:00+00:00,4127.5,-0.0572,-0.0165,0.0018,0.0019,-0.0008,0.0022,-0.0038,0.0074,0.0276,0.0521,0.0194,0.0012,-0.0019,0.0189,0.1899,0.0359,-0.0053,-0.0031,0.0334,0.0013,0.0469,0.0,0.0005,0.0053
2019-03-27 00:00:00+00:00,4746.2,-0.0197,-0.0032,0.0011,0.0017,0.003,0.0044,-0.0022,0.0053,0.0239,0.0569,0.013,0.0004,-0.0073,0.0174,0.2686,0.0439,-0.0026,0.0013,0.0579,-0.0017,0.0289,0.0002,-0.0002,-0.0
2019-03-27 12:00:00+00:00,4283.5,0.0702,0.0083,0.004,0.0007,0.0015,0.0012,-0.0015,0.0034,0.0229,0.0463,0.013,0.0054,0.0062,0.0159,0.2516,0.0588,0.0009,-0.0005,0.0747,0.0127,0.0361,0.0,0.0,0.006
2019-03-28 00:00:00+00:00,4855.0,-0.0936,-0.0243,0.0012,0.0023,0.001,0.0026,0.0034,0.0099,0.0212,0.0572,0.0153,0.0056,0.0047,0.0162,0.2652,0.0222,0.0047,0.001,0.0165,-0.0075,0.0284,0.0,0.0,0.0007
2019-03-28 12:00:00+00:00,4362.0,-0.0394,-0.0107,0.0023,0.0021,-0.0015,0.0009,-0.0005,0.011,0.0337,0.0746,0.0135,0.0066,-0.0006,0.0191,0.2354,0.0316,0.0096,-0.0,0.0306,0.0045,0.0339,0.0,-0.0002,0.017
2019-03-29 00:00:00+00:00,5371.8,-0.0707,-0.0055,0.0028,0.0006,0.0033,0.0012,0.0205,0.006,0.0263,0.0536,0.0141,0.0013,0.0061,0.0149,0.2589,0.0422,0.0032,0.0007,0.0313,0.0013,0.0386,-0.0003,0.0,0.0028
2019-03-29 12:00:00+00:00,4185.9,0.1052,0.0081,0.0022,0.0006,0.0036,0.0022,-0.0068,0.0044,0.0213,0.0317,0.0113,0.002,-0.0026,0.0327,0.1818,0.0709,0.0018,0.0022,0.092,0.0116,0.0291,0.0,0.0,0.0176
2019-03-30 00:00:00+00:00,3922.4,-0.0303,0.005,0.0028,0.0008,-0.0027,0.0013,0.0133,0.0009,0.0204,0.0382,0.0149,0.0048,0.0043,0.0145,0.2005,0.0515,0.0059,0.0013,0.0345,0.0105,0.0275,0.0,0.0003,0.0182
2019-03-30 12:00:00+00:00,1022.2,0.001,0.0132,0.002,0.0,-0.0044,0.0059,0.0152,0.001,0.0235,0.0558,0.0147,0.0078,0.0166,0.0098,0.3192,0.0487,-0.0039,-0.0078,0.0641,0.0127,0.0335,0.0,-0.001,-0.001
2019-03-31 00:00:00+00:00,969.1,-0.0609,-0.015,0.001,-0.001,-0.0035,0.0041,-0.0046,0.0114,0.0341,0.0815,0.0237,0.0021,-0.0026,0.0088,0.3182,0.0428,0.0036,0.0041,0.0495,0.0144,0.028,0.0,-0.001,0.001
2019-03-31 12:00:00+00:00,610.4,-0.0754,0.0123,0.0074,0.0033,-0.0004,0.0016,0.0066,0.0016,0.0311,0.0557,0.0115,0.0049,0.0098,0.0098,0.2295,0.0537,-0.0082,-0.0049,0.0385,-0.0016,0.031,0.0,0.0,0.0164
2019-04-01 00:00:00+00:00,1491.9,-0.0694,0.0114,0.0034,0.004,-0.0018,0.0034,-0.0017,0.0047,0.0201,0.0717,0.0342,0.0027,-0.0027,0.0104,0.2381,0.026,0.0141,0.003,0.003,0.006,0.0454,0.0,0.0013,0.0034
2019-04-01 12:00:00+00:00,4859.5,-0.0214,-0.0026,0.0025,0.0004,0.0069,0.0011,-0.0002,0.0019,0.0222,0.0449,0.0141,0.0022,0.0045,0.0198,0.2041,0.0473,0.0051,0.0019,0.0571,0.0067,0.0335,0.0002,0.0,0.0214
2019-04-02 00:00:00+00:00,4904.0,-0.0148,-0.0037,0.0013,0.0014,0.001,0.0027,0.0201,0.0031,0.0218,0.0435,0.0226,0.0034,0.0012,0.017,0.2529,0.0437,0.0033,0.0006,0.0387,0.0099,0.0319,0.0,0.0,0.011
2019-04-02 12:00:00+00:00,5683.6,0.0374,0.0164,0.0032,0.0022,0.0086,0.0017,0.0255,0.0061,0.0217,0.0396,0.0199,0.0019,-0.0048,0.0132,0.2045,0.062,0.0085,0.0023,0.0746,0.0058,0.0355,0.0,0.0,0.0126
2019-04-03 00:00:00+00:00,5885.3,0.0079,0.0133,0.0051,0.0032,-0.0014,0.0024,0.0041,0.0071,0.0198,0.0581,0.0088,0.002,-0.0001,0.02,0.2569,0.0536,0.0071,0.0021,0.0646,0.0045,0.0224,0.0,-0.0003,0.0187
2019-04-03 12:00:00+00:00,5385.1,-0.035,-0.0034,0.0034,0.0017,0.0036,0.0027,-0.0035,0.0012,0.0197,0.0419,0.0106,0.0027,0.0076,0.011,0.2426,0.0385,0.0197,0.0033,0.0321,0.0014,0.0257,0.0,0.0,0.005
2019-04-04 00:00:00+00:00,4270.1,0.0126,0.0082,0.0049,0.0027,-0.0001,0.0012,-0.0071,0.0039,0.0133,0.0468,0.0167,0.0047,0.0018,0.0217,0.2312,0.0363,0.0004,-0.0001,0.027,0.0006,0.0245,0.0,0.0002,0.0088
2019-04-04 12:00:00+00:00,5038.9,-0.0186,0.0193,0.0039,0.0004,0.0012,0.0018,-0.0079,0.0043,0.016,0.0454,0.01,0.0032,-0.0117,0.0184,0.2258,0.0345,0.0062,-0.0018,-0.0003,0.0064,0.0354,0.0,0.0004,0.0065
2019-04-05 00:00:00+00:00,5503.3,0.0119,-0.0192,0.0022,0.0016,0.0005,0.0016,0.0041,0.0024,0.0228,0.0444,0.017,0.0024,-0.0027,0.0213,0.2696,0.0331,0.0046,0.0018,0.0375,0.0017,0.0284,0.0,0.0,0.0092
2019-04-05 12:00:00+00:00,6913.7,0.0197,-0.0096,0.0035,0.0009,0.0018,0.0084,0.0112,0.0015,0.0192,0.0652,0.0133,0.0022,-0.0027,0.0233,0.2541,0.0458,0.0029,-0.0015,0.0862,-0.0015,0.0273,0.0,0.0,0.0213
2019-04-06 00:00:00+00:00,6439.5,-0.0402,-0.0083,0.0099,0.0002,0.0034,0.0078,-0.001,0.0054,0.0334,0.0477,0.0164,0.0076,0.0085,0.02,0.2444,0.0398,0.0033,-0.0005,0.053,0.001,0.0327,0.0,0.0,0.0038
2019-04-06 12:00:00+00:00,1158.6,0.0151,0.0095,0.0095,0.0073,0.0043,0.0047,-0.0052,0.0,0.0337,0.0639,0.025,0.0073,0.0328,0.0363,0.3168,0.0511,0.0026,0.0026,0.0419,0.0099,0.0211,0.0,0.0,0.0069
2019-04-07 00:00:00+00:00,877.4,-0.0228,-0.0188,0.0028,0.0034,0.0004,0.0131,0.0068,0.0074,0.0399,0.0707,0.0308,0.0011,0.0125,0.0091,0.3463,0.0218,0.0068,0.0023,0.0564,-0.0006,0.0276,0.0,0.0,0.0194
2019-04-07 12:00:00+00:00,1054.4,0.0142,-0.0223,0.0057,0.0024,0.0021,0.0043,0.0014,0.0019,0.0213,0.055,0.0152,0.0047,-0.0043,0.0185,0.25,0.0569,0.0033,0.0019,0.0929,0.0043,0.0217,0.0,0.0,0.0119
