utc_datetime,bid_open,bid_high,bid_low,bid_close
2020-12-09 00:00:00+00:00,116.729,117.221,116.664,117.163
2020-12-10 00:00:00+00:00,117.163,117.419,117.017,117.221
2020-12-11 00:00:00+00:00,117.221,117.746,117.172,117.571
2020-12-12 00:00:00+00:00,117.567,117.567,116.632,116.983
2020-12-14 00:00:00+00:00,116.884,117.068,116.814,116.983
2020-12-15 00:00:00+00:00,116.983,117.439,116.831,117.276
2020-12-16 00:00:00+00:00,117.277,117.587,116.874,117.021
2020-12-17 00:00:00+00:00,117.023,117.089,116.73,116.848
2020-12-18 00:00:00+00:00,116.849,116.916,116.381,116.56
2020-12-19 00:00:00+00:00,116.561,117.164,116.542,116.852
2020-12-21 00:00:00+00:00,116.845,116.893,116.531,116.8
2020-12-22 00:00:00+00:00,116.8,117.053,116.413,116.666
2020-12-23 00:00:00+00:00,116.666,116.898,116.386,116.573
2020-12-24 00:00:00+00:00,116.576,116.648,116.148,116.596
2020-12-25 00:00:00+00:00,116.596,116.771,116.027,116.188
2020-12-28 00:00:00+00:00,116.146,116.404,116.146,116.355
2020-12-29 00:00:00+00:00,116.362,116.825,116.138,116.744
2020-12-30 00:00:00+00:00,116.746,117.261,116.741,117.103
2020-12-31 00:00:00+00:00,117.109,117.238,116.467,116.95
2021-01-01 00:00:00+00:00,116.95,117.178,116.55,116.697
2021-01-04 00:00:00+00:00,116.617,116.945,116.569,116.885
2021-01-05 00:00:00+00:00,116.887,117.293,116.435,117.009
2021-01-06 00:00:00+00:00,117.009,117.123,116.732,116.901
2021-01-07 00:00:00+00:00,116.904,117.476,116.784,117.307
2021-01-08 00:00:00+00:00,117.304,117.503,117.157,117.246
2021-01-09 00:00:00+00:00,117.251,117.576,117.037,117.398
2021-01-11 00:00:00+00:00,117.205,117.406,117.132,117.246
2021-01-12 00:00:00+00:00,117.245,117.383,116.875,117.031
2021-01-13 00:00:00+00:00,117.032,117.219,116.936,117.062
2021-01-14 00:00:00+00:00,117.058,117.2,116.847,117.015
2021-01-15 00:00:00+00:00,117.015,117.28,116.729,116.87
2021-01-16 00:00:00+00:00,116.87,116.892,116.509,116.53
2021-01-18 00:00:00+00:00,116.517,116.571,116.405,116.406
2021-01-19 00:00:00+00:00,116.406,116.574,116.268,116.383
2021-01-20 00:00:00+00:00,116.383,117.254,116.358,116.974
2021-01-21 00:00:00+00:00,116.973,117.027,116.219,116.421
2021-01-22 00:00:00+00:00,116.421,116.973,116.269,116.888
2021-01-23 00:00:00+00:00,116.888,117.292,116.886,117.242
2021-01-25 00:00:00+00:00,117.085,117.26,117.085,117.178
2021-01-26 00:00:00+00:00,117.178,117.263,116.686,116.819
2021-01-27 00:00:00+00:00,116.819,116.934,116.632,116.827
2021-01-28 00:00:00+00:00,116.826,117.221,116.746,117.088
2021-01-29 00:00:00+00:00,117.091,117.556,117.024,117.361
2021-01-30 00:00:00+00:00,117.36,117.991,117.355,117.574
2021-02-01 00:00:00+00:00,117.456,117.713,117.407,117.446
2021-02-02 00:00:00+00:00,117.443,117.502,116.848,116.966
2021-02-03 00:00:00+00:00,116.966,117.223,116.833,116.948
2021-02-04 00:00:00+00:00,116.947,116.999,116.702,116.847
2021-02-05 00:00:00+00:00,116.847,116.864,116.579,116.757
2021-02-06 00:00:00+00:00,116.757,117.227,116.666,117.19
2021-02-08 00:00:00+00:00,117.01,117.264,117.0,117.202
2021-02-09 00:00:00+00:00,117.202,117.326,116.966,117.061
2021-02-10 00:00:00+00:00,117.059,117.227,116.903,117.157
2021-02-11 00:00:00+00:00,117.157,117.719,117.107,117.491
2021-02-12 00:00:00+00:00,117.491,117.706,117.407,117.662
2021-02-13 00:00:00+00:00,117.664,117.87,117.538,117.655
2021-02-15 00:00:00+00:00,117.449,117.816,117.42,117.778
2021-02-16 00:00:00+00:00,117.775,118.409,117.713,118.385
2021-02-17 00:00:00+00:00,118.386,118.847,118.386,118.735
2021-02-18 00:00:00+00:00,118.735,118.8,117.716,117.779
2021-02-19 00:00:00+00:00,117.782,117.98,117.66,117.897
2021-02-20 00:00:00+00:00,117.896,118.064,117.578,117.597
2021-02-22 00:00:00+00:00,117.415,117.721,117.395,117.652
2021-02-23 00:00:00+00:00,117.65,117.787,117.112,117.201
2021-02-24 00:00:00+00:00,117.204,117.394,116.156,116.296
2021-02-25 00:00:00+00:00,116.287,116.844,116.212,116.833
2021-02-26 00:00:00+00:00,116.834,117.637,116.788,117.44
2021-02-27 00:00:00+00:00,117.436,117.77,117.012,117.146
2021-03-01 00:00:00+00:00,117.11,117.36,117.058,117.33
2021-03-02 00:00:00+00:00,117.323,117.427,116.37,116.753
2021-03-03 00:00:00+00:00,116.752,116.791,116.25,116.635
2021-03-04 00:00:00+00:00,116.627,116.841,116.266,116.348
2021-03-05 00:00:00+00:00,116.346,116.558,115.97,116.142
2021-03-06 00:00:00+00:00,116.141,116.93,116.005,116.361
2021-03-08 00:00:00+00:00,116.504,116.6,116.205,116.522
2021-03-09 00:00:00+00:00,116.52,116.559,116.064,116.335
2021-03-10 00:00:00+00:00,116.335,117.06,116.174,116.953
2021-03-11 00:00:00+00:00,116.954,117.14,116.368,116.601
2021-03-12 00:00:00+00:00,116.603,117.401,116.52,117.373
2021-03-13 00:00:00+00:00,117.374,117.53,116.993,117.357
2021-03-15 00:00:00+00:00,117.219,117.432,117.065,117.374
2021-03-16 00:00:00+00:00,117.374,117.679,117.196,117.616
2021-03-17 00:00:00+00:00,117.616,118.062,117.452,117.854
2021-03-18 00:00:00+00:00,117.853,118.075,117.471,118.058
2021-03-19 00:00:00+00:00,118.058,118.171,117.212,117.445
2021-03-20 00:00:00+00:00,117.442,117.615,116.894,117.152
2021-03-22 00:00:00+00:00,116.616,117.188,116.616,117.044
2021-03-23 00:00:00+00:00,117.044,117.89,116.787,117.783
2021-03-24 00:00:00+00:00,117.785,117.792,116.072,116.116
2021-03-25 00:00:00+00:00,116.11,116.359,115.893,116.206
2021-03-26 00:00:00+00:00,116.206,116.651,116.092,116.181
2021-03-27 00:00:00+00:00,116.182,116.841,116.075,116.8
2021-03-29 00:00:00+00:00,116.773,116.866,116.694,116.83
2021-03-30 00:00:00+00:00,116.829,117.034,116.402,116.955
2021-03-31 00:00:00+00:00,116.953,117.197,116.841,117.09
2021-04-01 00:00:00+00:00,117.09,117.656,117.051,117.317
2021-04-02 00:00:00+00:00,117.318,117.542,116.919,117.387
2021-04-03 00:00:00+00:00,117.388,117.545,117.185,117.3
2021-04-05 00:00:00+00:00,117.26,117.465,117.168,117.461
2021-04-06 00:00:00+00:00,117.459,117.716,117.184,117.7
2021-04-07 00:00:00+00:00,117.698,117.985,117.36,117.931
2021-04-08 00:00:00+00:00,117.932,118.35,117.726,118.174
2021-04-09 00:00:00+00:00,118.173,118.308,117.613,118.274
2021-04-10 00:00:00+00:00,118.276,118.591,118.126,118.558
2021-04-12 00:00:00+00:00,118.331,118.61,118.331,118.507
2021-04-13 00:00:00+00:00,118.509,118.701,118.126,118.562
2021-04-14 00:00:00+00:00,118.562,118.722,118.008,118.333
2021-04-15 00:00:00+00:00,118.334,118.583,117.92,117.986
2021-04-16 00:00:00+00:00,117.986,118.059,117.638,117.865
2021-04-17 00:00:00+00:00,117.865,118.614,117.763,118.261
2021-04-19 00:00:00+00:00,118.122,118.253,118.041,118.079
2021-04-20 00:00:00+00:00,118.083,118.456,117.815,118.137
2021-04-21 00:00:00+00:00,118.137,118.628,117.885,118.02
2021-04-22 00:00:00+00:00,118.018,118.024,117.556,117.834
2021-04-23 00:00:00+00:00,117.834,118.134,117.469,117.717
2021-04-24 00:00:00+00:00,117.717,118.208,117.497,118.124
2021-04-26 00:00:00+00:00,118.12,118.134,118.015,118.015
2021-04-27 00:00:00+00:00,118.014,118.302,117.716,118.276
2021-04-28 00:00:00+00:00,118.276,119.025,118.079,118.969
2021-04-29 00:00:00+00:00,118.969,119.504,118.72,119.363
2021-04-30 00:00:00+00:00,119.357,120.098,119.297,119.803
2021-05-01 00:00:00+00:00,119.802,119.963,119.574,119.653
2021-05-03 00:00:00+00:00,119.661,119.798,119.631,119.695
2021-05-04 00:00:00+00:00,119.697,120.163,119.529,119.652
2021-05-05 00:00:00+00:00,119.652,119.808,119.437,119.645
2021-05-06 00:00:00+00:00,119.645,119.748,119.247,119.59
2021-05-07 00:00:00+00:00,119.589,120.402,119.549,120.129
2021-05-08 00:00:00+00:00,120.13,120.593,120.031,120.536
2021-05-10 00:00:00+00:00,120.469,120.614,120.443,120.551
2021-05-11 00:00:00+00:00,120.551,121.062,120.523,120.847
2021-05-12 00:00:00+00:00,120.845,120.947,120.047,120.254
2021-05-13 00:00:00+00:00,120.254,120.691,119.913,120.638
2021-05-14 00:00:00+00:00,120.643,121.038,120.479,120.86
2021-05-15 00:00:00+00:00,120.86,121.328,120.822,121.167
2021-05-17 00:00:00+00:00,121.116,121.364,121.116,121.359
2021-05-18 00:00:00+00:00,121.359,121.379,120.797,120.904
2021-05-19 00:00:00+00:00,120.907,121.507,120.846,121.273
2021-05-20 00:00:00+00:00,121.276,121.511,120.53,120.835
2021-05-21 00:00:00+00:00,120.835,121.274,120.643,121.268
2021-05-22 00:00:00+00:00,121.267,121.443,120.957,121.318
2021-05-24 00:00:00+00:00,121.183,121.371,121.183,121.336
2021-05-25 00:00:00+00:00,121.336,121.41,121.011,121.325
2021-05-26 00:00:00+00:00,121.325,121.803,121.225,121.448
2021-05-27 00:00:00+00:00,121.451,121.757,121.357,121.58
2021-05-28 00:00:00+00:00,121.578,122.512,121.391,122.389
2021-05-29 00:00:00+00:00,122.388,122.496,121.889,122.066
2021-05-31 00:00:00+00:00,121.966,122.128,121.944,122.083
2021-06-01 00:00:00+00:00,122.083,122.095,121.577,121.85
2021-06-02 00:00:00+00:00,121.851,122.246,121.668,122.039
2021-06-03 00:00:00+00:00,122.038,122.302,121.722,121.994
2021-06-04 00:00:00+00:00,121.993,122.125,121.738,122.047
2021-06-05 00:00:00+00:00,122.048,122.069,121.641,121.827
2021-06-07 00:00:00+00:00,121.679,121.89,121.618,121.872
2021-06-08 00:00:00+00:00,121.869,121.883,121.454,121.704
2021-06-09 00:00:00+00:00,121.704,122.167,121.657,122.03
2021-06-10 00:00:00+00:00,122.03,122.44,121.965,122.337
2021-06-11 00:00:00+00:00,122.335,122.524,122.027,122.266
2021-06-12 00:00:00+00:00,122.265,122.46,121.957,122.029
2021-06-14 00:00:00+00:00,122.034,122.183,121.884,122.177
2021-06-15 00:00:00+00:00,122.178,122.365,121.84,122.334
2021-06-16 00:00:00+00:00,122.334,122.754,122.252,122.488
2021-06-17 00:00:00+00:00,122.488,122.567,121.701,121.881
2021-06-18 00:00:00+00:00,121.884,121.923,119.923,120.204
2021-06-19 00:00:00+00:00,120.202,120.205,119.397,119.417
2021-06-21 00:00:00+00:00,119.383,119.478,119.303,119.442
2021-06-22 00:00:00+00:00,119.441,120.194,118.848,120.131
2021-06-23 00:00:00+00:00,120.129,120.557,119.863,120.437
2021-06-24 00:00:00+00:00,120.436,120.976,120.401,120.877
2021-06-25 00:00:00+00:00,120.878,120.976,120.473,120.791
2021-06-26 00:00:00+00:00,120.791,120.934,120.596,120.802
2021-06-28 00:00:00+00:00,120.607,120.879,120.515,120.865
2021-06-29 00:00:00+00:00,120.865,120.865,120.158,120.253
2021-06-30 00:00:00+00:00,120.254,120.33,119.787,120.005
2021-07-01 00:00:00+00:00,120.005,120.115,119.614,120.107
2021-07-02 00:00:00+00:00,120.109,120.672,119.901,120.476
2021-07-03 00:00:00+00:00,120.476,120.661,120.232,120.567
2021-07-05 00:00:00+00:00,120.297,120.605,120.247,120.552
2021-07-06 00:00:00+00:00,120.552,120.586,120.078,120.244
2021-07-07 00:00:00+00:00,120.244,120.483,119.428,119.585
2021-07-08 00:00:00+00:00,119.586,120.025,119.279,119.495
2021-07-09 00:00:00+00:00,119.496,120.043,118.976,120.009
2021-07-10 00:00:00+00:00,120.011,120.529,119.892,120.504
2021-07-12 00:00:00+00:00,120.321,120.582,120.246,120.559
2021-07-13 00:00:00+00:00,120.551,120.617,120.162,120.546
2021-07-14 00:00:00+00:00,120.546,120.712,120.023,120.336
2021-07-15 00:00:00+00:00,120.336,120.446,119.892,120.228
2021-07-16 00:00:00+00:00,120.227,120.429,119.496,119.582
2021-07-17 00:00:00+00:00,119.583,120.022,119.561,119.656
2021-07-19 00:00:00+00:00,119.544,119.681,119.519,119.594
2021-07-20 00:00:00+00:00,119.595,119.649,118.9,119.209
2021-07-21 00:00:00+00:00,119.208,119.462,118.636,119.309
2021-07-22 00:00:00+00:00,119.307,120.254,119.079,120.117
2021-07-23 00:00:00+00:00,120.117,120.269,119.644,119.817
2021-07-24 00:00:00+00:00,119.815,120.191,119.783,120.179
2021-07-26 00:00:00+00:00,120.008,120.216,119.961,120.195
2021-07-27 00:00:00+00:00,120.192,120.588,119.839,120.457
2021-07-28 00:00:00+00:00,120.458,120.539,119.866,120.065
2021-07-29 00:00:00+00:00,120.065,120.796,119.913,120.772
2021-07-30 00:00:00+00:00,120.773,121.03,120.537,120.777
2021-07-31 00:00:00+00:00,120.776,121.178,120.683,121.093
2021-08-02 00:00:00+00:00,121.021,121.148,120.99,121.086
2021-08-03 00:00:00+00:00,121.086,121.195,120.577,120.68
2021-08-04 00:00:00+00:00,120.681,120.994,120.402,120.564
2021-08-05 00:00:00+00:00,120.563,120.94,120.372,120.797
2021-08-06 00:00:00+00:00,120.8,121.115,120.718,121.034
2021-08-07 00:00:00+00:00,121.035,121.098,120.415,120.444
2021-08-09 00:00:00+00:00,120.414,120.513,120.316,120.391
2021-08-10 00:00:00+00:00,120.391,120.464,119.751,119.777
2021-08-11 00:00:00+00:00,119.771,120.022,119.631,119.803
2021-08-12 00:00:00+00:00,119.803,119.985,119.696,119.742
2021-08-13 00:00:00+00:00,119.742,119.822,119.45,119.575
2021-08-14 00:00:00+00:00,119.575,119.934,119.357,119.686
2021-08-16 00:00:00+00:00,119.484,119.852,119.477,119.731
2021-08-17 00:00:00+00:00,119.731,119.796,119.313,119.749
2021-08-18 00:00:00+00:00,119.749,120.11,119.499,119.705
2021-08-19 00:00:00+00:00,119.704,120.074,119.523,119.687
2021-08-20 00:00:00+00:00,119.687,119.841,119.268,119.433
2021-08-21 00:00:00+00:00,119.433,119.798,119.375,119.731
2021-08-23 00:00:00+00:00,119.554,119.737,119.552,119.726
2021-08-24 00:00:00+00:00,119.728,120.244,119.722,120.191
2021-08-25 00:00:00+00:00,120.188,120.33,120.002,120.139
2021-08-26 00:00:00+00:00,120.139,120.478,119.936,120.349
2021-08-27 00:00:00+00:00,120.348,120.411,119.651,119.865
2021-08-28 00:00:00+00:00,119.865,120.566,119.756,120.502
2021-08-30 00:00:00+00:00,120.378,120.55,120.378,120.522
2021-08-31 00:00:00+00:00,120.522,120.589,119.674,119.847
2021-09-01 00:00:00+00:00,119.848,120.402,119.791,120.215
2021-09-02 00:00:00+00:00,120.215,120.394,119.937,120.22
2021-09-03 00:00:00+00:00,120.221,120.3,119.985,120.203
2021-09-04 00:00:00+00:00,120.202,120.406,119.925,119.992
2021-09-06 00:00:00+00:00,120.024,120.109,119.792,120.106
2021-09-07 00:00:00+00:00,120.106,120.117,119.802,120.02
2021-09-08 00:00:00+00:00,120.02,120.342,119.84,119.935
2021-09-09 00:00:00+00:00,119.927,120.012,119.488,119.542
2021-09-10 00:00:00+00:00,119.543,119.826,119.421,119.747
2021-09-11 00:00:00+00:00,119.745,120.081,119.622,119.63
2021-09-13 00:00:00+00:00,119.464,119.689,119.464,119.681
2021-09-14 00:00:00+00:00,119.681,119.719,119.118,119.242
2021-09-15 00:00:00+00:00,119.242,119.634,119.101,119.222
2021-09-16 00:00:00+00:00,119.222,119.249,118.749,118.916
2021-09-17 00:00:00+00:00,118.917,118.956,118.115,118.27
2021-09-18 00:00:00+00:00,118.268,118.679,117.856,117.924
2021-09-20 00:00:00+00:00,117.874,117.983,117.817,117.973
2021-09-21 00:00:00+00:00,117.974,118.062,117.523,117.942
2021-09-22 00:00:00+00:00,117.941,118.474,117.903,118.177
2021-09-23 00:00:00+00:00,118.178,118.848,118.142,118.525
2021-09-24 00:00:00+00:00,118.525,119.437,118.453,119.287
2021-09-25 00:00:00+00:00,119.288,119.77,119.282,119.692
2021-09-27 00:00:00+00:00,119.555,119.806,119.545,119.777
2021-09-28 00:00:00+00:00,119.776,119.933,119.22,119.849
2021-09-29 00:00:00+00:00,119.849,120.193,119.743,120.006
2021-09-30 00:00:00+00:00,120.005,120.151,119.609,119.787
2021-10-01 00:00:00+00:00,119.787,119.933,119.163,119.498
2021-10-02 00:00:00+00:00,119.497,119.611,119.004,119.329
2021-10-04 00:00:00+00:00,119.15,119.39,119.147,119.328
2021-10-05 00:00:00+00:00,119.327,120.251,119.233,119.944
2021-10-06 00:00:00+00:00,119.942,120.249,119.792,120.063
2021-10-07 00:00:00+00:00,120.063,120.238,119.737,120.056
2021-10-08 00:00:00+00:00,120.056,120.367,119.98,120.231
2021-10-09 00:00:00+00:00,120.229,121.087,120.189,121.019
2021-10-11 00:00:00+00:00,120.947,121.094,120.901,120.978
2021-10-12 00:00:00+00:00,120.978,122.328,120.964,122.214
2021-10-13 00:00:00+00:00,122.213,122.314,121.899,121.983
2021-10-14 00:00:00+00:00,121.982,122.705,121.927,122.59
2021-10-15 00:00:00+00:00,122.588,123.28,122.581,123.12
2021-10-16 00:00:00+00:00,123.12,123.868,123.116,123.788
2021-10-18 00:00:00+00:00,123.384,123.861,123.314,123.773
2021-10-19 00:00:00+00:00,123.774,123.857,123.357,123.728
2021-10-20 00:00:00+00:00,123.727,124.281,123.613,124.064
2021-10-21 00:00:00+00:00,124.064,124.527,123.604,124.455
2021-10-22 00:00:00+00:00,124.455,124.479,123.777,123.975
2021-10-23 00:00:00+00:00,123.975,124.366,123.71,123.834
2021-10-25 00:00:00+00:00,123.697,123.992,123.664,123.98
2021-10-26 00:00:00+00:00,123.98,124.19,123.518,123.644
2021-10-27 00:00:00+00:00,123.644,124.2,123.553,124.126
2021-10-28 00:00:00+00:00,124.127,124.2,123.56,123.894
2021-10-29 00:00:00+00:00,123.893,124.599,123.501,124.594
2021-10-30 00:00:00+00:00,124.596,125.018,124.252,124.446
2021-11-01 00:00:00+00:00,124.328,124.687,124.304,124.675
2021-11-02 00:00:00+00:00,124.674,125.493,124.466,125.442
2021-11-03 00:00:00+00:00,125.442,125.458,124.314,124.556
2021-11-04 00:00:00+00:00,124.554,125.152,124.458,125.145
2021-11-05 00:00:00+00:00,125.145,125.216,124.256,124.708
2021-11-06 00:00:00+00:00,124.708,124.71,123.929,124.255
2021-11-08 00:00:00+00:00,123.956,124.436,123.956,124.401
2021-11-09 00:00:00+00:00,124.401,124.507,123.58,123.974
2021-11-10 00:00:00+00:00,123.974,123.98,123.401,123.913
2021-11-11 00:00:00+00:00,123.917,124.476,123.609,124.059
2021-11-12 00:00:00+00:00,124.06,124.22,123.401,123.776
2021-11-13 00:00:00+00:00,123.774,123.925,123.368,123.671
2021-11-15 00:00:00+00:00,123.503,123.788,123.503,123.713
2021-11-16 00:00:00+00:00,123.716,123.93,123.277,123.323
2021-11-17 00:00:00+00:00,123.322,123.628,122.995,123.48
2021-11-18 00:00:00+00:00,123.482,123.497,122.711,122.947
2021-11-19 00:00:00+00:00,122.949,123.46,122.792,123.425
2021-11-20 00:00:00+00:00,123.425,123.493,122.413,122.745
2021-11-22 00:00:00+00:00,122.543,122.805,122.477,122.804
2021-11-23 00:00:00+00:00,122.8,123.415,122.711,123.058
2021-11-24 00:00:00+00:00,123.06,123.491,122.991,123.333
2021-11-25 00:00:00+00:00,123.332,123.611,122.751,123.532
2021-11-26 00:00:00+00:00,123.531,123.692,122.967,123.01
2021-11-27 00:00:00+00:00,123.009,123.335,122.12,122.368
2021-11-29 00:00:00+00:00,122.747,123.081,122.294,122.999
2021-11-30 00:00:00+00:00,123.001,123.336,122.115,123.287
2021-12-01 00:00:00+00:00,123.285,123.347,122.563,123.194
2021-12-02 00:00:00+00:00,123.197,123.525,122.382,122.589
2021-12-03 00:00:00+00:00,122.588,123.043,122.533,122.847
2021-12-04 00:00:00+00:00,122.846,123.509,122.702,122.826
2021-12-06 00:00:00+00:00,122.9,123.066,122.653,123.047
2021-12-07 00:00:00+00:00,123.052,123.052,122.369,122.566
2021-12-08 00:00:00+00:00,122.567,123.115,122.515,122.785
2021-12-09 00:00:00+00:00,122.793,123.567,122.674,123.52
2021-12-10 00:00:00+00:00,123.52,123.644,122.473,122.782
2021-12-11 00:00:00+00:00,122.782,123.199,122.663,123.165
2021-12-13 00:00:00+00:00,122.797,123.265,122.79,123.193
2021-12-14 00:00:00+00:00,123.192,123.227,122.788,123.109
2021-12-15 00:00:00+00:00,123.109,123.542,122.938,123.053
2021-12-16 00:00:00+00:00,123.053,123.498,122.812,123.443
2021-12-17 00:00:00+00:00,123.446,123.956,123.219,123.663
2021-12-18 00:00:00+00:00,123.667,123.793,122.956,123.019
2021-12-20 00:00:00+00:00,122.762,122.993,122.721,122.922
2021-12-21 00:00:00+00:00,122.922,123.369,122.65,123.29
2021-12-22 00:00:00+00:00,123.29,123.561,123.178,123.471
2021-12-23 00:00:00+00:00,123.474,124.185,123.371,124.104
2021-12-24 00:00:00+00:00,124.104,124.686,123.938,124.481
2021-12-25 00:00:00+00:00,124.45,124.737,124.227,124.229
2021-12-27 00:00:00+00:00,124.359,124.552,124.307,124.41
2021-12-28 00:00:00+00:00,124.41,125.231,124.336,125.133
2021-12-29 00:00:00+00:00,125.133,125.382,124.916,125.134
2021-12-30 00:00:00+00:00,125.141,125.86,124.997,125.761
2021-12-31 00:00:00+00:00,125.761,126.037,125.416,125.889
2022-01-01 00:00:00+00:00,125.886,126.457,125.831,126.147
2022-01-03 00:00:00+00:00,125.995,126.243,125.995,126.228
2022-01-04 00:00:00+00:00,126.228,126.303,125.163,125.56
2022-01-05 00:00:00+00:00,125.56,127.061,125.524,126.777
2022-01-06 00:00:00+00:00,126.778,126.81,126.303,126.559
2022-01-07 00:00:00+00:00,126.559,126.597,125.545,125.724
2022-01-08 00:00:00+00:00,125.725,125.885,125.377,125.828
2022-01-10 00:00:00+00:00,125.556,125.845,125.546,125.805
2022-01-11 00:00:00+00:00,125.804,125.897,124.132,124.307
2022-01-12 00:00:00+00:00,124.307,124.947,124.243,124.865
2022-01-13 00:00:00+00:00,124.865,125.608,124.755,125.415
2022-01-14 00:00:00+00:00,125.419,125.641,125.174,125.231
2022-01-15 00:00:00+00:00,125.227,125.283,124.499,124.961
2022-01-17 00:00:00+00:00,124.765,125.021,124.735,124.977
2022-01-18 00:00:00+00:00,124.98,125.45,124.904,125.335
2022-01-19 00:00:00+00:00,125.336,125.656,124.801,124.887
2022-01-20 00:00:00+00:00,124.887,125.141,124.631,124.86
2022-01-21 00:00:00+00:00,124.859,125.154,124.159,124.3
2022-01-22 00:00:00+00:00,124.3,124.997,124.011,124.568
2022-01-24 00:00:00+00:00,124.549,124.699,124.395,124.655
2022-01-25 00:00:00+00:00,124.656,124.835,124.346,124.701
2022-01-26 00:00:00+00:00,124.699,124.717,123.753,124.057
2022-01-27 00:00:00+00:00,124.057,124.335,123.806,124.135
2022-01-28 00:00:00+00:00,124.134,124.178,123.573,123.874
2022-01-29 00:00:00+00:00,123.872,124.204,123.674,123.751
2022-01-31 00:00:00+00:00,123.588,123.829,123.588,123.761
2022-02-01 00:00:00+00:00,123.761,124.292,123.532,124.15
2022-02-02 00:00:00+00:00,124.155,124.554,124.031,124.541
2022-02-03 00:00:00+00:00,124.541,124.592,124.18,124.435
2022-02-04 00:00:00+00:00,124.431,125.117,124.334,124.881
2022-02-05 00:00:00+00:00,124.881,125.089,124.369,124.516
2022-02-07 00:00:00+00:00,124.445,124.593,124.33,124.53
2022-02-08 00:00:00+00:00,124.532,124.722,124.231,124.634
2022-02-09 00:00:00+00:00,124.635,125.065,124.62,124.877
2022-02-10 00:00:00+00:00,124.877,125.173,124.734,125.054
2022-02-11 00:00:00+00:00,125.057,125.572,124.921,125.33
2022-02-12 00:00:00+00:00,125.329,125.364,124.296,124.649
2022-02-14 00:00:00+00:00,124.378,124.998,124.378,124.972
2022-02-15 00:00:00+00:00,124.968,124.973,124.313,124.947
2022-02-16 00:00:00+00:00,124.947,125.319,124.683,124.926
2022-02-17 00:00:00+00:00,124.924,125.36,124.901,125.146
2022-02-18 00:00:00+00:00,125.147,125.381,124.655,124.859
2022-02-19 00:00:00+00:00,124.845,125.174,124.761,124.895
2022-02-21 00:00:00+00:00,124.75,124.837,124.549,124.817
2022-02-22 00:00:00+00:00,124.81,125.466,124.742,125.113
2022-02-23 00:00:00+00:00,125.113,125.307,124.732,124.876
2022-02-24 00:00:00+00:00,124.876,125.505,124.807,125.207
2022-02-25 00:00:00+00:00,125.205,125.313,123.996,124.794
2022-02-26 00:00:00+00:00,124.791,125.041,124.417,124.818
2022-02-28 00:00:00+00:00,124.185,124.966,124.151,124.691
2022-03-01 00:00:00+00:00,124.691,125.64,124.476,125.402
2022-03-02 00:00:00+00:00,125.399,125.647,124.73,124.997
2022-03-03 00:00:00+00:00,124.997,125.635,124.918,125.462
2022-03-04 00:00:00+00:00,125.463,125.901,125.418,125.795
2022-03-05 00:00:00+00:00,125.799,125.812,124.809,125.204
2022-03-07 00:00:00+00:00,125.196,125.241,124.78,124.896
2022-03-08 00:00:00+00:00,124.893,125.04,124.243,124.647
2022-03-09 00:00:00+00:00,124.651,124.984,124.272,124.464
2022-03-10 00:00:00+00:00,124.473,125.132,124.466,125.077
2022-03-11 00:00:00+00:00,125.078,125.266,124.673,124.978
2022-03-12 00:00:00+00:00,124.981,125.689,124.906,125.399
2022-03-14 00:00:00+00:00,125.509,125.773,125.464,125.713
2022-03-15 00:00:00+00:00,125.712,126.446,125.544,125.94
2022-03-16 00:00:00+00:00,125.94,126.134,125.377,125.719
2022-03-17 00:00:00+00:00,125.719,126.325,125.558,126.23
2022-03-18 00:00:00+00:00,126.226,126.814,126.062,126.556
2022-03-19 00:00:00+00:00,126.557,127.869,126.537,127.793
2022-03-21 00:00:00+00:00,127.705,127.933,127.705,127.813
2022-03-22 00:00:00+00:00,127.812,128.205,127.507,128.029
2022-03-23 00:00:00+00:00,128.023,130.019,128.012,129.966
2022-03-24 00:00:00+00:00,129.965,130.196,129.016,130.108
2022-03-25 00:00:00+00:00,130.112,131.669,129.865,131.605
2022-03-26 00:00:00+00:00,131.605,131.643,130.838,131.239
2022-03-28 00:00:00+00:00,130.929,131.386,130.898,131.274
2022-03-29 00:00:00+00:00,131.272,133.554,131.119,132.385
2022-03-30 00:00:00+00:00,132.385,132.861,131.092,132.209
2022-03-31 00:00:00+00:00,132.209,132.344,130.744,132.155
2022-04-01 00:00:00+00:00,132.154,132.66,131.409,131.849
2022-04-02 00:00:00+00:00,131.85,132.863,131.832,132.384
2022-04-04 00:00:00+00:00,132.188,132.478,132.134,132.426
2022-04-05 00:00:00+00:00,132.426,132.736,132.15,132.543
2022-04-06 00:00:00+00:00,132.543,133.067,132.164,132.997
2022-04-07 00:00:00+00:00,132.998,133.277,132.42,132.582
2022-04-08 00:00:00+00:00,132.58,132.943,132.338,132.773
2022-04-09 00:00:00+00:00,132.773,133.252,132.36,133.133
2022-04-11 00:00:00+00:00,133.131,133.257,133.085,133.127
2022-04-12 00:00:00+00:00,133.127,134.891,133.021,134.694
2022-04-13 00:00:00+00:00,134.693,134.864,134.275,134.457
2022-04-14 00:00:00+00:00,134.457,135.407,134.195,134.208
2022-04-15 00:00:00+00:00,134.208,134.424,133.402,133.747
2022-04-16 00:00:00+00:00,133.767,134.339,133.623,133.956
2022-04-18 00:00:00+00:00,133.919,134.374,133.814,134.323
